open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1598938200000,11702.31,11716.04,11702.31,11716.04,352.467,1598938499999,4127755.96271,1375,186.279,2181603.23289,0
1598938500000,11716.05,11728.21,11716.05,11722.88,375.555,1598938799999,4402305.50014,1567,261.092,3060567.40720,0
1598938800000,11722.83,11730.24,11716.01,11718.91,369.851,1598939099999,4335781.61785,2333,168.965,1981165.36639,0
1598939100000,11718.92,11762.59,11718.91,11756.99,1475.577,1598939399999,17332408.35779,5839,1092.707,12834618.32384,0
1598939400000,11757.00,11766.00,11745.64,11759.39,1105.919,1598939699999,13000728.62637,3648,651.941,7663797.54783,0
1598939700000,11759.39,11810.93,11759.38,11805.78,3951.174,1598939999999,46599969.82123,11210,2317.478,27330241.39343,0
1598940000000,11805.78,11840.00,11795.00,11799.85,3639.480,1598940299999,43004683.62550,9498,1771.265,20934120.94354,0
1598940300000,11799.85,11810.46,11795.59,11797.96,928.712,1598940599999,10961318.66251,2867,474.865,5605513.21465,0
1598940600000,11797.96,11803.21,11785.00,11795.61,1019.582,1598940899999,12023302.21825,2514,274.661,3239206.44214,0
1598940900000,11795.61,11814.45,11795.61,11809.00,754.364,1598941199999,8906421.84122,2413,465.582,5497075.06880,0
1598941200000,11808.99,11820.00,11808.99,11816.74,858.319,1598941499999,10141814.73720,2256,432.560,5111494.08499,0
1598941500000,11816.30,11863.14,11816.30,11848.99,3061.572,1598941799999,36256729.83978,7658,1992.649,23599449.39772,0
1598941800000,11849.00,11860.00,11823.71,11833.65,1213.336,1598942099999,14364497.99318,3367,387.897,4592584.83283,0
1598942100000,11833.65,11850.00,11833.53,11843.13,722.817,1598942399999,8559837.11005,2137,431.000,5104077.09898,0
1598942400000,11843.12,11865.98,11836.44,11840.38,983.113,1598942699999,11650760.33010,2978,549.911,6517410.84596,0
1598942700000,11841.02,11847.92,11835.00,11847.91,427.691,1598942999999,5063757.83681,1760,191.922,2272312.76202,0
1598943000000,11847.91,11861.09,11841.86,11861.09,474.135,1598943299999,5618466.50980,1732,254.780,3019531.91955,0
1598943300000,11861.08,11884.92,11861.08,11869.83,1484.600,1598943599999,17627034.85088,4225,812.247,9644391.14178,0
1598943600000,11869.83,11904.56,11869.83,11902.44,1861.209,1598943899999,22127713.45262,5577,1123.100,13352834.76633,0
1598943900000,11902.44,11939.00,11889.00,11891.01,3027.509,1598944199999,36063315.66496,7543,1489.687,17751480.68555,0
1598944200000,11891.01,11910.00,11888.03,11888.04,1580.596,1598944499999,18803517.31461,3803,815.983,9707486.66548,0
1598944500000,11888.04,11916.46,11877.52,11882.70,1431.049,1598944799999,17027586.55848,3917,631.811,7520884.93786,0
1598944800000,11882.71,11902.07,11875.00,11880.00,1196.162,1598945099999,14218282.66830,3361,700.212,8323781.22616,0
1598945100000,11879.61,11888.15,11874.00,11878.16,707.089,1598945399999,8399999.09123,2137,365.725,4344878.72454,0
1598945400000,11878.16,11890.00,11878.16,11890.00,517.253,1598945699999,6148219.82977,1533,374.695,4453751.34946,0
1598945700000,11890.00,11896.97,11888.41,11890.00,538.959,1598945999999,6409722.93621,1852,253.266,3012201.43162,0
1598946000000,11889.99,11903.73,11888.88,11888.89,430.887,1598946299999,5125635.45093,1915,161.838,1925330.26540,0
1598946300000,11888.89,11935.00,11888.89,11930.05,1457.403,1598946599999,17372824.71653,4279,869.273,10362188.15307,0
1598946600000,11930.05,11956.20,11916.20,11925.29,2734.720,1598946899999,32653519.28827,6218,1449.897,17316208.00325,0
1598946900000,11925.29,11935.92,11914.83,11933.08,734.545,1598947199999,8760527.34658,2465,514.860,6140751.61783,0
1598947200000,11934.24,11950.00,11926.68,11926.78,1000.195,1598947499999,11941912.61642,3671,453.919,5420220.02368,0
1598947500000,11926.79,11931.99,11920.00,11920.01,674.694,1598947799999,8045442.40019,2724,306.591,3656180.98475,0
1598947800000,11920.00,11920.01,11888.00,11888.89,1198.044,1598948099999,14260055.49583,4154,437.340,5205982.13937,0
1598948100000,11888.88,11905.00,11883.28,11903.87,839.163,1598948399999,9981617.45945,2723,300.150,3570954.94652,0
1598948400000,11903.86,11912.45,11886.53,11895.77,923.962,1598948699999,10994464.33734,2495,273.896,3260246.52609,0
1598948700000,11895.76,11923.00,11895.76,11920.42,895.622,1598948999999,10670250.05301,2547,705.360,8403586.18763,0
1598949000000,11920.41,11939.85,11918.77,11933.75,957.011,1598949299999,11415853.78874,3292,430.813,5139404.88602,0
1598949300000,11933.75,11936.41,11924.81,11926.99,470.780,1598949599999,5616826.70372,1930,256.686,3062647.94726,0
1598949600000,11926.99,11930.20,11913.00,11913.08,444.472,1598949899999,5299023.42616,1586,161.242,1922456.32136,0
1598949900000,11913.08,11924.96,11905.63,11913.97,379.780,1598950199999,4525658.31657,1504,211.237,2517311.14887,0
1598950200000,11913.97,11917.60,11906.52,11907.45,458.361,1598950499999,5460488.18303,1389,203.214,2421007.18754,0
1598950500000,11907.45,11931.56,11907.45,11924.02,485.896,1598950799999,5793133.12513,1708,314.707,3751929.55667,0
1598950800000,11923.91,11929.35,11906.47,11914.13,279.979,1598951099999,3337113.66477,1549,85.388,1017508.93362,0
1598951100000,11914.13,11914.13,11895.73,11900.96,770.833,1598951399999,9173910.39504,2491,432.060,5141991.44011,0
1598951400000,11900.96,11902.44,11875.81,11894.25,1136.481,1598951699999,13508587.43389,3988,354.627,4215952.05241,0
1598951700000,11894.25,11896.53,11882.00,11888.06,387.467,1598951999999,4606972.57727,1691,153.879,1829739.77014,0
1598952000000,11888.06,11898.98,11886.01,11889.90,494.160,1598952299999,5876623.74283,1641,274.769,3267527.45982,0
1598952300000,11889.90,11900.00,11885.19,11898.25,511.765,1598952599999,6087990.07862,1663,214.891,2556595.90840,0
1598952600000,11898.21,11950.00,11897.94,11949.29,1743.790,1598952899999,20794000.06901,4245,1297.021,15465094.94679,0
1598952900000,11949.29,11965.00,11932.17,11951.07,2126.960,1598953199999,25415867.48288,5268,1274.397,15229832.95493,0
1598953200000,11951.07,11962.36,11945.00,11947.31,1406.413,1598953499999,16811474.91240,3344,807.772,9655566.88224,0
1598953500000,11947.01,11961.77,11929.87,11945.17,858.272,1598953799999,10251431.42997,2789,452.178,5401377.93334,0
1598953800000,11945.18,11949.96,11929.43,11949.55,821.186,1598954099999,9803134.69679,2256,304.044,3630597.59518,0
1598954100000,11949.55,11965.00,11946.02,11950.81,1036.765,1598954399999,12396165.65186,2329,648.007,7748713.47157,0
1598954400000,11950.81,11959.01,11940.34,11949.44,615.193,1598954699999,7351790.77219,2366,272.431,3255811.01419,0
1598954700000,11949.45,11954.24,11933.59,11935.68,640.666,1598954999999,7650783.54178,2240,160.536,1917380.96708,0
1598955000000,11935.68,11941.25,11925.00,11931.00,555.089,1598955299999,6623574.03006,1954,170.943,2039958.28560,0
1598955300000,11931.01,11950.00,11926.38,11949.26,651.632,1598955599999,7779634.99325,2229,266.241,3178838.58178,0
1598955600000,11949.28,11950.00,11934.00,11940.43,395.200,1598955899999,4719547.16901,1599,190.851,2279522.36717,0
1598955900000,11940.43,11940.43,11924.39,11935.69,474.509,1598956199999,5661447.36876,1835,181.776,2168802.99421,0
1598956200000,11935.31,11940.70,11926.10,11926.79,272.647,1598956499999,3254107.33763,1139,136.565,1629899.01678,0
1598956500000,11926.79,11947.00,11926.11,11946.79,421.488,1598956799999,5031922.87226,1211,274.185,3273151.55134,0
1598956800000,11946.78,11946.78,11927.04,11935.06,373.055,1598957099999,4452241.63513,1298,195.187,2329246.87727,0
1598957100000,11935.07,11935.09,11916.03,11919.15,584.386,1598957399999,6969623.96950,1546,214.091,2553218.97296,0
1598957400000,11919.14,11946.99,11919.14,11943.59,427.153,1598957699999,5097827.08125,1602,243.440,2905153.73811,0
1598957700000,11943.59,11945.04,11924.46,11930.15,467.735,1598957999999,5582804.94879,1462,112.444,1342293.85584,0
1598958000000,11930.27,11931.27,11910.69,11923.22,537.764,1598958299999,6409709.95254,2095,292.541,3486741.23340,0
1598958300000,11922.65,11925.00,11893.50,11896.36,1179.442,1598958599999,14044391.47842,2831,332.634,3961633.49287,0
1598958600000,11896.36,11911.66,11892.79,11896.69,744.007,1598958899999,8855402.16371,2360,309.489,3684372.59525,0
1598958900000,11896.69,11913.96,11895.00,11910.84,429.148,1598959199999,5109789.60091,1631,246.539,2935599.02287,0
1598959200000,11910.83,11911.81,11894.95,11903.22,451.720,1598959499999,5376741.78873,1506,179.587,2137690.72831,0
1598959500000,11903.38,11914.34,11902.30,11907.98,292.282,1598959799999,3480845.35868,1145,105.315,1254085.76220,0
1598959800000,11907.99,11921.65,11907.98,11917.71,300.252,1598960099999,3577854.49684,1354,186.107,2217677.78651,0
1598960100000,11917.71,11920.00,11903.20,11919.11,346.776,1598960399999,4130623.22330,1282,173.219,2063327.76338,0
1598960400000,11919.11,11921.68,11912.41,11917.43,278.224,1598960699999,3315931.57007,1093,154.891,1846032.45066,0
1598960700000,11917.43,11920.00,11903.16,11907.54,437.813,1598960999999,5215038.42484,1524,197.933,2357769.36526,0
1598961000000,11907.41,11913.33,11886.00,11889.32,793.678,1598961299999,9444537.66433,2292,312.261,3715961.91566,0
1598961300000,11889.75,11890.65,11852.04,11884.94,2329.621,1598961599999,27660537.73485,5225,780.037,9263066.22115,0
1598961600000,11884.99,11885.00,11858.00,11865.99,770.831,1598961899999,9149243.40045,2545,326.148,3870881.49801,0
1598961900000,11866.00,11874.91,11858.21,11874.80,543.817,1598962199999,6454115.57099,2338,277.733,3296244.75744,0
1598962200000,11874.79,11880.77,11872.00,11875.13,351.881,1598962499999,4178954.06552,1679,218.339,2593040.97367,0
1598962500000,11875.12,11875.13,11856.00,11865.37,488.790,1598962799999,5799001.65994,2099,152.252,1806305.42438,0
1598962800000,11865.37,11891.81,11860.90,11887.01,599.313,1598963099999,7121013.19789,2387,338.831,4026343.88250,0
1598963100000,11887.02,11898.28,11887.02,11891.03,408.694,1598963399999,4860407.06949,1785,278.762,3315338.10259,0
1598963400000,11891.55,11916.54,11888.80,11908.48,910.849,1598963699999,10845689.05359,2937,549.757,6545828.67379,0
1598963700000,11909.08,11913.79,11900.75,11908.00,343.891,1598963999999,4094554.14520,1262,128.201,1526577.24978,0
1598964000000,11908.00,11921.77,11902.38,11920.66,443.070,1598964299999,5277622.69025,1681,256.341,3053353.67035,0
1598964300000,11921.08,11933.00,11900.00,11912.28,1091.003,1598964599999,13005752.98688,2987,538.945,6425323.97338,0
1598964600000,11912.28,11912.31,11900.00,11908.71,384.810,1598964899999,4581478.82952,1424,103.400,1231072.06985,0
1598964900000,11908.70,11913.52,11900.00,11910.61,275.570,1598965199999,3280865.47161,1116,114.350,1361459.52364,0
1598965200000,11910.61,11924.02,11889.67,11892.64,537.831,1598965499999,6403816.30532,2627,231.602,2758729.45365,0
1598965500000,11892.65,11894.92,11881.00,11887.98,794.002,1598965799999,9437615.10014,2513,362.582,4309782.19597,0
1598965800000,11887.99,11897.86,11883.17,11886.79,503.605,1598966099999,5988015.69160,1728,213.944,2544033.19867,0
1598966100000,11886.79,11897.97,11879.95,11895.01,556.354,1598966399999,6612740.60644,1508,190.348,2262736.05456,0
1598966400000,11895.00,11896.00,11881.43,11881.43,184.776,1598966699999,2196960.94806,1252,56.888,676515.82039,0
1598966700000,11881.43,11893.34,11873.00,11892.48,493.950,1598966999999,5868252.13762,1777,204.436,2428989.88168,0
1598967000000,11892.49,11892.58,11881.00,11890.98,306.384,1598967299999,3641868.33882,1102,138.438,1645563.93345,0
1598967300000,11890.99,11897.82,11868.00,11874.02,658.485,1598967599999,7822593.63921,1976,276.135,3280798.57491,0
1598967600000,11874.06,11879.10,11868.00,11872.91,424.071,1598967899999,5035033.51316,1415,176.254,2092714.54816,0
1598967900000,11872.91,11886.57,11870.78,11885.87,356.779,1598968199999,4237622.59261,1307,164.187,1950268.13402,0
1598968200000,11885.89,11885.89,11869.00,11870.32,382.757,1598968499999,4546329.79378,1169,143.564,1704904.97355,0
1598968500000,11870.32,11877.23,11864.15,11875.39,377.030,1598968799999,4475239.95268,1417,176.636,2096746.59970,0
1598968800000,11875.40,11885.28,11812.00,11837.11,3443.584,1598969099999,40767036.37193,8800,1393.292,16491625.92399,0
1598969100000,11837.11,11857.51,11813.00,11839.38,1612.301,1598969399999,19087346.00280,4186,847.069,10028707.38696,0
1598969400000,11839.16,11864.19,11835.54,11855.00,769.891,1598969699999,9124191.17318,2668,452.126,5358241.69029,0
1598969700000,11855.00,11861.57,11840.00,11840.41,435.838,1598969999999,5165038.52899,1726,203.091,2406882.75895,0
1598970000000,11840.40,11859.29,11840.00,11851.45,591.823,1598970299999,7014085.27971,1869,308.797,3659694.87589,0
1598970300000,11851.45,11861.00,11851.36,11852.77,592.307,1598970599999,7022442.36753,1822,257.945,3058413.27678,0
1598970600000,11852.77,11857.76,11835.23,11851.68,552.627,1598970899999,6547381.32567,2345,185.107,2193021.70444,0
1598970900000,11851.67,11879.09,11850.27,11874.19,684.329,1598971199999,8121971.45476,2184,493.559,5857821.39451,0
1598971200000,11874.18,11879.37,11862.00,11868.00,658.993,1598971499999,7824280.97678,2237,354.564,4209817.00138,0
1598971500000,11867.43,11884.00,11864.18,11865.41,731.840,1598971799999,8688982.43652,2218,329.537,3913197.69746,0
1598971800000,11865.42,11884.93,11865.41,11878.67,344.401,1598972099999,4090413.69987,1472,183.558,2180045.10522,0
1598972100000,11878.68,11904.99,11878.19,11903.43,889.174,1598972399999,10573419.56406,2822,588.251,6994882.82229,0
1598972400000,11903.43,11930.00,11899.98,11913.47,1892.108,1598972699999,22547971.21738,5049,1043.437,12435599.72269,0
1598972700000,11913.19,11933.89,11907.31,11931.64,1078.783,1598972999999,12862826.68575,3172,659.458,7863332.49809,0
1598973000000,11931.70,11948.00,11920.07,11929.78,1617.878,1598973299999,19309640.17630,4216,1131.237,13502927.85240,0
1598973300000,11929.79,11949.00,11921.26,11942.00,845.881,1598973599999,10096170.44402,2241,435.572,5199004.70298,0
1598973600000,11941.99,11989.00,11940.00,11979.75,2674.665,1598973899999,32008435.09039,7579,1762.442,21090315.00743,0
1598973900000,11979.76,11989.00,11955.00,11960.43,2369.542,1598974199999,28369913.58289,5666,687.123,8226746.83336,0
1598974200000,11960.44,11965.81,11940.01,11958.33,1263.262,1598974499999,15098501.86563,3757,563.408,6733918.29512,0
1598974500000,11958.33,11973.14,11946.00,11953.10,725.524,1598974799999,8678373.65762,2412,334.567,4002682.53859,0
1598974800000,11953.11,11978.53,11953.11,11978.09,623.169,1598975099999,7457290.91667,2241,348.325,4168692.38079,0
1598975100000,11978.10,11995.71,11965.46,11992.96,1195.602,1598975399999,14329147.75423,3683,847.788,10161492.45685,0
1598975400000,11992.08,12050.00,11992.07,12049.74,4675.494,1598975699999,56231658.16730,13567,2744.740,33007281.53123,0
1598975700000,12049.16,12055.16,12032.85,12049.13,2362.534,1598975999999,28461090.58531,6619,1180.526,14222435.44903,0
1598976000000,12049.12,12061.07,12005.00,12029.60,2931.539,1598976299999,35268493.11486,8683,1335.951,16076243.12952,0
1598976300000,12029.59,12056.75,12028.01,12050.43,1558.013,1598976599999,18764550.81351,4877,840.664,10124783.74723,0
1598976600000,12050.43,12050.43,12023.24,12037.82,999.533,1598976899999,12032586.31368,4426,493.614,5942880.78460,0
1598976900000,12038.26,12047.26,12016.00,12020.68,809.482,1598977199999,9739758.89729,3147,378.903,4559685.84455,0
1598977200000,12020.67,12041.26,12017.35,12021.00,717.233,1598977499999,8627152.80998,2814,416.146,5006046.39712,0
1598977500000,12020.99,12025.64,11989.00,12009.16,1607.019,1598977799999,19289300.42125,4330,611.772,7344392.64384,0
1598977800000,12009.91,12021.21,12002.90,12002.90,929.060,1598978099999,11161642.42045,3201,480.710,5776157.88250,0
1598978100000,12003.26,12025.94,12000.00,12025.63,675.689,1598978399999,8118059.24510,2302,338.789,4071127.14283,0
1598978400000,12025.64,12033.79,12021.14,12025.17,497.259,1598978699999,5980957.23222,1589,239.723,2883187.04192,0
1598978700000,12025.18,12025.87,12010.00,12012.87,461.138,1598978999999,5542883.94804,1661,169.471,2037235.89248,0
1598979000000,12012.87,12020.54,12000.00,12007.26,517.863,1598979299999,6219178.22721,1628,171.678,2062401.20012,0
1598979300000,12007.26,12020.07,11996.74,12008.00,462.432,1598979599999,5552688.18606,1804,236.755,2843117.38400,0
1598979600000,12008.00,12025.00,11991.14,11993.37,1023.948,1598979899999,12297029.53472,2466,283.396,3403761.18913,0
1598979900000,11993.36,11999.00,11974.46,11976.58,1252.364,1598980199999,15013777.37407,3156,514.101,6164354.71797,0
1598980200000,11976.81,11985.00,11960.69,11981.48,859.653,1598980499999,10293880.32898,2673,397.595,4761408.94668,0
1598980500000,11981.47,11988.94,11970.00,11975.53,570.832,1598980799999,6838054.39258,2065,232.577,2786048.85864,0
1598980800000,11975.53,11982.13,11968.00,11979.22,481.613,1598981099999,5767020.66576,1696,331.379,3968210.52342,0
1598981100000,11979.21,11985.71,11974.05,11982.15,353.250,1598981399999,4231763.50362,1285,244.793,2932469.02977,0
1598981400000,11982.16,11985.99,11967.00,11974.65,402.755,1598981699999,4823220.53302,1639,188.298,2255071.70501,0
1598981700000,11974.66,11992.03,11973.71,11987.27,376.640,1598981999999,4514097.15274,1581,171.351,2053908.58838,0
1598982000000,11987.27,11987.27,11965.70,11968.64,320.730,1598982299999,3840329.70495,1263,99.119,1186709.58461,0
1598982300000,11968.63,11985.57,11965.85,11984.19,319.328,1598982599999,3824410.71055,1063,110.528,1323713.37988,0
1598982600000,11982.99,11987.76,11978.00,11980.95,183.420,1598982899999,2197859.79780,936,50.496,605092.30222,0
1598982900000,11980.96,11980.96,11968.89,11968.89,245.034,1598983199999,2934609.11614,1093,78.940,945372.35949,0
1598983200000,11968.89,12007.34,11967.94,12006.75,481.265,1598983499999,5771089.13401,1998,368.183,4415379.55596,0
1598983500000,12006.75,12014.04,12003.26,12009.09,527.870,1598983799999,6338846.31611,1984,276.571,3321330.68197,0
1598983800000,12009.08,12015.98,12007.49,12012.38,235.437,1598984099999,2828055.05073,1209,126.926,1524639.49796,0
1598984100000,12012.38,12017.15,12004.84,12011.78,307.205,1598984399999,3689726.36670,1288,158.154,1899620.98788,0
1598984400000,12011.83,12013.54,12002.14,12002.64,216.495,1598984699999,2599622.83488,1040,56.467,678113.28978,0
1598984700000,12002.64,12014.33,12002.00,12012.39,208.501,1598984999999,2503839.76960,1003,101.908,1223817.33855,0
1598985000000,12012.39,12013.95,11983.43,11990.38,672.757,1598985299999,8068373.22130,2066,242.870,2912745.90844,0
1598985300000,11990.94,11995.00,11985.00,11989.75,160.513,1598985599999,1924855.22744,825,59.698,715890.25607,0
1598985600000,11989.75,11998.28,11987.74,11997.32,155.257,1598985899999,1862099.89127,992,68.529,821867.33744,0
1598985900000,11997.32,12000.00,11989.64,11990.88,185.269,1598986199999,2222374.64434,901,68.622,823222.48604,0
1598986200000,11991.45,11995.08,11982.68,11985.00,198.302,1598986499999,2377059.56449,1163,103.258,1237779.92792,0
1598986500000,11984.99,11997.64,11984.99,11997.27,219.414,1598986799999,2631034.85675,1023,135.692,1627015.46228,0
1598986800000,11997.27,12002.49,11989.96,11989.97,290.492,1598987099999,3485044.91966,1185,99.134,1189519.18047,0
1598987100000,11989.97,12001.29,11989.97,11993.76,177.722,1598987399999,2132010.86056,793,97.540,1170022.55662,0
1598987400000,11993.75,11993.76,11981.22,11982.00,363.439,1598987699999,4356099.26952,1334,99.319,1190358.69550,0
1598987700000,11981.99,11991.11,11981.07,11991.11,193.726,1598987999999,2321757.58684,861,72.736,871703.13307,0
1598988000000,11990.26,11994.64,11981.65,11991.45,256.630,1598988299999,3076453.77306,996,117.218,1405010.31152,0
1598988300000,11991.45,11992.30,11981.07,11983.85,366.442,1598988599999,4391979.34679,948,61.509,737344.67524,0
