open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1588317000000,8777.51,8787.00,8772.80,8773.01,488.571,1588317299999,4290067.41546,1725,220.234,1933868.21876,0
1588317300000,8773.49,8775.39,8749.81,8756.48,1013.134,1588317599999,8880222.71877,3121,397.669,3486502.54884,0
1588317600000,8756.49,8763.00,8715.00,8735.27,2714.570,1588317899999,23710517.43511,7211,1213.852,10603541.36332,0
1588317900000,8735.54,8749.00,8730.00,8730.00,1011.425,1588318199999,8841294.07644,3044,542.844,4745764.09074,0
1588318200000,8730.00,8752.09,8719.29,8737.14,1504.229,1588318499999,13142615.61285,4066,652.695,5703889.07843,0
1588318500000,8737.13,8759.58,8736.54,8755.21,1091.945,1588318799999,9550023.18211,2873,680.037,5947542.98906,0
1588318800000,8755.22,8757.24,8742.34,8746.72,549.842,1588319099999,4811276.76139,2010,229.815,2010881.88178,0
1588319100000,8746.95,8762.00,8746.95,8750.43,605.709,1588319399999,5303383.27682,2127,342.352,2997705.79006,0
1588319400000,8750.23,8764.55,8749.95,8761.52,511.821,1588319699999,4482008.04569,1514,330.535,2894513.68934,0
1588319700000,8761.50,8774.00,8761.49,8773.25,698.803,1588319999999,6126932.17501,2385,429.053,3762062.36552,0
1588320000000,8773.07,8803.30,8773.07,8786.26,1816.146,1588320299999,15958523.05279,5795,1056.240,9281529.11247,0
1588320300000,8786.41,8797.00,8780.08,8783.28,659.370,1588320599999,5794359.29911,2969,281.286,2472134.74678,0
1588320600000,8783.00,8800.00,8782.16,8793.57,684.514,1588320899999,6017935.70653,2237,421.530,3705769.54644,0
1588320900000,8793.57,8808.88,8782.77,8784.18,904.745,1588321199999,7958535.61271,3065,414.892,3650293.70320,0
1588321200000,8784.18,8792.00,8774.09,8775.73,1081.995,1588321499999,9501802.14426,2337,359.078,3153974.63570,0
1588321500000,8775.93,8776.80,8755.00,8756.50,1318.119,1588321799999,11552145.25860,4057,551.296,4831986.94784,0
1588321800000,8756.00,8780.48,8756.00,8777.48,560.392,1588322099999,4914066.69278,2344,326.976,2867176.67236,0
1588322100000,8776.58,8783.81,8760.00,8763.99,508.294,1588322399999,4457292.77317,1860,221.469,1942469.01977,0
1588322400000,8763.99,8788.00,8763.99,8783.11,564.880,1588322699999,4959363.85003,1866,334.112,2932959.39789,0
1588322700000,8782.98,8797.68,8778.55,8796.03,583.815,1588322999999,5129511.96083,1895,330.991,2908439.40698,0
1588323000000,8796.01,8803.60,8780.88,8782.36,599.092,1588323299999,5268374.27811,2178,267.652,2354103.35389,0
1588323300000,8782.76,8804.92,8781.87,8803.60,767.580,1588323599999,6751726.69569,2271,361.104,3176286.35579,0
1588323600000,8803.51,8824.71,8801.27,8806.73,1790.053,1588323899999,15774193.15761,5137,929.326,8189261.50404,0
1588323900000,8806.35,8824.00,8802.69,8823.01,955.284,1588324199999,8420383.05533,3005,500.295,4410578.32141,0
1588324200000,8823.00,8823.90,8802.13,8802.13,842.845,1588324499999,7429817.33075,2780,303.269,2673554.67633,0
1588324500000,8802.15,8818.00,8801.30,8816.67,744.904,1588324799999,6562284.07738,2331,419.602,3696604.11878,0
1588324800000,8815.55,8816.97,8806.52,8806.53,509.848,1588325099999,4492273.51288,1912,219.548,1934498.26053,0
1588325100000,8806.52,8806.53,8787.24,8792.39,1089.834,1588325399999,9585249.51483,3378,293.715,2583300.35154,0
1588325400000,8792.69,8804.96,8779.17,8784.00,1404.082,1588325699999,12341465.88769,3786,628.452,5523932.50635,0
1588325700000,8784.25,8800.86,8780.90,8793.36,696.642,1588325999999,6124151.37613,2439,440.412,3871587.48881,0
1588326000000,8793.29,8824.00,8792.00,8820.00,1273.941,1588326299999,11224276.78385,3964,820.340,7226999.66739,0
1588326300000,8820.01,8822.00,8810.87,8821.46,673.975,1588326599999,5942811.03194,2156,325.576,2870853.46989,0
1588326600000,8821.00,8853.39,8821.00,8852.00,1962.813,1588326899999,17352100.48989,6331,1258.496,11125588.61569,0
1588326900000,8852.55,8870.00,8835.50,8855.44,2835.612,1588327199999,25103731.21724,7052,1716.126,15195539.02636,0
1588327200000,8855.45,8886.47,8854.37,8875.00,2412.126,1588327499999,21404303.99702,7595,1188.731,10548747.27524,0
1588327500000,8875.01,8877.49,8838.00,8872.34,3286.166,1588327799999,29111436.10613,8847,1651.840,14633753.03645,0
1588327800000,8872.33,8874.00,8859.17,8868.90,1390.093,1588328099999,12324379.87208,3610,838.874,7437203.73027,0
1588328100000,8868.91,8879.79,8866.13,8872.82,1180.648,1588328399999,10477144.54264,3961,669.376,5940422.40624,0
1588328400000,8873.32,8874.30,8850.00,8855.00,1203.827,1588328699999,10663667.57152,4010,432.276,3829124.43607,0
1588328700000,8855.01,8855.18,8835.31,8847.00,1239.965,1588328999999,10966544.42489,3345,479.714,4243241.36492,0
1588329000000,8846.99,8865.19,8844.62,8849.75,912.580,1588329299999,8082297.84620,2937,414.352,3670081.67290,0
1588329300000,8849.24,8852.32,8835.00,8842.68,756.457,1588329599999,6687392.30457,2589,338.745,2994826.81021,0
1588329600000,8842.68,8843.87,8823.00,8834.16,1206.645,1588329899999,10658985.68075,3375,462.719,4087844.39779,0
1588329900000,8834.39,8851.62,8825.56,8850.33,1112.761,1588330199999,9833033.32558,2931,620.425,5483507.56703,0
1588330200000,8850.49,8874.21,8847.09,8861.84,1050.418,1588330499999,9306831.55562,3005,637.864,5651767.36083,0
1588330500000,8861.84,8911.15,8860.05,8911.14,2387.778,1588330799999,21223374.80188,8193,1557.039,13841042.09550,0
1588330800000,8911.15,8917.16,8881.27,8885.99,2379.629,1588331099999,21170209.39710,7643,954.513,8493427.27492,0
1588331100000,8885.99,8900.60,8880.11,8896.05,1278.809,1588331399999,11372115.27111,4593,725.488,6451593.64910,0
1588331400000,8896.05,8896.07,8875.17,8876.58,1255.089,1588331699999,11151698.45744,3959,471.944,4193225.63300,0
1588331700000,8876.80,8897.00,8873.24,8893.36,941.226,1588331999999,8366421.15535,3354,511.205,4544406.72309,0
1588332000000,8893.37,8913.52,8886.55,8912.60,1326.017,1588332299999,11802451.72066,3641,862.345,7676536.49064,0
1588332300000,8912.60,8960.00,8911.48,8953.65,4704.403,1588332599999,42059120.27722,12192,2715.146,24272963.65062,0
1588332600000,8953.50,8984.00,8928.42,8982.99,3130.359,1588332899999,28035770.99821,9275,1764.038,15804168.10674,0
1588332900000,8982.99,9013.65,8960.18,9006.58,3789.765,1588333199999,34049007.25357,11350,2047.955,18406062.84978,0
1588333200000,9006.10,9065.00,9006.09,9034.86,7450.715,1588333499999,67311442.12167,18370,3464.834,31309338.52243,0
1588333500000,9034.86,9039.05,8990.00,9016.01,4697.323,1588333799999,42339444.73097,12672,2290.414,20647875.89198,0
1588333800000,9016.03,9016.26,8911.24,8963.25,6801.271,1588334099999,60928045.39700,17660,2918.334,26134483.08843,0
1588334100000,8962.64,9005.74,8932.40,9003.17,3854.986,1588334399999,34542153.96346,11136,2002.103,17947784.84027,0
1588334400000,9004.86,9020.00,8968.26,9004.42,5145.657,1588334699999,46264074.45194,13347,2451.333,22044403.44185,0
1588334700000,9004.42,9028.00,8990.00,8998.85,3425.226,1588334999999,30863624.84047,10450,1509.761,13607553.34928,0
1588335000000,8999.30,9000.00,8960.00,8975.65,3074.748,1588335299999,27603423.53435,8775,1388.329,12462810.51430,0
1588335300000,8975.65,8975.99,8935.45,8950.23,2934.602,1588335599999,26262872.10558,9401,1232.865,11033087.13302,0
1588335600000,8950.22,8976.22,8920.00,8933.16,3187.162,1588335899999,28509282.71288,9418,1435.122,12841781.34009,0
1588335900000,8932.93,8952.55,8890.31,8912.92,4271.351,1588336199999,38084811.30283,10726,1744.121,15555016.22141,0
1588336200000,8912.92,8930.00,8816.84,8862.54,9309.200,1588336499999,82507986.84497,21228,3796.619,33660988.34158,0
1588336500000,8863.29,8880.00,8848.00,8872.19,2963.522,1588336799999,26271801.90018,10609,1486.036,13176299.78732,0
1588336800000,8872.18,8875.51,8842.00,8853.00,1646.473,1588337099999,14584790.92012,6670,757.608,6712295.51917,0
1588337100000,8853.00,8896.00,8852.71,8858.65,2391.601,1588337399999,21229839.22943,8429,1247.582,11077089.49047,0
1588337400000,8858.65,8882.00,8842.00,8877.69,1425.206,1588337699999,12632048.09874,5076,747.992,6632287.34113,0
1588337700000,8877.73,8890.00,8862.24,8883.47,1417.680,1588337999999,12588908.13279,4430,778.344,6912315.00386,0
1588338000000,8883.39,8930.00,8881.30,8918.04,2949.781,1588338299999,26283334.41943,8271,1914.521,17060017.57674,0
1588338300000,8918.23,8918.41,8881.48,8884.98,1807.701,1588338599999,16089684.75153,6181,629.934,5607460.44812,0
1588338600000,8884.97,8911.57,8883.00,8899.71,996.225,1588338899999,8863682.63024,3659,501.149,4458533.25375,0
1588338900000,8899.71,8915.00,8859.00,8865.01,2203.176,1588339199999,19575747.22925,6062,1032.896,9183731.79795,0
1588339200000,8865.01,8868.08,8826.00,8851.30,2757.981,1588339499999,24395335.67456,8622,1286.494,11381296.73193,0
1588339500000,8851.05,8864.00,8800.88,8825.51,3383.187,1588339799999,29880462.25118,8725,1644.135,14530146.69446,0
1588339800000,8825.50,8825.50,8775.53,8812.99,5576.838,1588340099999,49072195.28424,14582,2486.197,21880749.12327,0
1588340100000,8812.99,8824.88,8791.00,8812.67,2151.055,1588340399999,18950331.13071,7270,1111.774,9796556.72502,0
1588340400000,8812.94,8848.00,8812.32,8817.75,2118.271,1588340699999,18709888.04823,6484,1202.196,10619174.48195,0
1588340700000,8817.76,8845.00,8816.99,8840.77,1109.181,1588340999999,9799687.20534,3822,632.143,5585048.95973,0
1588341000000,8840.77,8851.91,8806.00,8812.03,1636.429,1588341299999,14442098.85548,5615,639.067,5642096.61124,0
1588341300000,8812.03,8812.25,8786.88,8800.00,2173.463,1588341599999,19132732.45556,6443,1018.544,8967163.20458,0
1588341600000,8800.01,8808.43,8741.45,8762.14,5157.824,1588341899999,45225426.41129,13425,2320.815,20349624.35653,0
1588341900000,8762.21,8774.48,8720.00,8749.23,4752.266,1588342199999,41551732.71674,11924,2260.242,19768474.39355,0
1588342200000,8749.23,8772.81,8740.00,8757.87,2090.491,1588342499999,18299975.48073,6139,1086.745,9514841.64345,0
1588342500000,8757.87,8789.83,8756.51,8780.02,2124.026,1588342799999,18641798.55698,6273,1203.961,10567620.80913,0
1588342800000,8780.05,8781.50,8759.21,8770.56,1830.969,1588343099999,16058896.77188,5309,812.698,7128179.57148,0
1588343100000,8770.56,8790.00,8767.07,8787.63,1031.307,1588343399999,9055592.65019,3350,650.138,5708765.30519,0
1588343400000,8787.63,8795.00,8755.43,8769.51,1060.491,1588343699999,9306858.88577,3418,438.012,3845594.55509,0
1588343700000,8769.51,8780.00,8736.55,8743.00,2000.757,1588343999999,17516148.81838,5906,863.198,7560173.95313,0
1588344000000,8743.93,8779.62,8743.56,8770.49,1081.318,1588344299999,9473473.18840,4104,673.976,5904106.65849,0
1588344300000,8770.47,8828.94,8760.55,8815.70,3860.596,1588344599999,34006021.06589,10154,2327.455,20500517.78287,0
1588344600000,8815.70,8840.76,8810.00,8837.76,2326.465,1588344899999,20534582.90909,6973,1258.969,11115375.67319,0
1588344900000,8837.95,8848.68,8826.00,8829.46,2341.584,1588345199999,20695814.80803,6005,823.554,7279794.74432,0
1588345200000,8829.46,8841.74,8805.75,8816.13,1962.745,1588345499999,17320031.81760,5495,820.722,7243437.22978,0
1588345500000,8818.81,8865.00,8816.99,8853.77,3108.061,1588345799999,27502802.09981,8979,1778.350,15737299.53788,0
1588345800000,8853.81,8865.53,8833.00,8847.54,1502.334,1588346099999,13294617.73670,5030,543.152,4807964.90379,0
1588346100000,8847.54,8850.18,8823.01,8824.35,1418.207,1588346399999,12534227.06061,4076,424.459,3752039.33562,0
1588346400000,8824.34,8848.93,8822.44,8830.33,861.377,1588346699999,7610543.23820,3264,391.999,3463405.93536,0
1588346700000,8830.33,8831.47,8791.00,8796.79,2317.988,1588346999999,20415398.76914,6617,700.871,6172801.94150,0
1588347000000,8798.70,8821.00,8797.49,8803.22,1669.764,1588347299999,14708235.75127,4581,918.594,8092195.33329,0
1588347300000,8803.50,8805.57,8755.00,8756.51,3558.861,1588347599999,31248473.07501,8718,1213.664,10653835.47419,0
1588347600000,8756.12,8787.00,8755.00,8772.18,1861.808,1588347899999,16330345.71655,5023,1170.279,10265779.98177,0
1588347900000,8772.21,8772.21,8740.93,8746.79,1818.601,1588348199999,15921620.59413,5954,746.603,6536439.53194,0
1588348200000,8747.24,8770.00,8730.00,8770.00,2219.102,1588348499999,19417700.63195,6775,1253.555,10973317.91179,0
1588348500000,8769.17,8771.14,8728.44,8730.00,1148.177,1588348799999,10045905.97708,4042,374.598,3278775.87708,0
1588348800000,8729.99,8731.10,8670.00,8698.99,6536.647,1588349099999,56856223.56297,17551,2844.853,24746514.33844,0
1588349100000,8698.86,8710.00,8656.00,8692.40,3798.237,1588349399999,32984862.81738,10691,1809.983,15726888.93559,0
1588349400000,8693.37,8753.47,8693.37,8746.47,3797.611,1588349699999,33136298.92490,11027,2399.001,20925894.70647,0
1588349700000,8746.90,8764.00,8731.53,8745.24,1762.316,1588349999999,15413389.74745,6288,911.103,7969882.52641,0
1588350000000,8745.24,8750.00,8705.00,8717.29,1957.106,1588350299999,17076327.94903,6766,875.963,7643895.51731,0
1588350300000,8718.30,8730.00,8694.21,8721.31,1771.234,1588350599999,15433228.41276,5456,887.051,7731444.70917,0
1588350600000,8720.65,8721.92,8676.77,8709.84,1875.854,1588350899999,16317936.90933,7109,790.911,6881362.56738,0
1588350900000,8709.83,8725.97,8689.37,8725.97,1335.262,1588351199999,11626776.12954,4994,762.259,6639131.84486,0
1588351200000,8725.98,8741.91,8707.30,8739.00,1448.154,1588351499999,12635352.17789,5396,717.422,6259996.74395,0
1588351500000,8738.73,8752.92,8728.27,8750.97,1399.137,1588351799999,12231331.23962,4537,816.859,7141662.00371,0
1588351800000,8751.85,8772.46,8741.69,8752.51,2872.104,1588352099999,25151971.44339,6639,1612.338,14120825.88643,0
1588352100000,8752.57,8753.02,8732.78,8740.67,1168.552,1588352399999,10215779.10346,3627,600.531,5249843.97152,0
1588352400000,8740.50,8776.04,8718.66,8768.43,2132.815,1588352699999,18664731.80956,6310,1320.395,11558992.75600,0
1588352700000,8768.55,8771.12,8750.00,8750.22,848.858,1588352999999,7437066.83663,3671,336.425,2947843.43681,0
1588353000000,8750.22,8763.88,8731.01,8739.13,978.919,1588353299999,8560891.98220,3389,474.802,4153073.23149,0
1588353300000,8739.03,8744.73,8699.75,8711.47,1534.150,1588353599999,13378633.33975,5526,625.186,5452958.56675,0
1588353600000,8711.58,8733.82,8710.16,8722.01,779.070,1588353899999,6796150.66602,3003,491.214,4284826.99216,0
1588353900000,8722.01,8735.47,8705.65,8713.53,1085.644,1588354199999,9463346.61244,4057,556.117,4848281.53663,0
1588354200000,8714.19,8726.84,8691.24,8718.01,1262.866,1588354499999,10994448.04330,4398,538.263,4687707.96559,0
1588354500000,8718.01,8757.89,8708.01,8751.51,1726.291,1588354799999,15086160.77231,5372,1011.759,8841023.57761,0
1588354800000,8751.50,8751.99,8735.00,8735.00,968.042,1588355099999,8464827.24255,2847,384.219,3359705.93979,0
1588355100000,8735.00,8764.61,8731.50,8753.71,1071.127,1588355399999,9375547.90206,3393,517.112,4526632.06782,0
1588355400000,8754.09,8759.98,8741.35,8750.18,680.487,1588355699999,5954838.71651,2363,326.382,2856181.64560,0
1588355700000,8750.72,8777.00,8746.00,8771.72,1091.516,1588355999999,9562955.54547,3198,648.146,5680284.60434,0
1588356000000,8770.53,8789.00,8757.00,8783.86,1654.901,1588356299999,14526448.13043,6359,950.885,8348188.69022,0
1588356300000,8783.25,8786.91,8751.81,8760.22,1391.313,1588356599999,12203159.94280,5050,479.349,4205245.74016,0
1588356600000,8760.09,8775.00,8749.67,8751.92,1327.009,1588356899999,11626847.38884,4266,553.272,4848090.71517,0
1588356900000,8751.92,8767.74,8744.76,8763.80,586.831,1588357199999,5137615.11641,2448,307.223,2689808.30666,0
1588357200000,8763.81,8777.40,8763.22,8772.67,689.085,1588357499999,6043946.93412,2941,396.725,3479865.39350,0
1588357500000,8772.67,8783.37,8762.78,8770.00,712.550,1588357799999,6252822.56022,3015,286.333,2512759.05898,0
1588357800000,8769.99,8784.98,8750.28,8758.01,1035.935,1588358099999,9085050.78802,4116,394.540,3460500.04506,0
1588358100000,8758.01,8758.06,8732.00,8735.57,1119.679,1588358399999,9793781.92374,4889,444.628,3889489.62718,0
1588358400000,8736.21,8761.59,8726.78,8753.50,1298.083,1588358699999,11352259.55044,4997,708.297,6195168.56039,0
1588358700000,8751.35,8752.94,8733.91,8746.47,617.218,1588358999999,5396494.54982,2871,278.661,2436498.55114,0
1588359000000,8746.23,8746.23,8725.75,8734.72,735.102,1588359299999,6420405.62824,3437,307.043,2681757.07873,0
1588359300000,8735.00,8749.40,8731.93,8739.11,712.581,1588359599999,6229028.84949,2765,421.213,3682155.60742,0
1588359600000,8739.13,8750.24,8716.84,8720.28,1343.237,1588359899999,11729515.43486,5208,530.889,4636688.12059,0
1588359900000,8720.24,8742.36,8719.79,8739.99,601.187,1588360199999,5249837.27752,2387,360.189,3145956.77035,0
1588360200000,8740.11,8750.10,8724.24,8734.14,1087.408,1588360499999,9501711.16265,3667,460.207,4022319.32464,0
1588360500000,8733.90,8743.79,8729.99,8737.77,480.167,1588360799999,4195420.16807,2037,275.949,2411018.15426,0
