open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1590978000000,9526.81,9549.99,9526.81,9545.95,650.700,1590978299999,6209212.11024,2286,302.683,2888216.48107,0
1590978300000,9545.95,9552.88,9535.67,9538.39,561.214,1590978599999,5355801.34407,1905,261.849,2498847.81171,0
1590978600000,9538.39,9543.15,9530.00,9537.17,375.941,1590978899999,3584987.43520,1610,182.021,1735737.79084,0
1590978900000,9537.11,9555.00,9536.20,9549.59,786.136,1590979199999,7507272.76901,1960,538.388,5141559.85974,0
1590979200000,9549.60,9552.42,9535.01,9535.63,474.920,1590979499999,4531853.58390,1667,182.902,1745219.10695,0
1590979500000,9535.64,9548.48,9535.64,9542.62,457.080,1590979799999,4362128.56778,1536,268.864,2565688.85654,0
1590979800000,9542.62,9546.94,9527.00,9531.35,700.364,1590980099999,6679102.43782,1692,367.415,3504711.82575,0
1590980100000,9531.36,9535.16,9528.15,9528.33,377.155,1590980399999,3594824.06053,1206,183.399,1748003.85900,0
1590980400000,9528.32,9549.38,9528.19,9537.47,819.446,1590980699999,7818484.14859,1817,392.499,3744990.09406,0
1590980700000,9537.48,9547.04,9528.28,9531.88,234.430,1590980999999,2235686.85888,1194,132.718,1265799.82052,0
1590981000000,9531.87,9533.19,9516.00,9529.41,1037.402,1590981299999,9878907.28531,2588,482.855,4598229.81732,0
1590981300000,9529.41,9532.27,9516.62,9521.77,555.331,1590981599999,5289240.06347,1600,250.387,2385077.15936,0
1590981600000,9521.80,9532.27,9520.90,9532.26,236.284,1590981899999,2251303.73175,974,129.458,1233453.92186,0
1590981900000,9532.26,9546.33,9532.26,9542.98,517.787,1590982199999,4939818.49836,1653,282.098,2691182.28082,0
1590982200000,9542.97,9550.00,9540.01,9545.44,331.720,1590982499999,3166416.09675,1226,178.311,1702142.34597,0
1590982500000,9545.44,9545.44,9534.72,9543.24,349.409,1590982799999,3333602.73777,1102,132.536,1264549.17064,0
1590982800000,9543.25,9558.11,9542.00,9549.95,571.496,1590983099999,5458676.95382,1897,346.675,3311238.77822,0
1590983100000,9549.89,9560.42,9540.53,9541.17,540.909,1590983399999,5166869.29374,1661,311.496,2975922.18256,0
1590983400000,9541.18,9556.27,9536.22,9550.01,529.084,1590983699999,5049632.44410,1684,252.662,2411940.95210,0
1590983700000,9550.01,9555.47,9540.50,9550.82,554.664,1590983999999,5296705.94078,1612,311.091,2970934.12625,0
1590984000000,9550.82,9566.66,9550.82,9557.53,961.157,1590984299999,9189203.55984,2991,588.965,5630961.91568,0
1590984300000,9557.52,9562.00,9552.46,9557.59,421.390,1590984599999,4027323.88130,1427,192.970,1844371.17284,0
1590984600000,9557.91,9577.44,9557.91,9575.56,1624.403,1590984899999,15540990.97937,4378,1067.181,10209236.51630,0
1590984900000,9576.31,9595.00,9572.88,9583.86,2332.741,1590985199999,22357011.52455,6234,1232.430,11813643.55220,0
1590985200000,9583.95,9615.00,9569.99,9574.67,3230.346,1590985499999,30993409.77677,8244,1746.000,16756065.91364,0
1590985500000,9574.67,9582.10,9550.50,9562.65,1997.199,1590985799999,19105734.77766,4806,801.580,7668793.96513,0
1590985800000,9563.00,9567.94,9545.89,9551.38,915.815,1590986099999,8751389.63732,2732,412.579,3942876.53632,0
1590986100000,9551.37,9560.00,9545.85,9556.29,497.559,1590986399999,4753479.30887,2053,281.053,2684982.03702,0
1590986400000,9556.29,9564.00,9546.56,9560.62,571.052,1590986699999,5455156.56700,1960,282.428,2698053.88444,0
1590986700000,9560.61,9561.78,9545.08,9548.15,534.798,1590986999999,5110205.54149,1778,265.841,2540518.88555,0
1590987000000,9548.68,9557.96,9538.03,9548.41,960.414,1590987299999,9167836.45809,2731,345.742,3300753.78700,0
1590987300000,9548.56,9548.57,9538.02,9544.98,518.980,1590987599999,4952777.22228,1722,219.906,2098617.65531,0
1590987600000,9544.98,9549.00,9536.98,9539.40,494.794,1590987899999,4721891.63958,1764,265.253,2531465.49319,0
1590987900000,9539.35,9550.43,9535.00,9542.19,660.747,1590988199999,6304786.90385,2249,436.770,4167568.08538,0
1590988200000,9542.20,9546.42,9535.19,9539.99,447.178,1590988499999,4265746.51082,1400,177.540,1693734.65840,0
1590988500000,9540.00,9540.00,9532.82,9537.45,490.866,1590988799999,4681157.12685,1388,234.258,2234147.14698,0
1590988800000,9537.46,9543.07,9533.22,9541.99,292.977,1590989099999,2794470.75381,1215,179.352,1710726.32462,0
1590989100000,9541.99,9544.99,9533.01,9541.77,376.384,1590989399999,3590672.41218,1380,197.615,1885411.67657,0
1590989400000,9541.78,9558.68,9540.00,9551.49,834.529,1590989699999,7968979.82648,2375,554.872,5298679.44075,0
1590989700000,9551.64,9559.00,9539.00,9544.03,434.685,1590989999999,4150902.59057,1734,180.086,1719883.60567,0
1590990000000,9543.98,9545.67,9533.83,9538.23,453.349,1590990299999,4324913.95306,1781,204.636,1952397.48069,0
1590990300000,9538.23,9543.09,9536.14,9538.01,290.373,1590990599999,2769943.91544,1178,181.331,1729789.17181,0
1590990600000,9538.00,9539.55,9529.98,9532.94,460.224,1590990899999,4387871.36992,1480,143.324,1366673.34485,0
1590990900000,9532.95,9540.29,9522.38,9530.62,547.863,1590991199999,5220294.37947,2319,261.078,2487872.93044,0
1590991200000,9530.63,9543.47,9524.01,9533.98,758.952,1590991499999,7235743.92503,2522,358.479,3417947.80903,0
1590991500000,9533.89,9540.21,9531.54,9536.67,364.962,1590991799999,3480599.07188,1345,155.679,1484753.59438,0
1590991800000,9536.66,9543.00,9535.07,9542.00,280.496,1590992099999,2675800.23279,1127,164.844,1572514.48406,0
1590992100000,9542.01,9542.01,9524.00,9527.37,591.080,1590992399999,5633558.11893,2093,250.301,2385474.01031,0
1590992400000,9527.36,9539.99,9527.00,9539.43,369.548,1590992699999,3523449.43590,1543,236.246,2252287.53992,0
1590992700000,9539.43,9546.04,9536.43,9542.37,513.391,1590992999999,4898905.16485,1683,329.724,3146361.59069,0
1590993000000,9542.85,9550.00,9541.90,9548.33,468.307,1590993299999,4471095.83422,1746,276.606,2640954.14438,0
1590993300000,9548.33,9549.99,9541.00,9544.32,241.625,1590993599999,2306463.05435,1371,118.091,1127316.43542,0
1590993600000,9544.32,9554.42,9542.39,9553.64,361.583,1590993899999,3453040.85878,1434,239.420,2286373.09807,0
1590993900000,9553.58,9553.73,9541.00,9541.30,296.976,1590994199999,2835018.78032,1431,183.411,1750899.66120,0
1590994200000,9541.13,9542.75,9536.55,9539.14,337.774,1590994499999,3222392.07567,1398,152.509,1454946.05606,0
1590994500000,9539.15,9539.29,9529.60,9532.06,474.884,1590994799999,4526967.38031,1722,130.704,1245994.96738,0
1590994800000,9532.05,9538.09,9531.00,9534.28,273.610,1590995099999,2608987.61528,1220,129.356,1233533.05062,0
1590995100000,9534.29,9549.53,9532.00,9546.71,515.202,1590995399999,4916728.26461,1818,314.360,3000097.08550,0
1590995400000,9546.71,9548.93,9541.70,9546.95,291.483,1590995699999,2782173.97584,1254,113.397,1082431.81882,0
1590995700000,9546.94,9551.04,9542.84,9547.99,556.064,1590995999999,5308839.46850,1905,306.613,2927425.40219,0
1590996000000,9547.99,9549.34,9543.89,9547.99,243.213,1590996299999,2321774.68883,1122,70.287,671009.92214,0
1590996300000,9547.99,9562.50,9547.99,9554.48,737.908,1590996599999,7051194.50837,2728,393.229,3757723.97947,0
1590996600000,9554.48,9561.46,9551.00,9556.34,431.966,1590996899999,4127990.34105,1572,212.367,2029442.31542,0
1590996900000,9556.35,9569.50,9553.80,9568.95,601.226,1590997199999,5750004.59369,2125,396.500,3792135.75528,0
1590997200000,9568.95,9575.00,9562.49,9568.60,978.110,1590997499999,9360391.85254,2801,491.352,4702749.89345,0
1590997500000,9568.09,9572.98,9551.16,9555.81,576.291,1590997799999,5510092.12085,1996,287.636,2750157.83274,0
1590997800000,9556.09,9561.00,9551.00,9556.43,312.427,1590998099999,2985588.75758,1246,143.326,1369755.11462,0
1590998100000,9556.43,9565.97,9554.84,9563.56,346.289,1590998399999,3310793.16110,1340,211.087,2018132.33694,0
1590998400000,9563.55,9573.08,9560.19,9568.38,622.731,1590998699999,5958916.94631,2301,368.389,3525247.61463,0
1590998700000,9568.46,9568.76,9540.77,9551.85,854.974,1590998999999,8166286.29635,3242,369.839,3532190.37251,0
1590999000000,9551.85,9555.34,9550.00,9552.51,205.574,1590999299999,1963726.03100,1391,121.778,1163294.13432,0
1590999300000,9552.51,9553.43,9542.00,9547.41,409.500,1590999599999,3909427.20025,1964,116.507,1112256.40795,0
1590999600000,9547.42,9551.24,9538.34,9544.01,552.496,1590999899999,5273022.74462,2075,247.194,2359676.58490,0
1590999900000,9544.01,9550.93,9533.48,9541.44,640.085,1591000199999,6106902.38293,2496,266.114,2539465.25773,0
1591000200000,9541.45,9546.36,9531.65,9545.84,507.728,1591000499999,4842942.35371,2201,257.689,2458258.22545,0
1591000500000,9545.89,9550.00,9540.01,9548.00,207.838,1591000799999,1983888.52541,1239,116.065,1107886.28095,0
1591000800000,9548.00,9553.63,9544.54,9544.67,236.692,1591001099999,2260211.41243,1296,107.765,1029187.97596,0
1591001100000,9544.67,9546.28,9525.00,9529.21,683.145,1591001399999,6513507.21319,2362,254.387,2425917.28917,0
1591001400000,9529.20,9537.48,9527.00,9536.51,521.254,1591001699999,4968184.68042,2011,330.218,3147299.29827,0
1591001700000,9536.51,9540.10,9530.00,9534.99,250.921,1591001999999,2392893.94528,1379,119.391,1138589.81437,0
1591002000000,9534.99,9545.00,9534.99,9543.16,296.258,1591002299999,2826585.96027,1840,170.346,1625242.33770,0
1591002300000,9543.15,9543.89,9526.00,9530.33,454.908,1591002599999,4337284.80826,2035,133.025,1268345.38294,0
1591002600000,9530.33,9539.48,9527.40,9532.00,366.545,1591002899999,3494097.95474,1793,139.505,1329778.74064,0
1591002900000,9532.00,9539.53,9527.00,9539.53,345.537,1591003199999,3293699.86736,1433,230.956,2201463.53783,0
1591003200000,9539.53,9547.68,9536.00,9544.49,350.268,1591003499999,3342435.06103,1870,250.161,2387269.51285,0
1591003500000,9544.27,9550.00,9536.13,9547.28,507.185,1591003799999,4841318.48552,2046,315.430,3011129.08089,0
1591003800000,9547.54,9550.48,9543.00,9547.36,322.314,1591004099999,3077220.93390,1633,157.555,1504204.78713,0
1591004100000,9547.37,9556.59,9543.00,9551.93,363.867,1591004399999,3475093.33019,1595,202.844,1937186.34164,0
1591004400000,9551.93,9554.23,9538.38,9538.99,347.109,1591004699999,3314015.55987,1523,139.487,1331890.77265,0
1591004700000,9538.98,9541.00,9533.00,9534.81,343.317,1591004999999,3274180.44166,1504,166.356,1586537.01232,0
1591005000000,9534.82,9540.60,9527.06,9536.86,620.992,1591005299999,5920042.88920,1963,216.966,2068639.57065,0
1591005300000,9536.86,9543.50,9530.65,9537.37,298.526,1591005599999,2847170.55573,1487,161.892,1544095.13890,0
1591005600000,9537.14,9537.79,9526.44,9528.84,567.533,1591005899999,5409327.77768,2126,147.705,1408021.07324,0
1591005900000,9528.84,9533.32,9515.01,9520.09,881.841,1591006199999,8397919.09998,3441,321.157,3058667.37074,0
1591006200000,9521.54,9524.09,9511.00,9513.21,768.455,1591006499999,7313467.49062,2987,281.472,2679061.56507,0
1591006500000,9513.22,9529.35,9507.52,9521.74,945.591,1591006799999,9000694.43015,3364,504.747,4804630.74249,0
1591006800000,9521.75,9526.46,9518.80,9524.89,367.597,1591007099999,3500546.32086,1549,236.774,2254785.30018,0
1591007100000,9524.54,9534.07,9524.22,9530.00,500.443,1591007399999,4768601.54016,1852,218.955,2086445.21723,0
1591007400000,9529.99,9533.14,9526.62,9528.97,296.681,1591007699999,2827467.41123,1390,181.613,1730855.53965,0
1591007700000,9529.02,9531.47,9519.00,9530.38,330.101,1591007999999,3143569.98312,1717,158.123,1505840.83649,0
1591008000000,9530.57,9539.87,9530.57,9535.49,665.333,1591008299999,6344646.89790,2174,428.297,4084286.92559,0
1591008300000,9535.49,9539.00,9528.57,9535.48,495.219,1591008599999,4721023.18371,1512,207.800,1981162.67954,0
1591008600000,9536.00,9545.23,9534.38,9535.37,561.189,1591008899999,5354009.62785,1803,367.218,3503512.26633,0
1591008900000,9535.37,9542.26,9534.48,9536.83,268.922,1591009199999,2564865.84612,1170,134.083,1278869.79918,0
1591009200000,9536.83,9547.28,9535.02,9538.65,532.401,1591009499999,5080348.43982,2023,263.320,2512836.04491,0
1591009500000,9538.65,9539.02,9525.00,9526.81,394.356,1591009799999,3758185.10632,1835,166.633,1587907.85664,0
1591009800000,9526.81,9530.75,9515.50,9518.01,549.201,1591010099999,5228816.60242,1917,223.890,2131562.35634,0
1591010100000,9518.01,9527.33,9517.57,9525.44,310.608,1591010399999,2957636.08233,1228,236.886,2255595.72721,0
1591010400000,9525.37,9525.48,9510.00,9515.78,631.561,1591010699999,6010283.71243,2132,207.625,1975821.20944,0
1591010700000,9515.77,9523.58,9510.50,9515.01,380.440,1591010999999,3620702.89655,1670,176.896,1683606.57383,0
1591011000000,9515.00,9524.66,9506.00,9510.24,1253.331,1591011299999,11924814.78777,3052,691.979,6585099.06686,0
1591011300000,9510.28,9523.79,9510.00,9520.01,530.484,1591011599999,5048333.55426,1697,347.469,3306760.72277,0
1591011600000,9520.01,9524.00,9514.00,9515.51,294.765,1591011899999,2806067.87638,1277,122.560,1166913.65252,0
1591011900000,9515.51,9531.00,9515.51,9528.74,526.129,1591012199999,5010855.34325,1856,353.150,3363338.95003,0
1591012200000,9528.73,9532.97,9524.03,9530.12,386.400,1591012499999,3681939.06387,1330,206.340,1966207.48374,0
1591012500000,9530.12,9530.13,9506.00,9508.21,463.203,1591012799999,4408063.88358,1790,151.850,1445125.39953,0
1591012800000,9508.21,9515.68,9500.11,9511.74,986.861,1591013099999,9382346.95986,3065,459.558,4369509.80062,0
1591013100000,9511.78,9522.00,9509.83,9511.02,421.980,1591013399999,4015565.97337,1976,208.790,1986905.89769,0
1591013400000,9511.02,9511.30,9500.00,9504.99,657.291,1591013699999,6247338.16588,2287,185.722,1765614.44051,0
1591013700000,9505.00,9510.07,9499.12,9501.89,515.273,1591013999999,4897196.66512,2343,279.751,2658900.46176,0
1591014000000,9501.88,9560.00,9486.89,9543.36,5080.972,1591014299999,48452405.48488,12884,2617.434,24966797.50783,0
1591014300000,9543.00,9575.00,9542.11,9573.84,2245.634,1591014599999,21467537.95989,6511,1469.107,14044896.17213,0
1591014600000,9574.00,9587.49,9552.79,9558.11,2497.762,1591014899999,23910072.66953,7010,1252.391,11990688.92167,0
1591014900000,9558.26,9571.03,9556.03,9559.97,924.640,1591015199999,8843002.19950,2569,536.802,5133898.13509,0
1591015200000,9559.98,9568.79,9558.05,9558.05,726.938,1591015499999,6952723.55452,2133,416.426,3982915.95382,0
1591015500000,9558.03,9574.60,9553.24,9560.18,796.866,1591015799999,7620977.95941,2372,461.058,4409548.77491,0
1591015800000,9560.19,9567.28,9555.00,9556.01,498.015,1591016099999,4760824.38445,1700,243.105,2324046.51427,0
1591016100000,9556.01,9564.64,9551.00,9551.01,588.187,1591016399999,5621621.39426,1762,219.874,2101493.07783,0
1591016400000,9551.01,9565.10,9551.00,9554.89,528.068,1591016699999,5047048.79413,1990,267.920,2560688.70224,0
1591016700000,9554.50,9560.00,9543.25,9554.89,855.552,1591016999999,8171231.30223,2674,399.252,3813277.89819,0
1591017000000,9554.89,9560.19,9548.56,9551.00,251.305,1591017299999,2401401.55327,1161,132.998,1270924.72527,0
1591017300000,9551.00,9553.06,9541.50,9550.71,571.152,1591017599999,5453199.17408,1696,235.752,2251143.48161,0
1591017600000,9550.70,9558.90,9549.62,9555.16,318.925,1591017899999,3046878.80835,1285,182.634,1744788.39829,0
1591017900000,9555.16,9561.83,9555.00,9556.82,377.458,1591018199999,3607897.04166,1353,232.091,2218423.41125,0
1591018200000,9556.79,9560.00,9550.08,9555.99,271.727,1591018499999,2596530.89952,1037,133.179,1272668.79203,0
1591018500000,9555.99,9559.85,9551.40,9555.54,267.456,1591018799999,2555764.23970,1021,153.052,1462556.88394,0
1591018800000,9555.53,9566.40,9555.53,9565.75,488.642,1591019099999,4673015.35682,1745,310.880,2973051.28371,0
1591019100000,9565.75,9566.47,9550.20,9550.63,373.229,1591019399999,3567561.12415,1309,149.392,1428031.57976,0
1591019400000,9550.62,9555.43,9540.00,9544.17,775.299,1591019699999,7400937.54777,2251,321.961,3073490.68212,0
1591019700000,9544.10,9555.11,9543.81,9548.50,334.997,1591019999999,3198559.34041,1346,207.194,1978231.23197,0
1591020000000,9548.51,9551.99,9545.90,9550.56,215.337,1591020299999,2056179.73905,1128,98.439,939974.79081,0
1591020300000,9550.58,9560.00,9550.00,9560.00,289.206,1591020599999,2763303.82998,1717,185.975,1777048.18961,0
1591020600000,9560.00,9564.00,9552.48,9559.95,360.384,1591020899999,3444924.38762,1719,157.365,1504357.98412,0
1591020900000,9560.05,9572.68,9560.05,9564.09,809.470,1591021199999,7744243.48612,2826,490.980,4697282.36896,0
1591021200000,9564.10,9565.70,9555.36,9557.16,220.523,1591021499999,2108274.03485,1548,113.985,1089719.98970,0
1591021500000,9557.17,9557.57,9550.00,9556.18,285.605,1591021799999,2728407.14055,1807,136.586,1304847.82412,0
1591021800000,9556.18,9571.39,9554.00,9570.26,432.722,1591022099999,4137688.19590,1792,280.859,2685419.80687,0
1591022100000,9570.30,9574.50,9563.06,9568.97,895.833,1591022399999,8572437.63037,2570,472.224,4519237.89556,0
1591022400000,9568.98,9573.00,9566.50,9571.14,370.613,1591022699999,3546879.98543,1396,227.606,2178350.12910,0
1591022700000,9571.14,9574.30,9551.03,9555.82,836.471,1591022999999,7998152.85656,2664,460.648,4404243.88703,0
1591023000000,9555.82,9555.83,9543.35,9546.85,1080.941,1591023299999,10320088.66727,3073,391.869,3741197.87270,0
1591023300000,9546.85,9556.67,9544.12,9556.66,455.706,1591023599999,4351917.18515,1570,271.992,2597661.38332,0
1591023600000,9556.66,9556.74,9490.30,9500.00,3361.862,1591023899999,31994066.73573,8280,1084.623,10319107.87468,0
1591023900000,9500.00,9517.41,9491.00,9508.96,2091.238,1591024199999,19878371.55028,5451,1145.068,10886129.26921,0
1591024200000,9508.50,9519.80,9496.17,9516.38,1014.925,1591024499999,9650326.61217,3052,532.112,5060015.66346,0
1591024500000,9517.11,9518.89,9510.00,9516.99,518.268,1591024799999,4930740.44624,1819,263.217,2504245.48200,0
1591024800000,9517.00,9520.00,9514.60,9518.18,530.189,1591025099999,5045847.73964,1286,198.001,1884483.68529,0
1591025100000,9518.19,9532.00,9518.01,9521.99,771.275,1591025399999,7345754.73243,2040,444.436,4232969.96130,0
1591025400000,9521.99,9542.45,9521.99,9536.71,1331.957,1591025699999,12696883.00891,3250,837.079,7979037.72507,0
1591025700000,9536.33,9540.00,9531.02,9537.89,464.390,1591025999999,4428606.22787,1456,229.294,2186801.35211,0
1591026000000,9537.65,9537.66,9523.01,9526.36,389.841,1591026299999,3715075.45807,1514,184.837,1761399.71660,0
1591026300000,9526.39,9530.00,9520.28,9521.56,290.386,1591026599999,2765766.62948,1097,133.494,1271475.59613,0
1591026600000,9521.56,9533.66,9521.00,9528.02,311.772,1591026899999,2970470.98021,1169,211.815,2018055.19930,0
1591026900000,9528.02,9542.45,9528.02,9541.71,607.538,1591027199999,5793486.48404,1850,333.815,3183431.66229,0
1591027200000,9542.44,9554.00,9533.00,9549.70,965.128,1591027499999,9212788.42691,2689,523.129,4993597.06942,0
1591027500000,9549.79,9575.00,9542.67,9570.35,2473.829,1591027799999,23658809.20194,5221,1563.268,14950608.56968,0
1591027800000,9570.35,9587.82,9566.01,9569.59,2548.557,1591028099999,24415564.93986,5564,1379.761,13220328.31333,0
1591028100000,9569.79,9610.00,9566.17,9593.78,3352.109,1591028399999,32152097.60713,7949,2334.567,22392027.65342,0
1591028400000,9593.78,9594.09,9572.25,9586.23,1240.746,1591028699999,11892802.13052,3455,471.226,4516680.15167,0
1591028700000,9586.23,9592.68,9545.00,9558.72,2375.310,1591028999999,22713136.80721,6068,1087.064,10395331.45847,0
1591029000000,9558.61,9563.74,9550.00,9558.01,770.460,1591029299999,7363969.08434,2460,415.857,3974768.80552,0
1591029300000,9558.01,9562.33,9550.00,9557.34,560.081,1591029599999,5351719.72197,1820,216.423,2068029.53378,0
1591029600000,9557.57,9568.27,9555.11,9564.96,466.770,1591029899999,4463654.16920,1442,252.494,2414639.99805,0
1591029900000,9564.75,9564.98,9555.02,9561.44,317.057,1591030199999,3031343.45692,1205,149.663,1430945.90449,0
1591030200000,9561.45,9576.59,9556.34,9573.11,464.705,1591030499999,4445856.34077,1734,283.432,2711569.27653,0
1591030500000,9573.16,9582.99,9573.01,9579.45,692.828,1591030799999,6636046.76964,1848,302.586,2898242.16678,0
1591030800000,9579.46,9587.22,9575.00,9576.05,527.904,1591031099999,5058309.10909,1851,308.597,2957130.53442,0
1591031100000,9576.05,9576.06,9563.00,9563.01,431.923,1591031399999,4133830.04489,1449,173.970,1665150.86475,0
1591031400000,9563.02,9569.70,9563.02,9567.18,202.176,1591031699999,1934203.65924,895,116.061,1110329.75815,0
1591031700000,9567.18,9567.18,9558.73,9563.62,343.709,1591031999999,3286882.13973,1242,163.818,1566598.46717,0
1591032000000,9563.62,9566.27,9560.08,9564.99,160.228,1591032299999,1532306.57531,813,56.072,536227.22367,0
1591032300000,9564.98,9573.90,9564.98,9571.99,233.328,1591032599999,2233001.49836,982,121.051,1158413.63043,0
1591032600000,9571.99,9580.19,9569.29,9574.98,456.590,1591032899999,4372274.77965,1343,263.990,2527932.74620,0
1591032900000,9574.99,9579.13,9572.92,9579.13,170.031,1591033199999,1628249.66840,827,86.605,829346.98833,0
1591033200000,9579.88,9585.00,9573.00,9576.18,298.253,1591033499999,2857216.74009,1318,146.535,1403870.19131,0
1591033500000,9576.18,9576.18,9566.36,9566.94,234.698,1591033799999,2246306.61251,1044,99.075,948225.91062,0
1591033800000,9566.94,9572.49,9562.76,9569.98,358.942,1591034099999,3433918.02484,1166,199.208,1905834.00858,0
1591034100000,9569.62,9575.00,9567.00,9571.32,187.284,1591034399999,1792758.23198,797,108.436,1037986.93989,0
1591034400000,9570.94,9583.43,9570.78,9579.71,357.164,1591034699999,3421050.61973,1265,222.088,2127226.58920,0
1591034700000,9579.71,9580.00,9571.17,9573.03,191.615,1591034999999,1834864.86322,848,58.131,556625.38254,0
1591035000000,9573.11,9576.71,9567.79,9576.71,219.354,1591035299999,2099526.14366,950,85.780,821068.00636,0
1591035300000,9576.72,9577.18,9560.42,9572.08,337.885,1591035599999,3232750.15889,1253,140.481,1344139.33380,0
1591035600000,9571.91,9571.91,9563.13,9563.14,258.696,1591035899999,2474952.57222,1030,90.773,868463.09109,0
1591035900000,9563.13,9567.35,9557.00,9558.22,381.970,1591036199999,3652053.93764,1314,149.566,1430143.13507,0
1591036200000,9558.52,9566.57,9557.21,9561.48,281.767,1591036499999,2693975.47793,987,182.523,1744989.42141,0
1591036500000,9561.48,9562.71,9551.69,9559.99,434.291,1591036799999,4150405.77144,1398,207.754,1985575.70281,0
1591036800000,9560.00,9569.00,9558.46,9564.92,189.634,1591037099999,1813651.35450,976,119.611,1143924.75842,0
1591037100000,9564.91,9568.41,9560.00,9567.37,229.163,1591037399999,2191931.86811,962,98.306,940274.38751,0
1591037400000,9566.37,9574.21,9561.74,9574.21,201.876,1591037699999,1931736.47518,1028,125.328,1199203.47546,0
1591037700000,9574.22,9579.10,9571.06,9574.70,320.447,1591037999999,3068417.68048,1288,185.728,1778491.05414,0
1591038000000,9574.79,9584.67,9571.79,9577.28,660.279,1591038299999,6324772.98638,1632,376.426,3605863.80535,0
1591038300000,9577.99,9578.54,9570.92,9571.96,276.479,1591038599999,2647670.80335,962,78.433,751083.14527,0
1591038600000,9572.48,9575.88,9570.06,9574.99,136.402,1591038899999,1305975.54988,902,55.682,533091.81934,0
1591038900000,9575.00,9579.50,9569.31,9575.47,260.389,1591039199999,2492762.06809,963,157.722,1509954.20574,0
1591039200000,9575.48,9583.77,9575.47,9580.00,471.080,1591039499999,4512878.73307,1180,341.743,3273846.54662,0
1591039500000,9579.99,9601.10,9579.99,9599.58,1149.523,1591039799999,11024319.41336,3099,843.253,8087455.22867,0
1591039800000,9599.22,9605.00,9591.83,9598.31,1219.737,1591040099999,11710114.25574,3550,544.033,5223269.29843,0
