open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1641016200000,47227.01,47312.82,47166.69,47265.83,788.846,1641016499999,37265068.85139,7388,557.992,26359845.83765,0
1641016500000,47265.83,47299.95,47122.22,47184.18,744.533,1641016799999,35138119.92295,8161,299.575,14138397.87841,0
1641016800000,47184.19,47229.02,47099.43,47099.43,746.187,1641017099999,35180548.46231,6537,335.564,15823472.19844,0
1641017100000,47099.30,47268.75,47073.35,47258.19,902.700,1641017399999,42589785.94516,7754,506.840,23915682.12474,0
1641017400000,47258.20,47314.40,47219.13,47289.97,614.832,1641017699999,29066283.27388,6213,270.053,12767841.44461,0
1641017700000,47289.97,47289.97,47172.22,47186.98,407.643,1641017999999,19249442.43675,4701,121.915,5756758.56043,0
1641018000000,47186.97,47209.54,47155.19,47169.70,404.449,1641018299999,19085067.18539,3478,200.492,9461543.26087,0
1641018300000,47169.71,47169.71,47101.77,47120.22,654.728,1641018599999,30855044.44668,5276,308.746,14550056.22773,0
1641018600000,47120.22,47170.00,47094.00,47132.81,454.153,1641018899999,21401726.74705,4328,271.277,12785193.56308,0
1641018900000,47132.81,47187.93,47103.18,47131.50,244.743,1641019199999,11538994.76959,3075,130.648,6159949.87303,0
1641019200000,47130.85,47194.85,47126.13,47150.40,254.231,1641019499999,11989113.12743,3036,158.197,7460410.80901,0
1641019500000,47150.41,47230.29,47020.00,47061.54,1151.819,1641019799999,54248664.19224,9429,417.572,19672336.95134,0
1641019800000,47061.54,47076.97,47020.00,47033.08,394.542,1641020099999,18560297.08877,4248,196.147,9227716.52386,0
1641020100000,47033.44,47099.00,46914.84,46972.19,1244.813,1641020399999,58504593.45775,9904,425.903,20019933.63765,0
1641020400000,46972.19,47030.00,46920.01,47028.60,854.629,1641020699999,40145280.11903,7419,499.312,23459554.49780,0
1641020700000,47028.60,47036.64,46867.00,46949.84,1015.794,1641020999999,47679946.93447,7953,311.438,14621540.31542,0
1641021000000,46949.84,46985.01,46920.81,46980.00,295.909,1641021299999,13893143.66317,3778,187.744,8815290.70713,0
1641021300000,46980.01,47041.06,46956.74,47033.28,439.962,1641021599999,20681419.07893,4448,321.205,15099376.15892,0
1641021600000,47033.28,47046.00,46952.45,46977.42,340.123,1641021899999,15986161.61219,3971,174.329,8194461.52201,0
1641021900000,46977.42,46999.00,46935.71,46950.34,274.662,1641022199999,12899447.39611,3316,113.550,5332715.02024,0
1641022200000,46950.35,47002.90,46936.50,46981.95,206.775,1641022499999,9712602.59366,3140,116.909,5491400.16286,0
1641022500000,46981.96,47057.70,46965.84,47055.23,383.863,1641022799999,18048402.36232,4093,239.099,11242911.49338,0
1641022800000,47057.70,47119.71,47036.45,47088.09,476.001,1641023099999,22409436.43975,4931,283.383,13341137.98786,0
1641023100000,47088.10,47140.32,47060.00,47086.35,337.930,1641023399999,15915814.57222,4523,181.044,8526992.11329,0
1641023400000,47086.35,47167.45,47081.64,47149.91,492.210,1641023699999,23197078.16243,5369,259.452,12226900.99991,0
1641023700000,47149.91,47247.44,47101.97,47186.83,1110.015,1641023999999,52367378.06625,8788,791.136,37325004.84656,0
1641024000000,47186.83,47223.20,47101.87,47148.76,673.615,1641024299999,31758685.73069,5863,303.609,14314166.97883,0
1641024300000,47148.76,47173.34,47060.74,47080.01,417.669,1641024599999,19672241.59949,4923,124.841,5880403.12250,0
1641024600000,47080.01,47154.04,47073.88,47144.69,494.432,1641024899999,23294997.54238,3955,312.237,14712081.33615,0
1641024900000,47144.68,47330.50,47140.45,47280.72,1294.228,1641025199999,61147037.55773,11714,905.307,42766423.84339,0
1641025200000,47281.18,47285.11,47218.07,47236.92,447.520,1641025499999,21141723.83702,4434,181.901,8593217.51410,0
1641025500000,47236.71,47338.00,47236.71,47305.26,444.889,1641025799999,21039068.19336,5594,285.729,13513159.56411,0
1641025800000,47304.98,47310.77,47189.31,47203.73,585.730,1641026099999,27670842.11325,5303,183.062,8647388.73918,0
1641026100000,47204.79,47238.09,47157.74,47160.51,302.343,1641026399999,14270635.30371,3320,126.965,5993566.78893,0
1641026400000,47162.15,47231.32,47160.01,47207.60,296.556,1641026699999,13997163.57707,3263,166.438,7855543.84008,0
1641026700000,47210.99,47260.61,47166.08,47183.06,357.261,1641026999999,16867611.83982,4579,163.716,7730016.14667,0
1641027000000,47183.07,47209.85,47080.02,47115.68,693.076,1641027299999,32662022.73580,6976,283.413,13356230.28559,0
1641027300000,47115.68,47136.19,47091.89,47117.84,287.196,1641027599999,13530668.34400,3230,112.657,5307655.90046,0
1641027600000,47118.78,47160.00,47053.91,47104.64,462.261,1641027899999,21771797.04122,5534,166.462,7840993.79539,0
1641027900000,47104.64,47193.62,47103.00,47170.63,412.997,1641028199999,19476993.51685,4407,233.837,11027322.38755,0
1641028200000,47170.62,47200.00,47138.28,47200.00,234.250,1641028499999,11049563.41944,3445,140.551,6630289.84306,0
1641028500000,47199.99,47200.00,47112.90,47130.45,229.677,1641028799999,10831662.12793,3661,120.561,5686057.94000,0
1641028800000,47130.45,47164.08,47102.61,47102.61,221.163,1641029099999,10423020.57364,2843,81.901,3860135.76372,0
1641029100000,47102.61,47129.77,47069.12,47082.73,447.117,1641029399999,21056238.41104,4894,221.171,10416204.22269,0
1641029400000,47082.74,47118.99,47057.04,47059.94,362.125,1641029699999,17050964.36114,3942,123.688,5824363.61762,0
1641029700000,47059.96,47059.98,46970.73,46983.10,1217.841,1641029999999,57249833.78744,10166,442.252,20789170.07227,0
1641030000000,46983.10,47003.85,46920.02,46976.22,594.144,1641030299999,27897604.67890,7663,293.857,13798044.85792,0
1641030300000,46976.22,47063.70,46945.51,47055.98,563.137,1641030599999,26470979.18906,6319,379.312,17830467.10249,0
1641030600000,47055.98,47072.57,47023.05,47040.00,366.385,1641030899999,17237791.68208,4200,182.118,8568419.88145,0
1641030900000,47040.00,47143.64,47035.01,47137.37,401.337,1641031199999,18896872.59663,4522,268.462,12641675.92285,0
1641031200000,47137.01,47293.76,47131.00,47217.71,1397.179,1641031499999,65972454.32166,12643,767.316,36230141.27589,0
1641031500000,47215.89,47215.89,47120.11,47158.91,545.014,1641031799999,25705160.16604,6045,250.539,11815815.32150,0
1641031800000,47158.90,47199.77,47101.01,47101.02,372.198,1641032099999,17550495.93390,4725,166.032,7829718.19925,0
1641032100000,47101.01,47101.01,47011.00,47047.82,594.586,1641032399999,27971158.25286,7432,276.571,13009561.79696,0
1641032400000,47047.83,47060.39,46960.16,47034.13,754.895,1641032699999,35481935.83468,7154,422.010,19835518.73109,0
1641032700000,47034.13,47039.69,46794.57,46859.99,2020.258,1641032999999,94721765.22723,15268,642.969,30144618.97360,0
1641033000000,46859.99,46859.99,46710.00,46750.55,1893.907,1641033299999,88605835.70962,19463,736.228,34448495.88363,0
1641033300000,46750.54,46844.87,46700.09,46825.74,1152.369,1641033599999,53917947.86006,11500,644.186,30144718.94540,0
1641033600000,46825.74,47017.54,46818.40,46971.16,1209.886,1641033899999,56760079.55000,11283,706.212,33132816.92043,0
1641033900000,46971.16,47085.89,46910.00,46932.14,1015.204,1641034199999,47707228.64580,11114,521.819,24525860.98966,0
1641034200000,46932.73,47020.00,46911.56,46955.07,513.777,1641034499999,24133170.69737,5419,234.911,11035009.52339,0
1641034500000,46955.08,46955.08,46860.00,46864.09,389.965,1641034799999,18289898.24370,4486,129.959,6095334.76784,0
1641034800000,46867.57,46946.81,46860.00,46941.88,401.599,1641035099999,18833714.39193,5763,222.441,10432486.63108,0
1641035100000,46941.88,46961.45,46864.27,46916.71,475.581,1641035399999,22310118.04209,4970,219.679,10308028.14072,0
1641035400000,46916.70,46933.29,46859.36,46923.31,241.346,1641035699999,11319198.81337,3649,110.249,5170965.10688,0
1641035700000,46921.64,47003.92,46915.58,46994.49,502.579,1641035999999,23606398.62720,5470,301.888,14179539.46869,0
1641036000000,46994.49,46997.60,46889.06,46928.85,578.380,1641036299999,27150275.61278,5807,229.450,10772824.82144,0
1641036300000,46928.86,46979.77,46910.21,46956.19,189.472,1641036599999,8894743.19412,3379,98.314,4615457.62109,0
1641036600000,46955.63,46972.05,46866.37,46897.65,365.385,1641036899999,17137434.97352,5130,146.794,6885402.15071,0
1641036900000,46897.65,46944.01,46810.00,46932.93,685.758,1641037199999,32142631.29180,7331,313.432,14695745.34332,0
1641037200000,46932.94,46987.45,46923.68,46941.01,462.770,1641037499999,21733925.15199,4924,279.278,13117079.37647,0
1641037500000,46941.00,46977.00,46927.32,46946.45,217.495,1641037799999,10211282.61949,3200,107.665,5054888.44061,0
1641037800000,46946.45,46953.65,46777.00,46801.25,849.306,1641038099999,39784048.74251,8098,334.360,15663043.62866,0
1641038100000,46803.84,46848.63,46750.00,46755.01,785.429,1641038399999,36750076.29114,8533,381.843,17867345.83618,0
1641038400000,46755.01,46828.75,46755.01,46805.22,498.425,1641038699999,23324821.25033,6231,286.264,13396310.57896,0
1641038700000,46801.97,46932.99,46796.84,46924.56,541.190,1641038999999,25367438.33159,6685,346.938,16261862.68891,0
1641039000000,46924.57,46988.88,46891.19,46988.88,513.436,1641039299999,24100625.75977,5549,286.291,13441360.81023,0
1641039300000,46989.00,47013.98,46894.93,46942.01,644.116,1641039599999,30250611.19211,7177,324.003,15218243.88611,0
1641039600000,46942.00,46976.32,46906.18,46931.22,224.719,1641039899999,10549362.73800,3400,91.048,4274491.21946,0
1641039900000,46931.22,46955.00,46872.31,46954.99,293.740,1641040199999,13780641.32415,3853,158.196,7422325.53467,0
1641040200000,46955.00,47148.00,46938.65,47038.59,1489.144,1641040499999,70080558.29070,14302,856.742,40316821.32883,0
1641040500000,47038.60,47052.62,47006.06,47026.20,412.324,1641040799999,19390280.04252,4529,224.564,10560696.09736,0
1641040800000,47024.74,47057.41,47000.32,47000.32,316.668,1641041099999,14890878.29438,3851,139.635,6566461.53450,0
1641041100000,47000.32,47096.81,47000.00,47092.25,339.473,1641041399999,15972778.20682,4171,228.216,10737938.08359,0
1641041400000,47090.17,47128.76,47053.70,47069.58,420.764,1641041699999,19817222.64353,5686,196.292,9245483.89558,0
1641041700000,47069.59,47120.00,47027.00,47062.37,308.674,1641041999999,14529236.03958,3898,142.770,6720663.20596,0
1641042000000,47062.37,47144.98,47025.80,47027.84,643.128,1641042299999,30289231.96868,7079,294.916,13893548.46341,0
1641042300000,47027.83,47066.87,47012.28,47031.13,308.842,1641042599999,14525588.92679,3712,111.326,5236265.08070,0
1641042600000,47031.13,47133.00,47030.00,47126.45,428.047,1641042899999,20156750.38800,4707,269.578,12695444.53966,0
1641042900000,47129.73,47200.00,47087.26,47135.00,710.040,1641043199999,33481455.59743,7749,437.717,20642053.94127,0
1641043200000,47135.01,47150.00,47044.70,47069.87,436.412,1641043499999,20553701.31954,5058,148.371,6988273.91723,0
1641043500000,47069.87,47080.42,46967.00,47015.73,1083.061,1641043799999,50916627.00935,8353,323.898,15226033.38494,0
1641043800000,47015.72,47044.59,46907.65,46972.86,705.043,1641044099999,33110010.29067,6749,217.968,10237820.35089,0
1641044100000,46972.86,47066.91,46951.00,47034.32,536.704,1641044399999,25238770.95352,5186,309.183,14538899.85881,0
1641044400000,47034.31,47075.27,47020.20,47056.29,255.369,1641044699999,12014646.32875,3385,127.548,6001162.01603,0
1641044700000,47054.16,47066.26,46985.92,46995.21,172.922,1641044999999,8132856.79429,2963,73.341,3449801.60281,0
1641045000000,46995.21,47003.03,46953.66,46960.01,299.710,1641045299999,14078870.85027,3844,126.123,5924558.13319,0
1641045300000,46960.00,47028.58,46953.64,47005.55,275.904,1641045599999,12966077.28400,3275,149.456,7024230.05927,0
1641045600000,47005.55,47053.68,47000.00,47000.01,307.125,1641045899999,14442126.83957,3859,136.331,6410901.91151,0
1641045900000,47000.02,47003.74,46924.18,46969.72,486.210,1641046199999,22830676.45277,4995,234.887,11029446.98476,0
1641046200000,46969.73,47019.00,46956.96,46956.96,280.610,1641046499999,13186606.68365,3377,138.981,6531315.57450,0
1641046500000,46956.96,47059.82,46956.96,46988.00,375.461,1641046799999,17655579.57737,4539,212.308,9984216.72195,0
1641046800000,46988.00,47105.19,46971.08,47075.72,584.845,1641047099999,27521140.67096,6267,354.267,16671465.87170,0
1641047100000,47075.71,47079.41,47001.00,47018.78,220.537,1641047399999,10371295.40562,3090,84.442,3970949.82769,0
1641047400000,47018.78,47033.01,46865.44,46890.26,943.643,1641047699999,44276786.46557,8631,361.431,16958412.34530,0
1641047700000,46890.27,46926.13,46830.23,46890.02,735.520,1641047999999,34484106.53267,7151,336.065,15757536.27352,0
1641048000000,46890.02,46969.52,46890.00,46895.01,421.324,1641048299999,19774310.28933,4553,231.633,10871529.34552,0
1641048300000,46895.01,46939.00,46873.52,46873.52,324.630,1641048599999,15226210.51014,3935,141.611,6642209.01917,0
1641048600000,46872.12,46962.61,46870.00,46940.46,360.117,1641048899999,16901780.26296,3601,231.155,10848856.10061,0
1641048900000,46940.47,46950.00,46881.66,46909.20,295.873,1641049199999,13883238.76944,3204,132.492,6216890.91936,0
1641049200000,46909.20,46956.23,46860.20,46944.91,347.164,1641049499999,16286218.28441,4491,180.513,8468206.15406,0
1641049500000,46944.92,47000.00,46936.92,46956.00,423.622,1641049799999,19899221.46950,5240,204.453,9604103.92721,0
1641049800000,46955.99,46973.94,46914.08,46946.35,156.097,1641050099999,7328306.25556,2992,82.400,3868343.21326,0
1641050100000,46946.35,46980.97,46904.38,46950.01,229.935,1641050399999,10796644.83379,3347,129.087,6061313.68169,0
1641050400000,46950.00,46992.80,46942.00,46968.51,235.663,1641050699999,11069489.48912,3181,128.900,6054740.21391,0
1641050700000,46968.51,47021.99,46968.51,47009.82,274.953,1641050999999,12922712.45173,3764,147.162,6916666.66813,0
1641051000000,47009.82,47404.89,46991.19,47329.96,3000.099,1641051299999,141690877.42612,26258,1953.072,92232352.30055,0
1641051300000,47329.96,47488.64,47228.90,47370.54,2292.196,1641051599999,108504982.76452,21365,1194.312,56549372.46067,0
1641051600000,47370.55,47424.81,47300.04,47314.77,1089.207,1641051899999,51587445.11102,11601,471.318,22325623.84302,0
1641051900000,47314.77,47386.89,47156.40,47170.03,1597.775,1641052199999,75506264.29163,15793,627.378,29653968.74855,0
1641052200000,47170.00,47237.44,47089.44,47182.21,945.543,1641052499999,44600892.38646,10797,483.278,22798937.38246,0
1641052500000,47182.21,47220.00,47150.00,47194.78,507.726,1641052799999,23956439.65346,5982,251.882,11885018.62204,0
1641052800000,47194.77,47297.41,47157.59,47252.20,897.557,1641053099999,42393217.29326,9590,482.519,22791740.55370,0
1641053100000,47252.20,47383.54,47235.91,47326.22,817.790,1641053399999,38687272.65212,9266,492.085,23281220.61979,0
1641053400000,47326.21,47450.00,47324.88,47409.43,1273.733,1641053699999,60373115.24447,13573,652.258,30918425.60464,0
1641053700000,47409.43,47410.00,47315.55,47361.31,581.113,1641053999999,27520650.67216,7953,203.115,9619584.13390,0
1641054000000,47358.43,47378.75,47317.56,47356.55,540.618,1641054299999,25596598.21909,7217,249.532,11813762.06563,0
1641054300000,47356.55,47500.00,47340.43,47452.77,1111.922,1641054599999,52751034.72250,11821,724.143,34354971.73238,0
1641054600000,47452.76,47477.93,47386.53,47418.42,719.118,1641054899999,34101754.50898,8608,272.707,12932695.88093,0
1641054900000,47420.01,47456.56,47353.25,47397.46,604.498,1641055199999,28654519.30956,6767,235.489,11163699.38704,0
1641055200000,47397.47,47420.82,47362.15,47395.33,343.389,1641055499999,16274118.28336,4877,159.371,7553120.52779,0
1641055500000,47395.32,47444.00,47303.13,47308.37,905.482,1641055799999,42884948.17331,8669,311.208,14737598.96654,0
1641055800000,47308.36,47356.40,47247.19,47247.20,661.731,1641056099999,31296560.10258,7557,244.203,11550736.77953,0
1641056100000,47247.19,47269.39,47222.18,47249.99,521.244,1641056399999,24627127.10446,6318,276.327,13055860.28953,0
1641056400000,47250.00,47325.40,47249.99,47306.97,550.907,1641056699999,26057427.02149,6082,352.290,16662571.81844,0
1641056700000,47306.97,47346.00,47227.74,47280.64,528.063,1641056999999,24970894.22907,5888,219.595,10382971.71087,0
1641057000000,47280.65,47286.00,47220.03,47227.44,314.022,1641057299999,14836097.83482,5032,128.858,6088457.55537,0
1641057300000,47227.44,47279.02,47220.46,47265.00,331.286,1641057599999,15653744.18705,4566,244.905,11572151.87611,0
1641057600000,47265.00,47280.00,47223.68,47241.56,230.845,1641057899999,10907494.98146,4054,108.125,5109219.71577,0
1641057900000,47240.10,47332.80,47235.41,47306.60,404.746,1641058199999,19144805.13022,4893,247.470,11704775.98072,0
1641058200000,47306.60,47439.06,47304.49,47422.96,702.557,1641058499999,33288166.74522,8062,428.544,20303736.52167,0
1641058500000,47422.97,47800.00,47380.68,47727.94,3354.553,1641058799999,159762900.66233,32214,2067.943,98490792.91206,0
1641058800000,47727.94,47896.00,47727.94,47827.91,3072.570,1641059099999,146929320.58874,29368,1444.141,69062407.06355,0
1641059100000,47827.91,47943.77,47710.82,47747.29,2443.405,1641059399999,116903722.60879,22333,1107.581,52996254.49671,0
1641059400000,47746.40,47835.15,47730.05,47753.01,757.175,1641059699999,36173776.95663,9770,411.106,19641090.75714,0
1641059700000,47753.00,47768.09,47653.84,47733.16,1134.595,1641059999999,54120203.78173,11778,517.399,24680303.05589,0
1641060000000,47733.16,47770.00,47650.00,47672.99,926.669,1641060299999,44207384.59365,9584,461.607,22020419.35152,0
1641060300000,47672.99,47799.96,47668.22,47797.33,701.141,1641060599999,33469483.99854,6861,470.506,22461397.44845,0
1641060600000,47799.04,47832.04,47709.23,47723.78,578.873,1641060899999,27647580.76633,6637,285.278,13626422.12184,0
1641060900000,47723.77,47762.01,47617.92,47646.28,641.040,1641061199999,30565701.81599,7775,263.342,12557014.51112,0
1641061200000,47646.28,47698.93,47640.00,47674.79,359.989,1641061499999,17159844.03543,4491,204.949,9769680.32805,0
1641061500000,47674.78,47679.99,47584.27,47622.75,544.686,1641061799999,25936861.38029,5794,200.913,9567706.35187,0
1641061800000,47622.75,47649.88,47405.00,47482.29,2261.586,1641062099999,107482433.69393,17256,626.434,29778904.82569,0
1641062100000,47482.29,47500.00,47402.67,47469.93,1029.175,1641062399999,48844884.80309,10257,441.556,20959225.45033,0
1641062400000,47469.93,47514.42,47420.86,47453.39,442.124,1641062699999,20989140.91759,5091,216.067,10259198.08238,0
1641062700000,47453.40,47517.61,47400.44,47494.22,518.171,1641062999999,24597730.21573,5422,279.416,13266285.33556,0
1641063000000,47494.21,47535.00,47458.99,47466.27,467.755,1641063299999,22222377.55671,4324,317.848,15101165.76385,0
1641063300000,47466.27,47618.10,47463.92,47546.74,1383.521,1641063599999,65813538.98694,8337,736.148,35016961.42641,0
1641063600000,47546.74,47589.66,47536.29,47558.65,289.261,1641063899999,13760240.07454,4076,162.883,7748496.70062,0
1641063900000,47558.65,47603.90,47500.00,47518.69,533.624,1641064199999,25375432.28737,4684,237.273,11285418.89695,0
1641064200000,47518.68,47543.23,47474.00,47498.15,376.990,1641064499999,17906553.33340,3925,162.085,7698935.66862,0
1641064500000,47498.16,47498.16,47410.24,47439.99,598.834,1641064799999,28413204.92544,5793,176.676,8381969.10048,0
1641064800000,47440.00,47473.36,47313.04,47365.69,700.996,1641065099999,33215176.13003,7216,262.506,12440107.56263,0
1641065100000,47365.69,47409.99,47326.46,47382.00,553.088,1641065399999,26199783.12800,5744,293.429,13900738.77933,0
