open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1646098200000,43278.50,43343.10,43257.30,43289.60,690.310,1646098499999,29892429.43270,9059,379.868,16450368.85300,0
1646098500000,43291.50,43348.10,43284.20,43318.40,466.503,1646098799999,20207462.35990,6318,248.376,10759098.23910,0
1646098800000,43318.50,43429.90,43260.80,43378.70,1359.272,1646099099999,58955487.62349,12067,694.197,30110701.20779,0
1646099100000,43378.70,43382.50,43323.70,43375.40,506.823,1646099399999,21972256.55523,6110,229.115,9932944.29120,0
1646099400000,43375.30,43397.90,43303.90,43357.00,452.513,1646099699999,19618624.57090,6207,189.721,8225527.18970,0
1646099700000,43358.60,43362.50,43216.80,43254.10,996.700,1646099999999,43118147.15677,10213,397.645,17200851.00490,0
1646100000000,43254.10,43294.70,43145.20,43213.20,1046.493,1646100299999,45232926.75881,12528,354.262,15317024.22993,0
1646100300000,43213.10,43219.00,43088.00,43108.40,1458.947,1646100599999,62943218.72583,15389,609.496,26296834.39830,0
1646100600000,43108.40,43153.00,43049.20,43082.40,2039.183,1646100899999,87886263.74480,17781,937.889,40424962.64159,0
1646100900000,43082.40,43186.50,42954.00,43150.30,3176.657,1646101199999,136802896.57049,24291,1406.001,60561202.55577,0
1646101200000,43150.30,43221.00,43140.00,43173.10,973.822,1646101499999,42053866.19774,10893,507.401,21912448.71694,0
1646101500000,43173.10,43192.10,43023.00,43054.40,1238.194,1646101799999,53359865.24467,11333,527.129,22713266.87880,0
1646101800000,43054.30,43073.00,42980.00,43043.00,1094.601,1646102099999,47096767.07042,11476,486.332,20926673.46195,0
1646102100000,43043.00,43119.90,43021.00,43056.10,751.554,1646102399999,32376337.00674,8764,350.464,15098807.72284,0
1646102400000,43056.10,43128.00,43011.30,43108.30,926.995,1646102699999,39944659.68544,8751,579.862,24987276.11264,0
1646102700000,43108.30,43140.00,43088.60,43108.70,442.909,1646102999999,19095414.64240,6329,228.566,9854663.42800,0
1646103000000,43108.70,43124.10,43060.00,43074.60,471.104,1646103299999,20303196.30100,6361,200.425,8638080.83580,0
1646103300000,43073.80,43179.00,43070.50,43148.90,780.989,1646103599999,33694130.16245,8060,464.447,20035951.74745,0
1646103600000,43149.40,43156.60,43063.50,43071.30,586.216,1646103899999,25265822.14014,7366,250.509,10796406.04910,0
1646103900000,43071.40,43086.70,43029.10,43031.40,522.978,1646104199999,22520965.96412,7126,237.008,10206657.77640,0
1646104200000,43031.40,43085.00,42940.00,42952.50,1068.529,1646104499999,45950749.57808,11363,331.637,14267221.90280,0
1646104500000,42952.00,42978.00,42850.00,42971.20,1763.438,1646104799999,75685679.16554,17191,882.050,37863137.03309,0
1646104800000,42971.20,43049.30,42953.70,43010.70,842.231,1646105099999,36211885.59944,10741,486.146,20902729.73564,0
1646105100000,43010.70,43078.50,42920.00,43055.90,868.137,1646105399999,37332341.94828,10593,414.159,17812991.31678,0
1646105400000,43055.90,43094.60,43053.10,43083.40,518.417,1646105699999,22332739.43226,7418,296.981,12793765.30056,0
1646105700000,43083.40,43094.30,42979.90,43000.20,702.538,1646105999999,30232934.21877,7408,267.691,11523746.98830,0
1646106000000,43000.40,43078.90,42987.70,43075.40,573.026,1646106299999,24657081.42845,7771,336.768,14492713.20825,0
1646106300000,43075.40,43129.80,43075.30,43112.20,870.808,1646106599999,37535784.71803,9067,478.548,20627723.27393,0
1646106600000,43112.20,43174.70,43058.40,43063.70,860.727,1646106899999,37114382.49779,8662,505.809,21814781.59165,0
1646106900000,43063.60,43190.00,43058.40,43140.80,745.892,1646107199999,32162958.34131,8067,449.144,19366917.37961,0
1646107200000,43140.90,43166.10,43083.60,43103.90,683.562,1646107499999,29473184.00784,6864,339.232,14626982.33800,0
1646107500000,43103.80,43149.90,43081.00,43089.60,419.729,1646107799999,18097119.77970,5281,204.595,8821709.92040,0
1646107800000,43089.50,43294.40,43062.20,43268.90,1360.451,1646108099999,58780751.49442,13154,919.028,39714784.56202,0
1646108100000,43268.80,43268.90,43121.00,43170.40,1309.409,1646108399999,56531925.34158,11664,571.179,24659204.36660,0
1646108400000,43170.40,43255.80,43170.40,43254.70,515.271,1646108699999,22268972.80419,7047,290.514,12555535.20579,0
1646108700000,43254.70,43255.10,43209.80,43224.20,543.846,1646108999999,23516476.93900,6019,263.805,11407676.65160,0
1646109000000,43224.20,43298.50,43177.00,43275.40,852.387,1646109299999,36857613.71756,8142,566.509,24495583.13472,0
1646109300000,43275.50,43285.00,43218.80,43266.90,397.823,1646109599999,17205832.29738,5533,172.970,7480890.05940,0
1646109600000,43266.80,43266.90,43209.50,43232.70,758.618,1646109899999,32803222.83850,5492,286.592,12391354.63820,0
1646109900000,43232.70,43350.00,43223.00,43297.30,1199.059,1646110199999,51913647.52658,9795,735.960,31868250.34798,0
1646110200000,43297.40,43401.60,43270.90,43369.10,850.932,1646110499999,36875915.77129,9459,506.469,21949563.37599,0
1646110500000,43368.10,43376.80,43300.00,43323.50,809.065,1646110799999,35058285.58553,8883,320.954,13909647.61163,0
1646110800000,43323.50,43379.40,43300.00,43324.50,573.815,1646111099999,24868386.78240,8256,314.805,13643658.19710,0
1646111100000,43324.50,43324.80,43233.20,43252.10,592.885,1646111399999,25656115.07677,7633,177.501,7681383.06940,0
1646111400000,43252.00,43292.50,43198.50,43268.40,765.188,1646111699999,33091941.45798,6874,328.715,14219961.82636,0
1646111700000,43268.30,43268.40,43200.00,43212.30,463.078,1646111999999,20015934.20412,6133,148.536,6420119.63880,0
1646112000000,43212.30,43220.90,43159.00,43188.20,597.246,1646112299999,25793217.76790,7084,240.154,10371618.20540,0
1646112300000,43188.10,43249.70,43158.50,43217.30,543.664,1646112599999,23490790.51290,6659,275.093,11886592.21780,0
1646112600000,43217.30,43217.30,43170.00,43181.00,335.488,1646112899999,14490887.08700,5142,158.654,6852862.85550,0
1646112900000,43181.00,43235.80,43180.10,43213.60,363.906,1646113199999,15725357.73730,5122,219.466,9484244.37430,0
1646113200000,43213.60,43239.90,43146.00,43162.80,673.290,1646113499999,29073358.83273,7295,222.187,9594912.85260,0
1646113500000,43165.00,43229.30,43129.10,43215.00,575.957,1646113799999,24875134.58812,6672,289.030,12483833.05452,0
1646113800000,43215.10,43259.60,43203.30,43214.50,349.886,1646114099999,15126133.22367,4742,212.855,9202556.70307,0
1646114100000,43214.50,43218.80,43173.00,43196.00,428.641,1646114399999,18515237.59324,4725,121.792,5260850.29460,0
1646114400000,43198.00,43204.90,43137.00,43187.10,516.707,1646114699999,22309015.25262,6077,233.741,10092287.93454,0
1646114700000,43187.20,43190.70,43071.50,43090.00,1170.309,1646114999999,50454366.78764,12020,481.184,20744439.26440,0
1646115000000,43090.00,43173.60,43023.20,43150.10,1317.007,1646115299999,56750395.42238,14048,788.254,33969951.84163,0
1646115300000,43150.10,43237.70,43150.00,43229.90,705.624,1646115599999,30488228.51204,8463,393.127,16985230.38484,0
1646115600000,43230.00,43352.20,43212.70,43343.70,1086.398,1646115899999,47032984.35681,11789,676.564,29291497.99121,0
1646115900000,43343.20,43344.40,43275.00,43326.70,702.298,1646116199999,30415373.57430,8414,293.243,12700397.61330,0
1646116200000,43327.30,43450.00,43324.00,43355.60,1360.279,1646116499999,59017797.74535,14511,740.592,32134042.06765,0
1646116500000,43357.60,43374.40,43268.20,43353.20,1098.667,1646116799999,47588705.83315,11131,438.916,19012637.05373,0
1646116800000,43353.10,43357.70,43225.90,43264.50,718.869,1646117099999,31123177.51183,8019,297.826,12895192.41370,0
1646117100000,43263.60,43324.70,43259.10,43307.70,521.730,1646117399999,22589388.97570,5726,297.758,12892375.89400,0
1646117400000,43307.70,43477.80,43290.90,43432.20,1571.735,1646117699999,68236522.85192,15743,1071.130,46501098.55032,0
1646117700000,43432.10,43461.90,43411.90,43439.60,608.686,1646117999999,26439391.60050,8021,294.211,12780205.10040,0
1646118000000,43439.60,43476.00,43408.70,43476.00,749.229,1646118299999,32547673.80960,9415,436.575,18966843.21980,0
1646118300000,43476.00,43555.00,43429.30,43528.10,1859.793,1646118599999,80906500.00664,17907,1123.302,48870986.13252,0
1646118600000,43527.10,43539.00,43471.20,43517.60,740.458,1646118899999,32208494.10120,9381,287.869,12521979.09640,0
1646118900000,43517.60,43520.00,43451.70,43463.00,579.348,1646119199999,25189006.29449,8686,219.912,9561582.58160,0
1646119200000,43463.00,43473.40,43320.00,43394.20,1236.292,1646119499999,53642937.43717,13433,431.582,18725691.36237,0
1646119500000,43393.60,43413.70,43361.20,43400.70,517.294,1646119799999,22446540.14900,6547,206.967,8980959.27510,0
1646119800000,43400.80,43400.80,43350.00,43367.90,387.179,1646120099999,16791649.88603,5945,148.646,6446852.59480,0
1646120100000,43368.00,43440.80,43353.00,43418.30,468.945,1646120399999,20347018.34677,6035,261.535,11348031.84847,0
1646120400000,43418.60,43433.10,43262.40,43289.50,1122.536,1646120699999,48651331.14698,11374,369.407,16011168.85110,0
1646120700000,43289.60,43354.30,43284.00,43345.00,640.318,1646120999999,27738021.04663,7703,396.620,17180016.38193,0
1646121000000,43345.00,43470.00,43343.10,43434.40,781.733,1646121299999,33944288.04121,9549,497.852,21616631.23271,0
1646121300000,43434.40,43479.00,43426.50,43471.70,582.217,1646121599999,25296580.88908,7884,276.635,12020362.34278,0
1646121600000,43471.70,43519.90,43439.40,43507.70,1044.036,1646121899999,45388623.10819,13082,519.527,22589130.90479,0
1646121900000,43507.60,43513.00,43405.60,43442.40,705.256,1646122199999,30646746.89200,10291,283.876,12335485.12860,0
1646122200000,43442.30,43464.50,43416.20,43451.40,349.588,1646122499999,15185469.92320,6397,167.375,7270527.38470,0
1646122500000,43450.30,43511.40,43427.30,43495.30,633.553,1646122799999,27541137.56044,8051,342.692,14897512.79334,0
1646122800000,43495.20,43755.00,43320.30,43381.70,3982.526,1646123099999,173265845.49298,39240,2176.900,94775523.66546,0
1646123100000,43380.80,43504.70,43280.00,43489.70,1713.930,1646123399999,74365006.84599,19135,914.699,39699699.65709,0
1646123400000,43489.40,43506.00,43366.20,43460.80,785.263,1646123699999,34101721.27369,10629,333.966,14504667.46739,0
1646123700000,43460.80,43596.10,43454.20,43483.80,1391.508,1646123999999,60546912.30538,13375,765.438,33308822.38154,0
1646124000000,43483.80,43587.20,43473.50,43544.60,751.425,1646124299999,32715357.11248,8947,369.254,16077569.61358,0
1646124300000,43544.50,43635.10,43420.00,43423.70,1210.347,1646124599999,52661731.13650,13172,512.643,22314121.76860,0
1646124600000,43423.70,43472.00,43400.70,43423.80,650.530,1646124899999,28256074.64976,7772,326.686,14189982.44540,0
1646124900000,43423.80,43537.40,43371.70,43478.70,1396.542,1646125199999,60692166.29891,12499,789.747,34324566.71425,0
1646125200000,43478.40,43481.30,43360.30,43391.30,1237.971,1646125499999,53746297.24063,13411,558.528,24249215.70759,0
1646125500000,43391.30,43410.60,43346.80,43354.30,627.392,1646125799999,27210483.49765,8740,267.945,11621741.65800,0
1646125800000,43354.30,43414.70,43340.90,43359.60,703.691,1646126099999,30521675.88309,8047,383.511,16634304.43926,0
1646126100000,43359.50,43463.00,43330.00,43461.60,883.921,1646126399999,38361606.63079,9172,565.948,24565349.90176,0
1646126400000,43461.50,43461.60,43362.80,43416.00,465.052,1646126699999,20187146.71986,6546,183.542,7967094.53140,0
1646126700000,43415.90,43416.00,43300.80,43336.80,755.464,1646126999999,32746536.14954,8834,267.250,11585405.45940,0
1646127000000,43336.80,43336.80,43206.00,43280.10,1516.564,1646127299999,65599535.71134,17831,601.680,26026413.59019,0
1646127300000,43280.00,43295.30,43115.00,43132.80,1454.243,1646127599999,62816405.10544,16292,445.152,19231257.79270,0
1646127600000,43132.80,43244.40,43118.10,43229.70,1245.631,1646127899999,53780286.57302,14507,708.371,30586872.57052,0
1646127900000,43229.70,43326.50,43211.60,43299.70,889.974,1646128199999,38522212.93416,11132,507.884,21983108.87316,0
1646128200000,43299.70,43339.70,43236.90,43276.30,714.463,1646128499999,30922929.82910,8303,342.799,14839917.69213,0
1646128500000,43276.20,43276.20,43210.00,43253.10,636.016,1646128799999,27495546.54348,7387,285.152,12328266.30550,0
1646128800000,43253.00,43302.70,43211.10,43278.20,543.140,1646129099999,23501925.45659,7583,287.914,12459611.01849,0
1646129100000,43278.20,43278.30,42900.00,42920.60,3698.959,1646129399999,159286749.22018,33116,1104.499,47561131.66945,0
1646129400000,42921.70,43099.00,42765.40,43060.60,4179.554,1646129699999,179453486.21548,39719,2100.965,90242865.19683,0
1646129700000,43060.60,43192.40,43020.00,43060.50,2057.444,1646129999999,88697409.03439,21341,1139.295,49122655.64601,0
1646130000000,43060.50,43169.20,43057.00,43125.40,781.303,1646130299999,33694420.02958,10217,407.667,17582177.92948,0
1646130300000,43126.40,43159.30,43052.00,43091.30,726.396,1646130599999,31310024.95484,9279,283.032,12200489.68790,0
1646130600000,43091.30,43246.00,43045.60,43207.80,1319.027,1646130899999,56929621.57677,15024,775.436,33471619.59702,0
1646130900000,43207.80,43234.20,43180.20,43204.80,781.605,1646131199999,33772276.71580,9609,404.096,17461659.40020,0
1646131200000,43204.90,43346.40,43200.70,43298.70,1406.884,1646131499999,60877460.24460,14485,751.474,32523983.30420,0
1646131500000,43298.60,43500.00,43245.90,43443.20,2502.886,1646131799999,108628745.67273,25497,1448.059,62843138.51316,0
1646131800000,43443.30,43565.00,43366.40,43510.60,1941.651,1646132099999,84371565.82679,20081,1077.226,46821103.23945,0
1646132100000,43510.50,43582.00,43410.40,43569.90,2631.551,1646132399999,114501823.72155,23425,1476.551,64247628.96791,0
1646132400000,43569.90,43739.60,43450.60,43495.90,3216.518,1646132699999,140162614.11244,33590,1799.881,78460574.04376,0
1646132700000,43496.00,43578.70,43456.10,43519.90,1228.975,1646132999999,53475727.21422,14506,645.993,28109589.96278,0
1646133000000,43520.00,43534.50,43462.90,43499.60,746.733,1646133299999,32482899.75210,10175,352.476,15332980.60380,0
1646133300000,43499.50,43616.30,43465.00,43598.40,919.148,1646133599999,40021724.75287,12130,526.570,22931526.52257,0
1646133600000,43598.50,43700.00,43515.10,43516.70,1530.250,1646133899999,66713177.52374,16741,713.506,31119751.99689,0
1646133900000,43516.70,44000.00,43453.50,43560.10,7153.833,1646134199999,312480279.67752,54184,3739.760,163479923.29133,0
1646134200000,43560.00,43700.00,43560.00,43595.00,2081.517,1646134499999,90800765.10785,19619,972.506,42426890.84785,0
1646134500000,43597.00,43612.30,43522.70,43591.60,998.838,1646134799999,43521136.15526,10958,526.186,22928647.61428,0
1646134800000,43591.60,43619.80,43431.20,43477.00,1471.297,1646135099999,64008500.42237,14625,509.375,22164116.26992,0
1646135100000,43477.00,43628.60,43320.60,43513.10,3558.853,1646135399999,154661298.27476,30035,2078.164,90347130.65904,0
1646135400000,43510.10,43620.40,43458.40,43491.70,1721.134,1646135699999,74946478.72089,16685,895.322,38990141.16653,0
1646135700000,43491.60,43620.00,43451.80,43599.90,1168.335,1646135999999,50878508.08372,13705,664.987,28959738.23845,0
1646136000000,43600.00,43674.40,43558.60,43668.00,1091.271,1646136299999,47611191.27302,14978,614.525,26812672.49192,0
1646136300000,43667.90,43741.40,43592.60,43700.00,1509.792,1646136599999,65938544.23456,18046,727.707,31788842.79355,0
1646136600000,43700.00,44050.50,43678.30,43935.10,5447.803,1646136899999,239075121.83258,49464,3345.191,146815749.09484,0
1646136900000,43935.90,44267.40,43854.70,44187.50,7820.927,1646137199999,345072731.15708,69729,4561.523,201291214.07114,0
1646137200000,44187.40,44440.20,44150.00,44412.90,6359.870,1646137499999,281713508.71564,62188,3288.252,145705045.66081,0
1646137500000,44412.90,44528.40,44237.70,44459.30,6186.116,1646137799999,274695348.59972,58537,3301.223,146639549.06444,0
1646137800000,44458.30,44470.00,44058.00,44225.70,6617.532,1646138099999,292826096.05742,55394,2695.594,119283845.81083,0
1646138100000,44225.80,44318.60,44093.80,44168.80,2572.054,1646138399999,113734544.19035,26442,1117.026,49399481.01471,0
1646138400000,44168.20,44380.10,44160.00,44310.20,2126.151,1646138699999,94162669.01911,22266,1115.669,49408488.56871,0
1646138700000,44310.20,44639.70,44224.60,44399.40,5157.147,1646138999999,229342587.69815,48882,2791.836,124211186.63147,0
1646139000000,44399.50,44697.90,44395.50,44479.00,3759.785,1646139299999,167489747.36603,37947,2010.464,89585320.96836,0
1646139300000,44478.90,44639.80,44454.80,44609.60,3154.883,1646139599999,140638316.88214,35339,1546.933,68963868.58100,0
1646139600000,44609.10,44875.00,44527.80,44855.30,6227.043,1646139899999,278457305.85775,61484,3799.019,169930393.75825,0
1646139900000,44850.30,44935.00,44630.00,44730.00,7549.805,1646140199999,338107531.29274,69258,3677.210,164731777.86781,0
1646140200000,44728.10,44792.80,44578.00,44639.60,2828.440,1646140499999,126370206.83245,33211,1211.690,54154479.74786,0
1646140500000,44638.30,44739.30,44461.20,44600.00,4113.570,1646140799999,183461537.29503,38293,1866.463,83276664.39814,0
1646140800000,44600.00,44620.00,44458.00,44501.50,2456.051,1646141099999,109323965.41357,27413,1260.524,56109325.82417,0
1646141100000,44501.50,44664.30,44460.00,44500.00,3723.186,1646141399999,165850072.86519,28766,2041.271,90941890.90135,0
1646141400000,44500.00,44645.50,44432.30,44613.10,2790.680,1646141699999,124299491.88614,25231,1574.164,70126038.56012,0
1646141700000,44613.10,44640.00,44411.90,44425.60,1846.644,1646141999999,82240438.90180,20623,633.407,28216575.32909,0
1646142000000,44425.60,44519.20,44417.70,44442.20,1309.581,1646142299999,58229178.45854,15174,686.606,30533509.40179,0
1646142300000,44442.20,44562.40,44434.80,44537.90,1335.504,1646142599999,59456506.90048,15399,719.562,32035639.68978,0
1646142600000,44538.10,44650.00,44527.20,44628.60,1564.342,1646142899999,69755899.21300,18184,869.067,38755286.40495,0
1646142900000,44628.50,44637.00,44381.30,44389.50,2505.345,1646143199999,111510216.95190,22875,917.710,40858460.10297,0
1646143200000,44389.60,44570.00,44299.00,44541.60,2611.577,1646143499999,116063752.52537,28710,1310.157,58245695.46034,0
1646143500000,44541.60,44569.00,44451.60,44460.20,979.160,1646143799999,43578477.40063,12084,408.387,18175042.01063,0
1646143800000,44460.20,44563.90,44450.90,44538.50,901.066,1646144099999,40111406.33589,10776,544.995,24259106.94939,0
1646144100000,44537.80,44643.90,44524.40,44574.50,1369.560,1646144399999,61067844.17370,15672,758.440,33819636.60353,0
1646144400000,44574.50,44603.80,44445.00,44491.90,1084.502,1646144699999,48260434.67544,13413,431.944,19222323.63630,0
1646144700000,44491.90,44558.70,44400.00,44401.50,1349.243,1646144999999,60003872.50393,13535,535.789,23833457.85706,0
1646145000000,44401.50,44514.10,43647.80,43935.30,10301.877,1646145299999,453654099.26432,84311,4564.539,201002171.94012,0
1646145300000,43935.30,44282.50,43914.40,44231.50,5251.227,1646145599999,231610087.85054,50985,2993.426,132039872.12964,0
1646145600000,44230.00,44248.90,44035.10,44130.90,3312.407,1646145899999,146124969.34503,31740,1501.627,66239182.13448,0
1646145900000,44130.90,44184.00,43950.00,44030.00,2585.118,1646146199999,113893640.29856,26309,1157.146,50990543.32087,0
1646146200000,44030.00,44086.70,43708.70,43860.90,4725.582,1646146499999,207238530.50130,47775,2183.742,95775410.92512,0
1646146500000,43860.90,43964.00,43765.20,43796.90,2858.627,1646146799999,125382183.65039,29185,1358.565,59597332.80521,0
1646146800000,43797.00,43966.00,43516.70,43677.70,5928.991,1646147099999,259188589.99735,53926,2729.589,119355582.54466,0
1646147100000,43677.50,43890.00,43651.30,43806.80,2733.428,1646147399999,119752601.66771,28453,1576.593,69072945.54530,0
1646147400000,43806.80,43830.00,43619.00,43711.40,2416.216,1646147699999,105625389.45301,25979,1205.363,52691521.90046,0
1646147700000,43711.40,44052.50,43704.80,43976.40,4084.191,1646147999999,179383871.76988,37979,2437.631,107079876.81792,0
1646148000000,43980.60,44050.00,43854.70,43912.90,2376.904,1646148299999,104479196.81841,24575,1010.789,44443133.79756,0
1646148300000,43913.00,43953.10,43776.70,43882.70,1802.062,1646148599999,79037209.86793,18543,741.210,32513382.48787,0
1646148600000,43882.70,43929.90,43770.00,43781.40,1593.210,1646148899999,69850350.96570,17056,799.797,35070802.67850,0
1646148900000,43780.00,43807.20,43667.70,43737.30,1835.166,1646149199999,80264823.88508,19816,841.564,36811451.10213,0
1646149200000,43739.40,43741.20,43510.00,43540.00,2607.673,1646149499999,113698387.53402,27323,1004.631,43802363.17889,0
1646149500000,43539.90,43543.00,43324.80,43427.50,4679.970,1646149799999,203244775.57011,45116,1921.150,83445245.06833,0
1646149800000,43427.50,43649.90,43353.40,43628.40,3850.271,1646150099999,167535982.83263,32262,2214.429,96382474.67038,0
1646150100000,43628.40,43664.10,43537.90,43625.90,2294.393,1646150399999,100064608.31465,20175,1074.662,46870157.25091,0
1646150400000,43626.00,43700.00,43432.50,43611.10,3067.425,1646150699999,133702836.41735,29495,1490.049,64964098.49350,0
1646150700000,43611.10,43654.90,43449.90,43469.30,1675.206,1646150999999,72933966.05065,17969,789.599,34381979.06426,0
1646151000000,43469.30,43678.70,43441.70,43655.60,1697.853,1646151299999,74000281.77285,16886,1084.571,47271689.91223,0
1646151300000,43655.50,44120.50,43648.70,43895.40,4605.060,1646151599999,201949706.04291,42853,2862.166,125522987.13955,0
1646151600000,43895.50,43947.50,43823.60,43862.20,1631.238,1646151899999,71571357.68525,16252,770.580,33811623.17976,0
1646151900000,43862.30,43868.90,43580.80,43611.20,2235.276,1646152199999,97764480.55614,20274,704.274,30807277.27420,0
1646152200000,43611.30,43624.80,43325.00,43413.30,4084.859,1646152499999,177548023.48813,37222,1839.173,79957218.17313,0
1646152500000,43413.40,43519.90,43329.00,43476.60,2329.562,1646152799999,101165788.63264,23431,1344.576,58398598.76422,0
1646152800000,43476.50,43550.00,43413.40,43468.20,1296.416,1646153099999,56357259.44739,14639,599.645,26071961.85898,0
1646153100000,43468.90,43469.00,43288.10,43336.30,2273.053,1646153399999,98516450.68710,22616,960.763,41641736.11649,0
1646153400000,43336.60,43429.10,43250.00,43337.20,2247.062,1646153699999,97347367.45312,24327,1119.705,48520137.33147,0
1646153700000,43337.20,43405.00,43202.10,43380.10,2089.410,1646153999999,90472300.01452,21862,1047.944,45393660.22535,0
1646154000000,43380.20,43478.00,43260.90,43294.60,2416.134,1646154299999,104795015.03252,20391,1082.149,46945801.16313,0
1646154300000,43294.60,43417.40,43241.10,43370.00,1726.273,1646154599999,74776030.83576,17360,950.402,41171110.14136,0
1646154600000,43370.10,43500.00,43335.80,43466.50,1475.019,1646154899999,64024154.33114,16466,837.133,36338877.07068,0
1646154900000,43466.40,43567.00,43413.10,43547.80,1870.315,1646155199999,81370348.13260,21479,1052.298,45784746.47447,0
1646155200000,43547.70,43568.60,43469.40,43515.30,879.175,1646155499999,38259020.54556,12064,385.378,16772183.88098,0
1646155500000,43515.30,43528.70,43418.80,43474.60,950.372,1646155799999,41314809.65973,10968,402.007,17477780.35024,0
1646155800000,43474.50,43562.10,43380.10,43546.90,1042.028,1646156099999,45303659.05932,12638,534.227,23233566.38894,0
1646156100000,43547.40,43587.30,43507.20,43555.00,1107.451,1646156399999,48232378.42050,11095,672.246,29279510.53060,0
1646156400000,43555.10,43590.90,43505.60,43560.00,761.564,1646156699999,33169760.93000,8239,323.429,14088067.90250,0
1646156700000,43560.00,43734.48,43534.40,43731.30,1896.110,1646156999999,82754576.20583,18270,1191.040,51984645.87153,0
1646157000000,43731.30,43847.00,43651.10,43678.40,2247.804,1646157299999,98360051.32833,24364,1133.168,49597011.34470,0
1646157300000,43680.40,43681.40,43541.60,43632.60,1232.289,1646157599999,53734029.76533,13090,576.815,25154809.07583,0
1646157600000,43632.50,43734.50,43574.30,43597.50,1039.792,1646157899999,45376685.95677,12024,505.535,22065976.96165,0
1646157900000,43597.50,43622.00,43481.80,43561.20,1465.238,1646158199999,63796493.22176,14102,654.510,28499651.51653,0
1646158200000,43561.10,43561.10,43421.10,43504.80,1466.225,1646158499999,63751057.46504,11984,697.297,30315605.03744,0
1646158500000,43504.80,43575.10,43452.50,43545.50,584.166,1646158799999,25423561.92689,7407,288.454,12555975.14210,0
1646158800000,43545.70,43590.00,43518.20,43522.10,470.378,1646159099999,20493049.26340,6683,255.063,11112816.73120,0
1646159100000,43522.10,43560.00,43464.60,43507.80,563.175,1646159399999,24505172.48494,7434,233.568,10163630.91808,0
1646159400000,43507.70,43674.10,43493.20,43638.60,1260.393,1646159699999,54957834.88692,11706,793.304,34590671.24166,0
1646159700000,43638.60,43750.00,43625.30,43707.70,1311.052,1646159999999,57298670.61153,13631,686.841,30018848.13073,0
1646160000000,43707.80,43752.30,43662.10,43745.40,766.329,1646160299999,33492125.42660,8828,388.995,17002845.02140,0
1646160300000,43745.40,43870.00,43720.20,43752.40,1396.706,1646160599999,61168134.75426,15914,838.717,36735952.71849,0
1646160600000,43752.50,43800.00,43731.50,43778.00,619.776,1646160899999,27124292.73660,7516,285.275,12484877.82450,0
1646160900000,43778.10,43851.70,43747.30,43785.00,615.792,1646161199999,26976208.32747,8998,310.012,13581534.72447,0
1646161200000,43784.90,43810.70,43711.80,43751.80,691.898,1646161499999,30270563.46073,8825,295.800,12942537.47140,0
1646161500000,43751.90,43814.40,43730.40,43776.10,417.476,1646161799999,18277236.15607,6406,194.558,8517778.95640,0
1646161800000,43778.30,43792.30,43650.00,43703.60,748.317,1646162099999,32700051.15533,9263,301.556,13177892.96504,0
1646162100000,43703.70,43850.00,43655.30,43838.80,1121.185,1646162399999,49071208.19503,12233,584.058,25568432.90743,0
