open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675222200000,23075.50,23078.00,23028.00,23068.60,1034.278,1675222499999,23842085.63790,7648,352.119,8118560.07680,0
1675222500000,23068.60,23089.90,23068.60,23086.00,635.465,1675222799999,14668559.87780,4788,418.991,9671503.27050,0
1675222800000,23085.90,23100.20,23077.20,23094.00,577.404,1675223099999,13332344.79480,4469,357.235,8249017.10560,0
1675223100000,23094.10,23109.30,23094.00,23103.00,438.573,1675223399999,10131866.95630,3951,295.593,6828874.67520,0
1675223400000,23103.00,23123.00,23103.00,23122.90,610.605,1675223699999,14113599.75570,4694,419.076,9686710.27070,0
1675223700000,23122.90,23130.10,23115.70,23127.30,586.341,1675223999999,13558109.51060,4438,341.255,7891180.00900,0
1675224000000,23127.40,23133.70,23126.00,23133.70,533.406,1675224299999,12337571.28830,4352,246.902,5710788.56030,0
1675224300000,23133.70,23134.20,23126.00,23133.30,442.847,1675224599999,10243533.94000,3646,145.694,3370119.70880,0
1675224600000,23133.30,23138.70,23120.60,23120.60,636.348,1675224899999,14719448.86190,4488,216.701,5012838.47800,0
1675224900000,23120.60,23125.00,23101.80,23114.90,745.092,1675225199999,17221343.51700,4747,277.165,6406420.05860,0
1675225200000,23115.00,23151.80,23114.90,23125.80,1093.713,1675225499999,25310847.10340,6944,651.814,15084769.90100,0
1675225500000,23125.80,23142.50,23122.80,23132.60,278.236,1675225799999,6436917.97550,3403,161.388,3733651.87100,0
1675225800000,23132.70,23149.00,23127.20,23133.30,639.166,1675226099999,14787396.84550,4372,274.493,6350239.42770,0
1675226100000,23133.30,23133.40,23106.00,23132.00,926.054,1675226399999,21409118.12450,5220,525.592,12150109.11310,0
1675226400000,23132.10,23146.10,23132.00,23142.80,309.811,1675226699999,7169094.34190,3523,168.645,3902484.29410,0
1675226700000,23142.90,23143.00,23120.20,23120.30,378.393,1675226999999,8753277.20480,3480,138.187,3196476.48200,0
1675227000000,23120.20,23128.10,23119.30,23125.40,241.160,1675227299999,5576525.85520,2286,106.508,2462881.19290,0
1675227300000,23125.40,23138.50,23125.30,23130.00,420.590,1675227599999,9729309.57070,3502,267.620,6190614.02910,0
1675227600000,23130.00,23140.70,23128.20,23138.10,594.531,1675227899999,13755281.16620,3746,249.589,5774328.99860,0
1675227900000,23138.20,23149.90,23133.20,23147.30,760.506,1675228199999,17598568.34960,4688,494.312,11438906.53370,0
1675228200000,23147.30,23154.20,23140.00,23152.60,599.699,1675228499999,13881890.22950,4438,283.454,6561649.26800,0
1675228500000,23153.00,23155.30,23138.80,23144.40,444.153,1675228799999,10281269.78490,3648,144.248,3339095.78670,0
1675228800000,23144.40,23155.60,23132.10,23151.20,640.056,1675229099999,14815686.19760,4459,295.877,6849013.18070,0
1675229100000,23151.20,23157.30,23148.40,23155.30,255.242,1675229399999,5909733.61930,3073,128.307,2970793.60700,0
1675229400000,23155.30,23160.40,23145.30,23146.70,548.490,1675229699999,12700041.72350,4344,268.936,6227423.48390,0
1675229700000,23146.60,23148.00,23130.20,23133.50,376.385,1675229999999,8710589.49090,3452,179.957,4164856.31070,0
1675230000000,23133.50,23137.50,23121.50,23128.90,540.507,1675230299999,12501512.14040,4663,179.454,4150527.44850,0
1675230300000,23128.90,23131.60,23111.30,23116.20,838.345,1675230599999,19382350.48870,4796,255.601,5909319.86520,0
1675230600000,23116.10,23126.80,23105.00,23118.40,774.591,1675230899999,17905368.12160,4864,493.416,11405895.96700,0
1675230900000,23118.50,23122.80,23112.20,23113.40,254.074,1675231199999,5873625.51530,2511,111.223,2571273.22560,0
1675231200000,23113.40,23124.90,23109.30,23114.60,464.879,1675231499999,10745928.30190,3807,211.226,4882699.17730,0
1675231500000,23114.60,23119.30,23101.00,23116.10,498.783,1675231799999,11527029.97780,4132,221.943,5129114.08450,0
1675231800000,23116.10,23124.90,23109.20,23112.40,434.611,1675232099999,10046019.32250,3560,255.492,5905652.84830,0
1675232100000,23112.50,23112.50,23072.70,23076.10,1510.615,1675232399999,34884830.75770,9729,608.478,14051626.45380,0
1675232400000,23076.00,23101.40,23062.70,23101.30,1191.559,1675232699999,27504655.46680,8717,635.909,14679824.34230,0
1675232700000,23101.30,23104.50,23095.00,23097.20,366.524,1675232999999,8466715.80650,3144,205.350,4743667.53590,0
1675233000000,23097.20,23116.00,23086.20,23114.80,685.557,1675233299999,15838541.99970,5426,330.000,7624219.85960,0
1675233300000,23114.80,23119.70,23103.50,23103.60,426.380,1675233599999,9854788.28250,3643,203.852,4711615.31590,0
1675233600000,23103.60,23110.90,23078.20,23078.30,705.981,1675233899999,16306380.25740,5449,329.028,7600477.34810,0
1675233900000,23078.20,23089.00,23071.90,23085.80,635.469,1675234199999,14667140.98900,5323,294.611,6799883.08410,0
1675234200000,23085.70,23092.80,23068.00,23082.30,565.763,1675234499999,13056942.47160,5322,243.916,5629385.25830,0
1675234500000,23082.30,23082.30,23045.70,23059.90,1810.424,1675234799999,41740572.01460,11376,634.434,14626972.41570,0
1675234800000,23060.00,23060.00,23011.50,23037.20,3177.915,1675235099999,73196472.06510,17782,1541.168,35496148.46710,0
1675235100000,23037.30,23048.90,23029.00,23046.40,947.043,1675235399999,21819588.35740,7353,568.144,13089911.71960,0
1675235400000,23046.40,23076.20,23045.30,23073.00,847.306,1675235699999,19539662.72150,6828,539.498,12441479.11610,0
1675235700000,23073.00,23088.10,23068.50,23086.70,907.832,1675235999999,20952083.15800,5985,550.354,12701696.79050,0
1675236000000,23086.80,23088.90,23069.40,23088.00,585.970,1675236299999,13524675.32460,4749,271.665,6270369.08560,0
1675236300000,23087.90,23110.60,23077.70,23107.90,1012.913,1675236599999,23392529.06670,6126,620.670,14334339.01490,0
1675236600000,23107.90,23109.30,23097.40,23100.70,539.118,1675236899999,12455549.61260,4885,277.870,6419766.98930,0
1675236900000,23100.80,23100.80,23076.60,23081.90,698.031,1675237199999,16115910.85020,4695,185.261,4276551.21960,0
1675237200000,23081.80,23084.30,23077.80,23081.60,261.385,1675237499999,6033077.01100,2844,96.818,2234686.72850,0
1675237500000,23081.60,23082.40,23057.00,23069.40,637.877,1675237799999,14714929.46350,4675,284.602,6565052.73110,0
1675237800000,23069.40,23086.30,23060.10,23085.50,552.729,1675238099999,12753398.44270,4510,288.498,6657056.33770,0
1675238100000,23085.40,23088.00,23068.00,23071.00,332.450,1675238399999,7671692.96010,3750,140.088,3233099.98740,0
1675238400000,23070.90,23075.00,23058.80,23066.80,996.525,1675238699999,22986446.70590,7870,528.937,12201277.30820,0
1675238700000,23066.90,23081.80,23055.00,23075.00,437.748,1675238999999,10099026.95490,3984,244.424,5639255.37640,0
1675239000000,23075.00,23075.00,23045.00,23048.30,792.819,1675239299999,18278440.51760,5379,279.062,6433939.97340,0
1675239300000,23048.20,23055.40,23017.90,23020.60,1200.463,1675239599999,27651764.73520,8151,457.752,10544266.77010,0
1675239600000,23020.70,23032.50,22944.50,22990.80,4950.233,1675239899999,113813322.05890,27508,2073.490,47682093.80810,0
1675239900000,22990.80,23004.20,22933.80,22962.30,2975.960,1675240199999,68350041.19230,18116,1409.454,32373470.57960,0
1675240200000,22962.30,22992.80,22936.30,22985.50,2420.039,1675240499999,55581608.68940,15622,1387.277,31861794.04840,0
1675240500000,22985.60,22997.60,22971.90,22996.90,1013.676,1675240799999,23301416.56560,7845,575.912,13238594.02250,0
1675240800000,22996.90,23000.60,22990.00,22990.10,807.293,1675241099999,18564817.16070,5964,484.363,11138661.92020,0
1675241100000,22990.00,23007.60,22973.20,22973.60,1158.010,1675241399999,26621207.06290,8585,484.697,11143908.25300,0
1675241400000,22973.60,22986.90,22965.70,22982.00,663.943,1675241699999,15253552.70750,5660,330.405,7590954.21010,0
1675241700000,22981.90,22984.30,22963.30,22981.10,620.753,1675241999999,14259095.79450,6141,306.921,7050543.89580,0
1675242000000,22981.10,22981.10,22955.60,22961.60,962.628,1675242299999,22105662.60210,7675,459.641,10555087.97940,0
1675242300000,22961.70,22965.00,22911.30,22951.50,2322.396,1675242599999,53276093.21000,14349,936.561,21484378.11560,0
1675242600000,22951.40,22987.10,22940.00,22986.80,1261.901,1675242899999,28982579.35820,8774,778.846,17888829.78550,0
1675242900000,22986.80,23010.00,22974.50,23007.50,1613.181,1675243199999,37094387.59120,8962,992.814,22829625.05550,0
1675243200000,23007.50,23011.50,22990.70,23004.80,1068.978,1675243499999,24591053.67240,7753,525.820,12096323.90700,0
1675243500000,23004.80,23014.60,22995.70,23014.60,628.574,1675243799999,14459932.44890,5629,350.552,8064787.96250,0
1675243800000,23014.60,23015.40,22985.50,22995.90,802.753,1675244099999,18462508.82150,6143,268.452,6174489.48410,0
1675244100000,22996.00,23000.60,22983.50,22989.00,478.690,1675244399999,11005560.86200,4611,208.428,4792068.88610,0
1675244400000,22989.10,22989.10,22967.50,22980.90,622.777,1675244699999,14309978.33410,5769,272.494,6261357.63980,0
1675244700000,22980.90,22994.60,22967.00,22991.70,748.880,1675244999999,17210424.67560,5266,526.766,12105869.50850,0
1675245000000,22991.70,22993.70,22978.00,22980.30,368.255,1675245299999,8464127.68190,3522,133.656,3072053.02580,0
1675245300000,22980.20,23000.70,22980.20,22992.30,508.046,1675245599999,11681353.74870,4391,314.213,7224520.27660,0
1675245600000,22992.30,23001.30,22982.60,22987.40,546.822,1675245899999,12571521.38350,4951,241.739,5557683.33410,0
1675245900000,22987.40,22994.00,22975.30,22990.90,477.309,1675246199999,10971400.48760,4105,266.822,6133393.55540,0
1675246200000,22990.90,23003.20,22988.60,22999.40,555.251,1675246499999,12768935.00910,5055,372.579,8567860.69040,0
1675246500000,22999.30,23009.40,22996.20,22996.20,614.782,1675246799999,14141309.11260,4542,334.225,7687927.54680,0
1675246800000,22996.20,22998.30,22987.00,22988.30,433.442,1675247099999,9966264.42050,3579,198.482,4563698.85270,0
1675247100000,22988.20,22992.30,22970.40,22974.10,575.974,1675247399999,13235538.91340,5123,235.148,5403746.75950,0
1675247400000,22974.10,22981.80,22959.00,22968.30,917.672,1675247699999,21076690.82560,6013,464.694,10672844.93290,0
1675247700000,22968.30,22968.40,22940.00,22955.30,1059.091,1675247999999,24308254.46840,7726,407.553,9354431.86090,0
1675248000000,22955.30,22981.40,22955.20,22979.00,584.660,1675248299999,13429876.64570,5280,400.925,9209434.14390,0
1675248300000,22979.00,23004.80,22978.90,23002.70,724.670,1675248599999,16663013.21690,5548,472.203,10857578.63370,0
1675248600000,23002.60,23002.70,22996.20,22999.30,486.285,1675248899999,11184192.55680,4069,205.856,4734510.24330,0
1675248900000,22999.30,23002.40,22991.50,22994.00,284.400,1675249199999,6539862.43200,3424,148.645,3418143.74530,0
1675249200000,22994.00,23004.30,22985.30,23004.30,507.025,1675249499999,11659591.85570,4677,332.551,7647916.91320,0
1675249500000,23004.30,23029.10,23004.30,23022.40,1240.354,1675249799999,28547272.82950,8477,766.401,17639326.24250,0
1675249800000,23022.40,23028.20,23011.70,23016.50,861.961,1675250099999,19842892.72180,5750,456.408,10507080.57230,0
1675250100000,23016.50,23039.00,23015.00,23030.90,1008.828,1675250399999,23232873.55780,6379,624.495,14381782.38770,0
1675250400000,23030.80,23068.30,23030.00,23062.00,2182.898,1675250699999,50316464.13820,11970,1402.540,32328843.35440,0
1675250700000,23062.00,23100.00,23052.50,23087.20,3387.946,1675250999999,78202751.10430,15699,1734.004,40024459.40790,0
1675251000000,23087.30,23093.90,23062.20,23072.80,1390.423,1675251299999,32091574.14990,8636,588.908,13593426.73920,0
1675251300000,23072.80,23086.40,23060.80,23083.10,767.586,1675251599999,17710562.10720,6137,388.538,8965280.53880,0
1675251600000,23083.10,23092.20,23070.10,23072.10,811.178,1675251899999,18722511.63970,5666,289.133,6673554.17130,0
1675251900000,23072.10,23078.00,23061.90,23062.80,559.733,1675252199999,12912308.91620,4407,194.333,4483109.08850,0
1675252200000,23062.80,23071.70,23052.30,23063.40,577.780,1675252499999,13325880.10510,4822,268.032,6182025.73650,0
1675252500000,23063.40,23081.80,23061.50,23076.10,576.779,1675252799999,13307068.39860,4294,369.493,8525212.24460,0
1675252800000,23076.10,23086.00,23063.90,23083.80,689.988,1675253099999,15921138.61410,6221,380.462,8779429.55030,0
1675253100000,23083.80,23095.50,23072.70,23095.40,642.988,1675253399999,14843445.18400,5639,407.816,9414689.23280,0
1675253400000,23095.50,23095.60,23082.80,23095.50,767.297,1675253699999,17717948.31650,5391,361.253,8341855.72980,0
1675253700000,23095.60,23098.60,23081.50,23081.60,622.846,1675253999999,14381955.49800,4795,243.468,5621834.84310,0
1675254000000,23081.50,23109.20,23076.50,23082.70,1071.144,1675254299999,24735141.39120,8363,502.936,11615055.50430,0
1675254300000,23082.70,23093.50,23072.20,23093.00,656.513,1675254599999,15152675.05880,5079,280.732,6479819.04320,0
1675254600000,23093.00,23093.00,23076.00,23086.50,443.894,1675254899999,10247268.51830,4812,171.993,3970458.61350,0
1675254900000,23086.60,23092.20,23086.40,23088.40,353.361,1675255199999,8158845.61230,3384,183.122,4228130.08840,0
1675255200000,23088.50,23090.90,23075.00,23075.20,456.342,1675255499999,10534135.80080,3708,172.269,3976887.64620,0
1675255500000,23075.10,23089.70,23075.10,23082.20,315.448,1675255799999,7281081.17020,3938,158.249,3652532.72990,0
1675255800000,23082.10,23082.20,23055.90,23059.70,927.032,1675256099999,21379448.77780,6464,309.744,7143034.63490,0
1675256100000,23059.70,23068.40,23046.00,23058.40,1298.170,1675256399999,29929978.94080,7115,604.109,13927803.30220,0
1675256400000,23058.30,23058.40,23035.00,23040.10,1304.942,1675256699999,30071634.82970,8458,521.676,12020831.68770,0
1675256700000,23040.10,23051.70,23015.10,23047.20,1716.044,1675256999999,39533221.32740,10653,850.339,19589740.61000,0
1675257000000,23047.10,23067.60,23036.10,23067.60,758.871,1675257299999,17494824.28700,6373,454.821,10485826.50970,0
1675257300000,23067.50,23143.60,23064.90,23098.50,6767.039,1675257599999,156401734.93730,33547,3416.855,78966949.78220,0
1675257600000,23098.40,23137.20,23098.40,23114.30,2000.513,1675257899999,46254875.60790,14243,1061.722,24548297.22720,0
1675257900000,23114.20,23128.00,23090.00,23100.00,1113.151,1675258199999,25719821.91230,9221,472.273,10911769.20410,0
1675258200000,23100.10,23123.10,23097.10,23110.40,958.438,1675258499999,22148510.68440,7982,512.935,11853372.17400,0
1675258500000,23110.50,23113.80,23094.00,23098.50,668.752,1675258799999,15449151.38690,5165,342.879,7920839.76060,0
1675258800000,23098.50,23098.60,23065.70,23066.00,1037.072,1675259099999,23935306.48980,7261,406.934,9391604.40360,0
1675259100000,23066.00,23097.00,23061.50,23095.50,609.277,1675259399999,14061594.64430,5942,342.766,7910922.46840,0
1675259400000,23095.50,23102.50,23081.60,23090.90,574.679,1675259699999,13272143.07050,5132,288.569,6664718.50960,0
1675259700000,23090.80,23099.30,23078.40,23082.40,433.097,1675259999999,9998776.10910,4319,191.534,4421958.39430,0
1675260000000,23082.50,23092.10,23078.70,23085.00,459.313,1675260299999,10603730.98100,3903,204.617,4724003.65880,0
1675260300000,23085.00,23086.60,23076.60,23082.90,423.328,1675260599999,9771053.64500,3650,194.998,4500853.99360,0
1675260600000,23082.80,23100.80,23079.30,23098.90,835.967,1675260899999,19304905.75270,5071,591.264,13654042.50730,0
1675260900000,23098.90,23119.90,23098.90,23117.90,584.820,1675261199999,13515297.03310,5384,380.410,8791336.50350,0
1675261200000,23118.00,23136.10,23117.90,23130.60,1082.586,1675261499999,25035867.86050,7638,640.451,14811045.79890,0
1675261500000,23130.50,23133.00,23086.50,23088.40,1198.682,1675261799999,27699901.82980,8499,378.080,8736452.98850,0
1675261800000,23088.30,23113.20,23050.20,23058.90,2468.866,1675262099999,56980472.31510,15719,1025.294,23666965.93390,0
1675262100000,23059.00,23076.10,23029.40,23072.10,2650.519,1675262399999,61099049.11100,17071,1369.369,31568090.12270,0
1675262400000,23072.00,23124.30,23058.50,23118.00,1873.052,1675262699999,43265786.42270,12836,1069.617,24708040.21150,0
1675262700000,23118.00,23142.50,23109.30,23135.70,2499.813,1675262999999,57826230.59370,15593,1337.394,30937026.00140,0
1675263000000,23135.80,23140.00,23110.80,23112.10,1222.580,1675263299999,28275911.88850,9370,492.717,11396125.13050,0
1675263300000,23112.00,23125.00,23086.60,23098.00,1313.749,1675263599999,30352416.24500,9788,650.113,15021010.54770,0
1675263600000,23098.10,23114.80,23032.10,23058.10,4416.557,1675263899999,101889077.81700,27641,2094.534,48324333.18040,0
1675263900000,23058.10,23074.40,23027.60,23049.50,2154.914,1675264199999,49670952.65890,14229,1173.418,27048726.45150,0
1675264200000,23049.50,23070.00,23048.60,23070.00,1403.138,1675264499999,32355480.48380,8893,925.578,21342110.52270,0
1675264500000,23070.00,23077.80,23027.00,23043.80,1953.084,1675264799999,45016285.35960,12403,718.664,16566786.04030,0
1675264800000,23043.70,23049.70,23016.40,23030.30,1781.118,1675265099999,41018333.25480,11858,782.485,18020623.97390,0
1675265100000,23030.40,23042.60,23020.10,23041.90,1293.493,1675265399999,29786797.93060,9443,721.224,16608362.08960,0
1675265400000,23041.80,23058.20,23036.50,23050.20,883.168,1675265699999,20356702.41780,7354,419.470,9668780.83130,0
1675265700000,23050.10,23050.10,23018.20,23030.00,852.373,1675265999999,19629758.54640,7319,323.528,7450509.18520,0
1675266000000,23030.00,23050.30,23005.00,23009.90,1145.797,1675266299999,26382594.66090,8708,413.091,9513969.26760,0
1675266300000,23010.00,23022.70,22960.00,22980.00,5549.476,1675266599999,127561118.95010,29622,2436.995,56013388.40970,0
1675266600000,22979.90,23016.60,22950.10,22984.80,3995.788,1675266899999,91822549.11640,22712,2120.761,48739062.19400,0
1675266900000,22984.90,22997.60,22935.30,22975.70,3030.257,1675267199999,69600498.75950,18738,1374.556,31575095.96950,0
1675267200000,22975.60,23002.70,22944.40,22982.90,2519.139,1675267499999,57884188.21090,15709,1191.292,27377271.73130,0
1675267500000,22982.80,23000.00,22979.50,22990.50,912.847,1675267799999,20986488.68710,8610,516.585,11876089.42640,0
1675267800000,22990.50,23024.50,22985.30,23014.10,1606.049,1675268099999,36955703.55970,11026,1018.316,23431702.99880,0
1675268100000,23014.00,23025.70,23007.90,23014.70,823.397,1675268399999,18954466.93890,6724,432.048,9945680.44580,0
1675268400000,23014.70,23032.80,23014.00,23030.50,820.353,1675268699999,18887029.35520,6862,461.250,10619390.04400,0
1675268700000,23030.40,23033.80,23003.20,23014.10,813.658,1675268999999,18729699.71700,7722,399.442,9195525.60740,0
1675269000000,23014.10,23015.60,22996.00,23007.30,945.086,1675269299999,21743369.98660,7895,461.873,10626440.04280,0
1675269300000,23007.20,23010.00,22980.60,23009.90,721.194,1675269599999,16584698.04790,7098,340.401,7828086.88130,0
1675269600000,23009.90,23015.00,23003.60,23005.00,475.075,1675269899999,10931547.26260,4125,243.890,5611863.36700,0
1675269900000,23005.10,23008.60,22989.00,22989.10,562.779,1675270199999,12943227.50310,5236,238.132,5477004.43210,0
1675270200000,22989.10,22991.40,22907.50,22967.60,3150.231,1675270499999,72308609.86770,18569,1250.447,28704948.72960,0
1675270500000,22967.50,23007.80,22943.90,23000.80,1707.946,1675270799999,39244051.46540,13286,1064.648,24464487.36060,0
1675270800000,23000.70,23004.70,22971.00,22971.90,938.547,1675271099999,21579212.79320,8465,395.260,9088302.88690,0
1675271100000,22971.90,22985.30,22966.80,22968.80,535.435,1675271399999,12300798.12390,5332,281.107,6458181.34050,0
1675271400000,22968.70,22985.00,22968.70,22976.30,598.803,1675271699999,13758328.76750,5928,270.825,6222504.72050,0
1675271700000,22976.20,22988.30,22971.60,22979.40,535.734,1675271999999,12310567.22960,5204,268.619,6172710.18280,0
1675272000000,22979.40,23041.10,22979.40,23026.30,2018.008,1675272299999,46453782.30780,11802,1378.304,31726486.03280,0
1675272300000,23026.40,23026.40,23000.00,23006.90,759.586,1675272599999,17480414.10240,6290,309.044,7112204.19180,0
1675272600000,23006.90,23017.40,23000.90,23006.90,511.827,1675272899999,11776736.16340,5271,219.244,5044772.01750,0
1675272900000,23006.90,23011.80,22987.40,22993.20,498.721,1675273199999,11468990.14800,5514,232.981,5357936.59500,0
1675273200000,22993.20,23003.60,22972.20,22974.00,807.394,1675273499999,18560069.17180,6575,408.565,9392657.39680,0
1675273500000,22974.00,22992.80,22924.50,22987.50,2939.477,1675273799999,67492782.82460,19188,1334.793,30649398.66090,0
1675273800000,22987.50,22998.30,22959.90,22990.90,1061.924,1675274099999,24409587.64180,8650,507.151,11657619.36840,0
1675274100000,22990.90,22998.00,22973.00,22989.10,795.288,1675274399999,18282269.05030,7490,449.477,10332596.00370,0
1675274400000,22989.20,23006.30,22982.30,23002.50,785.293,1675274699999,18056492.94590,6875,493.928,11357928.16810,0
1675274700000,23002.40,23013.60,22940.10,22950.00,1489.766,1675274999999,34234289.29170,9820,541.561,12446852.06160,0
1675275000000,22949.90,22978.60,22948.70,22964.90,926.509,1675275299999,21275422.27700,8916,568.287,13049038.61570,0
1675275300000,22965.00,22990.60,22960.10,22986.30,669.022,1675275599999,15374431.36280,8213,375.034,8618504.42850,0
1675275600000,22986.20,22991.00,22981.00,22988.00,323.846,1675275899999,7444320.28580,4308,156.340,3593858.86100,0
1675275900000,22988.10,23116.80,22988.10,23103.90,5644.316,1675276199999,130195829.09840,28246,3361.078,77515364.23700,0
1675276200000,23103.80,23125.00,23064.10,23071.40,3852.294,1675276499999,88947597.60400,22777,1855.493,42842410.09090,0
1675276500000,23071.50,23077.40,23036.70,23059.00,1532.232,1675276799999,35330528.60850,12497,712.097,16419893.10550,0
1675276800000,23059.00,23084.30,23048.20,23073.10,1347.969,1675277099999,31098419.07370,11057,668.198,15415944.96210,0
1675277100000,23073.00,23076.00,23026.00,23036.40,1563.654,1675277399999,36035471.23430,11736,607.320,13996728.48290,0
1675277400000,23036.40,23067.80,23030.00,23057.20,1133.912,1675277699999,26136391.66090,10009,617.977,14244320.91820,0
1675277700000,23057.10,23131.60,23030.90,23073.20,6418.905,1675277999999,148168637.41660,36723,3219.406,74318118.99790,0
1675278000000,23073.30,23234.30,22876.50,22988.40,31363.044,1675278299999,723878224.16970,154112,15399.599,355539197.28110,0
1675278300000,22989.50,23127.30,22980.60,23087.90,10815.752,1675278599999,249283128.70000,56329,6051.330,139453772.60920,0
1675278600000,23087.90,23110.10,23062.90,23082.90,3918.168,1675278899999,90476332.84180,25638,1930.603,44580120.62030,0
1675278900000,23082.90,23082.90,23000.50,23042.40,3303.979,1675279199999,76108173.39880,26634,1535.861,35376513.48050,0
1675279200000,23042.40,23058.30,22998.00,23012.60,2329.674,1675279499999,53642719.76420,16495,967.829,22288084.34500,0
