open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693561500000,26006.50,26028.60,25995.50,26028.60,514.603,1693561799999,13384896.36920,4760,395.216,10279728.22960,0
1693561800000,26028.60,26039.60,26010.60,26013.10,617.397,1693562099999,16069940.99330,7355,339.645,8840741.88040,0
1693562100000,26013.10,26022.60,26000.40,26020.40,421.477,1693562399999,10962451.75470,4523,274.650,7143743.00160,0
1693562400000,26020.40,26026.80,26018.70,26020.10,334.716,1693562699999,8710004.05880,4465,178.633,4648461.25880,0
1693562700000,26020.10,26020.10,26007.80,26017.90,290.811,1693562999999,7564757.40530,3595,174.489,4538879.09620,0
1693563000000,26017.90,26029.00,26015.50,26028.60,459.998,1693563299999,11971423.70430,4421,310.060,8069138.35930,0
1693563300000,26028.60,26036.70,26025.40,26025.40,639.160,1693563599999,16637793.05060,4799,423.206,11016310.13180,0
1693563600000,26025.50,26036.70,26005.10,26015.20,573.589,1693563899999,14924302.59550,5287,213.628,5558672.07110,0
1693563900000,26015.20,26015.30,26000.00,26000.10,300.447,1693564199999,7812900.17660,3363,74.053,1925700.94310,0
1693564200000,26000.10,26001.30,25984.60,26000.00,681.404,1693564499999,17712707.54410,4953,267.651,6958023.47410,0
1693564500000,26000.00,26024.10,25990.40,25993.60,587.299,1693564799999,15274707.90870,6254,413.155,10746146.54620,0
1693564800000,25993.60,25993.60,25973.90,25974.00,465.180,1693565099999,12085927.36340,4759,136.539,3547479.44080,0
1693565100000,25974.00,25990.70,25970.00,25985.10,501.704,1693565399999,13034834.08070,5148,314.905,8181746.90730,0
1693565400000,25985.20,25992.00,25983.60,25992.00,201.774,1693565699999,5243720.75120,3465,144.643,3759038.46570,0
1693565700000,25992.00,25994.20,25985.00,25987.20,216.759,1693565999999,5633248.55040,3192,124.845,3244457.18030,0
1693566000000,25987.20,26019.60,25984.50,26019.60,459.445,1693566299999,11946686.47520,5766,379.250,9861770.80990,0
1693566300000,26019.50,26020.40,25976.60,25978.30,467.034,1693566599999,12141022.45340,5691,139.468,3625362.75030,0
1693566600000,25978.30,25982.70,25970.60,25980.20,481.196,1693566899999,12499076.73420,5164,204.645,5315780.11250,0
1693566900000,25980.20,25992.00,25971.10,25971.20,236.984,1693567199999,6157748.78990,5071,111.267,2891244.18590,0
1693567200000,25971.10,25989.80,25971.10,25987.60,248.925,1693567499999,6467447.59990,5232,144.766,3761146.14770,0
1693567500000,25987.60,25995.70,25969.30,25969.30,284.033,1693567799999,7379491.98900,3812,72.233,1877053.44640,0
1693567800000,25969.30,26011.00,25969.30,25999.80,625.838,1693568099999,16265056.53540,9062,455.837,11846095.64530,0
1693568100000,25999.80,26034.70,25999.80,26034.70,930.073,1693568399999,24199925.78020,11189,593.307,15437443.35640,0
1693568400000,26034.70,26047.90,26021.30,26030.00,919.304,1693568699999,23933237.08950,10679,451.175,11746747.33560,0
1693568700000,26029.90,26068.30,26028.20,26057.00,1309.306,1693568999999,34106676.60530,13990,913.020,23783578.23560,0
1693569000000,26057.10,26057.10,26040.30,26042.60,452.276,1693569299999,11779911.76450,5576,184.184,4797110.25750,0
1693569300000,26042.60,26049.00,26033.60,26033.70,447.623,1693569599999,11656508.06180,5588,186.048,4844825.88650,0
1693569600000,26033.60,26054.80,26032.70,26054.80,523.125,1693569899999,13624861.55930,6800,274.171,7140746.38070,0
1693569900000,26054.70,26076.40,26054.70,26069.00,1162.360,1693570199999,30298021.26720,11041,564.583,14717109.34740,0
1693570200000,26069.00,26083.00,26062.20,26072.70,688.243,1693570499999,17944919.02490,7983,404.587,10549202.67230,0
1693570500000,26072.80,26151.60,26072.70,26106.40,3757.449,1693570799999,98106717.95683,29332,2210.508,57722651.84093,0
1693570800000,26106.30,26145.20,26081.90,26097.50,2592.799,1693571099999,67711636.20120,23061,1427.041,37270767.03810,0
1693571100000,26097.50,26106.70,26048.40,26057.10,2162.947,1693571399999,56386788.83890,20450,867.480,22614591.41140,0
1693571400000,26057.10,26115.00,26040.40,26063.40,3742.097,1693571699999,97574602.54390,36941,1889.669,49276083.80670,0
1693571700000,26063.40,26090.60,26033.50,26048.30,2155.314,1693571999999,56169856.30330,19173,987.874,25745991.77340,0
1693572000000,26048.30,26048.30,25980.00,25993.60,2921.866,1693572299999,76001335.66130,24973,1023.297,26619383.88370,0
1693572300000,25993.60,26030.00,25976.00,26027.90,1660.777,1693572599999,43188342.79770,15642,894.966,23276279.06520,0
1693572600000,26028.00,26033.70,25998.00,26032.30,926.630,1693572899999,24110339.36680,10737,547.830,14254535.70200,0
1693572900000,26032.40,26054.90,26015.80,26050.50,803.333,1693573199999,20913584.66560,9752,476.476,12405120.95430,0
1693573200000,26050.50,26056.20,26031.70,26036.50,669.551,1693573499999,17439327.82090,7254,253.059,6591385.44740,0
1693573500000,26036.50,26043.80,26026.00,26038.40,319.641,1693573799999,8321184.84710,6118,146.591,3816245.28700,0
1693573800000,26038.40,26047.60,26023.30,26027.40,258.426,1693574099999,6727256.67630,4617,126.143,3284040.19050,0
1693574100000,26027.40,26041.70,26023.20,26032.90,349.058,1693574399999,9087756.61730,4731,193.615,5040651.58890,0
1693574400000,26033.00,26034.50,26017.70,26023.90,393.018,1693574699999,10228430.73270,5911,158.386,4122271.64030,0
1693574700000,26023.90,26032.10,26015.30,26025.80,296.147,1693574999999,7706167.31080,5172,124.925,3250766.01910,0
1693575000000,26025.80,26039.80,26012.00,26012.10,577.029,1693575299999,15016478.55070,8769,273.134,7108766.05080,0
1693575300000,26012.00,26012.00,25977.40,25980.70,1075.716,1693575599999,27958000.13690,11021,407.286,10584389.71230,0
1693575600000,25980.70,26000.00,25961.50,25977.20,1624.860,1693575899999,42211861.66670,15090,749.265,19467645.55280,0
1693575900000,25977.20,25977.20,25858.10,25903.70,7358.057,1693576199999,190674544.12688,53290,2855.178,73990850.63360,0
1693576200000,25903.70,25911.80,25855.60,25880.90,3522.186,1693576499999,91164792.21630,32080,1612.317,41731553.57740,0
1693576500000,25880.90,26007.30,25880.30,25988.60,4167.519,1693576799999,108148239.40060,32399,2828.654,73398725.89080,0
1693576800000,25988.50,25991.90,25948.00,25982.60,1997.552,1693577099999,51883828.27180,25347,902.742,23448652.86540,0
1693577100000,25982.70,25989.40,25952.00,25959.00,951.683,1693577399999,24710298.69210,13369,340.076,8830171.77980,0
1693577400000,25959.00,25959.00,25897.80,25914.00,2492.608,1693577699999,64601309.56150,22272,856.195,22190220.68850,0
1693577700000,25914.00,25934.90,25880.00,25930.50,1577.106,1693577999999,40849219.19830,17414,851.717,22063592.33850,0
1693578000000,25930.60,25943.70,25901.90,25912.20,1209.984,1693578299999,31368788.17650,12156,647.766,16793906.44260,0
1693578300000,25912.10,25925.10,25888.50,25905.30,1098.498,1693578599999,28451663.72440,13665,582.545,15088325.70840,0
1693578600000,25905.30,25905.30,25792.60,25822.10,6382.044,1693578899999,164882179.41310,45194,2613.564,67530342.83010,0
1693578900000,25822.10,25879.40,25818.10,25840.70,2252.031,1693579199999,58211763.50130,18338,1348.907,34868216.80150,0
1693579200000,25840.80,25853.40,25819.50,25842.60,1335.936,1693579499999,34509332.51430,16153,661.180,17079964.10030,0
1693579500000,25842.70,25852.80,25666.00,25743.20,8862.116,1693579799999,228163878.27437,64922,3638.407,93679992.30750,0
1693579800000,25743.20,25789.50,25695.20,25715.00,4203.413,1693580099999,108245583.11660,34483,2102.201,54146280.48810,0
1693580100000,25715.10,25750.00,25690.80,25705.00,3045.376,1693580399999,78322980.81450,29467,1666.077,42850987.44520,0
1693580400000,25705.00,25746.30,25608.50,25613.10,6037.850,1693580699999,155016528.26638,45752,2452.313,62985352.86450,0
1693580700000,25613.00,25748.10,25555.00,25742.80,8365.530,1693580999999,214584848.42000,61236,4283.142,109937040.24770,0
1693581000000,25742.80,25791.00,25736.90,25779.50,3764.227,1693581299999,97009132.90030,33711,2149.713,55397425.19830,0
1693581300000,25779.60,25847.10,25771.90,25841.10,4609.508,1693581599999,118992572.39750,34246,2680.021,69184404.37550,0
1693581600000,25841.10,25935.00,25820.00,25890.10,5084.358,1693581899999,131620300.81388,41418,2942.098,76166804.73138,0
1693581900000,25890.10,25891.20,25839.90,25852.30,2701.240,1693582199999,69855314.91660,18590,956.998,24744858.97820,0
1693582200000,25852.40,25921.50,25852.40,25881.30,1959.552,1693582499999,50729459.28780,20192,1253.301,32444445.02630,0
1693582500000,25881.20,25925.00,25876.70,25882.80,1463.225,1693582799999,37897793.83830,14551,604.993,15668265.78110,0
1693582800000,25882.80,25892.40,25851.10,25865.90,1025.172,1693583099999,26516114.51480,12321,344.318,8905774.08370,0
1693583100000,25865.90,25866.00,25813.20,25818.90,1766.471,1693583399999,45631552.81420,17488,670.555,17321418.75120,0
1693583400000,25818.80,25849.10,25797.30,25849.00,1520.957,1693583699999,39271767.70000,15080,743.934,19211858.31900,0
1693583700000,25849.10,25865.80,25797.80,25798.00,1224.911,1693583999999,31635771.73480,13874,607.656,15697954.06810,0
1693584000000,25798.00,25809.70,25749.20,25792.60,4161.389,1693584299999,107282746.82590,28153,2085.857,53778465.30180,0
1693584300000,25792.60,25811.90,25748.50,25756.20,1622.308,1693584599999,41833383.82800,16485,759.668,19590496.17100,0
1693584600000,25756.20,25801.30,25742.80,25795.80,1420.080,1693584899999,36600710.58850,16425,774.691,19967820.19450,0
1693584900000,25795.70,25809.80,25766.80,25807.90,1356.830,1693585199999,34993980.11720,15366,773.352,19944922.86910,0
1693585200000,25808.00,25818.20,25786.60,25818.20,852.591,1693585499999,21995890.80150,9803,519.171,13394714.58990,0
1693585500000,25818.30,25917.20,25818.30,25891.30,3448.865,1693585799999,89256590.99980,27743,2275.817,58892294.85970,0
1693585800000,25891.30,25958.10,25871.30,25913.60,3346.312,1693586099999,86730940.59660,27984,2099.339,54415731.36040,0
1693586100000,25913.70,25918.50,25857.40,25862.30,1530.196,1693586399999,39602592.33710,13948,734.052,18997995.01630,0
1693586400000,25862.30,25864.90,25813.20,25816.70,1542.862,1693586699999,39857752.41000,16317,714.073,18447604.58130,0
1693586700000,25816.80,25846.80,25786.60,25836.60,1464.179,1693586999999,37797425.62080,17144,774.234,19989402.98040,0
1693587000000,25836.50,25864.00,25812.40,25812.40,1078.468,1693587299999,27874261.43250,13982,527.943,13645617.20810,0
1693587300000,25812.40,25813.60,25775.00,25779.90,1532.984,1693587599999,39544586.14440,17241,648.719,16734999.11000,0
1693587600000,25779.90,25792.00,25749.70,25751.30,1980.794,1693587899999,51041579.82330,20425,909.932,23448460.27920,0
1693587900000,25751.20,25779.50,25701.10,25734.40,2691.449,1693588199999,69284166.19526,24840,1199.925,30893091.42290,0
1693588200000,25734.50,25738.10,25588.00,25614.20,7763.490,1693588499999,199318395.67380,55412,3401.136,87329512.10650,0
1693588500000,25610.90,25680.20,25570.80,25644.90,6090.089,1693588799999,156049576.26530,48264,3319.878,85072147.33570,0
1693588800000,25644.90,25679.40,25625.60,25627.10,2242.692,1693589099999,57546578.64550,22917,1126.956,28918877.30200,0
1693589100000,25627.10,25627.10,25330.00,25365.30,21738.723,1693589399999,553594390.78870,137476,8642.958,220152705.91720,0
1693589400000,25365.30,25477.60,25355.70,25434.30,6875.496,1693589699999,174886762.09720,53885,3923.275,99788452.94480,0
1693589700000,25434.20,25467.00,25373.20,25401.00,3770.039,1693589999999,95813619.99580,37733,1654.268,42044069.97040,0
1693590000000,25401.00,25438.80,25312.00,25424.90,5344.101,1693590299999,135647237.49120,46387,2748.760,69785612.35360,0
1693590300000,25424.90,25502.80,25373.30,25478.40,4378.784,1693590599999,111436957.67360,38914,2578.738,65633615.48690,0
1693590600000,25478.30,25529.90,25436.70,25478.20,2666.947,1693590899999,67963217.39600,25552,1558.225,39712894.87330,0
1693590900000,25478.20,25520.50,25454.40,25467.20,2150.835,1693591199999,54814769.47410,22753,1070.086,27271764.03740,0
1693591200000,25467.10,25488.80,25441.30,25479.40,1865.034,1693591499999,47492015.86840,21105,946.903,24113565.04260,0
1693591500000,25479.50,25555.00,25474.20,25545.50,2166.468,1693591799999,55292593.32880,20762,1228.010,31340584.39170,0
1693591800000,25545.50,25551.30,25513.10,25523.10,1164.696,1693592099999,29737679.67910,15427,504.502,12880753.23290,0
1693592100000,25523.10,25538.40,25504.70,25508.80,986.548,1693592399999,25179407.26630,13636,434.589,11092286.14750,0
1693592400000,25508.90,25509.00,25457.20,25484.00,1494.235,1693592699999,38067697.35330,17071,594.069,15133326.36200,0
1693592700000,25484.00,25493.50,25452.20,25465.40,950.973,1693592999999,24223392.89430,11945,456.210,11620546.70970,0
1693593000000,25465.40,25500.00,25442.30,25466.50,1094.012,1693593299999,27865077.42660,13504,543.968,13857108.48030,0
1693593300000,25466.50,25536.70,25466.50,25536.70,836.240,1693593599999,21323116.60770,12709,560.912,14303296.21100,0
1693593600000,25536.70,25662.00,25536.60,25626.90,6927.245,1693593899999,177396124.34460,49508,4188.485,107255911.72530,0
1693593900000,25626.80,25844.00,25622.60,25732.50,9619.900,1693594199999,247602633.68081,61382,5215.524,134233651.33061,0
1693594200000,25732.40,25732.50,25667.20,25683.80,3618.369,1693594499999,92979616.43280,28950,1461.385,37548403.78870,0
1693594500000,25683.70,25707.70,25632.00,25640.80,3100.386,1693594799999,79561987.62380,22141,1025.614,26323127.76090,0
1693594800000,25640.70,25667.40,25633.60,25652.50,1238.371,1693595099999,31760586.50600,14145,666.826,17103041.86980,0
1693595100000,25652.40,25663.80,25600.20,25616.10,1410.948,1693595399999,36152962.84370,15802,591.617,15158506.51850,0
1693595400000,25616.10,25633.20,25592.10,25612.10,821.949,1693595699999,21053239.02690,11217,406.214,10405916.22320,0
1693595700000,25612.10,25630.20,25591.90,25609.50,772.770,1693595999999,19793231.45830,10226,423.105,10838087.81220,0
1693596000000,25609.50,25633.60,25579.20,25633.60,971.515,1693596299999,24873441.44110,11130,558.974,14313262.47560,0
