open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719813300000,0.126610,0.126750,0.126590,0.126660,2385890,1719813599999,302189.111700,869,1158713,146748.103530,0
1719813600000,0.126660,0.126770,0.126560,0.126660,6998582,1719813899999,886436.983930,1643,4428096,560866.782670,0
1719813900000,0.126670,0.126740,0.126540,0.126580,3399601,1719814199999,430654.922260,1102,2028001,256918.655420,0
1719814200000,0.126590,0.126610,0.126400,0.126400,2542570,1719814499999,321624.228800,942,998220,126261.490040,0
1719814500000,0.126410,0.126420,0.126210,0.126370,5267323,1719814799999,665352.876640,1969,2639317,333404.601810,0
1719814800000,0.126360,0.126370,0.126030,0.126110,4562924,1719815099999,575817.546250,1513,1802121,227361.828800,0
1719815100000,0.126110,0.126230,0.126080,0.126120,3419142,1719815399999,431330.205610,1179,1910291,240990.926990,0
1719815400000,0.126110,0.126340,0.126000,0.126330,6448129,1719815699999,813245.900430,2043,3218734,406095.075910,0
1719815700000,0.126340,0.126390,0.126110,0.126260,6840700,1719815999999,863491.874920,1643,4108523,518522.621090,0
1719816000000,0.126260,0.126320,0.126160,0.126250,6102654,1719816299999,770534.557450,1170,4481810,565892.360900,0
1719816300000,0.126250,0.126340,0.126220,0.126270,2098995,1719816599999,265063.810660,1031,1009671,127499.266750,0
1719816600000,0.126260,0.126320,0.126180,0.126190,2367136,1719816899999,298833.932530,952,1015004,128145.058150,0
1719816900000,0.126190,0.126330,0.126160,0.126200,2787918,1719817199999,351980.619090,1183,1264658,159653.943440,0
1719817200000,0.126210,0.126270,0.126080,0.126100,3451430,1719817499999,435439.269960,1602,1476445,186298.815200,0
1719817500000,0.126090,0.126260,0.126090,0.126190,4452340,1719817799999,561773.659150,1196,2250884,284028.996550,0
1719817800000,0.126180,0.126520,0.126160,0.126500,3722007,1719818099999,470421.379470,1369,2388267,301818.777460,0
1719818100000,0.126500,0.126500,0.126310,0.126320,2668193,1719818399999,337341.611760,1335,1057493,133705.090390,0
1719818400000,0.126320,0.126500,0.126190,0.126230,3800393,1719818699999,480161.484400,1650,1672580,211346.955210,0
1719818700000,0.126230,0.126390,0.126210,0.126330,2938221,1719818999999,371080.636800,1254,1583717,200012.523140,0
1719819000000,0.126340,0.126570,0.126330,0.126570,4113589,1719819299999,520065.172760,1663,2532548,320181.315060,0
1719819300000,0.126560,0.126700,0.126560,0.126620,4247955,1719819599999,537855.625590,1496,2013943,255011.191970,0
1719819600000,0.126630,0.126690,0.126600,0.126620,4594469,1719819899999,581820.711220,1059,1535909,194513.280310,0
1719819900000,0.126610,0.126620,0.126500,0.126500,7755297,1719820199999,981762.254600,1188,1320783,167157.609580,0
1719820200000,0.126500,0.126500,0.126220,0.126320,3612169,1719820499999,456396.858130,1469,1405845,177623.868830,0
1719820500000,0.126320,0.126400,0.126230,0.126390,3957668,1719820799999,499983.220670,1430,2780816,351342.150980,0
1719820800000,0.126400,0.126480,0.126320,0.126350,3282691,1719821099999,414865.160090,1772,1938963,245071.096910,0
1719821100000,0.126350,0.126470,0.126290,0.126450,4134929,1719821399999,522463.878320,1450,2127007,268755.634720,0
1719821400000,0.126450,0.126450,0.126200,0.126210,3203093,1719821699999,404616.378570,1340,989136,124970.965520,0
1719821700000,0.126200,0.126300,0.126060,0.126100,10873461,1719821999999,1372144.480390,2406,6580308,830472.413440,0
1719822000000,0.126100,0.126130,0.125530,0.125620,28205139,1719822299999,3547235.408910,6062,10486178,1318825.495840,0
1719822300000,0.125620,0.125750,0.125520,0.125610,21103037,1719822599999,2651231.360610,3880,8527680,1071370.924980,0
1719822600000,0.125620,0.125830,0.125510,0.125750,10076918,1719822899999,1266594.807900,3110,4775851,600300.247880,0
1719822900000,0.125750,0.125830,0.125350,0.125380,15383899,1719823199999,1931726.523830,3971,7052424,885648.490000,0
1719823200000,0.125390,0.125420,0.125130,0.125400,14152302,1719823499999,1772322.252960,3604,5873355,735521.794110,0
1719823500000,0.125400,0.125700,0.125340,0.125570,8927708,1719823799999,1120914.263510,3139,5223921,655870.824730,0
1719823800000,0.125570,0.125790,0.125480,0.125600,7676690,1719824099999,964945.929000,2215,4632162,582229.549960,0
1719824100000,0.125590,0.125790,0.125590,0.125690,3444222,1719824399999,432930.666550,1406,1939986,243833.512100,0
1719824400000,0.125700,0.125940,0.125660,0.125930,3833241,1719824699999,482251.637960,2096,2341334,294559.983140,0
1719824700000,0.125930,0.125930,0.125630,0.125690,4591228,1719824999999,577528.355190,1781,1908569,240133.527160,0
1719825000000,0.125690,0.125710,0.125570,0.125630,4868488,1719825299999,611600.562240,1445,1428593,179476.218830,0
1719825300000,0.125620,0.125660,0.125450,0.125470,8940438,1719825599999,1122524.338620,2159,2780020,349039.727910,0
1719825600000,0.125470,0.125480,0.125130,0.125380,13730369,1719825899999,1720133.673560,3181,5252845,658053.952180,0
1719825900000,0.125380,0.125490,0.125250,0.125390,4360703,1719826199999,546779.000740,1706,2373344,297565.258180,0
1719826200000,0.125390,0.125670,0.125390,0.125670,3973690,1719826499999,498805.500060,2007,2403908,301687.052800,0
1719826500000,0.125670,0.125700,0.125600,0.125600,4031131,1719826799999,506521.673980,1426,1433009,180067.102180,0
1719826800000,0.125600,0.125630,0.125340,0.125400,5919407,1719827099999,742815.233110,1498,1669863,209499.818980,0
1719827100000,0.125390,0.125540,0.125360,0.125530,4259404,1719827399999,534430.953810,1275,2775342,348223.784280,0
1719827400000,0.125530,0.125590,0.125370,0.125500,3540435,1719827699999,444276.954510,1485,1598113,200523.300820,0
1719827700000,0.125500,0.125580,0.125370,0.125550,2631071,1719827999999,330138.960920,1096,1682298,211096.105670,0
1719828000000,0.125560,0.125600,0.125400,0.125540,4097078,1719828299999,514174.662700,1867,1794882,225267.595980,0
1719828300000,0.125540,0.125640,0.125390,0.125410,8169773,1719828599999,1025493.515910,2484,4096114,514223.422190,0
1719828600000,0.125410,0.125530,0.125370,0.125450,6080235,1719828899999,762899.663220,1446,2229920,279779.080900,0
1719828900000,0.125440,0.125450,0.125340,0.125390,3437887,1719829199999,431108.276770,1516,1818256,227998.523470,0
1719829200000,0.125390,0.125430,0.125170,0.125170,7332580,1719829499999,918923.469560,1741,1830068,229351.938050,0
1719829500000,0.125160,0.125280,0.125080,0.125210,7815330,1719829799999,978344.615020,2057,4316807,540421.752710,0
1719829800000,0.125200,0.125370,0.125120,0.125260,3122928,1719830099999,391163.083290,1707,1809421,226633.508560,0
1719830100000,0.125260,0.125330,0.125080,0.125140,4684374,1719830399999,586559.088630,1814,2233802,279739.185980,0
1719830400000,0.125140,0.125180,0.124760,0.125060,10510136,1719830699999,1313226.978630,3227,3419402,427217.610020,0
1719830700000,0.125050,0.125110,0.124880,0.124930,5275406,1719830999999,659286.712120,1641,2106333,263232.784980,0
1719831000000,0.124930,0.125130,0.124890,0.125020,5366600,1719831299999,670885.630980,1681,2661122,332725.608260,0
1719831300000,0.125010,0.125230,0.125000,0.125120,4057889,1719831599999,507713.871780,1291,2010514,251568.685660,0
1719831600000,0.125120,0.125250,0.124900,0.124900,9155305,1719831899999,1145274.591710,2289,3674920,459670.805690,0
1719831900000,0.124900,0.125080,0.124860,0.125080,4118236,1719832199999,514743.292070,1607,2376393,297018.240150,0
1719832200000,0.125080,0.125170,0.124960,0.125120,3231553,1719832499999,404175.641440,1548,1608684,201212.026200,0
1719832500000,0.125110,0.125280,0.125010,0.125070,4351493,1719832799999,544659.471200,2100,2420914,303001.822070,0
1719832800000,0.125070,0.125070,0.124670,0.124880,14945088,1719833099999,1865210.653980,3431,4895366,610840.700520,0
1719833100000,0.124890,0.124940,0.124720,0.124860,6197059,1719833399999,773599.936780,1842,3749934,468142.246970,0
1719833400000,0.124870,0.124940,0.124630,0.124760,7239407,1719833699999,903437.391680,2299,2521050,314574.642360,0
1719833700000,0.124760,0.124770,0.124390,0.124480,14896100,1719833999999,1855165.204090,3533,3736424,465264.613550,0
1719834000000,0.124490,0.124720,0.124490,0.124640,3768896,1719834299999,469592.113960,1582,1706361,212580.125390,0
1719834300000,0.124630,0.124630,0.124450,0.124470,9185519,1719834599999,1143959.082160,2346,4583286,570842.469780,0
1719834600000,0.124480,0.124500,0.124260,0.124370,7322918,1719834899999,910830.189350,2253,3633521,451975.499280,0
1719834900000,0.124370,0.124570,0.124370,0.124550,6180475,1719835199999,769354.191370,1775,3198020,398120.688390,0
1719835200000,0.124550,0.124790,0.124450,0.124780,9147515,1719835499999,1139983.909620,2580,4749685,592050.386940,0
1719835500000,0.124780,0.125030,0.124700,0.124760,9260240,1719835799999,1156276.298980,2614,4954041,618573.579820,0
1719835800000,0.124770,0.124920,0.124710,0.124770,6514071,1719836099999,813036.845710,1935,4277733,533984.541450,0
1719836100000,0.124760,0.124900,0.124610,0.124660,20459062,1719836399999,2551838.098590,3022,5648131,704499.651590,0
1719836400000,0.124660,0.124930,0.124650,0.124840,8765301,1719836699999,1094133.203600,1755,5860985,731586.128830,0
1719836700000,0.124830,0.124880,0.124700,0.124700,6780217,1719836999999,846225.563290,1346,4149639,517936.417960,0
1719837000000,0.124700,0.124830,0.124580,0.124760,9379287,1719837299999,1169596.508490,1965,7620267,950217.452610,0
1719837300000,0.124750,0.124940,0.124740,0.124900,6241035,1719837599999,779326.088740,1664,4550314,568222.987410,0
1719837600000,0.124910,0.124970,0.124730,0.124800,6010438,1719837899999,750454.177800,1721,2839274,354522.088660,0
1719837900000,0.124790,0.124850,0.124730,0.124830,3970610,1719838199999,495511.118880,1402,2094688,261422.213450,0
1719838200000,0.124840,0.124840,0.124600,0.124690,2830702,1719838499999,352975.163590,1341,1309898,163329.039530,0
1719838500000,0.124680,0.124710,0.124580,0.124700,2728792,1719838799999,340162.399910,1149,1961664,244536.830960,0
1719838800000,0.124710,0.125040,0.124640,0.124880,11105513,1719839099999,1386916.953620,3306,5724075,714823.977260,0
1719839100000,0.124870,0.125040,0.124780,0.124860,10487460,1719839399999,1309612.675130,3012,4470215,558275.733410,0
1719839400000,0.124860,0.124860,0.124660,0.124730,6190458,1719839699999,772373.760700,2324,3248418,405307.185690,0
1719839700000,0.124720,0.124720,0.124380,0.124420,7679666,1719839999999,956499.178000,2289,3659476,455815.227270,0
1719840000000,0.124420,0.124450,0.124220,0.124430,7570002,1719840299999,941104.464230,2664,2928792,364158.954860,0
1719840300000,0.124420,0.124880,0.124370,0.124860,5290372,1719840599999,659079.631060,2474,3928235,489407.624820,0
1719840600000,0.124870,0.125100,0.124500,0.124510,23987186,1719840899999,2992829.089400,4948,8379376,1046186.668470,0
1719840900000,0.124500,0.124680,0.124430,0.124500,15184587,1719841199999,1891696.504640,3399,11292197,1406899.202590,0
1719841200000,0.124510,0.124590,0.124280,0.124370,7646007,1719841499999,951203.583270,2396,3222800,401026.169710,0
1719841500000,0.124360,0.124480,0.123670,0.123740,37997693,1719841799999,4707894.989630,7668,9824219,1217351.983050,0
1719841800000,0.123750,0.123790,0.123480,0.123730,23902167,1719842099999,2954565.072220,5378,13105585,1620024.188390,0
1719842100000,0.123730,0.123970,0.123450,0.123920,8965111,1719842399999,1109289.264960,3502,5474444,677376.481590,0
1719842400000,0.123930,0.124180,0.123600,0.123790,15856221,1719842699999,1965736.294390,5432,8101566,1004396.639560,0
1719842700000,0.123790,0.124180,0.123790,0.123970,12748346,1719842999999,1580868.932320,3636,8381954,1039414.108470,0
1719843000000,0.123970,0.123970,0.123160,0.123260,26327834,1719843299999,3248986.696980,6803,13233303,1633099.798550,0
1719843300000,0.123250,0.123670,0.123220,0.123630,14402972,1719843599999,1778566.105150,3750,9688506,1196467.222530,0
1719843600000,0.123640,0.123780,0.123290,0.123620,12291774,1719843899999,1518022.910930,3365,5752727,710539.032830,0
1719843900000,0.123610,0.123760,0.123470,0.123640,8330992,1719844199999,1029851.928290,2336,4764752,588987.774820,0
1719844200000,0.123640,0.123770,0.123460,0.123590,7233357,1719844499999,893905.417920,2777,4791999,592173.636590,0
1719844500000,0.123580,0.123960,0.123480,0.123910,8526527,1719844799999,1055338.150180,3222,5438886,673291.122590,0
1719844800000,0.123920,0.124060,0.123830,0.123970,13218328,1719845099999,1638503.138950,3526,8482746,1051491.018010,0
1719845100000,0.123960,0.123960,0.123730,0.123730,7664154,1719845399999,949091.303030,2429,3986030,493607.878970,0
1719845400000,0.123730,0.123990,0.123730,0.123840,9967986,1719845699999,1235061.809350,2138,4110643,509268.867630,0
1719845700000,0.123830,0.124020,0.123780,0.123860,5699296,1719845999999,706321.015120,1932,3141479,389333.370040,0
1719846000000,0.123860,0.124190,0.123810,0.124170,6603035,1719846299999,818674.828470,2661,4025022,499136.733000,0
1719846300000,0.124170,0.124350,0.124080,0.124250,8034573,1719846599999,997939.899810,2578,5288390,656885.697720,0
1719846600000,0.124260,0.124500,0.124200,0.124430,13607606,1719846899999,1692571.025770,3516,6787355,844295.807310,0
1719846900000,0.124420,0.124420,0.124000,0.124110,12106053,1719847199999,1503979.498460,2754,5820456,723115.042460,0
1719847200000,0.124120,0.124280,0.123930,0.123990,7325866,1719847499999,909378.901860,2223,4533201,562898.744290,0
1719847500000,0.123990,0.124160,0.123930,0.124080,4696186,1719847799999,582553.321460,1789,2801251,347503.710190,0
1719847800000,0.124080,0.124320,0.123850,0.124250,5770412,1719848099999,715725.989650,2610,2342692,290654.936700,0
1719848100000,0.124240,0.124420,0.124160,0.124230,6764305,1719848399999,840705.540600,1974,3192336,396744.117190,0
1719848400000,0.124230,0.124400,0.124180,0.124210,4395149,1719848699999,546411.738340,1780,2070260,257358.753150,0
1719848700000,0.124200,0.124480,0.124150,0.124440,6918050,1719848999999,860324.347870,3045,4551680,566073.602320,0
1719849000000,0.124450,0.124660,0.124400,0.124550,15343441,1719849299999,1911110.171210,2745,5856084,729368.201260,0
1719849300000,0.124540,0.124700,0.124450,0.124690,6675205,1719849599999,831572.727970,2090,3497782,435774.575730,0
1719849600000,0.124700,0.124940,0.124450,0.124570,20478897,1719849899999,2554929.829090,4811,9700481,1210399.299880,0
1719849900000,0.124560,0.124990,0.124420,0.124970,7415374,1719850199999,924118.860560,2907,5050079,629528.863070,0
1719850200000,0.124980,0.125420,0.124880,0.125250,22003153,1719850499999,2753982.063500,4170,15318177,1917227.187820,0
1719850500000,0.125250,0.125340,0.125050,0.125330,9053915,1719850799999,1133591.133600,2758,5064496,634127.182400,0
1719850800000,0.125340,0.125350,0.124990,0.125080,6401437,1719851099999,800999.002550,2121,2786757,348693.742320,0
1719851100000,0.125080,0.125100,0.124800,0.125070,6681429,1719851399999,834817.709890,2176,2927545,365820.256690,0
1719851400000,0.125070,0.125370,0.124880,0.125130,7054166,1719851699999,882769.484220,2927,3162411,395633.609470,0
1719851700000,0.125130,0.125190,0.124910,0.124970,12753504,1719851999999,1594529.678560,2727,4049816,506419.202080,0
1719852000000,0.124960,0.124970,0.124800,0.124890,9221379,1719852299999,1151563.760490,2168,2506495,313025.389810,0
1719852300000,0.124880,0.124980,0.124770,0.124780,5228899,1719852599999,652774.383390,1845,2063938,257702.082480,0
1719852600000,0.124790,0.124920,0.124720,0.124860,4514685,1719852899999,563419.829900,1668,1835389,229084.502820,0
1719852900000,0.124860,0.124940,0.124810,0.124930,2730040,1719853199999,340900.711890,1319,1718871,214627.790410,0
1719853200000,0.124940,0.125030,0.124820,0.124830,5190992,1719853499999,648355.268930,2096,2352412,293837.470470,0
1719853500000,0.124820,0.124870,0.124520,0.124530,4607815,1719853799999,574699.745870,1980,1806085,225301.668260,0
1719853800000,0.124520,0.124800,0.124490,0.124610,5752910,1719854099999,717091.672550,2018,3730881,465062.489510,0
1719854100000,0.124600,0.124880,0.124580,0.124750,4748065,1719854399999,592180.700220,1988,2513423,313407.624120,0
1719854400000,0.124750,0.124830,0.124620,0.124710,3182556,1719854699999,396995.065810,1392,1864471,232601.797600,0
1719854700000,0.124710,0.125200,0.124690,0.125050,10653857,1719854999999,1332049.927740,2670,6514978,814425.430100,0
1719855000000,0.125050,0.125330,0.124920,0.125210,5517971,1719855299999,690609.839030,2531,2474249,309644.334840,0
1719855300000,0.125210,0.125340,0.125160,0.125230,4236487,1719855599999,530618.742270,1853,2353931,294848.581940,0
1719855600000,0.125230,0.125540,0.125170,0.125530,10608575,1719855899999,1330453.010410,3804,5918489,742303.060750,0
1719855900000,0.125530,0.125630,0.125430,0.125480,6025113,1719856199999,756445.420670,2315,3624331,455063.003920,0
1719856200000,0.125480,0.125760,0.125470,0.125740,5751037,1719856499999,722549.817640,2099,3855264,484401.634210,0
1719856500000,0.125740,0.126070,0.125730,0.125980,11393075,1719856799999,1435261.057770,3218,7793444,981765.026930,0
1719856800000,0.125990,0.126160,0.125740,0.126120,15297429,1719857099999,1926627.884830,3823,7037507,886447.744600,0
1719857100000,0.126130,0.126210,0.125700,0.125750,7153355,1719857399999,901113.028810,2755,2360955,297523.398030,0
1719857400000,0.125760,0.125870,0.125630,0.125700,4488466,1719857699999,564322.151700,1851,2295730,288647.209780,0
1719857700000,0.125700,0.126020,0.125670,0.125980,4762110,1719857999999,599255.819000,2050,2713214,341499.198240,0
1719858000000,0.125990,0.126050,0.125630,0.125660,6208865,1719858299999,781373.864820,2297,2819084,354856.955650,0
1719858300000,0.125650,0.125670,0.125230,0.125280,8793220,1719858599999,1102684.790710,3109,4079266,511561.782280,0
1719858600000,0.125280,0.125550,0.125210,0.125280,5222253,1719858899999,654760.283990,2283,2909755,364805.215120,0
1719858900000,0.125270,0.125360,0.125120,0.125260,4455913,1719859199999,557931.633100,1776,2213880,277183.495750,0
1719859200000,0.125270,0.125360,0.125140,0.125280,6161349,1719859499999,771606.781050,1628,2442532,305907.333810,0
1719859500000,0.125280,0.125370,0.125220,0.125340,3823614,1719859799999,479118.863410,1573,2342265,293511.630070,0
1719859800000,0.125350,0.125570,0.125320,0.125430,4349940,1719860099999,545624.905790,1916,2520991,316233.459050,0
1719860100000,0.125420,0.125540,0.125290,0.125430,4997315,1719860399999,626675.731450,1452,2520941,316135.135230,0
1719860400000,0.125430,0.125460,0.125060,0.125170,6094316,1719860699999,763044.373980,2175,1863296,233364.799150,0
1719860700000,0.125170,0.125470,0.125170,0.125370,2660541,1719860999999,333521.787760,1508,1682194,210850.336350,0
1719861000000,0.125370,0.125500,0.125300,0.125380,2894313,1719861299999,362922.615120,1176,1320993,165627.271100,0
1719861300000,0.125370,0.125400,0.125150,0.125210,5063802,1719861599999,634208.203410,1805,1586069,198635.118760,0
1719861600000,0.125210,0.125350,0.125160,0.125170,3730138,1719861899999,467117.613390,1270,2488719,311645.212650,0
1719861900000,0.125170,0.125190,0.124950,0.125100,20316815,1719862199999,2540248.952800,2511,14740228,1842840.262470,0
1719862200000,0.125100,0.125150,0.124920,0.125070,4390228,1719862499999,548907.697210,1943,2237586,279749.822710,0
1719862500000,0.125070,0.125140,0.124770,0.124850,7134677,1719862799999,891035.564950,2267,2324047,290312.018870,0
1719862800000,0.124860,0.124890,0.124640,0.124750,7729302,1719863099999,964318.127120,2407,3044605,379921.023020,0
1719863100000,0.124750,0.124890,0.124580,0.124770,6911467,1719863399999,862066.977360,2419,3427669,427584.619600,0
1719863400000,0.124780,0.125020,0.124780,0.125020,5138686,1719863699999,641810.807300,1540,2599199,324632.054020,0
1719863700000,0.125020,0.125180,0.124890,0.125020,4513428,1719863999999,564284.222380,1887,2681669,335323.866690,0
1719864000000,0.125030,0.125230,0.124940,0.125210,4854293,1719864299999,607270.907500,2085,3136290,392415.730730,0
1719864300000,0.125210,0.125270,0.125140,0.125160,2847417,1719864599999,356512.475950,1152,1164131,145761.865650,0
