open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730424900000,0.161530,0.162140,0.161030,0.161030,47860657,1730425199999,7737421.375960,15113,22289788,3604254.796930,0
1730425200000,0.161030,0.161580,0.160540,0.161380,35410317,1730425499999,5703910.006970,12774,18812088,3030838.888190,0
1730425500000,0.161370,0.162390,0.161090,0.161130,40017209,1730425799999,6471662.242700,14897,21268323,3440213.572500,0
1730425800000,0.161120,0.161540,0.160560,0.161220,46867365,1730426099999,7547543.313170,14340,23522776,3787437.884870,0
1730426100000,0.161230,0.161250,0.160210,0.160550,48617205,1730426399999,7812688.396320,13866,18223246,2928430.875090,0
1730426400000,0.160550,0.161170,0.159040,0.159120,95720523,1730426699999,15298273.231190,28053,38510911,6158928.034860,0
1730426700000,0.159130,0.159880,0.157390,0.157590,144999578,1730426999999,23006846.888270,37518,66039982,10482114.241860,0
1730427000000,0.157570,0.158460,0.156800,0.158340,109527100,1730427299999,17250221.233390,32141,57617741,9079059.185570,0
1730427300000,0.158340,0.159810,0.158240,0.159290,104417443,1730427599999,16624085.657590,24195,58923808,9381505.817440,0
1730427600000,0.159290,0.159960,0.159210,0.159900,57690066,1730427899999,9203499.775040,13964,27507689,4389743.601340,0
1730427900000,0.159900,0.160970,0.159670,0.160830,47566194,1730428199999,7623148.511960,15866,29047152,4655787.004590,0
1730428200000,0.160820,0.160820,0.159980,0.160290,28585346,1730428499999,4583378.126610,10341,13202711,2116594.435990,0
1730428500000,0.160280,0.160480,0.159810,0.160370,23811799,1730428799999,3812263.474320,9347,13257835,2122709.228370,0
1730428800000,0.160370,0.160370,0.159710,0.159870,19340928,1730429099999,3094376.083540,7588,9592745,1534792.217270,0
1730429100000,0.159860,0.159860,0.159070,0.159090,29113343,1730429399999,4642268.571900,10044,11992719,1912799.910430,0
1730429400000,0.159100,0.159970,0.159030,0.159900,27802582,1730429699999,4435313.131730,9527,15030096,2397943.704180,0
1730429700000,0.159910,0.161280,0.159820,0.161060,46734120,1730429999999,7514127.456460,15345,29720947,4777795.369000,0
1730430000000,0.161060,0.161420,0.160690,0.160890,26058531,1730430299999,4195790.794300,10498,13940211,2244780.361820,0
1730430300000,0.160900,0.161170,0.160670,0.160730,20545435,1730430599999,3306403.670440,8863,10985182,1767954.414800,0
1730430600000,0.160730,0.160850,0.160310,0.160540,17727487,1730430899999,2846629.801530,7439,9771431,1569113.939750,0
1730430900000,0.160550,0.160920,0.160240,0.160830,17121943,1730431199999,2750301.521250,7924,9426418,1514203.772140,0
1730431200000,0.160830,0.160830,0.160350,0.160350,12396419,1730431499999,1990679.791640,6958,5274121,846990.631240,0
1730431500000,0.160350,0.160370,0.159940,0.160020,18867684,1730431799999,3021399.834540,8124,8414012,1347632.294900,0
1730431800000,0.160000,0.160060,0.159660,0.159910,19259412,1730432099999,3078933.477450,8253,8383501,1340338.269990,0
1730432100000,0.159910,0.159930,0.159440,0.159530,19574616,1730432399999,3124395.129730,9050,8326234,1329072.145280,0
1730432400000,0.159540,0.159550,0.158590,0.158800,39277602,1730432699999,6244199.854510,13121,17464964,2776023.079240,0
1730432700000,0.158810,0.158970,0.158310,0.158630,30346919,1730432999999,4814800.214730,11165,16191229,2569073.669480,0
1730433000000,0.158630,0.158720,0.157960,0.158260,33885252,1730433299999,5361874.528550,12175,15991408,2530579.037700,0
1730433300000,0.158270,0.158670,0.158220,0.158380,20999574,1730433599999,3327440.007820,8586,13066342,2070392.434570,0
1730433600000,0.158370,0.158510,0.157630,0.157810,44304859,1730433899999,7002722.857030,13212,16469555,2603544.777580,0
1730433900000,0.157800,0.158810,0.157570,0.158730,46918630,1730434199999,7421054.205400,13904,29544559,4674893.874320,0
1730434200000,0.158730,0.158780,0.158200,0.158660,23441911,1730434499999,3715721.404630,7880,14045173,2226286.426910,0
1730434500000,0.158660,0.159160,0.158450,0.159130,24177166,1730434799999,3840091.157810,8978,15182184,2411567.583620,0
1730434800000,0.159130,0.159430,0.158400,0.159410,20301568,1730435099999,3227347.220450,10157,11070664,1760130.707950,0
1730435100000,0.159420,0.159460,0.158830,0.159060,15577195,1730435399999,2479068.021850,6954,8054130,1281671.003700,0
1730435400000,0.159060,0.159560,0.158870,0.159100,20992454,1730435699999,3343205.572950,8422,10757327,1713233.906520,0
1730435700000,0.159100,0.159740,0.159080,0.159330,17788330,1730435999999,2836307.196060,7114,9996842,1594077.932390,0
1730436000000,0.159340,0.159820,0.159200,0.159820,15522389,1730436299999,2477286.566590,7313,8823143,1408126.315820,0
1730436300000,0.159820,0.160280,0.159730,0.159770,27121436,1730436599999,4341030.782870,9508,14595231,2335925.735740,0
1730436600000,0.159760,0.160080,0.159660,0.159790,14061428,1730436899999,2247589.138170,7016,6376441,1019325.013930,0
1730436900000,0.159790,0.160380,0.159530,0.160360,17266516,1730437199999,2761837.253250,8156,10030030,1604345.595070,0
1730437200000,0.160360,0.160490,0.160070,0.160320,19088949,1730437499999,3059724.372840,7001,8984477,1440156.540830,0
1730437500000,0.160310,0.160460,0.159480,0.159650,20043373,1730437799999,3206525.743580,7422,7856982,1257303.933580,0
1730437800000,0.159660,0.159770,0.159220,0.159650,19600092,1730438099999,3126253.522710,6570,8995180,1434899.376150,0
1730438100000,0.159660,0.160190,0.159590,0.160110,16226665,1730438399999,2593948.483230,5604,10320861,1649869.612510,0
1730438400000,0.160120,0.160310,0.159770,0.159940,27289715,1730438699999,4366331.658760,6927,13797470,2207789.064170,0
1730438700000,0.159930,0.160130,0.159620,0.159690,13101887,1730438999999,2094496.972930,4596,4755439,760271.911160,0
1730439000000,0.159680,0.159990,0.159650,0.159840,20764333,1730439299999,3319726.693940,4877,12066726,1929273.099150,0
1730439300000,0.159830,0.160190,0.159800,0.160100,17824799,1730439599999,2852019.945320,4886,10792822,1726984.448240,0
1730439600000,0.160110,0.160270,0.159850,0.159910,16124676,1730439899999,2580852.646890,4749,9382075,1501833.751670,0
1730439900000,0.159910,0.160260,0.159870,0.159910,12826322,1730440199999,2052754.313350,4688,7395387,1183533.895330,0
1730440200000,0.159920,0.160040,0.159870,0.160040,8836144,1730440499999,1413362.456540,2981,4789694,766149.555740,0
1730440500000,0.160040,0.160250,0.159570,0.159680,13238848,1730440799999,2117972.248660,4517,6213848,993952.809470,0
1730440800000,0.159680,0.160120,0.159500,0.159810,23199356,1730441099999,3707323.185610,6603,11272500,1802046.231030,0
1730441100000,0.159800,0.159800,0.159050,0.159170,27048008,1730441399999,4308832.617160,9039,10104726,1609330.997290,0
1730441400000,0.159170,0.159170,0.158000,0.158110,64867669,1730441699999,10279817.582050,15309,23633609,3744735.504940,0
1730441700000,0.158110,0.158820,0.157860,0.158130,35344580,1730441999999,5591515.332040,11500,17245983,2728997.282470,0
1730442000000,0.158130,0.158590,0.158070,0.158300,29068658,1730442299999,4603444.910160,9244,13085897,2072634.984930,0
1730442300000,0.158310,0.158660,0.158230,0.158240,24613582,1730442599999,3899152.648830,7753,11586775,1835602.964170,0
1730442600000,0.158230,0.158600,0.158230,0.158430,15012642,1730442899999,2378296.334340,6894,7369630,1167480.797930,0
1730442900000,0.158430,0.158750,0.158240,0.158400,23946489,1730443199999,3796336.988200,8688,12941388,2051777.057180,0
1730443200000,0.158400,0.158600,0.157260,0.157340,47476725,1730443499999,7496114.959600,12639,15098979,2386069.523830,0
1730443500000,0.157350,0.157910,0.157300,0.157510,38940409,1730443799999,6137474.617850,12382,19420570,3061185.585650,0
1730443800000,0.157510,0.157660,0.156070,0.156400,84310305,1730444099999,13213484.755200,22209,31783609,4982041.101970,0
1730444100000,0.156390,0.156530,0.155020,0.155420,120461997,1730444399999,18753550.553220,26710,51944563,8087096.578190,0
1730444400000,0.155410,0.156370,0.155380,0.155800,65767569,1730444699999,10257357.109180,15924,36141665,5637786.466290,0
1730444700000,0.155800,0.155860,0.154220,0.154280,114845726,1730444999999,17796959.812980,25754,41446433,6425791.497700,0
1730445000000,0.154280,0.155170,0.154240,0.154610,71442954,1730445299999,11047774.905810,17232,33727110,5216169.521980,0
1730445300000,0.154600,0.155190,0.154170,0.155010,52066081,1730445599999,8052234.888440,15124,29084602,4499585.371180,0
1730445600000,0.155010,0.156020,0.154970,0.155800,48048761,1730445899999,7481887.505080,12649,25931186,4037730.926470,0
1730445900000,0.155800,0.156390,0.155750,0.156060,35175300,1730446199999,5490991.534640,9930,20278572,3165572.713440,0
1730446200000,0.156070,0.156450,0.156040,0.156320,29255800,1730446499999,4570960.467340,9665,16456498,2571507.058980,0
1730446500000,0.156330,0.156570,0.155670,0.155870,43102869,1730446799999,6727023.017850,10564,20163512,3148310.780160,0
1730446800000,0.155880,0.155970,0.155670,0.155800,27866620,1730447099999,4341681.614310,6153,16799636,2617423.090250,0
1730447100000,0.155800,0.155860,0.154680,0.155270,63367230,1730447399999,9839364.418050,14989,23659025,3674570.087480,0
1730447400000,0.155260,0.156300,0.155260,0.155770,32411268,1730447699999,5054798.646400,9690,19488330,3038446.335150,0
1730447700000,0.155780,0.156130,0.155780,0.156010,20352395,1730447999999,3174114.964930,6130,12230313,1907546.483980,0
1730448000000,0.156020,0.156890,0.155910,0.156280,41985176,1730448299999,6569675.220510,13148,22917495,3586886.728760,0
1730448300000,0.156280,0.156430,0.155730,0.155990,23347089,1730448599999,3641817.875830,7574,9433640,1471562.624720,0
1730448600000,0.155990,0.157560,0.155970,0.157470,76810719,1730448899999,12064495.956010,17602,45936237,7213481.955630,0
1730448900000,0.157470,0.158360,0.157430,0.157890,67227323,1730449199999,10614422.785530,16647,31445493,4963998.669740,0
1730449200000,0.157900,0.158210,0.157650,0.158020,42311622,1730449499999,6683340.746240,11516,20012527,3161371.512690,0
1730449500000,0.158020,0.158200,0.157740,0.157970,32939577,1730449799999,5204113.522300,9334,15624887,2468579.983950,0
1730449800000,0.157970,0.158200,0.157580,0.157940,38051835,1730450099999,6007255.931860,12299,15858298,2504037.530310,0
1730450100000,0.157940,0.158100,0.157540,0.157570,16000128,1730450399999,2524740.368210,7112,7013254,1106868.636920,0
1730450400000,0.157580,0.158810,0.157550,0.158660,40401488,1730450699999,6397495.351630,10319,23835959,3773488.889250,0
1730450700000,0.158660,0.158710,0.158280,0.158570,23831615,1730450999999,3777120.531520,8377,11673634,1850370.125870,0
1730451000000,0.158570,0.158650,0.158280,0.158530,15477174,1730451299999,2452330.166040,6501,8282927,1312559.102850,0
1730451300000,0.158520,0.158560,0.157950,0.158350,21137680,1730451599999,3344697.644020,7039,8021828,1269371.708540,0
1730451600000,0.158350,0.158930,0.157820,0.158920,33095181,1730451899999,5237211.459970,11113,14145628,2239984.660500,0
1730451900000,0.158910,0.159050,0.158300,0.158440,29711428,1730452199999,4716875.985710,9651,11854377,1882938.334930,0
1730452200000,0.158450,0.158710,0.158220,0.158640,14272974,1730452499999,2262721.163070,6345,6446519,1022107.371320,0
1730452500000,0.158630,0.159070,0.158420,0.158510,26010039,1730452799999,4129075.482980,7640,13079301,2076630.896220,0
1730452800000,0.158520,0.158830,0.158290,0.158480,14612237,1730453099999,2317299.114430,5660,6587716,1044869.698040,0
1730453100000,0.158480,0.158730,0.158420,0.158510,9669353,1730453399999,1532978.309130,4072,4934628,782338.350190,0
1730453400000,0.158520,0.158970,0.158370,0.158700,18201695,1730453699999,2887751.425130,6027,9543154,1513942.140970,0
1730453700000,0.158700,0.159210,0.158640,0.159080,23510773,1730453999999,3737991.160820,6890,11705938,1861304.035100,0
1730454000000,0.159080,0.159080,0.158520,0.158610,16778430,1730454299999,2663206.115360,5983,7074648,1122775.525590,0
1730454300000,0.158610,0.158690,0.158290,0.158610,19569993,1730454599999,3101789.803610,6181,8288820,1313783.214070,0
1730454600000,0.158620,0.158700,0.158110,0.158140,21300246,1730454899999,3372868.723540,6534,9443790,1495549.159080,0
1730454900000,0.158140,0.158520,0.158020,0.158430,17222156,1730455199999,2725872.055220,4767,9884648,1564544.726540,0
1730455200000,0.158440,0.158950,0.158130,0.158860,22487541,1730455499999,3563330.945530,7022,12105613,1918728.103500,0
1730455500000,0.158860,0.159120,0.158610,0.158750,22694573,1730455799999,3606750.759000,7162,9006954,1431607.066460,0
1730455800000,0.158750,0.159140,0.158620,0.159080,16633717,1730456099999,2642630.474440,6321,9302562,1478048.104290,0
1730456100000,0.159090,0.160400,0.158990,0.159830,72887543,1730456399999,11647977.578070,18026,44892567,7174337.834890,0
1730456400000,0.159830,0.160290,0.159520,0.159770,50478557,1730456699999,8075222.306730,12560,26108127,4176791.523640,0
1730456700000,0.159750,0.160210,0.159670,0.160110,31684329,1730456999999,5068394.692190,8914,16814824,2689577.894640,0
1730457000000,0.160110,0.161900,0.160040,0.161510,119754045,1730457299999,19305747.888570,27891,70273089,11326503.788690,0
1730457300000,0.161520,0.161540,0.160170,0.160300,64004307,1730457599999,10278349.013970,16303,26163776,4200619.931470,0
1730457600000,0.160300,0.160910,0.160130,0.160570,36941951,1730457899999,5932115.539830,10181,21163528,3398823.110990,0
1730457900000,0.160570,0.161290,0.160230,0.161200,49263656,1730458199999,7922822.830310,14267,25467707,4097803.327910,0
1730458200000,0.161200,0.161710,0.161140,0.161210,35148498,1730458499999,5674328.490490,11256,19774433,3192542.464800,0
1730458500000,0.161220,0.161380,0.160980,0.161120,22699400,1730458799999,3658550.026930,6144,8916218,1436997.782570,0
1730458800000,0.161110,0.162120,0.161050,0.161870,81051707,1730459099999,13104295.211150,17547,48723531,7877757.359830,0
1730459100000,0.161860,0.162090,0.161250,0.161280,52406027,1730459399999,8474754.708780,11375,24885715,4025073.603630,0
1730459400000,0.161270,0.162600,0.161100,0.162470,56285569,1730459699999,9117673.236490,13243,39678980,6428505.917170,0
1730459700000,0.162480,0.162490,0.161660,0.161680,36945001,1730459999999,5983268.513640,9827,13763232,2228713.638090,0
1730460000000,0.161670,0.162230,0.161620,0.162020,34629105,1730460299999,5607118.168190,9824,18470942,2990738.292150,0
1730460300000,0.162020,0.162100,0.161550,0.161890,51929028,1730460599999,8403324.932600,11127,22888132,3703283.415910,0
1730460600000,0.161870,0.161990,0.161090,0.161320,49906706,1730460899999,8057602.176320,11828,21253399,3432122.680090,0
1730460900000,0.161310,0.161610,0.161230,0.161240,16046606,1730461199999,2590009.586970,6467,7515092,1213057.159630,0
1730461200000,0.161240,0.161830,0.161160,0.161650,21704457,1730461499999,3505475.684520,7002,13560689,2190656.076940,0
1730461500000,0.161660,0.161900,0.161490,0.161810,21073699,1730461799999,3407819.317770,6702,10315510,1668111.360290,0
1730461800000,0.161800,0.162160,0.161300,0.161360,39032303,1730462099999,6310213.026760,8587,12400536,2005748.126440,0
1730462100000,0.161360,0.161370,0.160610,0.160940,51647152,1730462399999,8311971.027340,10973,19590974,3152606.093860,0
1730462400000,0.160940,0.161660,0.160850,0.161660,39985292,1730462699999,6444180.168110,11309,20445540,3295100.922820,0
1730462700000,0.161650,0.161720,0.161410,0.161440,18282184,1730462999999,2953654.298270,7380,8870783,1433112.086820,0
1730463000000,0.161440,0.163350,0.161440,0.162640,68527492,1730463299999,11143605.064760,18961,42053548,6837689.564810,0
1730463300000,0.162640,0.162790,0.162090,0.162490,42681575,1730463599999,6933002.750820,12404,19305163,3135770.041320,0
1730463600000,0.162500,0.162640,0.161900,0.161960,33540801,1730463899999,5442918.726440,9348,11921385,1934478.457240,0
1730463900000,0.161960,0.162410,0.161620,0.162270,26815819,1730464199999,4344480.298190,9481,14650961,2374304.898250,0
1730464200000,0.162270,0.163380,0.161240,0.162210,121402734,1730464499999,19719528.672820,36448,57497417,9341345.076090,0
1730464500000,0.162220,0.163120,0.161960,0.163010,70293192,1730464799999,11426695.729250,19734,33916502,5513105.252380,0
1730464800000,0.163000,0.163290,0.162700,0.162870,45829291,1730465099999,7469147.718700,12747,21282532,3468837.630730,0
1730465100000,0.162870,0.163390,0.162600,0.163240,52253058,1730465399999,8518871.421260,13845,29088311,4742608.092110,0
1730465400000,0.163230,0.163240,0.162410,0.162490,27501139,1730465699999,4474406.704750,10088,14141555,2300786.305460,0
1730465700000,0.162490,0.162730,0.162100,0.162480,31196574,1730465999999,5066089.302150,9973,14058596,2283016.067290,0
1730466000000,0.162470,0.162750,0.161900,0.162040,22971235,1730466299999,3729506.402520,10138,10954681,1778441.890070,0
1730466300000,0.162030,0.162640,0.161780,0.162390,23128579,1730466599999,3749547.046010,9234,10754900,1743872.100840,0
1730466600000,0.162370,0.162390,0.161770,0.162120,35730225,1730466899999,5789334.556720,9621,15843208,2567107.363070,0
1730466900000,0.162110,0.162940,0.161920,0.162820,43027292,1730467199999,6984639.631140,10755,24140179,3920384.967670,0
1730467200000,0.162820,0.163000,0.162210,0.162710,25581292,1730467499999,4157330.794610,9518,13100544,2129160.416430,0
1730467500000,0.162710,0.162770,0.161900,0.162070,17881335,1730467799999,2901939.902290,7479,7937331,1288238.733850,0
1730467800000,0.162060,0.163620,0.161910,0.163570,61671752,1730468099999,10046695.251060,17756,33897642,5522597.303010,0
1730468100000,0.163560,0.166470,0.163270,0.166110,197029362,1730468399999,32523343.256820,47756,113879635,18800076.957390,0
1730468400000,0.166120,0.166400,0.165250,0.165830,137737711,1730468699999,22845937.762220,34127,59649183,9896758.031420,0
1730468700000,0.165830,0.166220,0.164850,0.165870,110516418,1730468999999,18299087.093890,29935,49242626,8154549.270350,0
1730469000000,0.165880,0.166890,0.165850,0.166290,111393322,1730469299999,18546485.117300,29055,58743914,9781580.860090,0
1730469300000,0.166280,0.166970,0.166000,0.166670,87770051,1730469599999,14625438.530820,21670,39652473,6607654.166130,0
1730469600000,0.166660,0.166830,0.165820,0.166060,140309252,1730469899999,23335236.962840,29757,73628313,12247921.641410,0
1730469900000,0.166060,0.167390,0.165590,0.167110,128429787,1730470199999,21381982.266710,29410,65617930,10930618.753840,0
1730470200000,0.167100,0.168940,0.166960,0.167720,230580294,1730470499999,38762477.531220,52415,113575537,19090231.538120,0
1730470500000,0.167720,0.168270,0.167170,0.167640,91201584,1730470799999,15297876.355680,25470,44606020,7483776.441810,0
1730470800000,0.167650,0.168240,0.167220,0.167670,71174003,1730471099999,11939861.682470,21015,32990932,5534687.198350,0
1730471100000,0.167660,0.168430,0.167440,0.167570,55232215,1730471399999,9274550.870230,16191,27757789,4662187.591220,0
1730471400000,0.167570,0.168130,0.167300,0.167480,70177889,1730471699999,11767873.589570,18028,35960249,6030759.628590,0
1730471700000,0.167490,0.167590,0.166340,0.166830,84097049,1730471999999,14029217.241340,20315,29471911,4915332.134350,0
1730472000000,0.166830,0.167100,0.165390,0.166010,89916095,1730472299999,14937283.395570,18926,37602359,6246876.375220,0
1730472300000,0.166010,0.166640,0.165610,0.166630,68347929,1730472599999,11357297.904960,18860,34176880,5679970.628050,0
1730472600000,0.166630,0.166770,0.165620,0.165790,37546418,1730472899999,6235542.246900,12381,13921330,2312918.060850,0
1730472900000,0.165790,0.166800,0.165100,0.166650,60246544,1730473199999,9991998.988750,17299,25611228,4248605.824230,0
1730473200000,0.166660,0.166920,0.165760,0.165890,46652995,1730473499999,7761978.729920,14174,24463039,4071551.524500,0
1730473500000,0.165890,0.165960,0.165020,0.165140,47268382,1730473799999,7820349.481700,14015,21062190,3484977.655950,0
1730473800000,0.165140,0.165890,0.165010,0.165850,36263457,1730474099999,5998127.705930,11141,18931917,3132343.784750,0
1730474100000,0.165840,0.165840,0.164440,0.164640,68837384,1730474399999,11347413.449700,16816,23675642,3902467.954280,0
1730474400000,0.164640,0.164770,0.163090,0.164110,136663440,1730474699999,22379152.545040,29257,59280343,9706325.170410,0
1730474700000,0.164120,0.164610,0.163850,0.164250,33732163,1730474999999,5541219.636510,11421,17176227,2822021.119780,0
1730475000000,0.164240,0.164420,0.163000,0.164050,84820662,1730475299999,13891450.454980,20329,35120051,5751377.047290,0
1730475300000,0.164050,0.164270,0.161590,0.161990,137606241,1730475599999,22389569.406730,32865,54537993,8876085.878440,0
1730475600000,0.162000,0.162040,0.160000,0.160820,243813575,1730475899999,39204328.133130,49469,112072915,18019585.656460,0
1730475900000,0.160830,0.160950,0.158610,0.159200,202000645,1730476199999,32202635.381520,46426,97990838,15622610.241690,0
1730476200000,0.159200,0.160920,0.158140,0.160650,244882708,1730476499999,39041699.154920,46734,134518516,21463296.446080,0
1730476500000,0.160670,0.160740,0.158960,0.159320,95317958,1730476799999,15240629.472240,22465,48796778,7806010.230130,0
1730476800000,0.159320,0.160990,0.158740,0.160790,116412251,1730477099999,18607012.730400,26925,62840207,10048221.408140,0
1730477100000,0.160790,0.161170,0.159840,0.161060,83979965,1730477399999,13493845.763350,21538,52927417,8506585.677080,0
1730477400000,0.161050,0.162120,0.160870,0.162110,78883656,1730477699999,12741328.773540,20562,47792737,7719828.075160,0
1730477700000,0.162120,0.163660,0.161600,0.162860,137147020,1730477999999,22331233.197320,34278,73843151,12021496.699570,0
1730478000000,0.162870,0.162940,0.161180,0.161320,117761015,1730478299999,19056348.945040,25904,44715263,7237758.084120,0
1730478300000,0.161330,0.161760,0.161040,0.161530,39828642,1730478599999,6429679.606930,12116,19816458,3199320.230650,0
1730478600000,0.161530,0.162150,0.160930,0.161810,49280271,1730478899999,7967573.777770,15460,26087935,4217673.594720,0
1730478900000,0.161800,0.161940,0.160220,0.160810,72114709,1730479199999,11602271.066630,19117,26925510,4331630.168630,0
1730479200000,0.160800,0.161280,0.160290,0.160660,45669444,1730479499999,7340291.519330,13780,22731395,3654293.139850,0
1730479500000,0.160660,0.161670,0.160330,0.161470,38426064,1730479799999,6193992.261590,14344,20336002,3278452.901960,0
1730479800000,0.161460,0.162030,0.161240,0.161780,36731964,1730480099999,5938609.001640,12052,20321511,3286362.238520,0
1730480100000,0.161780,0.161990,0.161260,0.161410,15277048,1730480399999,2468448.389610,7948,6841021,1105611.726950,0
1730480400000,0.161410,0.162010,0.161050,0.161420,26377147,1730480699999,4261603.820220,9535,11953667,1932274.154550,0
1730480700000,0.161420,0.161670,0.159590,0.160570,58563773,1730480999999,9404735.795930,17307,28296050,4544618.652200,0
1730481000000,0.160570,0.161680,0.159930,0.161550,54053091,1730481299999,8699740.465940,16509,32228972,5189663.961570,0
1730481300000,0.161550,0.162490,0.161390,0.162220,47792570,1730481599999,7745251.288610,15012,26656921,4320992.933370,0
1730481600000,0.162220,0.162230,0.161790,0.162020,18431694,1730481899999,2986556.391570,7503,9099848,1474750.751010,0
1730481900000,0.162010,0.162350,0.161660,0.162110,19859301,1730482199999,3216764.649710,7463,10379383,1681694.080500,0
1730482200000,0.162120,0.162160,0.160910,0.160940,26330842,1730482499999,4252288.845520,10306,7868089,1270580.989110,0
1730482500000,0.160940,0.161170,0.160420,0.160970,36192728,1730482799999,5821575.893560,11412,18160511,2921451.188790,0
1730482800000,0.160970,0.161390,0.160770,0.161050,22024076,1730483099999,3548193.978730,9447,10941536,1763036.616750,0
1730483100000,0.161050,0.161500,0.160810,0.161250,16273537,1730483399999,2623460.208840,8371,8736712,1408632.577550,0
1730483400000,0.161260,0.161930,0.161250,0.161400,21575829,1730483699999,3487522.581080,8443,12120298,1959017.605680,0
1730483700000,0.161410,0.161490,0.161020,0.161060,17222129,1730483999999,2776838.706800,6145,6230734,1004781.760040,0
1730484000000,0.161070,0.161170,0.160290,0.160410,38785694,1730484299999,6235529.278490,10296,14712224,2365768.227710,0
1730484300000,0.160420,0.160720,0.159770,0.159820,26935459,1730484599999,4314082.447000,9893,9914550,1588538.023490,0
1730484600000,0.159830,0.160570,0.159570,0.160450,31431907,1730484899999,5031745.319810,10096,16288895,2608116.615240,0
1730484900000,0.160440,0.160900,0.160090,0.160140,18328002,1730485199999,2944097.685500,7869,7822826,1256834.507390,0
1730485200000,0.160130,0.160320,0.159290,0.159940,46024636,1730485499999,7352800.389230,12270,17984917,2874004.477000,0
1730485500000,0.159950,0.160520,0.159690,0.160180,18645716,1730485799999,2985544.090330,7503,10796835,1728859.586670,0
1730485800000,0.160180,0.160520,0.159880,0.159920,14963880,1730486099999,2397321.975970,7454,7605232,1218683.022390,0
1730486100000,0.159920,0.160450,0.159680,0.160200,13562410,1730486399999,2171025.648600,8039,8024254,1284543.978610,0
1730486400000,0.160190,0.160580,0.159710,0.160570,21722390,1730486699999,3475705.631550,9048,13954063,2232863.951400,0
1730486700000,0.160580,0.161220,0.160280,0.160700,22205246,1730486999999,3569116.455510,10513,11467553,1843444.496890,0
1730487000000,0.160690,0.160740,0.159800,0.159970,27350291,1730487299999,4379588.439080,8882,13392679,2143903.072050,0
1730487300000,0.159960,0.160450,0.159830,0.160020,16939237,1730487599999,2712080.306210,7492,9962263,1595052.847620,0
1730487600000,0.160030,0.160680,0.159110,0.160430,49710772,1730487899999,7944294.207760,16811,27136436,4338859.974740,0
1730487900000,0.160440,0.161350,0.159850,0.160160,44646207,1730488199999,7174798.016070,17365,22122719,3555317.593570,0
1730488200000,0.160170,0.160390,0.159510,0.159680,39361341,1730488499999,6296692.414540,12554,20410513,3265254.367020,0
1730488500000,0.159670,0.160620,0.159500,0.160370,22432304,1730488799999,3592903.895020,10699,13948461,2234082.281550,0
1730488800000,0.160360,0.161080,0.160120,0.160970,29808171,1730489099999,4788057.031200,12811,17724907,2847383.119990,0
1730489100000,0.160980,0.161490,0.160490,0.160560,28726248,1730489399999,4626394.031670,10665,13518472,2177695.636850,0
1730489400000,0.160560,0.161400,0.160400,0.161240,15839337,1730489699999,2547563.001570,8157,10486472,1686929.776720,0
