open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714531800000,0.130290,0.130690,0.129960,0.130080,14942262,1714532099999,1947405.251530,5989,8948721,1166224.160250,0
1714532100000,0.130070,0.130540,0.130040,0.130470,13959415,1714532399999,1819833.373510,3994,10075413,1313372.703570,0
1714532400000,0.130460,0.130990,0.130300,0.130660,15860716,1714532699999,2072831.834440,5311,9381410,1226286.698890,0
1714532700000,0.130650,0.130890,0.130650,0.130710,10568250,1714532999999,1382113.182610,3508,6804777,889986.910860,0
1714533000000,0.130700,0.131530,0.130700,0.131110,34372892,1714533299999,4508693.416250,6921,27368111,3589711.222650,0
1714533300000,0.131110,0.131300,0.130750,0.131130,8902401,1714533599999,1166393.644790,3443,4158694,544817.439860,0
1714533600000,0.131130,0.131330,0.130970,0.131320,9881573,1714533899999,1295790.562210,3021,5445415,714192.263560,0
1714533900000,0.131330,0.131690,0.131150,0.131260,26117133,1714534199999,3433875.775220,5289,16909247,2223217.009190,0
1714534200000,0.131270,0.131870,0.131260,0.131680,16676429,1714534499999,2194574.136820,4966,9850084,1296266.500890,0
1714534500000,0.131680,0.131920,0.131580,0.131910,8036209,1714534799999,1058569.758580,3094,5179557,682318.276930,0
1714534800000,0.131910,0.132240,0.131700,0.131910,13735994,1714535099999,1813104.119080,4656,7577669,1000265.189030,0
1714535100000,0.131920,0.131960,0.131630,0.131920,14055812,1714535399999,1852694.229850,3193,7153096,942776.736320,0
1714535400000,0.131920,0.132330,0.131880,0.132190,10169095,1714535699999,1343704.922500,3215,4988147,659105.895100,0
1714535700000,0.132180,0.132360,0.132100,0.132150,14227370,1714535999999,1881288.808600,2968,8692072,1149504.654200,0
1714536000000,0.132150,0.132660,0.132090,0.132540,38949760,1714536299999,5157980.673210,7166,14522350,1923419.326970,0
1714536300000,0.132540,0.132540,0.132170,0.132330,11429053,1714536599999,1512720.592690,2904,3993466,528599.965280,0
1714536600000,0.132340,0.132540,0.132000,0.132290,13215701,1714536899999,1747413.209490,3268,5371439,710261.907150,0
1714536900000,0.132290,0.132420,0.132120,0.132390,12151845,1714537199999,1607436.269580,2347,8365361,1106636.412290,0
1714537200000,0.132390,0.132400,0.132190,0.132220,6897100,1714537499999,912307.495020,2146,2491422,329548.683290,0
1714537500000,0.132230,0.132240,0.131910,0.132020,11082655,1714537799999,1463285.144590,2828,5871663,775261.612350,0
1714537800000,0.132020,0.132370,0.131990,0.132360,9114599,1714538099999,1204843.677020,2539,5779668,764017.739440,0
1714538100000,0.132360,0.132520,0.132280,0.132430,7611068,1714538399999,1007844.185040,2258,3837925,508271.696140,0
1714538400000,0.132430,0.132490,0.132070,0.132300,7236492,1714538699999,956977.658470,2317,3619286,478670.457940,0
1714538700000,0.132310,0.132340,0.132100,0.132150,9967192,1714538999999,1317693.355120,2573,4686157,619502.377560,0
1714539000000,0.132150,0.132600,0.132140,0.132570,7264430,1714539299999,961493.857820,2436,4750220,628745.701940,0
1714539300000,0.132570,0.132580,0.132320,0.132440,7240171,1714539599999,959285.074560,2215,3310222,438595.451700,0
1714539600000,0.132450,0.132700,0.132440,0.132570,6106655,1714539899999,809618.619900,3103,3959747,525003.592720,0
1714539900000,0.132580,0.133260,0.132560,0.132740,31503094,1714540199999,4187226.763250,7437,23871642,3172976.404880,0
1714540200000,0.132730,0.132800,0.132360,0.132420,11953299,1714540499999,1584270.716860,3570,6081975,806122.127970,0
1714540500000,0.132430,0.132740,0.132220,0.132320,11752588,1714540799999,1556282.118200,3424,4055415,537057.273870,0
1714540800000,0.132320,0.132320,0.131830,0.131830,19123046,1714541099999,2525233.801360,4369,6336337,836390.482170,0
1714541100000,0.131830,0.131830,0.131500,0.131560,20373059,1714541399999,2682620.460290,4906,5871498,773106.010700,0
1714541400000,0.131550,0.131880,0.131520,0.131840,20864397,1714541699999,2747570.450000,4308,9346929,1230820.691220,0
1714541700000,0.131840,0.132390,0.131800,0.132020,11646050,1714541999999,1539115.963730,3621,7080077,935633.220070,0
1714542000000,0.132030,0.132080,0.131320,0.131720,11276521,1714542299999,1484405.954310,3831,4900819,645124.218390,0
1714542300000,0.131710,0.131720,0.131360,0.131500,15773130,1714542599999,2074673.819180,4011,9637589,1267499.922520,0
1714542600000,0.131500,0.131650,0.131300,0.131400,8439005,1714542899999,1109300.550080,2380,4220013,554766.930980,0
1714542900000,0.131400,0.131620,0.131220,0.131590,9011063,1714543199999,1184535.147660,2298,4713209,619574.274390,0
1714543200000,0.131590,0.131760,0.131110,0.131290,25744993,1714543499999,3381577.154610,4642,8568831,1125686.861980,0
1714543500000,0.131280,0.131320,0.130590,0.131020,39015744,1714543799999,5107952.411300,7764,14702412,1925022.993310,0
1714543800000,0.131020,0.131090,0.130670,0.130740,12656925,1714544099999,1656851.530350,3062,6686672,875427.083800,0
1714544100000,0.130740,0.131020,0.130600,0.131010,11929338,1714544399999,1560394.796500,2922,8874422,1160766.151150,0
1714544400000,0.131000,0.131000,0.130510,0.130710,15577791,1714544699999,2035957.132980,3852,7044210,920688.409870,0
1714544700000,0.130710,0.130720,0.130080,0.130260,17806813,1714544999999,2321459.804370,4873,7170052,934758.571940,0
1714545000000,0.130260,0.130490,0.129930,0.130070,24400643,1714545299999,3174026.437330,6662,9790928,1273556.973440,0
1714545300000,0.130080,0.130500,0.130070,0.130310,17926477,1714545599999,2335310.795280,4446,8765592,1142129.989060,0
1714545600000,0.130320,0.130320,0.130030,0.130140,12292865,1714545899999,1600186.836420,3273,6619725,861760.071550,0
1714545900000,0.130130,0.130280,0.129280,0.129360,43405509,1714546199999,5624465.657590,8730,14686635,1903800.207720,0
1714546200000,0.129350,0.129360,0.128820,0.129000,55163670,1714546499999,7118374.602950,11548,24139649,3115501.798540,0
1714546500000,0.128990,0.129070,0.128590,0.128750,38187103,1714546799999,4917824.919010,8912,17614661,2268647.996930,0
1714546800000,0.128740,0.129150,0.128520,0.128560,52876098,1714547099999,6815389.040370,8922,28114952,3624442.903120,0
1714547100000,0.128560,0.128580,0.125540,0.126600,283441765,1714547399999,35985494.287400,50553,127590288,16194192.410630,0
1714547400000,0.126580,0.127630,0.126040,0.126470,160667828,1714547699999,20368862.540340,30872,81368680,10317584.797430,0
1714547700000,0.126470,0.127160,0.125960,0.126730,72552772,1714547999999,9182877.967110,17351,36857571,4666840.228700,0
1714548000000,0.126700,0.126790,0.125770,0.125900,59087296,1714548299999,7462112.486830,13554,27077754,3420585.954470,0
1714548300000,0.125900,0.125910,0.122460,0.125080,316817445,1714548599999,39414387.504830,55291,138063545,17189798.205520,0
1714548600000,0.125080,0.125880,0.124070,0.124430,117832362,1714548899999,14733788.227040,26730,57899425,7242203.252250,0
1714548900000,0.124430,0.125180,0.123740,0.124860,153606755,1714549199999,19121968.568020,30403,76576531,9532235.287380,0
1714549200000,0.124870,0.125830,0.124860,0.125170,62507708,1714549499999,7840807.107840,15098,32965947,4135088.701190,0
1714549500000,0.125160,0.125800,0.124840,0.125270,61353090,1714549799999,7683630.353580,13364,29449241,3688576.003160,0
1714549800000,0.125270,0.125280,0.124280,0.125060,50383643,1714550099999,6284731.772200,11658,23351688,2912726.755760,0
1714550100000,0.125070,0.125110,0.124100,0.124620,40688913,1714550399999,5069210.990920,9668,18234812,2272137.157270,0
1714550400000,0.124640,0.125150,0.123910,0.124060,81495436,1714550699999,10145679.888550,20329,44616899,5556218.871460,0
1714550700000,0.124060,0.124770,0.123400,0.123820,80303991,1714550999999,9958270.497670,17504,38567058,4783414.948810,0
1714551000000,0.123820,0.124840,0.123760,0.124400,43709138,1714551299999,5435662.664030,10837,23906129,2973238.086400,0
1714551300000,0.124410,0.124550,0.122840,0.123150,96709241,1714551599999,11949075.119900,19964,45166381,5584844.594450,0
1714551600000,0.123160,0.123260,0.121540,0.122710,312754108,1714551899999,38252742.527020,51851,134245283,16427728.660460,0
1714551900000,0.122710,0.123140,0.121990,0.122580,67479665,1714552199999,8274821.948170,16495,34246085,4199902.929720,0
1714552200000,0.122570,0.123420,0.122170,0.123000,78676412,1714552499999,9672577.801360,17137,40091600,4929678.162910,0
1714552500000,0.122990,0.123650,0.122880,0.123370,49489323,1714552799999,6102670.629360,11195,23146527,2854690.186480,0
1714552800000,0.123370,0.123830,0.123040,0.123150,39143971,1714553099999,4829811.107350,8847,21252000,2622413.528620,0
1714553100000,0.123150,0.123730,0.123010,0.123240,33094448,1714553399999,4084236.194450,7786,16681409,2058692.812730,0
1714553400000,0.123260,0.124090,0.123210,0.123710,65274523,1714553699999,8075500.701520,12101,30078910,3720571.688760,0
1714553700000,0.123710,0.124260,0.123630,0.124240,42708868,1714553999999,5296781.287130,8145,23683969,2937480.761000,0
1714554000000,0.124250,0.124640,0.123620,0.124580,52311657,1714554299999,6493444.373100,11336,25164456,3125213.856130,0
1714554300000,0.124590,0.125240,0.124580,0.124840,46961798,1714554599999,5864810.769150,11016,26289924,3283374.682770,0
1714554600000,0.124830,0.124940,0.124500,0.124570,28034367,1714554899999,3494630.308580,7107,12918905,1610586.296580,0
1714554900000,0.124580,0.124810,0.124190,0.124370,28941376,1714555199999,3604099.323600,7083,11434344,1423822.984100,0
1714555200000,0.124350,0.124920,0.124060,0.124790,22729943,1714555499999,2827701.028480,6170,11136367,1385633.447280,0
1714555500000,0.124800,0.125000,0.124270,0.124400,19104375,1714555799999,2381835.995070,4951,9532685,1188424.016420,0
1714555800000,0.124400,0.124690,0.124080,0.124220,24018400,1714556099999,2987035.063310,5324,11769684,1463684.812390,0
1714556100000,0.124220,0.124390,0.123800,0.123820,31949838,1714556399999,3965432.014510,6824,18612258,2310435.140790,0
1714556400000,0.123820,0.124080,0.123690,0.123910,17847984,1714556699999,2211424.077830,4654,7302325,904836.394310,0
1714556700000,0.123920,0.124030,0.123200,0.123620,38697524,1714556999999,4780038.507920,7994,21007734,2595152.395960,0
1714557000000,0.123620,0.123770,0.123220,0.123630,19116783,1714557299999,2361089.979420,4426,8815731,1088911.744100,0
1714557300000,0.123630,0.123940,0.123580,0.123640,11466946,1714557599999,1419243.655170,2991,5514876,682733.232320,0
1714557600000,0.123630,0.124130,0.123500,0.123640,23666734,1714557899999,2930072.521770,5856,11793267,1460580.383950,0
1714557900000,0.123630,0.124800,0.123550,0.124080,54770075,1714558199999,6803652.456660,9041,32675218,4058579.683280,0
1714558200000,0.124080,0.124220,0.123850,0.123860,20021178,1714558499999,2483138.269010,4755,9016218,1118278.990710,0
1714558500000,0.123870,0.123950,0.123300,0.123680,27838296,1714558799999,3440412.990760,6133,10549025,1303566.017530,0
1714558800000,0.123690,0.124820,0.123690,0.124400,39192738,1714559099999,4876023.227440,8403,21821132,2713667.161680,0
1714559100000,0.124400,0.124420,0.123890,0.124150,13824023,1714559399999,1715836.356680,4208,7438132,923231.538380,0
1714559400000,0.124140,0.124190,0.123820,0.123910,14191886,1714559699999,1759649.685340,4267,8758279,1086084.902540,0
1714559700000,0.123910,0.124210,0.123910,0.123950,14094031,1714559999999,1748642.558950,3624,5186459,643546.220530,0
1714560000000,0.123950,0.124790,0.123950,0.124460,22880622,1714560299999,2849148.021410,5015,11868560,1477481.604230,0
1714560300000,0.124470,0.124910,0.124010,0.124100,28644349,1714560599999,3565505.398040,6685,17258473,2148296.804300,0
1714560600000,0.124090,0.124570,0.124050,0.124450,10336541,1714560899999,1284574.472190,3870,5712472,709997.157950,0
1714560900000,0.124460,0.124930,0.124430,0.124910,11426146,1714561199999,1424103.939280,3550,6578236,820000.516500,0
1714561200000,0.124920,0.124970,0.124500,0.124950,30159138,1714561499999,3762173.593050,5995,11574316,1444308.001470,0
1714561500000,0.124950,0.125120,0.124470,0.124660,29795355,1714561799999,3718015.081990,5376,16903007,2109410.558760,0
1714561800000,0.124650,0.124770,0.124350,0.124620,18388807,1714562099999,2290514.642770,3743,7018306,874649.688620,0
1714562100000,0.124620,0.124800,0.124410,0.124600,10707176,1714562399999,1333901.638620,3272,4860377,605524.996450,0
1714562400000,0.124590,0.124860,0.124460,0.124530,12006464,1714562699999,1496404.768510,3108,5396291,672577.994750,0
1714562700000,0.124530,0.124550,0.124180,0.124370,9852058,1714562999999,1224942.064090,3380,4130438,513540.629050,0
1714563000000,0.124370,0.124430,0.124120,0.124180,8652433,1714563299999,1075095.967080,2746,4259785,529299.309590,0
1714563300000,0.124190,0.124330,0.123990,0.124300,10808682,1714563599999,1341374.238530,3032,4110789,510216.502300,0
1714563600000,0.124290,0.124500,0.124220,0.124460,6734851,1714563899999,837648.475470,2329,3287116,408832.457160,0
1714563900000,0.124450,0.124870,0.124420,0.124710,14323280,1714564199999,1785733.661850,4335,7817966,974542.981380,0
1714564200000,0.124710,0.125250,0.124680,0.125220,17121588,1714564499999,2139993.338930,4535,7828944,978624.699180,0
1714564500000,0.125220,0.125570,0.124950,0.125520,18745031,1714564799999,2347797.864830,5863,10668506,1336629.719980,0
1714564800000,0.125510,0.125770,0.124940,0.125300,53735490,1714565099999,6738515.939340,12500,27685371,3471785.552650,0
1714565100000,0.125310,0.126140,0.125150,0.125910,31946857,1714565399999,4015470.158230,8137,15267143,1919181.897800,0
1714565400000,0.125920,0.126890,0.125920,0.126810,48739778,1714565699999,6159589.762800,11710,26319183,3326891.011060,0
1714565700000,0.126810,0.126820,0.125940,0.125990,54685900,1714565999999,6905194.903570,11317,24896360,3143760.951410,0
1714566000000,0.126000,0.126730,0.125980,0.126360,22666025,1714566299999,2864732.562190,6738,10670263,1348655.701790,0
1714566300000,0.126360,0.126630,0.126120,0.126470,26529784,1714566599999,3353020.938110,6036,12376995,1564578.559670,0
1714566600000,0.126470,0.126850,0.126130,0.126670,29852184,1714566899999,3778411.827230,7935,15976253,2022549.509770,0
1714566900000,0.126680,0.127270,0.126530,0.126880,40853322,1714567199999,5187291.068300,8685,25785385,3274282.720960,0
1714567200000,0.126870,0.127020,0.126530,0.126630,18438813,1714567499999,2337068.380210,4928,7398346,937725.425510,0
1714567500000,0.126640,0.126710,0.126210,0.126340,23357903,1714567799999,2952096.825920,6243,10768472,1360928.240630,0
1714567800000,0.126350,0.126350,0.125880,0.125990,30214774,1714568099999,3809719.079790,6456,11615756,1464813.100640,0
1714568100000,0.125980,0.126460,0.125850,0.126300,13984373,1714568399999,1764811.454890,4104,7360884,928986.613200,0
1714568400000,0.126300,0.126390,0.125730,0.126010,17319737,1714568699999,2182126.417590,5565,8102253,1020805.350940,0
1714568700000,0.126020,0.126070,0.125740,0.125940,20609251,1714568999999,2594636.350000,5250,7744647,975070.921140,0
1714569000000,0.125940,0.126170,0.125570,0.125770,16900686,1714569299999,2127125.103220,4242,6430461,809349.695290,0
1714569300000,0.125770,0.125770,0.125240,0.125440,25348650,1714569599999,3180072.177000,6661,13070465,1639867.440960,0
1714569600000,0.125430,0.125570,0.125140,0.125360,18070476,1714569899999,2264746.711850,4691,10287764,1289540.515180,0
1714569900000,0.125370,0.125480,0.124940,0.125020,15631762,1714570199999,1956725.526210,4599,6178288,773609.530530,0
1714570200000,0.125010,0.125130,0.124150,0.124500,60675842,1714570499999,7561819.990670,13035,30411359,3790714.186510,0
1714570500000,0.124510,0.125030,0.124070,0.124450,37047490,1714570799999,4613451.561960,8828,17967728,2237465.170820,0
1714570800000,0.124440,0.124560,0.124090,0.124460,19326191,1714571099999,2403575.593750,5505,10338239,1285895.295130,0
1714571100000,0.124450,0.125180,0.124200,0.124390,21078400,1714571399999,2628472.821980,7059,10936928,1363982.869900,0
1714571400000,0.124390,0.124900,0.124150,0.124190,17314710,1714571699999,2155721.876860,5852,8484355,1056686.148790,0
1714571700000,0.124190,0.124480,0.123950,0.124070,15659060,1714571999999,1942952.241820,5093,7090644,879975.913500,0
1714572000000,0.124070,0.124500,0.123750,0.123930,21066150,1714572299999,2613222.515400,7180,10121809,1255990.032730,0
1714572300000,0.123930,0.124360,0.123520,0.123800,28438910,1714572599999,3523665.334630,8289,16097909,1994685.757020,0
1714572600000,0.123810,0.123880,0.122910,0.123030,45530752,1714572899999,5612974.279420,10997,18597773,2292771.282200,0
1714572900000,0.123030,0.123550,0.122530,0.123240,44238800,1714573199999,5444157.721480,11449,25879179,3185691.609300,0
1714573200000,0.123240,0.123360,0.122280,0.122940,46745537,1714573499999,5734248.153310,10382,23246901,2852250.730090,0
1714573500000,0.122940,0.123200,0.122480,0.123160,28942504,1714573799999,3554049.852100,7030,13457784,1652848.498810,0
1714573800000,0.123160,0.123890,0.122990,0.123880,29332911,1714574099999,3621464.109020,7068,16152857,1994416.929080,0
1714574100000,0.123880,0.124220,0.123450,0.123490,36334429,1714574399999,4503484.748550,7092,16053312,1990233.976890,0
1714574400000,0.123490,0.123800,0.123200,0.123740,15991894,1714574699999,1975438.604540,4722,8100224,1000566.011780,0
1714574700000,0.123750,0.123800,0.123110,0.123290,30238155,1714574999999,3729605.697500,5791,17218310,2123698.787650,0
1714575000000,0.123280,0.123800,0.123240,0.123720,20610236,1714575299999,2546658.051220,4461,13411799,1657267.676960,0
1714575300000,0.123730,0.124490,0.123540,0.124170,34694365,1714575599999,4301654.970320,7426,17342165,2151271.592970,0
1714575600000,0.124170,0.124230,0.123340,0.123410,22672577,1714575899999,2802929.022100,6280,10337588,1278063.790190,0
1714575900000,0.123410,0.123420,0.122060,0.122550,59017698,1714576199999,7237989.951380,10212,21448770,2631054.776360,0
1714576200000,0.122560,0.122690,0.121870,0.121890,32699498,1714576499999,3997987.258550,7909,12274992,1501328.566730,0
1714576500000,0.121890,0.122350,0.120460,0.120850,165648114,1714576799999,20075712.688590,29930,63881205,7742442.497580,0
1714576800000,0.120860,0.121230,0.120020,0.121120,154222320,1714577099999,18583559.646060,23929,76287262,9196836.898920,0
1714577100000,0.121130,0.121480,0.120730,0.120880,49935823,1714577399999,6048588.028080,10718,23548426,2852800.201820,0
1714577400000,0.120870,0.121670,0.120830,0.121470,42176731,1714577699999,5113065.210470,8793,22089786,2676799.242750,0
1714577700000,0.121460,0.121620,0.120720,0.120780,28513697,1714577999999,3458509.136100,6104,13120169,1591585.324110,0
1714578000000,0.120770,0.121330,0.120710,0.120790,28937852,1714578299999,3501241.325250,6166,12349003,1493977.401010,0
1714578300000,0.120790,0.121170,0.120570,0.121160,22792130,1714578599999,2754733.297640,6046,11630164,1405707.031180,0
1714578600000,0.121160,0.121330,0.120360,0.120780,41790339,1714578899999,5045463.556210,8011,18918475,2283866.495870,0
1714578900000,0.120790,0.120940,0.120130,0.120900,33916005,1714579199999,4088232.832740,7102,17848279,2151726.622990,0
1714579200000,0.120910,0.121180,0.120350,0.121100,44297182,1714579499999,5348530.287050,10225,24434186,2950868.735690,0
1714579500000,0.121110,0.121340,0.120230,0.120460,43236883,1714579799999,5222700.234630,9160,20300303,2453111.428570,0
1714579800000,0.120470,0.121290,0.120400,0.121250,34164406,1714580099999,4133122.490660,7294,18075888,2186577.089720,0
1714580100000,0.121240,0.121860,0.120930,0.121670,36720776,1714580399999,4459295.593320,8198,18814040,2284765.742260,0
1714580400000,0.121660,0.121660,0.121130,0.121370,29398120,1714580699999,3567699.933940,6517,14967212,1816185.711840,0
1714580700000,0.121380,0.123670,0.121310,0.123040,174621882,1714580999999,21440784.762220,27803,105612476,12967060.272740,0
1714581000000,0.123050,0.123920,0.122760,0.122940,69397271,1714581299999,8571970.325130,14911,34284879,4235231.525040,0
1714581300000,0.122950,0.123280,0.122570,0.122890,36790861,1714581599999,4522013.972700,8001,16658297,2047523.527020,0
1714581600000,0.122880,0.122880,0.122110,0.122260,38129535,1714581899999,4669466.019980,7266,16964872,2077206.402220,0
1714581900000,0.122260,0.122460,0.121890,0.122450,28207793,1714582199999,3445078.753030,6631,14252160,1741004.651100,0
1714582200000,0.122450,0.122510,0.121980,0.122390,21565696,1714582499999,2636797.325220,5100,10526842,1287069.076420,0
1714582500000,0.122400,0.123050,0.122400,0.123040,23727328,1714582799999,2912898.268130,5766,14069216,1727383.676490,0
1714582800000,0.123050,0.123830,0.122730,0.123350,56735768,1714583099999,7001998.210750,10878,25860724,3192024.502560,0
1714583100000,0.123350,0.123360,0.122740,0.122930,25649296,1714583399999,3155921.532890,5891,11888943,1462705.341330,0
1714583400000,0.122920,0.122930,0.122360,0.122440,28260077,1714583699999,3466429.729920,6174,12434676,1525339.012330,0
1714583700000,0.122430,0.123050,0.122100,0.122890,35155940,1714583999999,4308919.819610,7891,17044751,2088763.393080,0
1714584000000,0.122880,0.123800,0.122730,0.123750,30487479,1714584299999,3757287.624890,7034,14993087,1847557.653610,0
1714584300000,0.123750,0.124750,0.123740,0.124220,84191175,1714584599999,10462595.524830,14762,38980405,4845581.189550,0
1714584600000,0.124220,0.125030,0.124000,0.124530,47550990,1714584899999,5918903.529920,10113,24507914,3050752.101290,0
1714584900000,0.124540,0.124820,0.124390,0.124440,36897046,1714585199999,4595794.428210,7214,15770290,1964490.421200,0
1714585200000,0.124440,0.124620,0.124250,0.124420,16682966,1714585499999,2076089.208170,4496,9161602,1140206.992750,0
1714585500000,0.124420,0.125230,0.124280,0.124980,30903281,1714585799999,3859491.038960,7082,16833621,2102234.718880,0
1714585800000,0.124990,0.126440,0.124800,0.126120,81809358,1714586099999,10289294.835710,18000,43843989,5514253.518740,0
1714586100000,0.126130,0.126570,0.125850,0.126190,40157149,1714586399999,5068501.517520,11188,18887725,2384088.242840,0
1714586400000,0.126200,0.128570,0.126010,0.128420,152054319,1714586699999,19382713.052970,32511,84833771,10814144.033140,0
1714586700000,0.128410,0.129390,0.127840,0.129030,170536744,1714586999999,21954006.086580,33320,83523564,10753018.308040,0
1714587000000,0.129020,0.129500,0.128150,0.129120,167352150,1714587299999,21566904.926710,25730,84615541,10905679.760560,0
1714587300000,0.129130,0.129680,0.127610,0.127750,136126340,1714587599999,17520730.193660,25160,63056251,8119139.600390,0
1714587600000,0.127760,0.128060,0.127050,0.127360,56060522,1714587899999,7151061.590210,13454,22328392,2848069.891940,0
1714587900000,0.127350,0.128830,0.127130,0.128490,49790954,1714588199999,6385072.383960,11962,22982627,2947028.246130,0
1714588200000,0.128500,0.129780,0.127500,0.129770,72909580,1714588499999,9379332.433900,18526,38536034,4957733.836820,0
1714588500000,0.129760,0.130250,0.128950,0.129980,112790228,1714588799999,14609604.602310,24109,55582735,7201263.343040,0
1714588800000,0.129970,0.131770,0.129740,0.131740,129489530,1714589099999,16964831.496060,28097,67445147,8835327.909350,0
1714589100000,0.131740,0.131860,0.130520,0.130720,130408924,1714589399999,17087605.639620,25078,60072223,7871818.907760,0
1714589400000,0.130700,0.132840,0.130690,0.132560,148646708,1714589699999,19626878.805210,32002,75252405,9937813.841070,0
1714589700000,0.132560,0.132830,0.130480,0.130910,112149449,1714589999999,14764685.345510,23529,46237249,6088345.311420,0
1714590000000,0.130920,0.132040,0.130660,0.130860,105447419,1714590299999,13846327.108420,22913,47323916,6214661.106860,0
1714590300000,0.130870,0.130880,0.130070,0.130430,92185807,1714590599999,12026721.366760,19011,40229519,5247919.957210,0
1714590600000,0.130420,0.130480,0.129150,0.129180,72423304,1714590899999,9392721.932570,16155,25808722,3347911.794000,0
1714590900000,0.129180,0.130080,0.128610,0.129710,97305953,1714591199999,12574697.688220,19933,53380131,6903996.846860,0
1714591200000,0.129720,0.129790,0.128780,0.129610,61434186,1714591499999,7943275.768940,14918,32265692,4172129.064520,0
1714591500000,0.129610,0.130180,0.129090,0.129290,37002111,1714591799999,4798886.003920,9371,19656531,2550346.803730,0
1714591800000,0.129290,0.129290,0.126990,0.127450,104109481,1714592099999,13340281.139460,21941,44602647,5716667.027290,0
1714592100000,0.127450,0.128170,0.126850,0.127320,132230932,1714592399999,16856300.142300,24643,70742203,9016559.439130,0
