open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709265900000,0.119930,0.120320,0.119730,0.120030,20381635,1709266199999,2446943.202250,6003,9824703,1179535.540160,0
1709266200000,0.120020,0.121000,0.119820,0.120610,48011206,1709266499999,5778539.267600,8707,33929824,4084267.268550,0
1709266500000,0.120600,0.120820,0.120360,0.120720,25352522,1709266799999,3057558.810940,5633,11860095,1430566.902320,0
1709266800000,0.120720,0.121000,0.120510,0.120540,28948679,1709267099999,3496676.699020,6047,11535578,1393663.566340,0
1709267100000,0.120540,0.121020,0.120360,0.120800,20386248,1709267399999,2460958.973770,5058,10176214,1228593.052070,0
1709267400000,0.120800,0.120840,0.120320,0.120540,19115846,1709267699999,2304362.334050,5063,7866196,948217.981570,0
1709267700000,0.120530,0.120530,0.120150,0.120450,18422669,1709267999999,2216415.605180,4296,8302844,999024.219260,0
1709268000000,0.120460,0.120540,0.120000,0.120420,18795678,1709268299999,2260125.874700,4424,7938358,954768.882560,0
1709268300000,0.120410,0.121100,0.120260,0.120900,27484704,1709268599999,3319134.749330,5732,14870673,1795772.410880,0
1709268600000,0.120920,0.121590,0.120620,0.121500,43749258,1709268899999,5300890.268420,8494,29261423,3545950.521680,0
1709268900000,0.121510,0.121720,0.121200,0.121620,33591787,1709269199999,4082381.431060,7421,17522260,2129594.360160,0
1709269200000,0.121620,0.122140,0.121270,0.122100,51853425,1709269499999,6314252.816460,11842,28189019,3432945.313910,0
1709269500000,0.122100,0.122190,0.121040,0.121590,47112747,1709269799999,5731549.196150,9607,19568130,2381427.469880,0
1709269800000,0.121590,0.121610,0.120910,0.121320,25551303,1709270099999,3095606.894740,6657,12393248,1501312.190830,0
1709270100000,0.121320,0.121320,0.120780,0.121030,20504458,1709270399999,2481797.581510,4978,9692586,1172977.638450,0
1709270400000,0.121030,0.121240,0.120830,0.121180,25559094,1709270699999,3093082.496490,5286,12488779,1511214.947200,0
1709270700000,0.121180,0.121330,0.120870,0.120900,17491124,1709270999999,2118393.993450,3982,7580171,918219.888880,0
1709271000000,0.120900,0.121040,0.120430,0.120650,26200111,1709271299999,3162850.746190,6377,9319439,1125304.905060,0
1709271300000,0.120660,0.121270,0.120400,0.121090,23942192,1709271599999,2894549.039540,6803,11876401,1435750.573030,0
1709271600000,0.121080,0.121310,0.120980,0.121100,18110789,1709271899999,2194566.167330,4425,8342226,1010870.978530,0
1709271900000,0.121090,0.121200,0.120780,0.120860,19264849,1709272199999,2331364.904560,4352,10270039,1242905.620000,0
1709272200000,0.120860,0.121300,0.120730,0.120800,14222295,1709272499999,1720494.749090,3955,5285128,639445.439630,0
1709272500000,0.120800,0.121000,0.120260,0.120380,35364724,1709272799999,4267631.291680,6377,10631563,1283537.117610,0
1709272800000,0.120370,0.120580,0.120080,0.120340,34138807,1709273099999,4106849.675900,6472,13580545,1633839.216620,0
1709273100000,0.120340,0.120600,0.120160,0.120560,16426598,1709273399999,1977876.302580,4327,8701542,1047832.326660,0
1709273400000,0.120560,0.120820,0.120090,0.120140,48986006,1709273699999,5898821.823280,8039,19839316,2388823.489850,0
1709273700000,0.120140,0.121870,0.120100,0.121810,63110597,1709273999999,7636717.537050,12436,38511111,4659812.448900,0
1709274000000,0.121820,0.122000,0.121390,0.121740,58415710,1709274299999,7114232.199370,10958,34299742,4176861.804850,0
1709274300000,0.121740,0.121900,0.121220,0.121620,34868166,1709274599999,4238624.070130,6779,15852525,1926847.330810,0
1709274600000,0.121620,0.121620,0.120820,0.120990,24752296,1709274899999,2998229.683920,5869,13071532,1583324.795640,0
1709274900000,0.120980,0.121010,0.120200,0.120620,44097884,1709275199999,5311244.152130,8710,21405401,2577799.085170,0
1709275200000,0.120640,0.120980,0.120480,0.120870,25752283,1709275499999,3111077.896250,5239,14314219,1729217.005850,0
1709275500000,0.120880,0.121620,0.120820,0.121530,26915194,1709275799999,3267589.820790,6943,12327875,1496569.204930,0
1709275800000,0.121540,0.121560,0.120640,0.120720,16772743,1709276099999,2031185.383020,4913,6006786,727386.506200,0
1709276100000,0.120720,0.121310,0.120330,0.121000,27780066,1709276399999,3354694.107550,6397,15225957,1838497.286250,0
1709276400000,0.120990,0.121460,0.120760,0.121330,15701226,1709276699999,1903565.708050,5047,6995064,848101.148170,0
1709276700000,0.121340,0.121530,0.121040,0.121290,13116194,1709276999999,1591062.465080,4109,5381250,652806.515720,0
1709277000000,0.121290,0.121680,0.121200,0.121670,20581598,1709277299999,2501171.575830,6008,10724606,1303436.195830,0
1709277300000,0.121680,0.122380,0.121370,0.121460,46306466,1709277599999,5642814.413900,11859,21437235,2612915.093430,0
1709277600000,0.121450,0.121650,0.120110,0.120150,53759439,1709277899999,6493193.937630,10919,21014040,2539068.461700,0
1709277900000,0.120150,0.120370,0.118810,0.119130,127078945,1709278199999,15198481.107950,23191,56758769,6791695.924200,0
1709278200000,0.119130,0.119680,0.118950,0.119470,61474440,1709278499999,7337411.850830,10688,36439513,4349277.375960,0
1709278500000,0.119480,0.119530,0.118400,0.118540,128305174,1709278799999,15265312.321120,24840,51261748,6099555.345750,0
1709278800000,0.118550,0.118720,0.118190,0.118480,90849207,1709279099999,10763827.972050,15898,42770197,5068462.767700,0
1709279100000,0.118490,0.119210,0.118380,0.118880,41517952,1709279399999,4930663.187980,9026,22581423,2682026.389220,0
1709279400000,0.118880,0.119000,0.118330,0.118820,39106261,1709279699999,4640040.294210,8382,17596943,2088118.566820,0
1709279700000,0.118820,0.119030,0.118410,0.118450,37788685,1709279999999,4483626.796020,7328,13462720,1597656.183340,0
1709280000000,0.118450,0.119030,0.118340,0.118930,31685841,1709280299999,3762268.646490,6801,16967424,2014897.872640,0
1709280300000,0.118940,0.119230,0.118310,0.118890,47216383,1709280599999,5608764.267290,9699,22738337,2702138.840870,0
1709280600000,0.118880,0.119550,0.118850,0.119180,31035377,1709280899999,3701423.308060,7964,16608811,1980481.036720,0
1709280900000,0.119180,0.120240,0.119080,0.120080,53002005,1709281199999,6344681.071560,8988,35948195,4303205.356010,0
1709281200000,0.120080,0.120620,0.119960,0.120150,52809670,1709281499999,6350991.102380,10740,22806520,2743542.720430,0
1709281500000,0.120150,0.120390,0.119690,0.120280,34635602,1709281799999,4158718.233700,7210,16430010,1973565.025150,0
1709281800000,0.120280,0.120590,0.119940,0.120550,25869616,1709282099999,3110749.708210,5655,12343124,1484551.086550,0
1709282100000,0.120540,0.121440,0.120520,0.121190,60770268,1709282399999,7355816.527690,12749,31590287,3823093.562930,0
1709282400000,0.121190,0.122200,0.121160,0.122150,58828424,1709282699999,7164605.102140,14595,34812342,4240522.432420,0
1709282700000,0.122150,0.122660,0.121680,0.122510,91149414,1709282999999,11135684.177690,18729,45034453,5503287.148140,0
1709283000000,0.122510,0.123480,0.121710,0.121790,94819003,1709283299999,11616292.635980,21800,41990806,5146053.139060,0
1709283300000,0.121780,0.122220,0.121120,0.121510,58376383,1709283599999,7102109.014210,12239,26362479,3209628.077930,0
1709283600000,0.121510,0.122110,0.121250,0.121800,36816859,1709283899999,4479585.038550,8909,16799105,2043437.463050,0
1709283900000,0.121800,0.122120,0.121660,0.122030,31529097,1709284199999,3842238.634200,7665,17603037,2145062.162280,0
1709284200000,0.122020,0.122860,0.121970,0.122350,63232904,1709284499999,7751278.976540,12694,33691924,4129869.532320,0
1709284500000,0.122350,0.123300,0.122120,0.122750,40659034,1709284799999,4986103.870830,9844,19603391,2403540.797410,0
1709284800000,0.122750,0.123180,0.122420,0.122590,53822542,1709285099999,6609672.279720,10669,32073068,3938921.220350,0
1709285100000,0.122580,0.123510,0.122560,0.122910,46649969,1709285399999,5740675.854280,10121,29428680,3621671.448580,0
1709285400000,0.122900,0.123470,0.122320,0.122390,53176473,1709285699999,6533383.961090,11678,22022340,2707455.148600,0
1709285700000,0.122380,0.122970,0.122310,0.122950,34713747,1709285999999,4256727.264340,7265,16802030,2060488.523410,0
1709286000000,0.122940,0.123830,0.122620,0.123110,60432944,1709286299999,7447616.215630,14976,30187060,3720430.878250,0
1709286300000,0.123110,0.123110,0.122410,0.122510,29332697,1709286599999,3600342.794280,6616,12082267,1482773.508120,0
1709286600000,0.122510,0.122690,0.122360,0.122530,20520148,1709286899999,2513701.249600,5690,10387692,1272489.823590,0
1709286900000,0.122530,0.122710,0.122360,0.122470,14544931,1709287199999,1781404.770730,3954,7763762,950865.107720,0
1709287200000,0.122460,0.122560,0.121780,0.122070,38785500,1709287499999,4735884.922800,10487,15321732,1871048.037510,0
1709287500000,0.122070,0.122190,0.121670,0.121760,26193164,1709287799999,3193372.288200,6533,12888491,1571831.128110,0
1709287800000,0.121760,0.121950,0.121430,0.121480,28398620,1709288099999,3455239.951490,5244,9281931,1129595.009490,0
1709288100000,0.121480,0.121740,0.120730,0.121170,76299725,1709288399999,9249521.271820,14072,27043699,3278029.925680,0
1709288400000,0.121170,0.121860,0.121040,0.121160,47653134,1709288699999,5788974.694120,8750,24697328,3001308.993550,0
1709288700000,0.121170,0.121320,0.120900,0.121280,24615446,1709288999999,2981623.292240,11894,14263597,1728012.726390,0
1709289000000,0.121270,0.121330,0.120860,0.120870,13714935,1709289299999,1661378.218440,3974,6414877,777275.583900,0
1709289300000,0.120880,0.121290,0.120620,0.121260,28506454,1709289599999,3446945.282550,6413,14545989,1759593.072250,0
1709289600000,0.121250,0.121250,0.120780,0.120900,19769694,1709289899999,2391276.350000,4038,10456684,1264657.314290,0
1709289900000,0.120900,0.121310,0.120750,0.121230,21687185,1709290199999,2625329.147170,5187,11914597,1442536.777690,0
1709290200000,0.121240,0.121360,0.120800,0.121350,22217939,1709290499999,2691590.157670,5118,10607869,1285246.807220,0
1709290500000,0.121360,0.121760,0.121080,0.121120,23333038,1709290799999,2832941.878140,6273,10995331,1335572.736600,0
1709290800000,0.121110,0.121620,0.121070,0.121620,26541648,1709291099999,3221174.611500,5449,15256072,1851731.985170,0
1709291100000,0.121620,0.121830,0.121340,0.121780,25582598,1709291399999,3112218.641370,6310,12997654,1581244.376720,0
1709291400000,0.121780,0.122050,0.121620,0.121820,17995299,1709291699999,2192699.117950,5100,7702022,938493.196780,0
1709291700000,0.121820,0.121920,0.121290,0.121560,17857614,1709291999999,2171116.813380,4476,9007328,1095350.518960,0
1709292000000,0.121570,0.121920,0.121560,0.121690,11055623,1709292299999,1346151.648520,3120,6149238,748681.627060,0
1709292300000,0.121700,0.121700,0.121170,0.121530,16844309,1709292599999,2044539.754740,4491,6545193,794444.612750,0
1709292600000,0.121540,0.121690,0.120830,0.121220,23093276,1709292899999,2798308.809160,6051,8577354,1039502.237210,0
1709292900000,0.121240,0.121320,0.120670,0.121220,16307044,1709293199999,1973275.572510,5098,7006082,848189.083950,0
1709293200000,0.121210,0.121670,0.121160,0.121530,17244340,1709293499999,2093972.339000,5108,9708013,1179119.439730,0
1709293500000,0.121520,0.121660,0.120940,0.121170,17065535,1709293799999,2069341.392600,5970,8237850,998800.184850,0
1709293800000,0.121180,0.121990,0.121010,0.121840,22515458,1709294099999,2737110.880750,6161,11430694,1389215.468960,0
1709294100000,0.121840,0.121840,0.121260,0.121570,28260295,1709294399999,3435522.872330,5904,14653385,1781092.399090,0
1709294400000,0.121580,0.121740,0.121270,0.121530,17061913,1709294699999,2073104.064650,5083,9203202,1118301.282680,0
1709294700000,0.121520,0.122010,0.121470,0.121980,16080992,1709294999999,1958308.534840,4539,8797213,1071349.728570,0
1709295000000,0.121970,0.122290,0.121880,0.122080,18355619,1709295299999,2240605.941180,5584,10827098,1321779.697320,0
1709295300000,0.122090,0.123080,0.122020,0.122840,36203042,1709295599999,4443246.602520,9367,22738658,2791154.860790,0
1709295600000,0.122850,0.123300,0.122520,0.123070,37880713,1709295899999,4659109.421890,9584,19324710,2376814.017050,0
1709295900000,0.123080,0.123150,0.122750,0.122820,21665787,1709296199999,2663813.076230,5820,10255617,1261089.944290,0
1709296200000,0.122820,0.123080,0.122550,0.123010,24370421,1709296499999,2992048.489650,5464,10625280,1304732.386960,0
1709296500000,0.123010,0.123150,0.122640,0.123010,15283910,1709296799999,1879270.689070,4726,8937999,1099104.067170,0
1709296800000,0.123020,0.123480,0.122880,0.123310,27915816,1709297099999,3440027.326160,6968,14567338,1795422.939300,0
1709297100000,0.123310,0.123830,0.122750,0.123220,44253691,1709297399999,5457273.383940,11173,22365361,2758350.450870,0
1709297400000,0.123220,0.123230,0.122440,0.122660,24180414,1709297699999,2969406.207740,6553,10645083,1307263.031520,0
1709297700000,0.122660,0.122820,0.121760,0.122260,45131042,1709297999999,5512533.120020,10478,19718134,2409126.219260,0
1709298000000,0.122250,0.122910,0.122000,0.122910,19785667,1709298299999,2420924.615050,6821,11641651,1425018.430310,0
1709298300000,0.122900,0.122990,0.122410,0.122470,16433701,1709298599999,2016322.562150,5079,7350387,901998.545950,0
1709298600000,0.122470,0.122600,0.122070,0.122390,18196316,1709298899999,2225837.292480,4603,6586290,805645.673250,0
1709298900000,0.122380,0.122950,0.122340,0.122710,21795096,1709299199999,2671702.035410,5151,10836949,1328459.113220,0
1709299200000,0.122720,0.124000,0.122710,0.123550,66524868,1709299499999,8214480.570980,15125,36878003,4552411.238630,0
1709299500000,0.123550,0.124060,0.123360,0.123610,41654055,1709299799999,5151727.724270,9412,19882896,2459371.267220,0
1709299800000,0.123620,0.123920,0.122960,0.123470,37827742,1709300099999,4663225.122810,10598,19733498,2432670.257920,0
1709300100000,0.123470,0.123700,0.123030,0.123320,24803974,1709300399999,3060163.157240,6216,13037610,1608695.543170,0
1709300400000,0.123310,0.123860,0.123240,0.123780,23018982,1709300699999,2844954.526610,6603,12406368,1533220.259420,0
1709300700000,0.123770,0.124600,0.123600,0.124540,49438647,1709300999999,6140746.320420,13293,27255883,3386246.965080,0
1709301000000,0.124550,0.127900,0.124410,0.126360,229291777,1709301299999,28984370.049910,49695,121755629,15385269.192610,0
1709301300000,0.126360,0.127100,0.125770,0.126490,159870606,1709301599999,20195823.658960,28833,96379651,12178623.522460,0
1709301600000,0.126490,0.127820,0.126280,0.126870,136938750,1709301899999,17417880.851390,25127,69422619,8831227.062460,0
1709301900000,0.126870,0.128400,0.125980,0.128120,173250272,1709302199999,21970915.718360,31855,89330430,11337769.042510,0
1709302200000,0.128130,0.128170,0.126800,0.127240,97727480,1709302499999,12448989.618600,21382,40579029,5169496.284580,0
1709302500000,0.127240,0.127240,0.126000,0.126810,94275367,1709302799999,11919110.462490,21145,41777992,5281590.155600,0
1709302800000,0.126800,0.128530,0.126350,0.128050,114059357,1709303099999,14563886.369730,27056,62373686,7964975.041350,0
1709303100000,0.128040,0.130070,0.127900,0.129210,180332513,1709303399999,23300034.480870,46332,89920643,11614606.335220,0
1709303400000,0.129210,0.130120,0.126960,0.127040,192309029,1709303699999,24721973.971200,42685,85242525,10964873.009870,0
1709303700000,0.127020,0.127490,0.125400,0.126260,191653450,1709303999999,24223833.498630,51025,90026167,11385719.718200,0
1709304000000,0.126250,0.126300,0.124640,0.126300,174622268,1709304299999,21902129.405640,50224,78594458,9863009.275510,0
1709304300000,0.126300,0.126350,0.124340,0.124960,100247734,1709304599999,12547988.880280,23785,47251598,5918263.524030,0
1709304600000,0.124950,0.126050,0.124690,0.125050,77636910,1709304899999,9728940.021570,18115,37090225,4651855.867060,0
1709304900000,0.125060,0.125990,0.124940,0.125710,57002774,1709305199999,7151147.569730,12042,28970220,3635198.336140,0
1709305200000,0.125720,0.127020,0.125650,0.126130,92864486,1709305499999,11733869.709600,21580,56414153,7130257.914880,0
1709305500000,0.126130,0.126400,0.124900,0.125310,84726096,1709305799999,10625949.453310,18804,33660965,4220512.762840,0
1709305800000,0.125310,0.125710,0.124770,0.125360,46436941,1709306099999,5818597.491880,11940,21110854,2645507.122730,0
1709306100000,0.125360,0.125490,0.124010,0.124240,84295585,1709306399999,10497755.189220,19630,32298445,4022668.166960,0
1709306400000,0.124240,0.124990,0.124150,0.124760,39410180,1709306699999,4908834.119860,9805,21724686,2705548.504970,0
1709306700000,0.124760,0.125430,0.124630,0.124650,41783498,1709306999999,5223457.729100,8934,19602967,2450504.484080,0
1709307000000,0.124650,0.125390,0.124310,0.125370,37554698,1709307299999,4686253.627610,10027,21075475,2629833.177390,0
1709307300000,0.125370,0.125870,0.123490,0.124470,115492051,1709307599999,14390001.202650,23404,47289038,5893443.781570,0
1709307600000,0.124470,0.125590,0.124180,0.125350,51224525,1709307899999,6398634.670170,12882,26769000,3344239.384160,0
1709307900000,0.125340,0.125600,0.123960,0.124230,60595156,1709308199999,7556417.743720,14842,26413411,3293319.096030,0
1709308200000,0.124230,0.124780,0.123840,0.124270,61194723,1709308499999,7608798.881080,12966,31956892,3973928.267470,0
1709308500000,0.124260,0.124660,0.123830,0.124420,43638560,1709308799999,5423558.972640,9377,22582173,2806976.522020,0
1709308800000,0.124430,0.126470,0.124400,0.126390,96913568,1709309099999,12170912.472040,20938,55322771,6946867.163710,0
1709309100000,0.126390,0.129520,0.126200,0.127750,219199460,1709309399999,28081190.451510,47865,111801532,14315910.153010,0
1709309400000,0.127750,0.128830,0.127680,0.128170,108522501,1709309699999,13911780.057200,21958,51531036,6604888.942630,0
1709309700000,0.128170,0.128230,0.125710,0.125880,159973739,1709309999999,20290474.551480,29634,60730859,7700279.507200,0
1709310000000,0.125890,0.127190,0.125250,0.126890,94889608,1709310299999,11959366.813120,20215,58648157,7393881.507410,0
1709310300000,0.126890,0.130290,0.126370,0.127810,244119537,1709310599999,31443501.540250,53025,124760537,16057012.187930,0
1709310600000,0.127800,0.128150,0.126800,0.127120,114357002,1709310899999,14574766.460380,27726,55561452,7082496.694430,0
1709310900000,0.127120,0.127420,0.126570,0.126790,51181718,1709311199999,6503612.147590,13449,28497885,3621611.275300,0
1709311200000,0.126790,0.129400,0.126300,0.129310,156018291,1709311499999,19993419.286160,32118,89709153,11494918.599160,0
1709311500000,0.129320,0.130140,0.128460,0.129940,154363499,1709311799999,19966119.386600,39755,73607428,9523034.044330,0
1709311800000,0.129950,0.130090,0.128590,0.129160,88149055,1709312099999,11386772.391970,28540,44124510,5700744.641210,0
1709312100000,0.129150,0.129860,0.128610,0.128860,76128305,1709312399999,9841265.908910,19057,36695499,4745535.753660,0
1709312400000,0.128870,0.130650,0.128860,0.129590,111687802,1709312699999,14480900.022510,40293,61992825,8039758.594480,0
1709312700000,0.129590,0.131260,0.129590,0.130860,154137199,1709312999999,20129786.540010,38736,88774358,11593551.655660,0
1709313000000,0.130850,0.131880,0.129750,0.131820,118398869,1709313299999,15480001.870410,27169,61280679,8016590.184820,0
1709313300000,0.131820,0.132950,0.130460,0.132350,167007283,1709313599999,22027814.443300,35788,94831595,12510101.324190,0
1709313600000,0.132350,0.132630,0.131100,0.131760,111426629,1709313899999,14684526.349880,25255,52477308,6914145.136910,0
1709313900000,0.131760,0.131940,0.130570,0.130780,65173812,1709314199999,8557575.612500,15270,29258089,3844092.794000,0
1709314200000,0.130790,0.132120,0.130580,0.131550,56856679,1709314499999,7463113.445010,15381,30688698,4027448.678580,0
1709314500000,0.131550,0.132410,0.131450,0.131590,50766947,1709314799999,6694623.755350,13255,23552285,3106200.430910,0
1709314800000,0.131580,0.133180,0.131510,0.133100,111530413,1709315099999,14798545.989700,25412,64129369,8506541.653550,0
1709315100000,0.133100,0.133670,0.132590,0.132710,81358740,1709315399999,10829191.142260,19979,37696922,5017871.010800,0
1709315400000,0.132700,0.133330,0.132120,0.132490,69259214,1709315699999,9192184.624010,16756,37701296,5004748.588550,0
1709315700000,0.132480,0.132540,0.131500,0.131990,59439445,1709315999999,7837687.755100,11870,24593200,3243358.958780,0
1709316000000,0.131990,0.132930,0.131030,0.131950,106980272,1709316299999,14108191.981290,22541,50892535,6713704.464800,0
1709316300000,0.131960,0.133750,0.131510,0.133490,98426451,1709316599999,13089675.292880,20774,49619289,6596266.323810,0
1709316600000,0.133490,0.134370,0.133380,0.134190,105115948,1709316899999,14076334.479120,24275,56628648,7584825.289170,0
1709316900000,0.134190,0.136200,0.133620,0.135030,264720705,1709317199999,35735161.789020,50269,151806523,20499376.251870,0
1709317200000,0.135040,0.139650,0.134720,0.137800,361478949,1709317499999,49801987.741830,81071,180981751,24934796.913850,0
1709317500000,0.137780,0.138140,0.135780,0.137220,185097717,1709317799999,25372662.432630,42435,93159268,12771577.077640,0
1709317800000,0.137210,0.137660,0.135850,0.136670,114900969,1709318099999,15697233.933470,26224,60448208,8260456.615780,0
1709318100000,0.136660,0.138140,0.136340,0.137800,166011277,1709318399999,22779649.712310,29637,89426602,12270531.034810,0
1709318400000,0.137810,0.137980,0.135190,0.136180,170261037,1709318699999,23223550.393740,31410,85117411,11614533.288270,0
1709318700000,0.136190,0.136190,0.134670,0.135150,109550445,1709318999999,14830421.951510,23091,51008368,6906994.215910,0
1709319000000,0.135140,0.135450,0.134520,0.134910,56316712,1709319299999,7605651.685680,12984,27644981,3734348.689120,0
1709319300000,0.134900,0.135190,0.134150,0.134870,66107207,1709319599999,8902335.743930,14168,35320036,4757519.051070,0
1709319600000,0.134870,0.135730,0.134050,0.134470,110137474,1709319899999,14850888.030360,23862,55382385,7469296.068960,0
1709319900000,0.134480,0.135200,0.134230,0.134450,118480816,1709320199999,15956521.594620,18066,60210062,8110434.256860,0
1709320200000,0.134450,0.134540,0.133350,0.133430,96418253,1709320499999,12894143.074780,21472,35284067,4718461.178880,0
1709320500000,0.133430,0.134400,0.133270,0.133830,50544883,1709320799999,6762764.119890,10950,25111383,3360507.503650,0
1709320800000,0.133830,0.134260,0.133700,0.133990,32329780,1709321099999,4331014.011740,7001,17754498,2378666.817890,0
1709321100000,0.133990,0.134560,0.133680,0.134060,26315223,1709321399999,3528661.675470,6654,14695010,1970902.036790,0
1709321400000,0.134070,0.134740,0.133960,0.134680,27874995,1709321699999,3743936.713430,6545,17541397,2356185.790290,0
