1591005300000,236.89,237.21,236.65,237.05,4090.805,1591005599999,969353.43167,981,1295.685,306976.46279,0
1591005600000,237.05,237.34,236.74,237.16,3508.109,1591005899999,831580.20055,1612,1764.858,418335.13379,0
1591005900000,237.16,237.30,235.86,236.33,12840.699,1591006199999,3034032.40338,3287,5474.839,1293561.69227,0
1591006200000,236.33,236.39,235.53,235.90,12301.911,1591006499999,2903358.71280,3167,6632.614,1565593.37465,0
1591006500000,235.91,236.70,235.79,236.28,9244.015,1591006799999,2183627.83975,2444,5067.987,1197140.22282,0
1591006800000,236.26,236.55,236.07,236.49,1993.773,1591007099999,471150.70304,1365,918.474,217043.47163,0
1591007100000,236.50,236.83,236.43,236.77,2580.082,1591007399999,610562.81521,1590,1765.474,417833.72344,0
1591007400000,236.76,237.00,236.51,236.60,2791.650,1591007699999,661041.76182,1115,1394.605,330325.70823,0
1591007700000,236.59,236.90,236.34,236.89,1755.938,1591007999999,415273.29276,842,770.049,182148.81241,0
1591008000000,236.90,237.24,236.74,236.77,4463.476,1591008299999,1057635.84516,1223,1948.481,461830.48434,0
1591008300000,236.77,237.11,236.76,237.00,2656.288,1591008599999,629131.06379,751,1948.415,461425.61784,0
1591008600000,237.00,237.24,236.94,237.03,2773.210,1591008899999,657446.61806,863,964.565,228678.66591,0
1591008900000,237.04,237.27,236.84,237.00,7125.860,1591009199999,1689141.39786,1195,3985.592,944759.97223,0
1591009200000,237.00,237.68,237.00,237.29,5749.819,1591009499999,1365657.68403,1674,3358.686,797734.82338,0
1591009500000,237.30,237.35,236.54,236.61,2763.391,1591009799999,654298.62750,1570,1046.009,247641.52166,0
1591009800000,236.61,236.83,236.09,236.33,5998.128,1591010099999,1417829.07272,1997,2257.066,533512.35241,0
1591010100000,236.33,236.73,236.05,236.65,2584.203,1591010399999,610797.57189,1529,1208.567,285731.86581,0
1591010400000,236.65,236.69,236.03,236.18,3982.435,1591010699999,941100.34790,1464,1371.496,324137.82882,0
1591010700000,236.18,236.38,235.85,236.05,4334.013,1591010999999,1023301.40757,1692,1720.739,406335.16650,0
1591011000000,236.04,236.21,235.65,235.75,4367.078,1591011299999,1030366.41533,1304,2222.136,524319.45338,0
1591011300000,235.75,236.56,235.75,236.44,4037.897,1591011599999,953836.26928,1242,2258.668,533461.37658,0
1591011600000,236.44,236.69,236.19,236.19,2857.734,1591011899999,675659.11391,849,1184.679,280139.33399,0
1591011900000,236.23,236.72,236.23,236.71,3737.854,1591012199999,884217.36696,953,2395.368,566611.53611,0
1591012200000,236.71,237.05,236.71,236.91,2950.201,1591012499999,698827.87508,932,1689.672,400204.19837,0
1591012500000,236.92,236.94,235.96,236.07,4615.202,1591012799999,1090783.54410,1169,1927.533,455295.79047,0
1591012800000,236.06,236.36,235.73,236.20,3815.067,1591013099999,900391.91134,1616,1896.873,447666.54881,0
1591013100000,236.20,236.63,236.10,236.46,3474.188,1591013399999,821326.18091,1760,2103.965,497320.37545,0
1591013400000,236.46,236.50,236.01,236.26,2157.967,1591013699999,509799.06720,1413,887.539,209730.10608,0
1591013700000,236.26,236.30,235.70,235.70,2762.375,1591013999999,651939.77115,1703,1069.926,252570.48781,0
1591014000000,235.70,238.79,234.72,238.31,46477.254,1591014299999,11023864.81850,8291,25641.875,6089303.41598,0
1591014300000,238.34,240.00,238.28,239.88,25547.869,1591014599999,6111501.94141,5335,15355.293,3673908.50216,0
1591014600000,239.88,240.70,239.29,239.49,31188.810,1591014899999,7486294.47665,5733,16415.478,3941121.40881,0
1591014900000,239.49,240.00,239.04,239.07,14891.788,1591015199999,3565885.70098,2549,8977.207,2149774.78169,0
1591015200000,239.08,239.53,238.96,239.13,5594.887,1591015499999,1338854.18659,1778,2532.771,606207.46540,0
1591015500000,239.12,239.68,238.73,239.09,9401.660,1591015799999,2249525.89947,2200,5830.843,1395582.57669,0
1591015800000,239.09,239.37,238.51,238.87,15864.582,1591016099999,3790456.86378,2463,6080.754,1453178.20176,0
1591016100000,238.87,239.49,238.71,238.92,7850.406,1591016399999,1876882.81467,1813,3976.445,950813.66504,0
1591016400000,238.91,239.49,238.58,238.64,5739.499,1591016699999,1372089.38529,1694,2516.188,601643.46046,0
1591016700000,238.63,239.06,238.51,238.78,4138.491,1591016999999,987965.91362,1852,2408.245,574988.37070,0
1591017000000,238.77,239.01,238.55,238.61,3249.757,1591017299999,775933.64598,1553,1235.252,295001.72580,0
1591017300000,238.61,238.75,238.10,238.28,10532.645,1591017599999,2509658.97863,2059,2143.587,510927.03220,0
1591017600000,238.26,238.78,238.22,238.64,3873.912,1591017899999,924011.62822,1923,2667.795,636277.37294,0
1591017900000,238.64,239.00,238.63,238.76,3255.007,1591018199999,777606.69151,1915,1712.113,409012.91536,0
1591018200000,238.75,239.26,238.50,239.25,4302.161,1591018499999,1027971.41804,1530,2978.258,711700.90585,0
1591018500000,239.26,239.29,238.83,239.11,2652.693,1591018799999,634297.56583,1063,1056.802,252711.97584,0
1591018800000,239.07,239.58,238.87,239.50,4100.781,1591019099999,981590.13587,1206,3311.796,792865.01017,0
1591019100000,239.48,239.57,238.60,238.69,4399.933,1591019399999,1052083.55672,1433,1085.033,259476.21134,0
1591019400000,238.70,238.87,238.05,238.38,6849.440,1591019699999,1632331.68796,1759,2617.703,624028.27812,0
1591019700000,238.37,238.74,238.36,238.71,2226.039,1591019999999,531093.00126,869,1038.929,247886.92418,0
1591020000000,238.71,239.02,238.54,238.76,1991.295,1591020299999,475505.35899,1208,1232.888,294433.98182,0
1591020300000,238.76,239.43,238.74,239.35,3095.803,1591020599999,740418.41736,1674,1902.592,455061.17601,0
1591020600000,239.36,239.43,239.00,239.29,2840.226,1591020899999,679501.41553,1535,1693.821,405272.45027,0
1591020900000,239.29,240.00,239.28,239.91,10757.880,1591021199999,2579385.08185,2696,6594.965,1581293.44619,0
1591021200000,239.95,240.00,239.31,239.69,6463.882,1591021499999,1549793.55462,2138,2721.824,652580.31272,0
1591021500000,239.66,239.66,239.08,239.58,5728.830,1591021799999,1370543.12090,1805,3098.901,741360.41399,0
1591021800000,239.57,240.29,239.44,240.29,8484.086,1591022099999,2035249.35579,1892,6223.484,1493238.27512,0
1591022100000,240.28,240.39,239.96,240.14,6170.505,1591022399999,1481786.72501,1620,2656.103,637964.76115,0
1591022400000,240.16,240.67,240.16,240.62,7578.197,1591022699999,1822446.78295,1934,5296.575,1273784.93165,0
1591022700000,240.62,241.00,239.36,239.59,18724.149,1591022999999,4494619.41551,3830,9157.310,2198563.82645,0
1591023000000,239.57,239.57,239.00,239.13,5808.569,1591023299999,1389678.24609,1618,2168.379,518807.82776,0
1591023300000,239.15,239.49,239.10,239.46,2440.830,1591023599999,584103.07316,1047,1356.331,324601.18657,0
1591023600000,239.47,239.49,236.93,237.36,26343.564,1591023899999,6266028.74554,4856,8913.432,2119036.61389,0
1591023900000,237.36,237.72,236.50,237.08,24186.743,1591024199999,5737621.16323,4476,11454.466,2717812.59872,0
1591024200000,237.10,237.62,236.11,237.34,14351.802,1591024499999,3399881.67530,3727,7490.304,1774855.85082,0
1591024500000,237.36,237.73,237.03,237.65,8045.558,1591024799999,1909846.28422,2149,3580.390,850044.56026,0
1591024800000,237.65,237.70,237.26,237.27,3319.236,1591025099999,788286.36529,1521,1713.134,406854.22846,0
1591025100000,237.28,238.00,237.28,237.85,5155.500,1591025399999,1225570.07224,2044,3054.294,726106.05426,0
1591025400000,237.86,238.36,237.81,238.29,7369.940,1591025699999,1754645.56609,2221,4770.888,1135846.62988,0
1591025700000,238.30,238.37,237.82,238.07,4094.887,1591025999999,974838.99717,1237,1363.022,324576.84591,0
1591026000000,238.07,238.12,237.30,237.41,4558.293,1591026299999,1083125.00395,1380,1909.054,453754.54481,0
1591026300000,237.39,237.60,237.00,237.21,5399.069,1591026599999,1281039.92258,1328,2598.637,616662.76479,0
1591026600000,237.22,237.91,237.17,237.51,4109.807,1591026899999,976270.87382,1248,2710.511,643828.84420,0
1591026900000,237.51,238.20,237.49,238.16,3420.600,1591027199999,813720.18397,1075,2403.825,571873.86419,0
1591027200000,238.20,238.79,237.80,238.71,8233.133,1591027499999,1963035.64119,2214,5586.644,1332192.44677,0
1591027500000,238.72,239.44,238.30,239.37,10478.384,1591027799999,2504540.76673,3169,6047.902,1445800.73823,0
1591027800000,239.39,239.81,238.99,239.00,9206.233,1591028099999,2204183.34062,3087,4146.805,993034.12689,0
1591028100000,239.00,240.14,239.00,239.79,12358.170,1591028399999,2962418.22280,2913,9232.804,2213327.15685,0
1591028400000,239.77,239.77,239.26,239.41,5209.855,1591028699999,1247801.99896,2290,1872.043,448420.45808,0
1591028700000,239.41,239.71,238.50,238.98,10890.993,1591028999999,2603835.86628,2810,4378.070,1046791.11709,0
1591029000000,238.98,239.17,238.78,238.87,4075.532,1591029299999,973778.67427,1249,2245.971,536704.79902,0
1591029300000,238.85,239.51,238.72,239.24,2923.475,1591029599999,698950.11040,1180,1926.662,460615.31659,0
1591029600000,239.24,239.52,239.15,239.45,2003.019,1591029899999,479470.14175,971,973.986,233186.57245,0
1591029900000,239.46,239.53,238.89,239.35,4683.370,1591030199999,1120236.11497,1268,1832.510,438287.92260,0
1591030200000,239.35,239.77,239.17,239.71,3318.131,1591030499999,794623.56279,1175,1700.938,407340.95646,0
1591030500000,239.76,239.81,239.35,239.64,2323.784,1591030799999,556842.42132,980,1160.963,278224.57312,0
1591030800000,239.65,239.71,239.20,239.22,2993.161,1591031099999,716884.15719,1039,1305.028,312609.23873,0
1591031100000,239.23,239.23,238.69,238.70,2826.235,1591031399999,675465.39275,1313,1206.447,288319.14460,0
1591031400000,238.69,238.98,238.61,238.72,2669.103,1591031699999,637375.33068,1161,1657.775,395876.53998,0
1591031700000,238.73,238.96,238.29,238.40,3628.044,1591031999999,865879.33936,1287,1953.268,466166.55691,0
1591032000000,238.39,238.63,238.15,238.40,4416.590,1591032299999,1052790.05114,1605,3125.755,745081.05788,0
1591032300000,238.36,238.95,238.34,238.90,4265.397,1591032599999,1018258.17991,1607,2769.839,661254.40952,0
1591032600000,238.88,239.38,238.88,239.09,2872.812,1591032899999,687134.86181,1280,1428.000,341602.91264,0
1591032900000,239.09,239.30,239.02,239.13,1367.663,1591033199999,327116.80635,706,418.378,100070.83934,0
1591033200000,239.14,239.50,238.92,239.00,2319.771,1591033499999,554831.29127,958,987.823,236365.93260,0
1591033500000,238.99,239.05,238.51,238.57,2242.989,1591033799999,535566.53581,871,690.401,164861.72532,0
1591033800000,238.56,238.76,238.34,238.67,2598.979,1591034099999,619932.81429,964,1258.851,300294.50112,0
1591034100000,238.62,238.98,238.61,238.72,853.595,1591034399999,203836.71868,669,463.811,110742.52866,0
1591034400000,238.70,239.08,238.68,238.92,2492.498,1591034699999,595437.03397,1002,1739.140,415465.89125,0
1591034700000,238.92,238.94,238.51,238.62,2413.061,1591034999999,575824.62564,985,1671.699,398891.81803,0
1591035000000,238.61,238.99,238.54,238.93,1373.460,1591035299999,328000.14210,839,529.790,126514.66548,0
1591035300000,238.94,238.95,238.36,238.73,1643.247,1591035599999,392143.83433,1177,642.440,153293.84847,0
1591035600000,238.68,238.70,238.20,238.23,2857.198,1591035899999,681185.61480,1217,1476.428,351999.41626,0
1591035900000,238.23,238.42,238.02,238.39,3259.387,1591036199999,776330.33626,1258,1683.268,400895.01160,0
1591036200000,238.39,238.57,238.18,238.44,857.515,1591036499999,204448.77741,861,408.311,97350.04062,0
1591036500000,238.43,238.44,237.57,238.19,3985.169,1591036799999,948182.38731,1390,1479.605,352027.64519,0
1591036800000,238.18,238.58,238.10,238.39,2079.140,1591037099999,495608.92156,983,1089.576,259714.93544,0
1591037100000,238.45,238.68,238.31,238.46,1573.415,1591037399999,375285.04640,856,689.353,164424.49066,0
1591037400000,238.47,238.97,238.42,238.97,1649.314,1591037699999,393750.89925,935,935.338,223310.08671,0
1591037700000,238.97,239.08,238.88,239.00,2135.577,1591037999999,510401.26948,952,1100.468,263028.19591,0
1591038000000,239.00,239.27,238.85,239.13,1794.698,1591038299999,429109.87244,998,972.549,232541.14385,0
1591038300000,239.13,239.19,238.75,238.87,1080.073,1591038599999,258090.10552,875,415.009,99158.37739,0
1591038600000,238.87,239.08,238.80,239.07,731.572,1591038899999,174796.63615,792,428.287,102339.89761,0
1591038900000,239.08,239.25,238.88,239.15,944.456,1591039199999,225790.50527,873,629.773,150547.97033,0
1591039200000,239.17,239.50,239.17,239.37,1477.365,1591039499999,353606.26992,930,944.403,226059.01322,0
1591039500000,239.37,239.67,239.25,239.57,3535.090,1591039799999,846513.90388,1195,2205.064,528077.54459,0
1591039800000,239.58,239.80,239.27,239.59,4338.352,1591040099999,1039411.25925,1382,2419.234,579703.48767,0
1591040100000,239.59,239.60,238.70,238.93,4060.332,1591040399999,970749.48116,1412,1344.348,321395.75704,0
1591040400000,238.90,239.32,238.90,239.27,1339.437,1591040699999,320303.55538,882,751.106,179608.15498,0
1591040700000,239.26,239.40,238.21,238.27,3598.009,1591040999999,858943.94881,1258,1205.575,287844.66346,0
1591041000000,238.30,238.47,238.00,238.01,4832.098,1591041299999,1151111.66493,1153,2344.052,558433.02443,0
1591041300000,238.00,238.16,237.55,237.78,6781.931,1591041599999,1612649.36746,1860,2763.150,657051.27924,0
1591041600000,237.77,238.40,237.50,237.65,4917.099,1591041899999,1169916.85591,1816,1866.012,444134.07173,0
1591041900000,237.61,237.92,237.12,237.88,6906.529,1591042199999,1639798.60126,2213,3068.530,728689.85873,0
1591042200000,237.88,238.32,237.76,238.16,1626.439,1591042499999,387216.66502,1055,903.531,215096.80859,0
1591042500000,238.15,238.61,237.95,238.37,2723.610,1591042799999,649093.36274,1175,1521.228,362598.64590,0
1591042800000,238.38,238.91,238.35,238.79,2516.750,1591043099999,600694.33975,1143,958.676,228813.72346,0
1591043100000,238.80,239.05,238.77,238.99,1949.822,1591043399999,465874.82710,915,1099.631,262747.14796,0
1591043400000,239.00,239.50,238.96,239.50,5429.623,1591043699999,1299010.31170,1518,3238.929,774756.47541,0
1591043700000,239.49,240.20,239.26,240.00,10830.141,1591043999999,2598302.63249,2350,8504.044,2040711.07817,0
1591044000000,239.99,240.90,239.92,240.90,6958.829,1591044299999,1672826.08098,2606,4917.863,1182531.64101,0
1591044300000,240.90,242.50,240.90,241.65,27321.712,1591044599999,6604793.68948,6009,18788.193,4540754.79421,0
1591044600000,241.65,242.09,241.18,241.87,7266.913,1591044899999,1755954.08206,2147,3758.909,908483.78678,0
1591044900000,241.90,242.37,241.32,241.55,8733.884,1591045199999,2113086.13283,2380,4564.120,1104422.12546,0
