1585725300000,132.20,132.20,132.00,132.03,987.440,1585725599999,130438.06702,336,456.178,60258.31225,0
1585725600000,132.02,132.12,131.95,132.01,936.378,1585725899999,123637.29543,305,539.154,71200.97211,0
1585725900000,132.01,132.25,131.99,132.20,1351.036,1585726199999,178520.31297,427,943.683,124708.06030,0
1585726200000,132.19,132.31,132.17,132.26,1927.670,1585726499999,254925.47384,566,1192.868,157757.76157,0
1585726500000,132.25,132.49,132.15,132.48,3011.275,1585726799999,398483.26537,617,2141.866,283413.55605,0
1585726800000,132.48,132.50,132.33,132.39,1252.674,1585727099999,165902.79055,421,753.925,99867.64217,0
1585727100000,132.38,132.39,132.15,132.21,1544.244,1585727399999,204220.71615,347,778.520,102959.75898,0
1585727400000,132.24,132.37,132.19,132.34,822.749,1585727699999,108832.41181,345,342.515,45315.01742,0
1585727700000,132.32,132.34,132.19,132.34,745.331,1585727999999,98580.28173,300,303.291,40123.36848,0
1585728000000,132.33,132.33,131.59,131.73,9917.204,1585728299999,1307104.83299,1642,2619.123,345238.88260,0
1585728300000,131.73,131.74,131.51,131.69,2915.098,1585728599999,383698.63497,794,1559.247,205264.25342,0
1585728600000,131.69,131.87,131.69,131.75,1861.417,1585728899999,245319.05194,509,1434.947,189118.80495,0
1585728900000,131.74,131.89,131.69,131.86,1868.701,1585729199999,246233.09064,297,1315.337,173317.96467,0
1585729200000,131.86,131.86,131.68,131.80,1582.902,1585729499999,208558.99025,368,683.976,90135.02209,0
1585729500000,131.80,131.80,131.51,131.68,3253.189,1585729799999,428225.78593,414,1609.396,211833.78185,0
1585729800000,131.67,131.82,131.64,131.81,2127.587,1585730099999,280222.27336,366,660.404,87003.72959,0
1585730100000,131.82,131.90,131.64,131.78,2079.123,1585730399999,273946.49323,480,1094.065,144163.01430,0
1585730400000,131.78,132.25,131.73,132.14,3831.171,1585730699999,505789.65798,731,3029.341,399976.39296,0
1585730700000,132.14,132.19,131.89,132.03,2069.183,1585730999999,273214.96951,467,959.238,126662.67152,0
1585731000000,132.02,132.04,131.79,131.83,1494.748,1585731299999,197209.84742,327,617.871,81525.50210,0
1585731300000,131.82,132.06,131.77,131.95,2120.669,1585731599999,279774.99823,477,1495.759,197364.47726,0
1585731600000,131.96,132.04,131.76,131.80,2514.285,1585731899999,331615.28035,421,757.025,99857.61612,0
1585731900000,131.81,131.86,131.59,131.69,3087.121,1585732199999,406687.73477,459,1305.476,172017.66474,0
1585732200000,131.69,131.79,131.60,131.63,1242.146,1585732499999,163605.27048,332,524.075,69030.41142,0
1585732500000,131.64,131.82,131.64,131.78,1119.450,1585732799999,147482.81911,230,735.346,96869.53507,0
1585732800000,131.78,132.04,131.72,132.03,2550.407,1585733099999,336347.41352,440,2026.814,267310.82341,0
1585733100000,132.02,132.03,131.86,131.93,1111.357,1585733399999,146639.03040,327,423.358,55860.74333,0
1585733400000,131.93,131.95,131.67,131.78,2493.545,1585733699999,328602.71695,419,423.403,55810.13858,0
1585733700000,131.78,131.80,131.64,131.65,410.053,1585733999999,54015.66069,186,149.025,19633.06472,0
1585734000000,131.65,131.70,131.32,131.46,3886.982,1585734299999,511144.13820,636,593.176,78039.10592,0
1585734300000,131.45,132.18,131.30,131.91,7334.086,1585734599999,966336.58365,1531,4936.068,650282.65893,0
1585734600000,131.95,132.01,131.75,131.88,3563.420,1585734899999,470102.10221,621,1795.953,236978.21916,0
1585734900000,131.86,132.06,131.80,132.04,1730.390,1585735199999,228353.84892,397,1294.688,170869.68343,0
1585735200000,132.03,132.04,131.77,131.79,3109.710,1585735499999,410133.26217,416,562.783,74224.87884,0
1585735500000,131.79,131.97,131.70,131.86,1971.954,1585735799999,260064.82290,386,1113.003,146773.21918,0
1585735800000,131.87,131.91,131.76,131.88,2451.201,1585736099999,323237.52207,306,1106.454,145931.46728,0
1585736100000,131.89,131.89,131.80,131.88,2791.348,1585736399999,368028.21676,291,2403.240,316858.68896,0
1585736400000,131.87,131.90,131.72,131.90,3365.323,1585736699999,443746.25425,237,1354.721,178637.16920,0
1585736700000,131.90,132.07,131.83,132.01,4098.008,1585736999999,540686.84870,545,3154.864,416241.76044,0
1585737000000,132.02,132.32,131.99,132.16,4287.788,1585737299999,566679.03873,835,3486.280,460795.87049,0
1585737300000,132.17,132.17,131.93,132.00,1931.175,1585737599999,255092.21538,339,943.619,124658.35823,0
1585737600000,131.99,131.99,131.80,131.89,1629.990,1585737899999,214988.54445,381,1067.527,140810.73080,0
1585737900000,131.89,131.96,131.71,131.79,2156.477,1585738199999,284351.20145,380,1043.488,137626.45855,0
1585738200000,131.79,131.91,131.73,131.74,801.121,1585738499999,105611.88867,198,436.321,57525.41892,0
1585738500000,131.75,131.87,131.65,131.85,1668.959,1585738799999,219888.51140,305,772.306,101783.16073,0
1585738800000,131.84,131.86,131.50,131.62,2904.621,1585739099999,382340.73779,607,1363.996,179502.79888,0
1585739100000,131.61,131.74,131.61,131.68,863.413,1585739399999,113690.12668,347,340.393,44824.47774,0
1585739400000,131.69,131.80,131.52,131.79,1344.143,1585739699999,176981.90433,569,643.183,84715.21068,0
1585739700000,131.79,131.80,131.55,131.58,955.169,1585739999999,125759.28072,372,326.495,42989.50474,0
1585740000000,131.61,131.75,131.57,131.68,1980.734,1585740299999,260775.37897,349,1300.022,171160.94136,0
1585740300000,131.68,131.80,131.65,131.80,985.878,1585740599999,129909.99117,295,632.668,83372.03017,0
1585740600000,131.80,131.98,131.79,131.92,1352.467,1585740899999,178380.76152,382,817.531,107842.74498,0
1585740900000,131.92,132.00,131.86,131.99,1231.926,1585741199999,162570.72336,321,885.732,116892.31205,0
1585741200000,131.99,132.00,131.88,131.90,1421.405,1585741499999,187584.32195,390,784.927,103595.12295,0
1585741500000,131.91,131.95,131.81,131.91,1053.241,1585741799999,138900.91959,251,494.667,65241.04213,0
1585741800000,131.93,132.00,131.83,131.85,931.288,1585742099999,122882.47161,255,578.349,76321.89275,0
1585742100000,131.86,132.17,131.82,132.17,2143.339,1585742399999,282885.09555,602,1628.776,215015.43501,0
1585742400000,132.17,133.18,132.17,132.70,12209.340,1585742699999,1621110.72851,2448,7624.507,1012007.42666,0
1585742700000,132.69,132.73,131.16,131.39,21621.960,1585742999999,2844364.64012,4168,10539.039,1386088.76312,0
1585743000000,131.39,131.78,131.29,131.33,6451.354,1585743299999,848501.93351,1538,3286.744,432368.26725,0
1585743300000,131.35,131.79,131.15,131.66,7330.486,1585743599999,963391.56618,1531,4133.237,543289.16634,0
1585743600000,131.64,131.73,131.30,131.44,2680.484,1585743899999,352428.46321,691,1366.592,179690.47035,0
1585743900000,131.45,131.68,131.45,131.51,2990.247,1585744199999,393449.17455,688,1460.589,192188.73748,0
1585744200000,131.50,131.59,131.31,131.47,3098.749,1585744499999,407336.58937,557,1241.878,163307.97180,0
1585744500000,131.48,131.82,131.45,131.60,3434.470,1585744799999,451941.83035,894,1946.975,256216.34058,0
1585744800000,131.61,131.70,131.46,131.69,1678.171,1585745099999,220779.32727,431,756.124,99472.16063,0
1585745100000,131.70,131.78,131.52,131.76,2274.621,1585745399999,299467.64888,601,709.096,93357.82221,0
1585745400000,131.76,131.88,131.50,131.50,6737.609,1585745699999,886390.50904,1016,1236.953,162858.24795,0
1585745700000,131.50,131.56,131.22,131.31,3894.766,1585745999999,511814.53735,950,1525.604,200500.84911,0
1585746000000,131.31,131.40,130.87,131.37,5181.494,1585746299999,679605.26004,1192,2508.611,329181.83082,0
1585746300000,131.37,131.52,131.33,131.37,2056.854,1585746599999,270338.61879,527,1206.375,158557.66795,0
1585746600000,131.37,131.45,131.05,131.08,3085.101,1585746899999,404825.20461,577,1530.841,200866.21848,0
1585746900000,131.09,131.31,131.09,131.24,3812.731,1585747199999,500367.85775,587,2644.056,346972.60637,0
1585747200000,131.25,131.27,131.04,131.19,3547.909,1585747499999,465510.19684,430,2092.582,274616.42338,0
1585747500000,131.17,131.38,131.10,131.26,2544.131,1585747799999,333826.62683,478,1752.314,229944.46861,0
1585747800000,131.26,131.36,131.07,131.10,2815.434,1585748099999,369478.64279,753,1773.133,232737.74279,0
1585748100000,131.09,131.10,130.20,130.57,22209.300,1585748399999,2900523.09300,3235,7089.140,925629.42583,0
1585748400000,130.57,130.87,130.40,130.73,7011.424,1585748699999,916370.70381,1107,3449.755,450839.86509,0
1585748700000,130.72,130.80,130.55,130.74,2978.586,1585748999999,389267.21421,688,1869.313,244311.75316,0
1585749000000,130.74,130.79,130.59,130.65,2011.183,1585749299999,262886.00546,416,1253.856,163903.09664,0
1585749300000,130.66,130.73,130.51,130.62,2073.857,1585749599999,270875.86097,618,778.678,101722.78163,0
1585749600000,130.65,130.67,130.33,130.50,6471.286,1585749899999,844469.20677,1058,1630.907,212839.00723,0
1585749900000,130.51,130.89,130.49,130.73,5428.667,1585750199999,709640.30058,892,3726.567,487206.99322,0
1585750200000,130.73,130.94,130.62,130.91,3503.081,1585750499999,458192.07565,679,1912.427,250225.04626,0
1585750500000,130.90,130.91,130.70,130.73,1956.077,1585750799999,255901.94111,414,773.829,101241.25523,0
1585750800000,130.72,130.92,130.71,130.77,1892.980,1585751099999,247639.51314,447,1158.677,151588.58324,0
1585751100000,130.77,130.89,130.71,130.80,3024.038,1585751399999,395637.33937,334,2103.057,275156.84302,0
1585751400000,130.81,131.42,130.75,131.23,4752.886,1585751699999,623418.28776,1119,2597.081,340666.28945,0
1585751700000,131.24,131.31,131.10,131.20,3062.023,1585751999999,401749.10261,560,1554.247,203952.82132,0
1585752000000,131.21,131.43,131.15,131.33,2109.113,1585752299999,276968.27716,542,1114.809,146382.26294,0
1585752300000,131.32,131.62,131.30,131.53,5525.934,1585752599999,726769.75336,651,3701.302,486810.54404,0
1585752600000,131.54,131.55,131.26,131.34,3017.721,1585752899999,396588.35296,565,1358.248,178523.85509,0
1585752900000,131.36,131.52,131.30,131.41,3573.420,1585753199999,469577.32608,449,2189.803,287742.58343,0
1585753200000,131.42,131.48,131.23,131.30,3465.218,1585753499999,455149.15284,604,1913.268,251316.74485,0
1585753500000,131.30,131.41,131.22,131.31,858.073,1585753799999,112676.07746,271,325.650,42765.62208,0
1585753800000,131.31,131.43,131.27,131.37,1212.384,1585754099999,159263.43994,433,595.238,78194.51374,0
1585754100000,131.37,131.43,131.25,131.38,1293.517,1585754399999,169899.08195,459,588.235,77275.72086,0
1585754400000,131.38,131.43,131.15,131.18,2358.889,1585754699999,309744.70727,382,1035.389,136009.04172,0
1585754700000,131.18,131.23,130.86,131.00,4280.331,1585754999999,560746.26334,655,1402.310,183723.39387,0
1585755000000,131.00,131.17,131.00,131.17,2521.800,1585755299999,330561.62705,381,984.239,129021.71398,0
1585755300000,131.15,131.27,131.07,131.07,1706.524,1585755599999,223829.48473,398,827.097,108507.32051,0
1585755600000,131.08,131.13,131.00,131.07,2088.672,1585755899999,273700.32729,352,750.631,98377.81856,0
1585755900000,131.06,131.10,130.81,131.06,2238.065,1585756199999,293122.29734,407,1442.787,188963.15070,0
1585756200000,131.06,131.09,131.00,131.00,2930.424,1585756499999,384004.49441,239,543.199,71183.89385,0
1585756500000,131.00,131.15,130.96,131.02,1775.896,1585756799999,232747.87597,332,1101.743,144402.21584,0
1585756800000,131.03,131.03,128.27,129.49,36187.280,1585757099999,4689118.47967,5807,13912.102,1801180.41318,0
1585757100000,129.50,129.81,129.36,129.47,7221.027,1585757399999,935843.23153,2107,2585.822,335170.03351,0
1585757400000,129.48,130.00,129.42,129.80,5095.985,1585757699999,661514.12387,1243,3108.647,403516.99373,0
1585757700000,129.84,129.84,129.18,129.26,3857.218,1585757999999,499975.99349,729,1512.940,196157.67750,0
1585758000000,129.26,129.80,129.14,129.51,4036.486,1585758299999,522811.92006,1113,2977.795,385687.90141,0
1585758300000,129.51,129.62,129.26,129.33,2963.460,1585758599999,383585.14482,782,1398.694,181051.83080,0
1585758600000,129.37,129.58,129.26,129.49,2667.339,1585758899999,345248.15541,842,1575.215,203929.70589,0
1585758900000,129.51,129.55,129.01,129.08,3791.030,1585759199999,490033.57006,832,1311.494,169573.92740,0
1585759200000,129.06,129.19,128.59,129.06,7180.390,1585759499999,925364.82637,1728,4377.535,564228.07633,0
1585759500000,129.05,129.30,128.85,128.90,3376.991,1585759799999,435990.93836,1081,1786.257,230656.95248,0
1585759800000,128.89,129.06,128.62,128.90,4521.339,1585760099999,582445.56048,1253,2075.099,267373.97711,0
1585760100000,128.90,129.58,128.90,129.24,7607.095,1585760399999,983471.58985,1497,5344.589,690900.77284,0
1585760400000,129.26,129.74,129.04,129.53,5210.733,1585760699999,674425.29351,1227,2827.512,365971.91641,0
1585760700000,129.59,129.64,129.12,129.22,3197.723,1585760999999,413840.32082,917,1281.092,165804.47403,0
1585761000000,129.22,129.30,128.90,129.27,2970.410,1585761299999,383441.64107,1149,1353.945,174829.48844,0
1585761300000,129.25,129.41,129.10,129.34,1711.033,1585761599999,221196.48017,577,835.517,108004.28076,0
1585761600000,129.36,129.50,129.34,129.48,1502.884,1585761899999,194521.48988,422,780.350,101011.40538,0
1585761900000,129.46,129.46,129.21,129.39,1704.948,1585762199999,220518.94679,413,964.685,124756.58514,0
1585762200000,129.38,129.50,129.30,129.43,1739.398,1585762499999,225098.98643,355,1284.974,166294.72466,0
1585762500000,129.43,129.74,129.42,129.57,3648.478,1585762799999,472841.79468,709,1784.635,231282.07897,0
1585762800000,129.57,129.67,129.50,129.58,1263.130,1585763099999,163685.05910,340,556.723,72154.25458,0
1585763100000,129.58,129.59,129.30,129.32,1217.110,1585763399999,157482.82804,407,648.353,83897.66620,0
1585763400000,129.33,129.36,129.20,129.26,1774.271,1585763699999,229372.80596,349,805.563,104149.17972,0
1585763700000,129.27,129.65,129.25,129.49,1472.616,1585763999999,190648.46800,413,1032.793,133714.07727,0
1585764000000,129.48,129.56,129.21,129.53,1909.945,1585764299999,247174.44237,412,1376.696,178188.99673,0
1585764300000,129.53,129.67,129.44,129.44,1520.334,1585764599999,196973.33923,458,664.765,86141.43226,0
1585764600000,129.44,129.83,129.41,129.83,1984.545,1585764899999,257269.18939,570,1483.820,192374.97856,0
1585764900000,129.82,129.82,129.59,129.68,1731.988,1585765199999,224591.82081,414,832.127,107910.74529,0
1585765200000,129.69,129.80,129.53,129.60,1012.786,1585765499999,131348.05029,398,380.747,49383.71915,0
1585765500000,129.61,129.74,129.58,129.71,1148.498,1585765799999,148922.99234,266,636.168,82495.15528,0
1585765800000,129.71,129.71,129.50,129.60,1601.207,1585766099999,207526.65762,323,746.501,96739.34832,0
1585766100000,129.60,129.75,129.51,129.68,1349.519,1585766399999,174936.46988,453,811.291,105168.57455,0
1585766400000,129.68,129.68,129.41,129.42,1255.825,1585766699999,162671.84061,348,476.595,61741.01201,0
1585766700000,129.43,129.61,129.41,129.51,1162.320,1585766999999,150530.62057,290,733.732,95034.11129,0
1585767000000,129.53,129.62,129.47,129.52,682.055,1585767299999,88362.54247,160,312.701,40514.44347,0
1585767300000,129.54,129.54,129.30,129.35,1419.576,1585767599999,183724.98935,354,585.308,75743.82791,0
1585767600000,129.35,129.49,129.25,129.35,1323.535,1585767899999,171208.97137,365,441.260,57090.04098,0
1585767900000,129.35,129.48,129.23,129.27,1907.018,1585768199999,246629.91932,350,670.134,86683.78801,0
1585768200000,129.28,129.34,129.15,129.18,1870.193,1585768499999,241692.83444,387,570.603,73749.69307,0
1585768500000,129.17,129.23,128.98,129.16,2583.676,1585768799999,333528.89476,486,1192.775,153992.66392,0
1585768800000,129.16,129.16,128.85,128.93,4293.409,1585769099999,553881.83486,508,2021.535,260867.72464,0
1585769100000,128.92,129.03,128.86,129.01,2736.570,1585769399999,352886.59391,501,1493.667,192640.11261,0
1585769400000,129.01,129.45,128.97,129.38,2848.104,1585769699999,368242.40408,718,1938.135,250588.46732,0
1585769700000,129.38,129.43,129.18,129.19,1183.667,1585769999999,153082.39309,317,490.451,63431.21525,0
1585770000000,129.20,129.55,129.20,129.54,1842.621,1585770299999,238413.75328,593,1148.880,148644.57300,0
1585770300000,129.55,129.94,129.55,129.85,6758.059,1585770599999,877195.36733,1398,4768.634,619027.95664,0
1585770600000,129.85,129.94,129.56,129.84,3213.703,1585770899999,416976.76094,982,1294.616,168002.48159,0
1585770900000,129.84,130.00,129.60,129.83,2579.786,1585771199999,335006.66472,785,1706.710,221659.30820,0
1585771200000,129.83,130.20,129.55,130.08,4099.825,1585771499999,532571.21506,809,2831.880,367967.06623,0
1585771500000,130.12,130.22,129.88,130.02,3930.175,1585771799999,511183.18768,781,1370.847,178294.51495,0
1585771800000,130.00,130.12,129.90,129.94,2121.815,1585772099999,275844.24843,551,1306.785,169915.30034,0
1585772100000,129.96,130.18,129.90,130.11,4378.070,1585772399999,569501.13782,599,3055.881,397592.68917,0
1585772400000,130.09,130.60,130.07,130.60,5446.049,1585772699999,710195.61339,1138,3470.471,452598.75734,0
1585772700000,130.58,131.08,130.55,130.58,10695.678,1585772999999,1399026.39451,1854,4219.017,551941.90880,0
1585773000000,130.59,130.76,130.47,130.66,2609.217,1585773299999,340811.85315,667,1240.351,162026.96687,0
1585773300000,130.68,131.63,130.68,130.94,15416.641,1585773599999,2023347.35098,2921,10326.623,1355182.05490,0
1585773600000,130.94,131.39,130.84,131.28,4041.530,1585773899999,529695.22137,876,2967.096,388901.10827,0
1585773900000,131.29,132.59,131.28,131.79,28631.979,1585774199999,3782768.58340,4035,18842.165,2489170.36362,0
1585774200000,131.80,131.87,131.60,131.72,4211.986,1585774499999,554884.48705,811,1559.753,205483.04649,0
1585774500000,131.71,131.93,131.60,131.66,4558.565,1585774799999,600601.13343,779,1556.999,205194.71701,0
1585774800000,131.66,132.24,131.62,131.95,17469.812,1585775099999,2302844.96477,1774,12783.102,1684490.32209,0
1585775100000,131.94,132.39,131.89,132.15,8035.112,1585775399999,1062002.52291,1650,3969.086,524619.78411,0
1585775400000,132.14,132.30,131.80,131.89,3192.466,1585775699999,421667.11740,688,1067.306,141053.19833,0
1585775700000,131.89,132.07,131.59,131.72,1528.299,1585775999999,201547.04283,467,759.008,100140.87595,0
1585776000000,131.72,131.95,131.71,131.75,1055.997,1585776299999,139198.08210,311,549.077,72372.44008,0
1585776300000,131.76,131.76,131.37,131.67,4510.494,1585776599999,593359.42050,455,561.299,73900.05002,0
1585776600000,131.68,131.75,131.44,131.57,4668.103,1585776899999,614284.60562,376,961.716,126614.68374,0
1585776900000,131.58,131.67,131.57,131.67,2026.347,1585777199999,266695.22505,237,1608.230,211677.08116,0
