open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709261700000,61066.30,61146.60,61029.10,61063.90,621.324,1709261999999,37957637.63760,9399,369.447,22572053.44720,0
1709262000000,61063.90,61120.00,61029.80,61119.80,507.439,1709262299999,30987938.68740,9190,237.917,14530178.91400,0
1709262300000,61119.70,61170.40,61108.20,61109.80,419.674,1709262599999,25660085.11060,8615,211.430,12927646.99400,0
1709262600000,61109.80,61109.90,60978.50,61033.50,454.815,1709262899999,27757274.94600,10006,184.610,11267438.21280,0
1709262900000,61033.50,61055.70,60977.60,61049.20,390.235,1709263199999,23810387.51720,8524,209.837,12803712.81100,0
1709263200000,61049.30,61073.00,60934.00,60934.00,342.705,1709263499999,20900943.79350,6952,112.211,6845194.69140,0
1709263500000,60933.90,60934.00,60844.80,60867.70,928.249,1709263799999,56508466.95063,15334,329.487,20058368.41390,0
1709263800000,60867.70,60957.90,60864.10,60881.00,652.065,1709264099999,39719218.94240,10867,390.387,23779782.50160,0
1709264100000,60881.00,60992.50,60869.10,60967.90,526.183,1709264399999,32068477.65830,9131,309.055,18836413.37370,0
1709264400000,60967.80,61096.10,60957.00,61085.60,451.005,1709264699999,27530769.68201,9108,332.408,20291118.89251,0
1709264700000,61085.50,61233.90,61066.30,61212.20,946.557,1709264999999,57886289.64650,14550,592.450,36231212.28670,0
1709265000000,61212.10,61318.30,61212.10,61264.40,1097.847,1709265299999,67263320.31790,15514,696.412,42668945.57220,0
1709265300000,61264.40,61264.40,61183.30,61183.40,539.248,1709265599999,33012353.78750,8538,206.852,12663555.14620,0
1709265600000,61183.40,61213.20,61135.00,61160.40,486.984,1709265899999,29786951.76930,8797,216.823,13262812.09600,0
1709265900000,61160.40,61249.40,61150.00,61234.70,356.570,1709266199999,21826404.54630,6873,200.940,12300496.86030,0
1709266200000,61234.70,61287.70,61212.40,61253.90,394.791,1709266499999,24181239.31270,7257,240.406,14725996.62060,0
1709266500000,61254.00,61396.30,61244.80,61370.60,612.563,1709266799999,37566988.71290,9554,391.102,23985029.51810,0
1709266800000,61370.60,61431.30,61342.80,61395.70,568.004,1709267099999,34869159.67570,10283,275.341,16902316.39070,0
1709267100000,61395.70,61520.00,61395.70,61425.40,971.070,1709267399999,59689461.81277,13651,586.182,36033411.07597,0
1709267400000,61425.00,61470.00,61393.50,61440.00,410.384,1709267699999,25210237.63620,7871,185.516,11397732.30540,0
1709267700000,61440.00,61470.80,61410.00,61461.30,346.358,1709267999999,21280029.71940,6997,145.830,8959938.66720,0
1709268000000,61461.30,61467.00,61342.10,61378.70,707.112,1709268299999,43407223.05100,10174,180.275,11065361.53390,0
1709268300000,61378.70,61410.00,61320.00,61400.00,431.376,1709268599999,26471296.47430,7648,219.883,13493822.75280,0
1709268600000,61400.10,61527.70,61390.40,61513.50,813.322,1709268899999,50006186.02360,11248,575.282,35369851.36850,0
1709268900000,61513.50,61623.70,61501.20,61613.10,906.073,1709269199999,55777044.14942,12180,625.741,38519963.19552,0
1709269200000,61615.20,61634.50,61532.00,61597.90,666.968,1709269499999,41076380.97836,12016,298.977,18414865.76146,0
1709269500000,61598.00,61622.70,61489.70,61556.00,768.078,1709269799999,47290974.41040,10933,222.273,13685598.03340,0
1709269800000,61556.10,61596.60,61520.00,61570.50,379.337,1709270099999,23353583.09810,7194,165.800,10207284.83930,0
1709270100000,61570.60,61580.00,61511.30,61579.90,493.223,1709270399999,30353818.67960,9007,206.356,12699643.93810,0
1709270400000,61580.00,61600.90,61478.00,61485.40,357.916,1709270699999,22029292.26650,8061,131.337,8084574.15230,0
1709270700000,61485.40,61508.90,61462.70,61497.90,426.602,1709270999999,26230242.28380,6324,185.633,11413917.32680,0
1709271000000,61498.00,61569.30,61479.00,61485.20,410.734,1709271299999,25265861.75020,7513,219.759,13518479.98380,0
1709271300000,61485.30,61488.00,61442.20,61460.90,240.896,1709271599999,14806391.91410,5243,106.399,6539597.76520,0
1709271600000,61462.30,61581.30,61462.20,61554.60,472.207,1709271899999,29062544.19930,8247,189.333,11651359.33080,0
1709271900000,61554.70,61579.60,61461.50,61464.20,286.835,1709272199999,17648558.29570,5895,130.081,8003758.26270,0
1709272200000,61464.20,61467.80,61390.90,61401.80,665.207,1709272499999,40855650.72377,10243,254.164,15609682.29750,0
1709272500000,61401.90,61420.00,61364.60,61385.90,393.541,1709272799999,24158241.09960,6850,128.195,7869891.90900,0
1709272800000,61385.90,61400.00,61275.80,61359.60,908.001,1709273099999,55677237.60360,11990,423.786,25985214.99140,0
1709273100000,61359.50,61437.30,61359.50,61424.60,601.207,1709273399999,36919531.31160,8847,350.231,21506524.62930,0
1709273400000,61424.50,61567.30,61408.30,61558.40,643.163,1709273699999,39560292.29950,10340,465.989,28662312.77190,0
1709273700000,61558.50,61856.70,61555.00,61809.90,2319.171,1709273999999,143135108.23512,26109,1481.294,91422360.29322,0
1709274000000,61810.00,61828.30,61657.30,61682.80,1082.906,1709274299999,66844136.59600,15565,431.849,26655643.15590,0
1709274300000,61682.80,61755.30,61626.40,61728.00,644.091,1709274599999,39739334.91650,10870,273.220,16858575.42030,0
1709274600000,61728.00,61743.90,61598.00,61613.20,654.162,1709274899999,40345367.26266,10745,214.903,13254269.54090,0
1709274900000,61613.20,61637.80,61552.60,61637.80,645.885,1709275199999,39774429.69410,10235,348.180,21441663.08070,0
1709275200000,61638.00,61671.10,61611.00,61611.00,363.126,1709275499999,22384966.00110,8133,146.668,9042093.44950,0
1709275500000,61611.10,61691.80,61584.60,61606.70,391.395,1709275799999,24127219.79710,8428,184.437,11370130.66150,0
1709275800000,61606.80,61624.30,61560.30,61586.10,513.844,1709276099999,31650709.37260,7799,263.276,16218153.68520,0
1709276100000,61586.10,61648.10,61523.00,61625.80,347.063,1709276399999,21372128.59420,6902,180.001,11085907.66030,0
1709276400000,61625.80,61765.90,61617.50,61702.60,731.730,1709276699999,45150390.61530,12629,451.990,27888815.54660,0
1709276700000,61702.70,61799.10,61702.60,61722.60,683.307,1709276999999,42197523.47380,10327,319.310,19719152.60250,0
1709277000000,61722.60,61799.00,61721.50,61772.60,353.477,1709277299999,21834293.22930,6853,194.230,11997660.26820,0
1709277300000,61772.70,61844.80,61680.00,61703.70,734.996,1709277599999,45396229.07596,13070,377.903,23343978.81756,0
1709277600000,61703.80,61718.90,61579.10,61607.90,532.611,1709277899999,32834870.05406,11030,167.347,10316280.54040,0
1709277900000,61607.90,61640.00,61536.20,61536.60,598.391,1709278199999,36845623.57890,10882,239.021,14718441.66320,0
1709278200000,61536.70,61552.20,61477.00,61509.10,1160.339,1709278499999,71374669.12820,18047,596.221,36676596.07850,0
1709278500000,61509.20,61601.80,61435.20,61497.00,935.191,1709278799999,57524595.12550,15024,440.027,27071467.88790,0
1709278800000,61497.10,61597.80,61442.40,61476.90,768.321,1709279099999,47270758.35710,13977,322.972,19872112.03910,0
1709279100000,61476.80,61645.20,61472.90,61595.90,745.457,1709279399999,45899384.62020,14208,364.050,22415139.82480,0
1709279400000,61596.00,61619.10,61454.00,61580.00,718.792,1709279699999,44226025.03240,13325,313.841,19309702.09860,0
1709279700000,61580.00,61596.60,61466.80,61485.80,896.032,1709279999999,55114646.03520,10672,468.893,28840685.84260,0
1709280000000,61485.90,61514.20,61450.60,61504.50,962.059,1709280299999,59149978.60200,13066,508.720,31277630.90500,0
1709280300000,61504.50,61561.30,61385.50,61466.90,945.996,1709280599999,58132223.15457,14046,333.568,20501515.46590,0
1709280600000,61467.00,61612.00,61452.80,61577.80,583.264,1709280899999,35903680.73200,11401,354.257,21804191.09410,0
1709280900000,61577.80,61900.00,61577.80,61888.00,1735.251,1709281199999,107221111.33586,23897,1109.726,68572465.13936,0
1709281200000,61887.90,61946.70,61820.00,61858.60,1907.137,1709281499999,118047686.72570,24708,897.836,55575660.42420,0
1709281500000,61858.60,61946.60,61777.10,61918.70,1072.899,1709281799999,66381726.87260,17065,506.913,31366901.85320,0
1709281800000,61918.70,62043.30,61864.50,62004.10,1704.362,1709282099999,105589844.65616,21338,1010.481,62615099.26376,0
1709282100000,62004.10,62220.00,62000.10,62174.00,2789.918,1709282399999,173343455.71431,35035,1697.762,105484135.65421,0
1709282400000,62173.90,62332.00,62150.00,62214.90,2487.609,1709282699999,154834482.99160,32841,1284.594,79960781.98390,0
1709282700000,62214.90,62244.70,62075.10,62088.90,1955.122,1709282999999,121533888.35420,25674,716.131,44520999.06780,0
1709283000000,62089.00,62169.80,62059.90,62103.00,845.131,1709283299999,52490003.38140,14303,385.959,23973467.04170,0
1709283300000,62103.10,62104.50,61919.40,61980.00,1297.360,1709283599999,80437936.72056,18240,458.367,28418810.16380,0
1709283600000,61980.00,62100.60,61915.00,62084.10,1181.687,1709283899999,73281661.04370,17334,700.907,43474446.32280,0
1709283900000,62084.10,62244.70,62084.10,62139.00,1330.894,1709284199999,82739548.90517,18431,700.529,43545346.41877,0
1709284200000,62139.10,62250.00,62126.90,62185.80,913.166,1709284499999,56788185.21090,16020,433.470,26957176.34120,0
1709284500000,62185.80,62238.00,62105.10,62125.70,556.154,1709284799999,34570582.58840,12037,249.156,15486811.38340,0
1709284800000,62125.70,62270.10,62119.00,62228.50,1026.837,1709285099999,63894614.26480,12667,649.220,40397159.47670,0
1709285100000,62228.60,62264.90,62200.00,62200.00,607.328,1709285399999,37798610.45650,9114,305.826,19034917.43380,0
1709285400000,62200.00,62266.70,62124.10,62126.20,985.100,1709285699999,61279332.76930,14049,392.956,24448684.34350,0
1709285700000,62126.20,62188.90,62107.40,62111.20,444.932,1709285999999,27649494.30310,8206,203.888,12670551.95460,0
1709286000000,62111.30,62169.80,62111.30,62128.20,296.478,1709286299999,18422157.24310,6624,157.640,9795037.01960,0
1709286300000,62128.20,62238.80,62108.40,62163.90,483.915,1709286599999,30088184.93460,8998,270.748,16834347.40380,0
1709286600000,62164.00,62250.50,62141.70,62210.70,367.727,1709286899999,22874919.42900,7787,226.343,14080015.18520,0
1709286900000,62210.60,62250.50,62175.00,62200.10,435.778,1709287199999,27110804.79020,7850,161.413,10041887.98920,0
1709287200000,62200.10,62200.10,62119.90,62122.30,378.246,1709287499999,23508857.02950,7764,145.859,9065747.56460,0
1709287500000,62122.40,62167.00,62106.20,62137.60,353.109,1709287799999,21938214.24640,6895,187.299,11636557.18230,0
1709287800000,62137.70,62175.30,62038.20,62058.90,801.643,1709288099999,49779482.54300,12749,353.122,21931933.14260,0
1709288100000,62058.90,62062.90,61979.60,62062.90,879.699,1709288399999,54560629.95556,12994,399.596,24785799.94010,0
1709288400000,62063.00,62263.60,62062.90,62220.00,1008.045,1709288699999,62697895.15247,15443,653.607,40648865.79367,0
1709288700000,62220.00,62263.60,62172.30,62189.90,609.675,1709288999999,37934931.59320,9647,237.310,14766161.33170,0
1709289000000,62189.90,62233.90,62102.90,62102.90,611.066,1709289299999,38002289.63750,9875,304.804,18957811.77470,0
1709289300000,62102.90,62169.40,62048.90,62114.10,655.037,1709289599999,40676479.23600,11125,369.245,22932607.00340,0
1709289600000,62114.00,62149.00,62038.70,62038.70,696.925,1709289899999,43261524.09330,11018,293.027,18189161.22680,0
1709289900000,62038.80,62076.90,61923.10,61934.00,1037.384,1709290199999,64319205.36646,14819,322.133,19974111.29250,0
1709290200000,61934.00,62016.90,61921.30,62008.00,582.064,1709290499999,36076212.42620,10985,332.215,20592238.29460,0
1709290500000,62008.10,62092.00,62008.00,62055.00,639.632,1709290799999,39699005.28430,10480,413.949,25692150.95620,0
1709290800000,62055.10,62112.00,62049.40,62095.40,388.741,1709291099999,24135239.30730,7251,239.618,14877157.04760,0
1709291100000,62095.50,62175.30,62094.50,62111.40,425.170,1709291399999,26421185.08040,7439,227.005,14106852.89110,0
1709291400000,62111.40,62164.00,62071.90,62164.00,369.913,1709291699999,22977112.85990,7603,165.040,10251941.28600,0
1709291700000,62164.20,62171.90,62054.20,62069.40,335.158,1709291999999,20812742.12700,7216,130.689,8115511.89690,0
1709292000000,62069.50,62142.20,62007.30,62014.10,693.372,1709292299999,43051821.40530,7990,263.509,16360812.76360,0
1709292300000,62014.00,62060.70,61950.10,62004.00,803.236,1709292599999,49793979.72430,10413,447.927,27768453.89180,0
1709292600000,62004.00,62014.70,61878.20,61911.50,1028.926,1709292899999,63717081.72190,14231,441.774,27359287.35850,0
1709292900000,61911.50,61953.90,61875.00,61940.90,545.337,1709293199999,33762719.61730,9713,293.112,18148251.43740,0
1709293200000,61940.90,62053.60,61940.90,62040.70,532.587,1709293499999,33023650.11020,8730,291.309,18062659.53530,0
1709293500000,62040.80,62060.00,61950.00,61980.00,476.423,1709293799999,29540921.21260,9210,184.994,11470167.30330,0
1709293800000,61980.00,62030.00,61920.60,62025.90,341.098,1709294099999,21141446.11290,7498,154.872,9599774.76460,0
1709294100000,62025.90,62025.90,61894.10,61927.70,564.563,1709294399999,34965489.63560,7633,236.869,14670461.41370,0
1709294400000,61927.70,62014.60,61918.40,62014.60,409.967,1709294699999,25404661.16320,8226,217.524,13480582.99950,0
1709294700000,62014.50,62152.90,61995.30,62112.70,1253.365,1709294999999,77821369.61520,12364,871.133,54090558.41940,0
1709295000000,62112.70,62158.90,62071.00,62076.80,691.571,1709295299999,42954476.80860,8327,278.152,17277011.52140,0
1709295300000,62076.80,62251.80,62076.60,62218.30,1042.835,1709295599999,64858883.06897,15556,646.443,40202533.95377,0
1709295600000,62218.60,62255.00,62185.10,62226.70,625.007,1709295899999,38889261.57630,10921,339.295,21112085.27560,0
1709295900000,62226.70,62239.90,62178.60,62196.80,279.969,1709296199999,17416821.07240,6287,118.588,7377633.82730,0
1709296200000,62196.80,62282.00,62169.40,62246.80,880.641,1709296499999,54787474.03700,11334,603.973,37576905.89020,0
1709296500000,62246.80,62484.80,62244.50,62422.60,3347.407,1709296799999,208851931.79316,36449,2089.396,130365541.58466,0
1709296800000,62422.50,62650.50,62390.90,62552.60,3499.443,1709297099999,218837799.72867,42780,1787.366,111781127.47497,0
1709297100000,62552.60,62643.60,62422.30,62523.00,1957.485,1709297399999,122409276.14830,27696,876.428,54813750.14000,0
1709297400000,62523.00,62637.40,62432.40,62438.00,1077.026,1709297699999,67349957.52530,18543,404.335,25286270.49590,0
1709297700000,62438.10,62499.40,62218.40,62291.40,2070.587,1709297999999,129039257.74160,26417,869.102,54166149.75180,0
1709298000000,62291.50,62409.10,62249.10,62391.90,1267.798,1709298299999,79013156.90200,19626,740.260,46140586.26260,0
1709298300000,62391.90,62455.60,62323.40,62349.70,682.966,1709298599999,42612464.15260,12798,341.390,21301393.40600,0
1709298600000,62349.70,62456.60,62316.00,62413.00,531.977,1709298899999,33193483.63350,10538,248.440,15502320.54690,0
1709298900000,62413.00,62560.40,62369.50,62556.00,858.024,1709299199999,53600827.67060,14566,548.068,34241437.53980,0
1709299200000,62556.00,62750.00,62551.00,62595.60,2390.323,1709299499999,149763075.30784,33443,1222.667,76610185.70094,0
1709299500000,62595.70,62681.10,62560.00,62605.60,1293.785,1709299799999,81017337.25590,18085,598.439,37474618.58710,0
1709299800000,62605.50,62678.70,62488.40,62514.10,872.428,1709300099999,54585249.02880,13642,386.392,24179011.65160,0
1709300100000,62514.10,62585.90,62456.50,62556.40,795.484,1709300399999,49723516.02260,15001,330.214,20641158.18160,0
1709300400000,62556.50,62618.20,62522.10,62571.90,579.809,1709300699999,36283690.73580,11489,307.736,19258416.03190,0
1709300700000,62572.00,62647.00,62571.00,62604.50,620.779,1709300999999,38867056.73000,10302,377.844,23656557.37050,0
1709301000000,62604.50,62612.00,62494.70,62516.40,739.689,1709301299999,46264641.99140,12418,290.705,18181460.48170,0
1709301300000,62516.40,62572.00,62457.50,62510.20,655.295,1709301599999,40961451.95090,10038,294.590,18417664.61540,0
1709301600000,62510.20,62539.70,62421.60,62421.90,746.204,1709301899999,46626230.13450,11527,357.762,22356703.03310,0
1709301900000,62422.00,62491.70,62396.20,62444.50,683.397,1709302199999,42672809.73930,10452,369.564,23076786.68580,0
1709302200000,62444.50,62478.80,62355.00,62412.60,678.163,1709302499999,42328438.64520,11754,314.330,19619564.49670,0
1709302500000,62412.50,62420.40,62316.00,62325.90,823.916,1709302799999,51380634.74490,12841,275.799,17200298.62830,0
1709302800000,62325.90,62435.60,62308.00,62387.00,890.552,1709303099999,55535527.70810,14394,465.069,29005499.15340,0
1709303100000,62386.90,62495.80,62386.90,62403.60,908.598,1709303399999,56737955.41920,14231,418.822,26153708.91360,0
1709303400000,62402.60,62496.00,61990.60,62025.90,4214.500,1709303699999,262151283.91739,40152,1395.664,86843344.46280,0
1709303700000,62025.80,62116.50,61699.80,61959.90,5894.929,1709303999999,364986458.34364,63109,2662.688,164896132.01496,0
1709304000000,61959.90,61959.90,61585.10,61951.60,5817.724,1709304299999,359248263.08280,65769,2947.081,182018551.57886,0
1709304300000,61951.60,61955.00,61718.90,61820.20,2200.314,1709304599999,136070881.65650,37039,1095.287,67742975.92700,0
1709304600000,61822.20,62035.00,61810.70,61868.40,1917.004,1709304899999,118735444.73436,29554,931.951,57717670.62486,0
1709304900000,61868.40,62061.90,61865.90,62009.70,1809.657,1709305199999,112186889.25180,25037,884.028,54802195.98070,0
1709305200000,62009.70,62234.00,62009.70,62084.90,2626.682,1709305499999,163192123.01550,38134,1365.245,84816747.83380,0
1709305500000,62085.00,62127.30,61884.90,61944.50,2425.519,1709305799999,150268895.59936,32981,1112.157,68902965.14730,0
1709305800000,61944.60,62131.90,61944.60,61998.00,1065.314,1709306099999,66091218.79380,17129,638.661,39621401.46130,0
1709306100000,61997.90,62032.40,61800.00,61876.80,1498.160,1709306399999,92699586.35256,23285,647.657,40070282.21710,0
1709306400000,61876.70,61985.70,61861.10,61887.00,721.966,1709306699999,44700561.40250,14150,384.374,23799359.40520,0
1709306700000,61886.90,62041.50,61880.10,61940.10,844.961,1709306999999,52360763.95656,13823,535.011,33151279.83856,0
1709307000000,61940.00,61972.50,61750.00,61787.10,1306.023,1709307299999,80766815.03146,18484,578.280,35767351.36610,0
1709307300000,61787.00,61813.00,61555.00,61645.70,2882.224,1709307599999,177691825.78958,33688,1215.305,74921285.27810,0
1709307600000,61645.70,61698.00,61570.00,61675.60,1479.631,1709307899999,91196743.44280,20430,829.377,51117905.96820,0
1709307900000,61675.50,61738.00,61350.20,61375.00,3405.412,1709308199999,209419660.14967,42624,1338.061,82292308.26650,0
1709308200000,61375.00,61479.40,61202.10,61247.10,3516.926,1709308499999,215673897.44522,41348,1682.891,103226321.82430,0
1709308500000,61247.10,61388.10,61200.00,61335.30,1882.404,1709308799999,115422603.05280,25384,1111.380,68152792.37800,0
1709308800000,61335.40,61478.20,61312.10,61421.20,2083.943,1709309099999,127998241.82487,27138,1152.094,70760240.30267,0
1709309100000,61421.20,61597.00,61349.30,61471.90,1614.986,1709309399999,99331020.56710,23848,775.794,47713657.39490,0
1709309400000,61471.90,61548.70,61467.20,61510.50,816.821,1709309699999,50238449.16370,14476,371.980,22879929.13440,0
1709309700000,61510.60,61627.10,61332.30,61349.60,1692.479,1709309999999,104027010.29993,22142,782.844,48128606.64666,0
1709310000000,61349.60,61555.00,61312.50,61547.50,927.489,1709310299999,56984166.79780,16494,543.028,33366051.68530,0
1709310300000,61547.50,61700.10,61544.60,61589.50,1630.426,1709310599999,100465343.91496,21458,818.746,50452834.89256,0
1709310600000,61589.60,61627.70,61340.40,61347.00,1150.772,1709310899999,70742574.14557,17099,477.030,29331984.58310,0
1709310900000,61347.00,61511.20,61335.70,61448.10,979.704,1709311199999,60159426.02130,13857,600.247,36856654.74540,0
1709311200000,61448.10,61539.80,61400.00,61479.00,567.879,1709311499999,34907014.85250,10127,322.697,19836372.24630,0
1709311500000,61479.10,61600.00,61446.60,61539.20,641.004,1709311799999,39439460.42300,10624,358.470,22054753.42640,0
1709311800000,61539.20,61611.20,61501.90,61576.90,722.072,1709312099999,44443962.94420,10101,409.694,25216388.43090,0
1709312100000,61576.90,61619.60,61451.40,61490.00,1154.471,1709312399999,71053671.38700,12136,621.643,38270875.39040,0
1709312400000,61490.00,61666.00,61490.00,61552.60,612.560,1709312699999,37735683.98866,11007,332.802,20500487.85266,0
1709312700000,61552.60,61623.60,61545.00,61607.30,554.989,1709312999999,34174626.63430,9171,298.833,18400771.23460,0
1709313000000,61607.20,61798.80,61533.40,61744.10,1349.719,1709313299999,83252011.33378,19727,768.904,47438716.30398,0
1709313300000,61744.10,61857.90,61709.60,61783.00,1616.669,1709313599999,99891945.80320,23631,905.667,55965541.22500,0
1709313600000,61783.00,61961.20,61732.00,61961.10,1903.558,1709313899999,117754978.53010,20090,1220.590,75515380.31950,0
1709313900000,61961.10,62056.50,61776.20,61809.90,2424.530,1709314199999,150114617.43632,26900,982.227,60840915.93236,0
1709314200000,61810.00,62145.00,61800.00,62101.00,4142.881,1709314499999,256871517.19802,31885,2723.136,168825718.61992,0
1709314500000,62101.00,62113.40,61947.90,61948.40,1207.865,1709314799999,74932273.47280,13127,428.926,26612819.71730,0
1709314800000,61948.50,62143.30,61946.40,62109.30,1269.139,1709315099999,78741551.68500,15309,808.494,50168268.14120,0
1709315100000,62109.20,62172.20,62011.60,62011.60,1322.539,1709315399999,82105276.56568,14580,414.267,25724225.65068,0
1709315400000,62011.60,62040.00,61953.90,61978.10,562.498,1709315699999,34869396.80080,8903,231.116,14327481.81080,0
1709315700000,61978.00,61986.60,61934.50,61977.00,545.209,1709315999999,33781722.28310,7176,262.951,16292768.64280,0
1709316000000,61976.90,62000.90,61889.00,62000.90,848.615,1709316299999,52558485.17750,12732,368.941,22853531.50060,0
1709316300000,62000.90,62094.70,61976.80,62027.20,925.452,1709316599999,57419536.73840,12455,595.269,36932830.17410,0
1709316600000,62027.10,62101.70,62023.20,62062.10,382.210,1709316899999,23720156.77120,7864,218.879,13584050.88920,0
1709316900000,62062.10,62126.00,61961.40,62069.00,562.600,1709317199999,34902564.29200,11735,198.394,12307956.65210,0
1709317200000,62068.90,62190.80,61980.00,62149.70,829.714,1709317499999,51517271.67930,14780,476.387,29582415.39060,0
1709317500000,62149.80,62330.50,62096.20,62310.00,1628.882,1709317799999,101386397.43967,21831,960.548,59791305.59157,0
1709317800000,62310.00,62320.00,62190.90,62196.30,1029.947,1709318099999,64124556.36570,15948,342.270,21308044.60190,0
1709318100000,62197.60,62450.00,62183.60,62391.50,1681.332,1709318399999,104885141.06976,24539,937.978,58511224.03476,0
1709318400000,62391.50,62510.40,62332.10,62480.00,1456.642,1709318699999,90960078.78620,20169,815.355,50918413.44580,0
1709318700000,62479.90,62556.30,62351.20,62363.40,1431.082,1709318999999,89392642.28510,20115,695.017,43424125.75510,0
1709319000000,62363.40,62457.80,62310.70,62415.90,870.104,1709319299999,54281016.96160,12171,371.538,23176422.63180,0
1709319300000,62415.90,62487.50,62383.10,62402.80,821.132,1709319599999,51264030.18110,11195,465.872,29087217.76310,0
1709319600000,62402.70,62434.30,62268.10,62277.60,1014.876,1709319899999,63272653.51550,12870,340.555,21236805.58630,0
1709319900000,62277.70,62295.00,62143.10,62252.30,2265.601,1709320199999,140943862.29887,21740,1112.820,69231851.87230,0
1709320200000,62252.40,62270.90,62159.80,62191.40,564.743,1709320499999,35130669.92340,9900,221.821,13798545.59360,0
1709320500000,62191.40,62260.00,62155.40,62213.50,559.265,1709320799999,34797383.94920,10073,248.418,15457502.43680,0
1709320800000,62213.60,62228.60,62078.50,62094.30,931.411,1709321099999,57875369.69900,11529,410.914,25529664.11110,0
