open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1635740700000,1.0855,1.0858,1.0846,1.0847,1739078.2,1635740999999,1887181.48377,2423,724164.4,785874.22475,0
1635741000000,1.0847,1.0897,1.0847,1.0888,3797287.5,1635741299999,4129533.57666,4097,2376314.6,2584093.41569,0
1635741300000,1.0887,1.0894,1.0872,1.0884,1530644.8,1635741599999,1665448.72736,2519,742991.5,808492.06074,0
1635741600000,1.0883,1.0900,1.0878,1.0899,904175.3,1635741899999,984913.29144,1907,632477.8,688951.25553,0
1635741900000,1.0900,1.0910,1.0890,1.0895,1294869.0,1635742199999,1411528.69563,2331,765535.1,834545.16344,0
1635742200000,1.0895,1.0911,1.0881,1.0899,1404022.6,1635742499999,1529680.70289,2161,698730.6,761441.00695,0
1635742500000,1.0899,1.0905,1.0883,1.0884,1758058.7,1635742799999,1915917.46457,1839,733525.7,799388.10707,0
1635742800000,1.0885,1.0899,1.0867,1.0873,1665087.8,1635743099999,1811654.87700,2452,682685.7,742940.58551,0
1635743100000,1.0873,1.0884,1.0863,1.0879,976026.1,1635743399999,1061342.13197,1713,330874.4,359808.75278,0
1635743400000,1.0880,1.0909,1.0872,1.0902,2936160.5,1635743699999,3197937.10158,3264,1964518.7,2139760.90360,0
1635743700000,1.0903,1.0905,1.0884,1.0895,1048514.4,1635743999999,1142183.37883,1711,393022.3,428159.57649,0
1635744000000,1.0894,1.0917,1.0890,1.0909,1628976.4,1635744299999,1776363.86752,2409,970858.4,1058682.31838,0
1635744300000,1.0909,1.0913,1.0893,1.0895,1154339.2,1635744599999,1258689.07651,1962,529933.0,577908.60286,0
1635744600000,1.0895,1.0923,1.0893,1.0918,942162.7,1635744899999,1027980.73366,2102,635241.1,693104.16257,0
1635744900000,1.0918,1.0923,1.0903,1.0916,926631.1,1635745199999,1011491.34012,2000,506288.7,552647.19444,0
1635745200000,1.0916,1.0930,1.0908,1.0929,814728.8,1635745499999,889481.87302,1963,401494.0,438373.11690,0
1635745500000,1.0928,1.0935,1.0906,1.0934,1096914.9,1635745799999,1197924.05146,2309,517254.7,564998.96741,0
1635745800000,1.0934,1.0942,1.0911,1.0911,1262374.9,1635746099999,1379450.97990,2308,431208.8,471337.26366,0
1635746100000,1.0912,1.0913,1.0874,1.0892,2189229.9,1635746399999,2384958.19349,3016,863032.0,940184.30140,0
1635746400000,1.0891,1.0899,1.0865,1.0866,3095289.4,1635746699999,3368108.27348,3000,1145809.4,1246974.03933,0
1635746700000,1.0865,1.0881,1.0847,1.0856,1993485.8,1635746999999,2165079.89800,2157,689249.5,748880.80729,0
1635747000000,1.0856,1.0859,1.0837,1.0846,2062314.4,1635747299999,2237330.43007,2022,654271.1,709740.72904,0
1635747300000,1.0845,1.0847,1.0794,1.0821,5858528.6,1635747599999,6337553.06643,4360,1320737.2,1429070.81714,0
1635747600000,1.0821,1.0847,1.0802,1.0846,2560954.0,1635747899999,2771126.93519,2348,1054085.8,1141444.15395,0
1635747900000,1.0847,1.0876,1.0841,1.0873,1544006.5,1635748199999,1676878.29947,2029,1050240.9,1140709.89040,0
1635748200000,1.0872,1.0885,1.0870,1.0877,1064327.5,1635748499999,1157641.86719,1575,656105.8,713666.74809,0
1635748500000,1.0876,1.0910,1.0870,1.0901,2756779.6,1635748799999,3003577.64374,2363,2271658.4,2475135.36829,0
1635748800000,1.0900,1.0920,1.0898,1.0918,1646360.4,1635749099999,1795967.37901,2074,896121.0,977614.69100,0
1635749100000,1.0919,1.0924,1.0887,1.0892,1741692.8,1635749399999,1899148.16726,1902,550969.2,600900.86929,0
1635749400000,1.0891,1.0896,1.0864,1.0875,1436203.1,1635749699999,1561934.73085,1680,487765.1,530549.72503,0
1635749700000,1.0875,1.0893,1.0871,1.0892,861456.4,1635749999999,937382.59509,1221,371264.5,404054.06943,0
1635750000000,1.0891,1.0964,1.0891,1.0940,4963255.0,1635750299999,5425237.45670,5106,2945399.8,3218815.72644,0
1635750300000,1.0940,1.0989,1.0940,1.0967,3794073.9,1635750599999,4159618.43283,4324,1976571.6,2167260.76657,0
1635750600000,1.0968,1.1046,1.0961,1.1025,7468600.9,1635750899999,8216859.99552,7031,4404121.9,4845702.20373,0
1635750900000,1.1023,1.1075,1.1023,1.1055,9085610.0,1635751199999,10044389.33778,8044,3995851.6,4417928.06509,0
1635751200000,1.1055,1.1056,1.1015,1.1022,3615437.2,1635751499999,3986618.54149,3978,1912596.8,2108676.96574,0
1635751500000,1.1022,1.1027,1.0995,1.1011,2505026.0,1635751799999,2758227.94767,3121,752237.0,828358.96270,0
1635751800000,1.1010,1.1018,1.0981,1.0999,4257168.4,1635752099999,4682921.51686,3988,2433061.7,2676999.99996,0
1635752100000,1.1000,1.1016,1.0990,1.1008,2533579.2,1635752399999,2787800.42153,2682,1175787.9,1293761.37628,0
1635752400000,1.1008,1.1024,1.1006,1.1023,1439053.3,1635752699999,1585526.60966,1930,796387.2,877497.88588,0
1635752700000,1.1022,1.1055,1.1015,1.1028,3388968.8,1635752999999,3740108.39200,3636,1759561.2,1941967.65394,0
1635753000000,1.1028,1.1042,1.1023,1.1042,1212632.8,1635753299999,1337688.06910,1815,680814.5,751079.78652,0
1635753300000,1.1042,1.1061,1.1030,1.1049,1573566.3,1635753599999,1737538.38496,2060,911043.4,1006103.78180,0
1635753600000,1.1049,1.1070,1.1029,1.1037,4030411.5,1635753899999,4453003.01513,4915,1559947.3,1723628.45370,0
1635753900000,1.1039,1.1052,1.1019,1.1047,2072557.6,1635754199999,2287316.77767,2600,1075959.3,1187805.00163,0
1635754200000,1.1047,1.1051,1.1023,1.1029,1750882.5,1635754499999,1932086.70470,1952,514038.3,567385.34640,0
1635754500000,1.1028,1.1062,1.1026,1.1049,1512436.8,1635754799999,1670674.57664,2036,854785.5,944155.23643,0
1635754800000,1.1048,1.1055,1.1038,1.1040,1827927.4,1635755099999,2019040.12544,2312,896513.3,990256.85419,0
1635755100000,1.1039,1.1045,1.1012,1.1015,1315562.7,1635755399999,1451009.05619,1968,493512.8,544430.43984,0
1635755400000,1.1015,1.1037,1.1013,1.1016,1526774.4,1635755699999,1683858.27086,1983,673050.0,742301.78112,0
1635755700000,1.1016,1.1034,1.1006,1.1006,2084602.2,1635755999999,2297986.97757,2181,773387.3,852704.25835,0
1635756000000,1.1008,1.1013,1.0965,1.0980,3290389.7,1635756299999,3615068.19194,3820,1007999.4,1107367.01652,0
1635756300000,1.0979,1.0991,1.0966,1.0981,2370877.1,1635756599999,2602997.71196,2626,1119828.7,1229614.64764,0
1635756600000,1.0980,1.0990,1.0969,1.0977,1116698.6,1635756899999,1225994.16471,1904,456319.4,501070.57180,0
1635756900000,1.0978,1.0985,1.0965,1.0970,1788044.2,1635757199999,1962134.78605,2632,899821.4,987469.39575,0
1635757200000,1.0971,1.1003,1.0967,1.1001,2719333.7,1635757499999,2987737.85705,3243,1733540.9,1904999.63723,0
1635757500000,1.1001,1.1032,1.0999,1.1030,2059828.4,1635757799999,2269064.88092,3030,1173364.2,1292454.97248,0
1635757800000,1.1030,1.1033,1.1014,1.1031,1569723.8,1635758099999,1730611.75487,2465,717399.2,790951.97053,0
1635758100000,1.1031,1.1044,1.1022,1.1027,2182415.3,1635758399999,2408054.44335,2816,1175174.3,1296832.10167,0
1635758400000,1.1026,1.1034,1.1011,1.1023,1715924.1,1635758699999,1891061.90671,2139,741391.0,817073.41552,0
1635758700000,1.1024,1.1030,1.1007,1.1019,1691992.0,1635758999999,1864463.27549,2541,865629.8,953899.53806,0
1635759000000,1.1018,1.1039,1.1015,1.1038,1548341.1,1635759299999,1708041.67087,2187,728666.5,803926.75949,0
1635759300000,1.1037,1.1044,1.1000,1.1007,3382181.0,1635759599999,3726359.69728,3536,1280561.3,1410876.90854,0
1635759600000,1.1004,1.1047,1.1001,1.1029,2396340.9,1635759899999,2643070.52949,2889,1262546.3,1392871.77824,0
1635759900000,1.1028,1.1059,1.1026,1.1041,2199465.6,1635760199999,2429179.48288,2799,1323396.1,1461593.22201,0
1635760200000,1.1041,1.1049,1.1022,1.1027,1615039.2,1635760499999,1782001.93836,2193,694032.6,765748.16459,0
1635760500000,1.1027,1.1032,1.1010,1.1012,1349328.9,1635760799999,1486808.90271,1812,444164.1,489487.78754,0
1635760800000,1.1013,1.1027,1.0987,1.0998,3209259.0,1635761099999,3531460.53880,3418,936485.5,1030662.09749,0
1635761100000,1.0999,1.1007,1.0987,1.0994,1463721.9,1635761399999,1609729.42338,2312,698657.9,768393.43039,0
1635761400000,1.0993,1.1032,1.0993,1.1024,2200195.5,1635761699999,2424366.89518,2774,1374434.1,1514549.87744,0
1635761700000,1.1023,1.1029,1.0986,1.0989,1555587.1,1635761999999,1712466.25452,2555,494262.7,544403.08078,0
1635762000000,1.0989,1.1015,1.0980,1.0991,2373796.9,1635762299999,2610901.40047,2814,806133.1,887110.51379,0
1635762300000,1.0992,1.0999,1.0952,1.0978,3120894.3,1635762599999,3425474.90332,3948,1158079.1,1271652.72790,0
1635762600000,1.0978,1.0997,1.0974,1.0987,1418931.0,1635762899999,1558874.52979,2671,657458.4,722326.30683,0
1635762900000,1.0988,1.0997,1.0981,1.0986,778522.6,1635763199999,855412.04975,1989,431051.9,473667.82724,0
1635763200000,1.0987,1.0987,1.0962,1.0964,1449112.7,1635763499999,1590035.15227,2439,421864.7,462986.33063,0
1635763500000,1.0964,1.0976,1.0939,1.0955,2331590.2,1635763799999,2554995.49810,3265,998953.6,1094951.92345,0
1635763800000,1.0955,1.0967,1.0945,1.0953,1122838.9,1635764099999,1229924.98153,2005,640727.6,701886.85078,0
1635764100000,1.0953,1.0975,1.0948,1.0965,2125419.5,1635764399999,2330318.49749,2426,1464851.6,1606187.85636,0
1635764400000,1.0964,1.1010,1.0964,1.0989,2588937.0,1635764699999,2845077.19145,3189,1420462.7,1561154.40854,0
1635764700000,1.0988,1.0994,1.0970,1.0984,1480300.1,1635764999999,1625643.04638,2440,778957.1,855496.70640,0
1635765000000,1.0983,1.0984,1.0966,1.0973,2064715.1,1635765299999,2265981.68076,2430,1246917.9,1368545.31846,0
1635765300000,1.0973,1.0986,1.0960,1.0975,1479612.4,1635765599999,1623678.51402,2516,789718.2,866661.96768,0
1635765600000,1.0974,1.0980,1.0952,1.0959,1886034.2,1635765899999,2067948.41814,2750,677402.9,742861.89397,0
1635765900000,1.0958,1.0979,1.0954,1.0976,1097951.1,1635766199999,1204075.34107,2215,624718.0,685069.37784,0
1635766200000,1.0975,1.0986,1.0964,1.0977,1049115.9,1635766499999,1151442.05344,2136,566072.8,621322.62612,0
1635766500000,1.0977,1.0977,1.0960,1.0963,837215.4,1635766799999,918137.80820,1898,375024.0,411286.68929,0
1635766800000,1.0963,1.0970,1.0945,1.0948,2298125.7,1635767099999,2517659.46264,3484,903590.5,989914.25543,0
1635767100000,1.0949,1.0973,1.0942,1.0943,1319670.1,1635767399999,1446144.52096,2250,709973.8,778182.13969,0
1635767400000,1.0943,1.0951,1.0934,1.0945,1966436.2,1635767699999,2151743.11682,2386,746573.4,817014.69345,0
1635767700000,1.0946,1.0959,1.0922,1.0933,2110268.5,1635767999999,2307899.67285,2824,691963.3,756913.94846,0
1635768000000,1.0933,1.0977,1.0932,1.0970,3523246.9,1635768299999,3861150.09419,3515,1888039.0,2069447.48762,0
1635768300000,1.0969,1.0980,1.0946,1.0964,1883074.3,1635768599999,2064967.68508,2598,804728.5,882388.78469,0
1635768600000,1.0964,1.0988,1.0963,1.0973,1475910.6,1635768899999,1619817.68077,2417,859074.9,942860.44070,0
1635768900000,1.0972,1.0974,1.0946,1.0957,1758862.7,1635769199999,1927858.54955,2447,774945.9,849412.51363,0
1635769200000,1.0957,1.0958,1.0912,1.0923,3482243.9,1635769499999,3805810.22496,3942,1092786.7,1194408.65753,0
1635769500000,1.0922,1.0928,1.0894,1.0898,4338076.3,1635769799999,4732021.50848,5149,1489152.3,1624929.51512,0
1635769800000,1.0897,1.0912,1.0865,1.0899,5265962.7,1635770099999,5734371.10275,5756,2276240.5,2479167.61352,0
1635770100000,1.0899,1.0906,1.0876,1.0889,1923350.0,1635770399999,2094398.08498,2842,872995.6,950734.38768,0
1635770400000,1.0890,1.0890,1.0871,1.0876,1633851.9,1635770699999,1777935.06155,2726,804951.4,876069.13361,0
1635770700000,1.0876,1.0907,1.0866,1.0903,3428065.8,1635770999999,3732508.71549,3765,1712853.6,1865226.01931,0
1635771000000,1.0902,1.0933,1.0902,1.0926,2228082.7,1635771299999,2431898.40510,2958,1172278.7,1279635.45370,0
1635771300000,1.0926,1.0928,1.0907,1.0917,1722746.3,1635771599999,1880375.59007,2428,816439.2,891186.06125,0
1635771600000,1.0917,1.0928,1.0893,1.0897,1531345.6,1635771899999,1671100.18030,2360,629776.1,687398.93487,0
1635771900000,1.0897,1.0912,1.0892,1.0896,1097660.5,1635772199999,1196420.76744,2198,572154.4,623699.32686,0
1635772200000,1.0896,1.0923,1.0877,1.0922,2146441.9,1635772499999,2338971.92285,3017,1166036.7,1271073.35477,0
1635772500000,1.0922,1.0924,1.0899,1.0919,1183540.3,1635772799999,1291345.53384,2405,697033.5,760521.97651,0
1635772800000,1.0919,1.0926,1.0898,1.0926,1563079.8,1635773099999,1705814.59563,2912,796862.9,869764.97509,0
1635773100000,1.0925,1.0948,1.0916,1.0947,1687891.6,1635773399999,1845426.77954,2981,1044762.3,1142380.52936,0
1635773400000,1.0947,1.0977,1.0932,1.0970,3436096.4,1635773699999,3764859.78292,4266,1956719.4,2144232.76308,0
1635773700000,1.0970,1.0987,1.0944,1.0981,3917645.8,1635773999999,4298417.69448,3666,1850914.8,2031058.33334,0
1635774000000,1.0980,1.0998,1.0953,1.0971,4700132.7,1635774299999,5156777.46260,4096,2540968.8,2787758.15722,0
1635774300000,1.0970,1.0981,1.0937,1.0941,3240085.2,1635774599999,3551297.71710,4116,1317275.8,1444283.81542,0
1635774600000,1.0940,1.0994,1.0939,1.0988,2127538.6,1635774899999,2334292.48753,3186,1156901.1,1269115.85662,0
1635774900000,1.0988,1.1025,1.0986,1.1007,6101302.3,1635775199999,6716686.24622,6143,3569681.1,3929791.27025,0
1635775200000,1.1007,1.1033,1.0975,1.0987,5228869.7,1635775499999,5753973.15595,5029,2604749.0,2867192.98341,0
1635775500000,1.0987,1.1029,1.0978,1.0983,5189651.2,1635775799999,5709864.07262,5211,2715258.7,2987867.34902,0
1635775800000,1.0983,1.0984,1.0966,1.0967,1988401.6,1635776099999,2182483.37540,3175,979237.3,1074898.94806,0
1635776100000,1.0967,1.0992,1.0967,1.0984,1830851.5,1635776399999,2010580.65453,2613,810046.7,889558.27681,0
1635776400000,1.0984,1.1005,1.0979,1.0988,1256864.5,1635776699999,1381578.64903,2611,662614.6,728321.37530,0
1635776700000,1.0988,1.0992,1.0972,1.0989,1890076.9,1635776999999,2075730.97875,2907,714022.6,784222.26923,0
1635777000000,1.0988,1.1015,1.0967,1.0981,2875530.4,1635777299999,3160553.67321,3398,1751798.1,1926072.42419,0
1635777300000,1.0981,1.0983,1.0946,1.0952,4537984.4,1635777599999,4972710.21136,4041,1766663.8,1936123.84094,0
1635777600000,1.0952,1.0958,1.0923,1.0935,1724201.0,1635777899999,1886345.41953,2723,562966.2,616180.41363,0
1635777900000,1.0936,1.0952,1.0926,1.0941,2186666.1,1635778199999,2392022.04495,2753,1334294.5,1459723.91335,0
1635778200000,1.0941,1.0944,1.0901,1.0902,1765298.3,1635778499999,1927813.42599,2855,556698.1,608287.92386,0
1635778500000,1.0902,1.0922,1.0889,1.0919,3807594.1,1635778799999,4151920.92121,3864,2032669.1,2217145.85932,0
1635778800000,1.0919,1.0937,1.0905,1.0905,1947858.6,1635779099999,2127209.65651,2395,1055734.5,1152965.69471,0
1635779100000,1.0905,1.0925,1.0896,1.0899,1456174.4,1635779399999,1588458.24238,2049,531879.1,580333.40274,0
1635779400000,1.0900,1.0921,1.0894,1.0916,1308808.6,1635779699999,1427395.69454,2129,743876.9,811363.40062,0
1635779700000,1.0917,1.0939,1.0913,1.0934,1535054.8,1635779999999,1677038.35937,2085,976026.4,1066317.03014,0
1635780000000,1.0935,1.0950,1.0929,1.0936,2288999.9,1635780299999,2504100.50849,2777,1167783.1,1277688.90540,0
1635780300000,1.0937,1.0952,1.0932,1.0948,1042657.2,1635780599999,1140849.05755,2100,447764.8,489957.03403,0
1635780600000,1.0947,1.0962,1.0945,1.0955,1523279.2,1635780899999,1668613.23911,2521,726048.9,795360.18358,0
1635780900000,1.0955,1.0963,1.0942,1.0954,1285756.2,1635781199999,1408262.83299,2035,581581.2,637047.90411,0
1635781200000,1.0955,1.0962,1.0942,1.0945,1610161.3,1635781499999,1763458.68778,2287,665600.2,729091.20635,0
1635781500000,1.0944,1.0952,1.0907,1.0912,2064828.6,1635781799999,2255799.65643,2669,627101.2,685071.07637,0
1635781800000,1.0912,1.0925,1.0901,1.0924,1391031.9,1635782099999,1517829.97240,2017,798838.2,871771.34232,0
1635782100000,1.0924,1.0946,1.0920,1.0937,1585318.3,1635782399999,1733105.61419,2133,822540.4,899280.84590,0
1635782400000,1.0938,1.0951,1.0918,1.0925,1609045.3,1635782699999,1759745.76702,2726,828065.4,905716.09922,0
1635782700000,1.0925,1.0933,1.0913,1.0919,1077723.9,1635782999999,1177032.92090,2237,507112.2,553855.29800,0
1635783000000,1.0919,1.0919,1.0901,1.0916,1786876.4,1635783299999,1948960.14044,2756,757388.8,826184.04717,0
1635783300000,1.0916,1.0946,1.0914,1.0931,2187021.1,1635783599999,2391170.63719,2696,1215870.7,1329260.25308,0
1635783600000,1.0931,1.0958,1.0930,1.0938,1430898.0,1635783899999,1566386.34761,2403,625850.0,685017.36154,0
1635783900000,1.0937,1.0937,1.0908,1.0912,1270496.9,1635784199999,1387521.87902,2382,466983.4,509924.96849,0
1635784200000,1.0912,1.0930,1.0886,1.0902,2704208.7,1635784499999,2948273.35071,3635,986739.6,1075946.81569,0
1635784500000,1.0902,1.0902,1.0875,1.0897,2089158.2,1635784799999,2275081.29565,3353,932185.7,1015261.04323,0
1635784800000,1.0898,1.0921,1.0898,1.0910,2154397.5,1635785099999,2350697.69251,2613,1063876.4,1160931.16524,0
1635785100000,1.0909,1.0912,1.0817,1.0847,9295852.1,1635785399999,10097776.72072,9078,2837224.6,3081092.56974,0
1635785400000,1.0846,1.0860,1.0832,1.0860,3678748.4,1635785699999,3990466.30243,4063,1810793.2,1964508.50860,0
1635785700000,1.0860,1.0870,1.0831,1.0838,4630881.5,1635785999999,5022431.73646,3957,1772248.2,1921962.69389,0
1635786000000,1.0839,1.0864,1.0831,1.0834,3196310.0,1635786299999,3466817.52138,3458,1407432.3,1526742.56686,0
1635786300000,1.0833,1.0847,1.0806,1.0828,3528300.5,1635786599999,3818732.79693,4138,1449911.5,1569573.41778,0
1635786600000,1.0828,1.0828,1.0775,1.0805,6781864.9,1635786899999,7323499.46181,5979,2022086.1,2184250.97094,0
1635786900000,1.0805,1.0852,1.0803,1.0850,4524087.1,1635787199999,4901755.98489,3608,3050926.9,3305908.99222,0
1635787200000,1.0850,1.0864,1.0834,1.0848,2045481.1,1635787499999,2219509.71926,2368,1066249.7,1156953.33025,0
1635787500000,1.0847,1.0859,1.0829,1.0832,1846880.4,1635787799999,2002630.40354,2152,1004413.9,1089328.87064,0
1635787800000,1.0832,1.0857,1.0821,1.0823,1666052.3,1635788099999,1805710.65172,2206,729920.1,791453.32247,0
1635788100000,1.0822,1.0857,1.0819,1.0845,1218465.7,1635788399999,1321713.69871,1595,768856.9,834158.03311,0
1635788400000,1.0846,1.0853,1.0834,1.0837,707854.9,1635788699999,767604.02394,1163,320663.5,347757.23171,0
1635788700000,1.0838,1.0882,1.0833,1.0870,1798591.7,1635788999999,1953867.36110,2404,1203841.5,1307854.39338,0
1635789000000,1.0871,1.0877,1.0841,1.0845,1175618.8,1635789299999,1276595.47324,1626,485654.3,527433.41521,0
1635789300000,1.0845,1.0863,1.0841,1.0857,984058.9,1635789599999,1067946.33087,1442,555168.4,602588.46734,0
1635789600000,1.0857,1.0857,1.0825,1.0830,1723054.1,1635789899999,1868210.16066,2333,807410.2,875469.09555,0
1635789900000,1.0828,1.0837,1.0800,1.0834,3350630.0,1635790199999,3624404.76340,3294,1352981.3,1463896.09900,0
1635790200000,1.0834,1.0865,1.0834,1.0864,1675573.5,1635790499999,1818289.68792,2169,994785.1,1079538.91935,0
1635790500000,1.0863,1.0864,1.0810,1.0832,1606400.3,1635790799999,1740412.01031,2137,485851.5,526249.61234,0
1635790800000,1.0832,1.0839,1.0823,1.0824,803712.4,1635791099999,870463.60905,1334,403432.5,437017.25285,0
1635791100000,1.0824,1.0849,1.0823,1.0844,1047567.2,1635791399999,1134768.67914,1427,527231.4,571189.57347,0
1635791400000,1.0845,1.0854,1.0814,1.0816,1811438.4,1635791699999,1962453.69548,2135,697681.1,756023.33121,0
1635791700000,1.0816,1.0845,1.0814,1.0844,863450.9,1635791999999,934916.04585,1354,435127.1,471142.68657,0
