open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727747400000,63455.50,63458.50,63400.00,63423.90,715.036,1727747699999,45361683.64660,6349,150.919,9572637.39910,0
1727747700000,63423.80,63460.00,63400.10,63447.30,273.437,1727747999999,17344318.68390,5174,149.063,9455039.66810,0
1727748000000,63447.20,63447.20,63326.80,63336.90,920.310,1727748299999,58341030.84550,8715,147.182,9329129.69670,0
1727748300000,63336.90,63380.20,63264.80,63321.60,522.009,1727748599999,33051247.56610,10091,228.116,14443888.50480,0
1727748600000,63321.70,63331.60,63183.20,63214.80,672.883,1727748899999,42549320.74960,10286,309.612,19576201.81740,0
1727748900000,63214.80,63289.40,63150.00,63250.30,742.506,1727749199999,46936515.75950,11553,371.282,23474898.59800,0
1727749200000,63250.30,63338.20,63232.00,63338.10,311.804,1727749499999,19728223.17180,6978,202.309,12801411.38070,0
1727749500000,63338.20,63365.20,63310.60,63318.10,267.676,1727749799999,16954347.93470,6958,176.937,11206995.10680,0
1727749800000,63318.10,63390.00,63310.00,63389.90,214.445,1727750099999,13587210.84100,5581,147.250,9329884.35960,0
1727750100000,63390.00,63390.00,63305.60,63312.00,222.842,1727750399999,14117127.92610,5446,106.522,6748568.91070,0
1727750400000,63311.90,63373.50,63311.90,63330.00,160.305,1727750699999,10154702.85080,3427,70.840,4487480.66900,0
1727750700000,63330.10,63330.10,63261.00,63303.70,209.534,1727750999999,13260728.13010,4893,107.832,6824263.47190,0
1727751000000,63303.70,63378.00,63272.90,63376.50,188.873,1727751299999,11958149.07330,5008,124.688,7894842.04080,0
1727751300000,63376.60,63439.30,63363.80,63427.80,362.745,1727751599999,23003380.00880,6507,254.037,16109492.27820,0
1727751600000,63427.80,63463.00,63410.90,63457.00,357.640,1727751899999,22689752.79960,5945,224.516,14243946.75450,0
1727751900000,63457.00,63555.20,63430.80,63542.10,669.827,1727752199999,42535203.03620,8774,465.119,29535226.10530,0
1727752200000,63542.00,63605.90,63542.00,63605.90,545.078,1727752499999,34660163.18400,7657,382.381,24314806.37100,0
1727752500000,63605.90,63683.50,63559.40,63578.00,868.792,1727752799999,55277949.99410,12231,406.368,25858700.01910,0
1727752800000,63577.90,63649.30,63562.10,63564.50,364.176,1727753099999,23162324.04480,6736,181.017,11513662.47570,0
1727753100000,63564.50,63564.50,63502.70,63523.50,400.019,1727753399999,25412163.34730,6025,174.798,11105063.51040,0
1727753400000,63523.50,63613.80,63523.20,63604.90,299.505,1727753699999,19039597.80750,6570,202.441,12869431.58240,0
1727753700000,63605.00,63657.60,63557.80,63648.20,244.071,1727753999999,15525939.38320,5637,129.359,8228786.22340,0
1727754000000,63648.10,63724.50,63648.10,63718.90,554.385,1727754299999,35307032.67090,8088,341.494,21749872.42830,0
1727754300000,63718.90,63726.00,63677.00,63705.20,541.165,1727754599999,34472584.24500,6940,315.287,20083828.03370,0
1727754600000,63705.20,63705.20,63652.10,63698.40,258.122,1727754899999,16436867.28640,4415,106.928,6808627.48920,0
1727754900000,63698.30,63732.00,63673.60,63707.20,352.402,1727755199999,22450051.13220,5639,209.703,13359830.75040,0
1727755200000,63707.20,63772.90,63643.90,63739.40,747.438,1727755499999,47622079.81130,10399,528.147,33655244.14660,0
1727755500000,63739.50,63824.90,63674.00,63686.50,1189.844,1727755799999,75871874.16090,14764,688.576,43914359.49380,0
1727755800000,63686.60,63694.60,63627.60,63650.00,351.296,1727756099999,22363640.39210,6403,141.390,9000052.55090,0
1727756100000,63650.10,63760.60,63650.00,63758.10,325.653,1727756399999,20743086.63150,5619,247.823,15786195.59050,0
1727756400000,63758.20,63770.00,63710.00,63712.40,352.432,1727756699999,22465544.93040,6563,204.404,13029881.71760,0
1727756700000,63712.40,63765.00,63710.40,63764.90,331.502,1727756999999,21130194.47130,4666,199.726,12731104.96260,0
1727757000000,63764.90,63810.00,63747.60,63788.80,686.409,1727757299999,43780477.18440,9050,445.081,28387522.02730,0
1727757300000,63788.80,63850.00,63771.80,63829.30,530.362,1727757599999,33843356.03700,9052,278.788,17791008.07850,0
1727757600000,63829.20,63835.20,63751.40,63787.70,355.501,1727757899999,22676752.45540,6422,120.412,7680720.94320,0
1727757900000,63787.90,63814.40,63750.00,63791.60,276.513,1727758199999,17639042.38220,5475,139.250,8883205.87160,0
1727758200000,63791.60,63829.70,63766.20,63792.00,256.572,1727758499999,16368441.20000,5391,116.536,7434852.77250,0
1727758500000,63792.00,63843.20,63775.70,63835.90,434.366,1727758799999,27715803.94850,5628,171.315,10931881.98550,0
1727758800000,63836.00,63872.00,63764.90,63769.70,801.284,1727759099999,51135481.54750,9496,292.296,18656992.92530,0
1727759100000,63769.70,63785.30,63710.60,63776.80,443.782,1727759399999,28288462.52990,6616,184.473,11758188.98380,0
1727759400000,63776.90,63781.00,63693.50,63730.90,406.421,1727759699999,25904177.32230,6895,153.343,9772828.89500,0
1727759700000,63730.90,63767.60,63696.00,63698.10,175.331,1727759999999,11175774.31030,4349,69.213,4411955.50170,0
1727760000000,63698.10,63730.00,63676.30,63730.00,214.279,1727760299999,13650098.95060,3676,106.392,6777156.98820,0
1727760300000,63730.00,63730.00,63650.00,63696.90,475.395,1727760599999,30271761.08420,5618,241.286,15364164.45800,0
1727760600000,63697.00,63712.70,63657.40,63705.60,175.330,1727760899999,11166221.97160,3842,74.957,4773948.64900,0
1727760900000,63705.60,63732.40,63673.60,63673.60,140.386,1727761199999,8944348.16090,3191,71.569,4560064.84070,0
1727761200000,63673.70,63689.20,63658.90,63677.70,163.002,1727761499999,10378816.63990,3182,86.233,5490660.35490,0
1727761500000,63677.70,63727.60,63677.70,63723.40,168.837,1727761799999,10756843.39750,3532,114.177,7274337.36010,0
1727761800000,63723.40,63738.30,63685.00,63685.00,126.333,1727762099999,8050190.99550,2743,66.707,4251059.82040,0
1727762100000,63685.10,63733.90,63685.00,63733.90,124.384,1727762399999,7924501.61490,2481,84.298,5370913.06400,0
1727762400000,63733.90,63814.80,63731.00,63814.80,698.467,1727762699999,44550907.92750,7458,398.289,25404143.10950,0
1727762700000,63814.80,63899.00,63814.70,63870.10,838.806,1727762999999,53571429.29410,9155,475.899,30392833.40960,0
1727763000000,63870.10,63870.10,63835.00,63858.30,447.644,1727763299999,28585493.71540,4593,165.716,10581361.73950,0
1727763300000,63858.40,63933.30,63858.30,63928.10,550.384,1727763599999,35174962.94810,8587,390.537,24958442.85260,0
1727763600000,63928.20,63971.80,63902.50,63960.20,645.385,1727763899999,41260475.57440,7817,368.281,23546776.42710,0
1727763900000,63960.20,64016.00,63946.80,63957.60,1407.991,1727764199999,90095923.50400,12422,993.307,63563925.59130,0
1727764200000,63957.60,63998.50,63901.10,63924.00,506.445,1727764499999,32388180.01040,8316,271.296,17350563.64570,0
1727764500000,63924.00,63965.30,63923.90,63936.20,233.167,1727764799999,14910093.02850,4821,112.222,7175872.17280,0
1727764800000,63936.20,63936.20,63871.60,63889.60,452.479,1727765099999,28909959.03590,6049,98.304,6281175.62870,0
1727765100000,63889.70,63950.00,63889.60,63940.00,365.312,1727765399999,23352346.67900,4455,156.850,10026264.39130,0
1727765400000,63940.00,64000.00,63938.60,63995.00,463.663,1727765699999,29664724.53580,5061,308.619,19744743.64960,0
1727765700000,63994.90,64070.00,63990.70,64005.80,1556.629,1727765999999,99655496.45210,12177,1122.440,71850931.23830,0
1727766000000,64005.90,64053.00,63975.30,64008.20,774.172,1727766299999,49556882.85820,10544,335.338,21466098.10780,0
1727766300000,64008.20,64028.90,63927.90,63930.00,1012.155,1727766599999,64744324.56180,8055,489.588,31310817.78630,0
1727766600000,63930.00,63972.90,63916.30,63926.30,321.292,1727766899999,20544141.84660,6347,121.668,7780015.71070,0
1727766900000,63926.20,63960.00,63890.70,63895.90,314.210,1727767199999,20085091.83380,5616,92.508,5913979.70220,0
1727767200000,63896.00,63960.00,63895.90,63914.40,302.768,1727767499999,19355029.11060,5292,112.630,7199928.82310,0
1727767500000,63914.40,64009.50,63914.40,63980.00,377.947,1727767799999,24181946.57190,5941,206.496,13212227.78190,0
1727767800000,63980.00,64040.80,63930.20,64012.80,520.102,1727768099999,33280554.99280,8491,189.668,12136848.21110,0
1727768100000,64012.70,64092.60,64006.50,64079.80,1054.492,1727768399999,67552123.85510,10762,571.816,36630982.55310,0
1727768400000,64079.80,64091.00,64036.00,64064.40,432.483,1727768699999,27707841.56510,6260,187.133,11989747.31930,0
1727768700000,64064.50,64070.40,64000.70,64008.00,370.298,1727768999999,23706316.16530,5654,117.382,7513707.15720,0
1727769000000,64008.10,64015.20,63951.90,63967.20,433.577,1727769299999,27745087.83970,6474,121.985,7806862.44930,0
1727769300000,63967.20,64017.00,63967.20,64017.00,191.145,1727769599999,12231964.54460,3942,117.384,7511965.34640,0
1727769600000,64016.90,64071.00,63987.20,64056.30,435.182,1727769899999,27867920.31300,7581,218.621,14000537.53320,0
1727769900000,64056.40,64070.40,63965.80,63971.90,278.659,1727770199999,17836070.02180,6380,86.286,5523123.43820,0
1727770200000,63971.90,63979.00,63920.20,63926.30,287.111,1727770499999,18360260.54970,5293,52.262,3341998.22910,0
1727770500000,63926.30,63974.70,63926.30,63938.00,224.002,1727770799999,14323771.85890,3876,117.103,7488444.45870,0
1727770800000,63938.10,63938.10,63895.00,63895.00,352.556,1727771099999,22532289.83900,4989,117.131,7485912.27110,0
1727771100000,63895.00,63936.50,63888.00,63926.20,299.554,1727771399999,19143335.23320,4603,121.337,7754395.69940,0
1727771400000,63926.30,63968.90,63920.40,63934.40,560.818,1727771699999,35861570.88310,7072,209.330,13385677.21890,0
1727771700000,63934.40,63952.80,63863.90,63864.00,303.625,1727771999999,19405383.95540,5332,97.201,6213091.22140,0
1727772000000,63863.90,63886.80,63839.70,63850.10,565.310,1727772299999,36100370.97750,7659,272.596,17407318.86620,0
1727772300000,63850.00,63872.10,63810.10,63867.20,559.846,1727772599999,35740197.95910,6989,320.919,20487148.75200,0
1727772600000,63867.10,63939.20,63867.10,63933.90,362.956,1727772899999,23191758.98360,5995,204.721,13081515.02380,0
1727772900000,63933.90,63939.20,63900.00,63923.70,295.574,1727773199999,18892178.50680,4049,117.405,7504154.56820,0
1727773200000,63923.70,63999.00,63900.10,63996.20,694.966,1727773499999,44452835.48780,7925,459.176,29370664.38670,0
1727773500000,63996.10,64075.50,63984.60,64075.00,990.885,1727773799999,63448116.80620,10842,440.104,28180095.82230,0
1727773800000,64075.00,64075.00,64034.80,64048.50,449.354,1727774099999,28781604.26200,5476,197.145,12627232.72120,0
1727774100000,64048.60,64060.80,63965.00,64011.30,536.334,1727774399999,34337440.57480,7943,173.468,11106656.25150,0
1727774400000,64011.30,64025.80,63967.00,64012.50,247.233,1727774699999,15821827.70730,4819,85.460,5469113.19040,0
1727774700000,64012.50,64039.10,63993.20,64022.70,231.467,1727774999999,14818787.85900,3838,118.903,7612540.94250,0
1727775000000,64022.60,64024.60,63935.70,63944.80,273.761,1727775299999,17515452.55450,5605,71.900,4600488.22120,0
1727775300000,63944.90,63980.80,63930.00,63934.40,269.985,1727775599999,17265092.80480,4861,83.329,5329200.72880,0
1727775600000,63934.40,63939.30,63902.40,63908.20,221.812,1727775899999,14177226.64910,4565,96.502,6167831.36970,0
1727775900000,63908.10,63912.70,63884.90,63908.10,233.211,1727776199999,14902292.25470,3779,88.259,5639939.55380,0
1727776200000,63908.10,63935.00,63890.00,63924.30,144.680,1727776499999,9246970.40680,3649,77.918,4980067.79230,0
1727776500000,63924.30,63937.20,63823.70,63834.30,383.630,1727776799999,24505141.16320,6325,102.255,6532994.86030,0
1727776800000,63834.20,63866.90,63830.10,63840.20,392.225,1727777099999,25042383.54660,5583,193.061,12326127.41340,0
1727777100000,63840.10,63859.40,63756.50,63767.80,718.754,1727777399999,45848832.63310,9244,225.139,14361651.83410,0
1727777400000,63767.90,63811.10,63683.10,63728.30,1537.814,1727777699999,98016755.85940,12705,699.827,44611046.95090,0
1727777700000,63728.20,63820.80,63725.90,63816.00,844.500,1727777999999,53842832.35310,6428,456.103,29081648.03240,0
1727778000000,63816.00,63842.00,63784.10,63808.00,320.145,1727778299999,20428309.02930,6338,154.498,9858434.08810,0
1727778300000,63808.00,63843.00,63794.10,63825.30,276.682,1727778599999,17657445.36250,4937,157.424,10046891.94760,0
1727778600000,63825.30,63850.00,63782.00,63850.00,298.203,1727778899999,19028590.37060,5359,140.361,8957971.46180,0
1727778900000,63850.00,63882.00,63814.90,63881.90,328.033,1727779199999,20945452.71110,5082,237.642,15173763.39020,0
1727779200000,63882.00,63884.80,63850.80,63850.80,157.304,1727779499999,10046915.96420,2803,74.654,4768187.48380,0
1727779500000,63850.90,63892.40,63850.80,63891.60,196.253,1727779799999,12536690.87830,3875,126.915,8107191.48550,0
1727779800000,63891.70,63916.90,63876.50,63892.80,258.859,1727780099999,16540632.37120,4171,115.283,7366270.30500,0
1727780100000,63892.70,63915.60,63884.60,63884.60,143.324,1727780399999,9157521.95140,3127,91.197,5827082.46520,0
1727780400000,63884.60,63958.00,63884.60,63905.50,409.659,1727780699999,26190257.12530,6749,178.107,11386742.88580,0
1727780700000,63905.60,63925.50,63875.70,63884.30,138.900,1727780999999,8875617.17910,3796,51.489,3290421.09330,0
1727781000000,63884.30,63929.00,63884.30,63901.50,133.934,1727781299999,8559718.67940,3245,73.754,4713416.55530,0
1727781300000,63901.60,63909.70,63833.70,63855.00,324.666,1727781599999,20734963.82420,6376,94.522,6036900.85190,0
1727781600000,63855.10,63855.10,63788.20,63788.20,257.366,1727781899999,16426728.22690,5417,78.890,5035506.48900,0
1727781900000,63788.20,63810.00,63786.90,63797.40,176.229,1727782199999,11243339.06030,3863,100.855,6434505.63620,0
1727782200000,63797.40,63818.00,63732.20,63759.50,454.841,1727782499999,29001883.32090,8265,162.120,10337452.93500,0
1727782500000,63759.50,63767.60,63719.20,63728.00,303.201,1727782799999,19325478.19860,4530,144.118,9185905.56950,0
1727782800000,63728.00,63764.40,63724.20,63762.40,162.676,1727783099999,10369151.96970,3483,86.983,5544383.17970,0
1727783100000,63762.30,63770.00,63736.50,63747.10,162.566,1727783399999,10363323.73900,4026,80.682,5143271.31020,0
1727783400000,63747.10,63818.00,63728.60,63781.70,423.059,1727783699999,26985178.09720,5600,243.608,15538857.70100,0
1727783700000,63781.70,63781.80,63691.40,63699.90,965.206,1727783999999,61493170.37820,7594,443.834,28273565.99630,0
1727784000000,63700.00,63742.80,63650.00,63737.70,920.281,1727784299999,58609625.40220,10318,370.861,23624831.19780,0
1727784300000,63737.60,63765.30,63715.40,63765.30,321.423,1727784599999,20488500.60670,5395,223.685,14258759.09710,0
1727784600000,63765.20,63770.00,63729.20,63745.00,123.464,1727784899999,7870263.75600,3191,54.140,3451166.88230,0
1727784900000,63745.00,63756.80,63694.00,63749.90,176.005,1727785199999,11216605.04010,4396,88.022,5610533.12400,0
1727785200000,63749.90,63770.60,63681.60,63733.40,343.671,1727785499999,21902982.59260,5419,153.174,9763104.71950,0
1727785500000,63733.40,63784.00,63733.40,63750.10,257.967,1727785799999,16449826.73560,4354,199.365,12712859.92250,0
1727785800000,63750.00,63750.10,63660.00,63738.30,742.165,1727786099999,47273537.49950,10279,309.013,19683761.08410,0
1727786100000,63738.30,63750.00,63679.50,63696.80,195.009,1727786399999,12425046.90010,4866,76.521,4875552.47880,0
1727786400000,63696.80,63702.00,63568.90,63593.40,824.976,1727786699999,52491616.13790,11993,208.411,13263411.76960,0
1727786700000,63593.40,63675.80,63551.40,63669.40,952.242,1727786999999,60559048.21360,13079,544.490,34629818.99870,0
1727787000000,63669.40,63696.10,63611.20,63648.00,504.584,1727787299999,32122428.10990,7973,244.411,15559564.57610,0
1727787300000,63648.00,63670.00,63644.00,63644.10,170.105,1727787599999,10827824.92980,3549,81.139,5164690.47380,0
1727787600000,63644.10,63664.00,63570.00,63580.90,374.615,1727787899999,23828826.17510,6447,114.174,7263147.75210,0
1727787900000,63580.90,63580.90,63515.30,63544.00,719.065,1727788199999,45693266.99220,9155,274.406,17436843.51890,0
1727788200000,63544.00,63609.40,63472.00,63503.90,665.458,1727788499999,42275228.56530,10233,213.145,13544303.13080,0
1727788500000,63503.90,63522.90,63400.00,63411.00,1380.490,1727788799999,87595895.53900,16305,543.450,34487186.34880,0
1727788800000,63411.00,63485.00,63370.60,63435.90,1460.757,1727789099999,92650206.30050,14027,710.466,45064278.43890,0
1727789100000,63435.80,63451.80,63357.00,63371.90,897.558,1727789399999,56902466.26810,11407,447.308,28359437.76440,0
1727789400000,63372.00,63431.90,63075.20,63146.10,4191.784,1727789699999,265103184.88430,47304,1636.327,103512757.56690,0
1727789700000,63146.20,63146.20,62750.00,62807.00,8269.776,1727789999999,520298392.91870,76499,3328.753,209423673.91120,0
1727790000000,62807.00,62809.10,62500.00,62762.10,12760.008,1727790299999,799485529.18660,93752,5608.065,351409382.08350,0
1727790300000,62762.20,62765.00,62500.00,62761.60,5739.652,1727790599999,359391742.34040,53837,2879.822,180356032.15960,0
1727790600000,62761.50,62761.60,62588.00,62656.60,3420.146,1727790899999,214325096.28550,39737,1999.283,125278645.61000,0
1727790900000,62656.50,62950.00,62626.40,62838.90,3984.550,1727791199999,250274213.05160,43254,2411.962,151480455.31280,0
1727791200000,62838.90,63063.00,62772.50,62957.80,5355.613,1727791499999,337171073.42940,57708,2935.070,184798312.93070,0
1727791500000,62957.80,62966.60,62655.00,62656.90,3076.638,1727791799999,193177051.71560,40046,1378.357,86547081.12660,0
1727791800000,62656.90,62789.00,62516.40,62688.70,3951.548,1727792099999,247502885.78360,44409,1867.671,117001267.98800,0
1727792100000,62688.60,62772.40,62575.70,62733.60,1840.309,1727792399999,115366639.95910,29522,984.258,61709015.11630,0
1727792400000,62733.50,63027.00,62721.30,62836.50,3120.963,1727792699999,196320360.01750,39814,1715.717,107920426.48880,0
1727792700000,62836.40,62870.40,62677.00,62789.90,2365.422,1727792999999,148455747.57400,30152,1029.088,64594022.64730,0
1727793000000,62790.00,62807.50,62568.00,62603.90,2698.618,1727793299999,169049089.05270,37286,1297.518,81284605.88330,0
1727793300000,62603.90,62780.00,62400.00,62674.40,5013.397,1727793599999,313681457.59300,56329,2153.675,134827050.33130,0
1727793600000,62674.50,62923.40,62649.70,62768.00,2482.646,1727793899999,155968280.57250,34770,1287.811,80901668.45780,0
1727793900000,62768.20,62809.30,62500.00,62620.90,3031.718,1727794199999,189845681.78700,34905,1300.938,81459165.46320,0
1727794200000,62620.90,62635.70,62445.60,62575.10,6369.186,1727794499999,398516528.99310,49300,2433.358,152231624.73980,0
1727794500000,62575.00,62630.00,62520.00,62588.30,2350.288,1727794799999,147073841.01760,26590,1337.375,83693955.76050,0
1727794800000,62588.20,62685.00,62114.70,62127.30,9348.259,1727795099999,582832724.93100,84884,3262.953,203532835.52170,0
1727795100000,62127.20,62180.20,61900.00,61922.20,11822.952,1727795399999,733323321.97850,103348,4793.927,297396674.95540,0
1727795400000,61922.30,62220.00,61801.60,62156.90,12826.216,1727795699999,795358943.75040,109045,6562.523,407008600.90560,0
1727795700000,62156.90,62217.10,62034.90,62217.00,2833.687,1727795999999,176063931.78440,40757,1374.382,85396010.56160,0
1727796000000,62217.10,62274.30,62152.00,62179.70,2870.155,1727796299999,178584889.97910,34862,1548.948,96382038.34150,0
1727796300000,62179.60,62360.00,62058.00,62350.90,2676.987,1727796599999,166578614.11780,30063,1522.428,94739123.75370,0
1727796600000,62351.00,62555.00,62323.50,62526.10,4981.983,1727796899999,311225009.36910,49400,2946.980,184102918.73830,0
1727796900000,62526.10,62647.90,62470.00,62607.60,2813.023,1727797199999,175970346.04310,29198,1402.525,87740153.86140,0
1727797200000,62606.30,62791.60,62545.20,62671.90,3418.601,1727797499999,214337031.24940,38206,1655.969,103825809.13950,0
1727797500000,62671.90,62764.60,62600.00,62650.00,2020.946,1727797799999,126652958.43470,26827,977.834,61291980.66920,0
1727797800000,62650.00,62718.00,62601.10,62609.90,1305.158,1727798099999,81767553.38870,17887,661.527,41442392.04520,0
1727798100000,62609.90,62720.00,62601.10,62613.80,1661.664,1727798399999,104141157.08290,16265,669.562,41960126.62950,0
1727798400000,62613.80,62760.00,62529.90,62713.70,2376.078,1727798699999,148782260.75580,26617,1174.084,73526141.55440,0
1727798700000,62713.80,62751.50,62592.30,62619.90,951.034,1727798999999,59593314.65760,17079,423.697,26549610.74710,0
1727799000000,62619.90,62708.30,62529.90,62532.20,1116.001,1727799299999,69871903.69520,17803,428.980,26861470.67150,0
1727799300000,62532.10,62608.00,62505.00,62507.00,856.995,1727799599999,53602069.81540,15532,365.801,22880470.04800,0
1727799600000,62507.00,62532.50,62409.90,62532.50,1757.307,1727799899999,109762832.38770,21170,719.990,44970875.53630,0
1727799900000,62532.50,62532.50,62145.40,62309.10,3071.915,1727800199999,191378225.27970,34127,1113.881,69397208.12570,0
1727800200000,62309.00,62352.50,61902.80,62162.20,5890.953,1727800499999,365838851.35550,59066,2731.326,169629430.27610,0
1727800500000,62162.20,62340.40,62145.10,62158.10,2964.860,1727800799999,184576031.76930,36735,1595.850,99350188.34280,0
1727800800000,62158.20,62296.40,62000.00,62029.60,4205.837,1727801099999,261284078.49320,48213,2246.523,139592438.42230,0
1727801100000,62029.50,62080.00,61900.00,62018.30,3908.391,1727801399999,242254352.35760,41500,1895.833,117509695.93410,0
1727801400000,62018.40,62269.90,62018.30,62215.90,3509.552,1727801699999,218159770.71700,41216,1828.452,113651804.36880,0
1727801700000,62215.10,62508.00,62138.70,62437.20,3762.326,1727801999999,234614396.50640,47107,2045.459,127536965.48390,0
1727802000000,62437.20,62437.30,62160.60,62179.00,1921.913,1727802299999,119746913.05300,29033,779.917,48596810.01840,0
1727802300000,62179.00,62195.20,62053.40,62089.90,2043.626,1727802599999,126939482.10730,30010,986.693,61292345.69530,0
1727802600000,62089.90,62121.50,61941.10,61962.30,2923.977,1727802899999,181307649.35360,36643,1301.918,80723116.47460,0
1727802900000,61962.40,61977.80,61542.80,61610.00,11252.249,1727803199999,694579878.36170,84583,3513.999,216874029.06150,0
1727803200000,61610.00,61610.10,61100.00,61396.30,16857.525,1727803499999,1033924965.83050,142161,6810.235,417602838.64490,0
1727803500000,61396.30,61591.20,61139.90,61532.50,5132.880,1727803799999,315132479.23630,61350,2961.965,181911672.14850,0
1727803800000,61532.50,61833.00,61493.60,61703.00,4703.265,1727804099999,290148956.10030,51333,2526.869,155896172.61720,0
1727804100000,61703.10,61725.00,61545.00,61571.80,2529.465,1727804399999,155925945.95820,34744,1085.662,66924752.30880,0
1727804400000,61571.90,61804.00,61519.50,61791.40,2484.191,1727804699999,153170441.00370,32225,1434.250,88436501.04670,0
1727804700000,61791.40,62000.00,61753.10,61867.40,3630.182,1727804999999,224621398.43950,46201,2032.989,125801606.76980,0
1727805000000,61867.40,62084.40,61857.10,62078.80,2084.734,1727805299999,129235311.71280,29434,1145.494,71013811.73960,0
1727805300000,62078.70,62200.00,62078.70,62134.10,3047.006,1727805599999,189392256.28300,30931,1670.693,103852618.28700,0
1727805600000,62134.10,62200.00,62028.20,62185.90,1813.489,1727805899999,112646964.28650,25828,801.233,49768236.80120,0
1727805900000,62185.90,62349.70,62106.90,62319.00,3370.110,1727806199999,209719631.93210,32000,1908.812,118791604.16560,0
1727806200000,62319.00,62366.00,62186.60,62267.10,2230.783,1727806499999,138940859.08640,27857,1016.499,63308286.45990,0
1727806500000,62267.00,62267.00,62147.40,62167.00,1853.589,1727806799999,115287841.76020,17837,954.917,59392587.54310,0
1727806800000,62167.10,62224.90,62100.50,62207.80,1061.765,1727807099999,66017724.93770,14964,512.646,31875757.25870,0
1727807100000,62207.70,62350.00,62177.60,62321.30,972.949,1727807399999,60591936.16970,14618,647.451,40321342.92220,0
1727807400000,62321.20,62422.30,62258.40,62291.10,1419.322,1727807699999,88495836.95600,20506,779.167,48590411.65470,0
1727807700000,62291.10,62292.50,62065.60,62122.30,1996.428,1727807999999,124078343.47900,23359,782.011,48601052.47600,0
1727808000000,62122.30,62159.40,62001.00,62017.80,1536.101,1727808299999,95305531.88420,17512,579.527,35960759.96260,0
1727808300000,62017.70,62034.50,61871.90,61913.10,1835.557,1727808599999,113741373.04100,20205,717.924,44487031.01790,0
1727808600000,61913.10,62000.00,61841.80,61910.10,1161.816,1727808899999,71945533.53560,17882,614.477,38056150.02150,0
1727808900000,61910.20,62040.40,61910.10,61971.90,883.929,1727809199999,54788189.48720,13680,526.025,32605244.67930,0
1727809200000,61971.90,61971.90,61840.00,61873.10,1190.850,1727809499999,73709807.14170,18199,550.881,34097971.96330,0
1727809500000,61873.00,61923.00,61812.90,61881.70,636.476,1727809799999,39374058.08380,15216,325.944,20165263.22920,0
1727809800000,61881.70,61890.00,61743.10,61763.50,1145.504,1727810099999,70779399.25460,17835,438.054,27069028.97880,0
1727810100000,61763.60,61849.90,61584.00,61831.60,2245.111,1727810399999,138531656.49600,28607,1131.476,69834703.95150,0
1727810400000,61831.60,61980.80,61802.50,61959.80,1099.860,1727810699999,68079961.82950,16981,695.209,43034384.71350,0
