open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725162300000,58551.30,58587.90,58536.70,58536.70,140.156,1725162599999,8207815.76850,3058,65.486,3835111.85470,0
1725162600000,58536.70,58536.80,58464.30,58464.30,521.314,1725162899999,30494956.20210,5767,99.673,5829955.87800,0
1725162900000,58464.30,58515.10,58462.10,58501.60,208.533,1725163199999,12196847.74690,3507,133.086,7783796.04380,0
1725163200000,58501.60,58505.20,58424.20,58424.20,441.163,1725163499999,25791194.81430,5747,98.515,5760099.85650,0
1725163500000,58424.20,58528.80,58339.00,58458.80,897.992,1725163799999,52468290.16320,10906,445.233,26023136.45020,0
1725163800000,58458.80,58506.30,58424.00,58486.90,150.334,1725164099999,8790245.03330,3606,94.770,5541620.35220,0
1725164100000,58486.90,58487.00,58385.00,58429.00,237.095,1725164399999,13852844.57600,4746,117.061,6839395.57460,0
1725164400000,58429.00,58484.40,58408.00,58480.10,185.759,1725164699999,10855605.36380,3586,117.515,6867868.36260,0
1725164700000,58480.10,58525.70,58480.00,58520.10,184.923,1725164999999,10820044.10260,3713,136.831,8006125.57700,0
1725165000000,58520.10,58574.90,58520.10,58567.50,339.087,1725165299999,19853814.04210,4288,277.302,16236184.48080,0
1725165300000,58567.40,58575.70,58543.20,58543.20,228.727,1725165599999,13394216.17330,3393,134.679,7887157.81180,0
1725165600000,58543.30,58550.00,58512.00,58514.10,123.969,1725165899999,7255807.96760,2529,61.959,3626491.00680,0
1725165900000,58514.10,58514.20,58414.30,58414.30,419.536,1725166199999,24523650.04150,5158,92.841,5427988.43880,0
1725166200000,58414.40,58432.50,58369.70,58400.00,635.459,1725166499999,37111841.70820,7013,180.074,10516686.96330,0
1725166500000,58400.00,58424.10,58320.20,58410.90,566.854,1725166799999,33086512.53110,6395,215.777,12594753.12870,0
1725166800000,58411.00,58440.00,58378.00,58378.00,156.570,1725167099999,9145661.10950,3584,73.488,4293289.32220,0
1725167100000,58378.00,58378.10,58251.00,58269.00,724.817,1725167399999,42257720.50350,9247,242.450,14133082.21160,0
1725167400000,58268.90,58310.00,58165.20,58290.90,1530.061,1725167699999,89113689.85610,16289,776.739,45252245.59150,0
1725167700000,58290.80,58336.90,58270.80,58300.10,449.805,1725167999999,26226061.02910,7115,285.170,16627603.20850,0
1725168000000,58300.10,58300.10,57987.50,58010.50,4373.244,1725168299999,254119380.02590,39822,1190.910,69220148.72840,0
1725168300000,58010.50,58106.40,57800.00,57999.20,4708.455,1725168599999,272897441.98970,51224,2125.512,123212377.13980,0
1725168600000,57999.30,58042.00,57832.00,57854.00,1505.640,1725168899999,87244024.93570,22529,641.560,37178166.44220,0
1725168900000,57853.90,57925.40,57728.60,57783.40,2317.362,1725169199999,134012348.80020,28780,1008.224,58310452.31960,0
1725169200000,57783.40,58049.00,57757.40,57961.10,1298.218,1725169499999,75222785.64630,20590,793.234,45958781.32450,0
1725169500000,57961.20,58042.50,57950.00,57972.30,833.437,1725169799999,48346790.29750,12521,343.271,19911705.39620,0
1725169800000,57972.40,58010.00,57852.10,57934.30,1368.331,1725170099999,79289175.83870,18445,812.305,47068111.69420,0
1725170100000,57934.30,58025.00,57923.30,57951.00,521.160,1725170399999,30222200.64700,8722,270.784,15702279.16480,0
1725170400000,57951.00,58049.40,57915.00,58042.50,885.492,1725170699999,51346905.68730,11191,511.063,29634570.45130,0
1725170700000,58042.50,58077.00,58008.00,58072.10,527.844,1725170999999,30643621.52050,8391,304.922,17702702.88540,0
1725171000000,58072.10,58178.40,58070.00,58138.90,1093.534,1725171299999,63572170.01760,13425,689.305,40071306.15140,0
1725171300000,58139.00,58151.60,58092.50,58112.00,407.155,1725171599999,23660485.54670,6643,174.213,10123814.94990,0
1725171600000,58111.90,58117.40,58070.00,58117.30,332.775,1725171899999,19329344.11470,5816,100.804,5855572.34650,0
1725171900000,58117.30,58148.80,58117.30,58146.90,268.672,1725172199999,15619917.70340,4727,159.746,9287233.53750,0
1725172200000,58146.80,58178.00,58076.90,58126.10,443.231,1725172499999,25767343.43030,7662,209.167,12160382.48840,0
1725172500000,58126.00,58141.60,58106.20,58129.90,177.841,1725172799999,10336718.55210,3910,72.441,4210558.42560,0
1725172800000,58129.90,58210.00,58129.90,58207.60,371.691,1725173099999,21626161.36490,6540,241.056,14025128.95800,0
1725173100000,58207.50,58266.40,58152.50,58186.10,793.950,1725173399999,46220977.85120,11323,383.725,22342341.61610,0
1725173400000,58186.10,58215.00,58155.30,58160.10,353.854,1725173699999,20589346.85360,5432,138.078,8034517.69490,0
1725173700000,58160.00,58196.80,58130.80,58162.90,335.116,1725173999999,19490339.14680,5348,116.588,6780974.62880,0
1725174000000,58162.90,58232.00,58157.50,58232.00,298.760,1725174299999,17384962.17010,5089,194.106,11295250.85500,0
1725174300000,58231.90,58234.00,58131.20,58131.20,375.465,1725174599999,21842743.30940,5593,108.365,6304024.50160,0
1725174600000,58131.20,58179.20,58098.90,58170.90,460.592,1725174899999,26775485.90690,6016,224.223,13035755.09830,0
1725174900000,58170.90,58180.00,58111.30,58130.00,240.919,1725175199999,14007648.89670,4287,81.285,4726200.90430,0
1725175200000,58129.90,58174.80,58108.00,58113.80,209.699,1725175499999,12190754.80870,4102,102.527,5960149.19660,0
1725175500000,58113.80,58137.00,58100.00,58106.10,248.344,1725175799999,14431690.93890,3767,102.475,5955280.09940,0
1725175800000,58106.00,58199.50,58106.00,58173.30,361.688,1725176099999,21032095.92260,5508,238.336,13858023.72360,0
1725176100000,58173.20,58220.00,58162.30,58162.30,297.847,1725176399999,17334231.97470,4865,178.866,10409828.53020,0
1725176400000,58162.30,58238.30,58130.00,58238.20,368.591,1725176699999,21443343.98800,5387,185.800,10809511.48680,0
1725176700000,58238.30,58463.80,58224.00,58392.70,2696.698,1725176999999,157399126.51740,27316,1794.851,104757349.97310,0
1725177000000,58392.60,58450.90,58381.00,58381.10,718.067,1725177299999,41947487.08760,9788,297.562,17383032.74370,0
1725177300000,58381.00,58444.10,58346.10,58444.10,510.664,1725177599999,29813418.77710,7049,275.877,16107340.09950,0
1725177600000,58444.10,58469.90,58364.00,58364.00,1173.267,1725177899999,68546509.23750,11576,511.291,29872582.55540,0
1725177900000,58364.10,58400.00,58340.00,58345.00,447.322,1725178199999,26106646.71920,5691,194.714,11364534.94620,0
1725178200000,58345.00,58374.80,58339.00,58341.10,234.681,1725178499999,13694401.72440,3630,101.969,5950274.80200,0
1725178500000,58341.00,58344.30,58293.00,58293.00,330.564,1725178799999,19275109.07900,4206,57.025,3325220.48890,0
1725178800000,58293.00,58317.70,58263.00,58317.70,406.942,1725179099999,23717902.46700,5256,145.965,8507649.76220,0
1725179100000,58317.70,58363.90,58282.50,58286.90,412.769,1725179399999,24078781.10570,5809,250.947,14641015.39900,0
1725179400000,58286.90,58299.30,58181.20,58195.60,857.446,1725179699999,49926656.33050,11089,246.093,14329216.53970,0
1725179700000,58195.60,58253.00,58181.10,58210.00,340.959,1725179999999,19848180.89160,5976,164.374,9569047.62920,0
1725180000000,58209.20,58227.70,58195.60,58213.00,162.734,1725180299999,9472537.52960,3513,86.536,5037171.36780,0
1725180300000,58212.90,58213.40,58168.30,58193.60,225.463,1725180599999,13118708.45100,4289,80.263,4670053.31640,0
1725180600000,58193.60,58225.00,58171.00,58219.10,245.412,1725180899999,14282928.70170,4348,145.374,8461420.73530,0
1725180900000,58219.10,58239.10,58187.50,58207.00,120.868,1725181199999,7037065.73050,3287,70.477,4103449.98060,0
1725181200000,58207.00,58207.00,58131.50,58134.60,388.575,1725181499999,22604017.47560,5975,133.590,7771784.51820,0
1725181500000,58134.50,58176.30,58112.00,58154.00,389.820,1725181799999,22663981.86980,6337,206.020,11978750.03410,0
1725181800000,58153.80,58173.60,58137.10,58160.10,124.761,1725182099999,7255542.52040,3471,65.839,3828861.39730,0
1725182100000,58160.10,58251.70,58160.00,58237.90,422.814,1725182399999,24616965.06890,6131,323.455,18831954.00220,0
1725182400000,58237.90,58273.00,58211.20,58240.60,322.307,1725182699999,18773262.96060,5089,149.599,8713955.54470,0
1725182700000,58240.70,58254.00,58191.30,58248.10,211.974,1725182999999,12340592.49320,3573,86.878,5057957.99850,0
1725183000000,58248.10,58346.40,58237.20,58315.60,438.155,1725183299999,25547441.58920,6437,274.563,16008682.98170,0
1725183300000,58315.70,58370.00,58308.50,58308.50,404.055,1725183599999,23575688.35620,5659,274.211,15999927.68800,0
1725183600000,58308.50,58357.40,58272.00,58303.80,353.257,1725183899999,20597624.38300,5814,141.469,8250615.58530,0
1725183900000,58303.70,58316.80,58213.20,58219.00,394.941,1725184199999,23012796.52240,5453,177.406,10339086.18980,0
1725184200000,58219.00,58223.50,58166.10,58181.60,373.820,1725184499999,21753986.59730,5784,114.987,6691339.15700,0
1725184500000,58181.70,58204.00,58173.50,58176.00,178.411,1725184799999,10381771.54180,3038,94.557,5502311.51680,0
1725184800000,58176.00,58196.30,58147.60,58179.10,298.294,1725185099999,17351116.61950,4525,133.711,7778083.19590,0
1725185100000,58179.00,58179.10,57986.60,58055.60,1593.046,1725185399999,92502836.03320,18389,694.827,40340363.07150,0
1725185400000,58055.60,58055.70,57973.70,57981.30,623.878,1725185699999,36182977.48950,9663,302.087,17520380.93830,0
1725185700000,57981.20,58064.30,57960.00,58064.30,703.070,1725185999999,40788178.16750,8343,433.005,25121527.04920,0
1725186000000,58064.20,58064.20,57904.60,57904.60,738.522,1725186299999,42815956.77400,9819,206.056,11947476.68760,0
1725186300000,57904.40,58008.60,57901.00,57965.20,567.369,1725186599999,32882566.84740,8578,322.928,18716376.69880,0
1725186600000,57965.20,58014.40,57915.00,57949.90,581.779,1725186899999,33712744.17710,9090,308.710,17889225.13930,0
1725186900000,57949.90,57980.00,57902.60,57928.90,454.965,1725187199999,26361308.50670,6213,204.037,11823097.26740,0
1725187200000,57929.00,58022.00,57925.30,58019.00,355.299,1725187499999,20599801.18260,6440,241.799,14018712.37750,0
1725187500000,58019.10,58049.50,57995.00,58000.10,541.456,1725187799999,31416422.29860,6602,307.822,17861103.10920,0
1725187800000,58000.00,58040.00,58000.00,58034.00,184.849,1725188099999,10724173.60730,3158,90.790,5267355.70780,0
1725188100000,58034.00,58034.10,57858.10,57899.00,1072.023,1725188399999,62075014.03450,13136,323.490,18729900.82130,0
1725188400000,57898.90,57980.10,57800.00,57927.50,1452.313,1725188699999,84061657.32980,17017,792.393,45874120.04250,0
1725188700000,57927.40,57985.90,57912.50,57985.90,398.555,1725188999999,23097824.05620,6559,249.944,14486139.07690,0
1725189000000,57985.90,57985.90,57925.20,57959.60,346.662,1725189299999,20091345.09500,5322,123.951,7184246.81230,0
1725189300000,57959.50,57963.60,57935.00,57954.70,171.842,1725189599999,9958822.50920,3637,101.348,5873516.25910,0
1725189600000,57954.70,57982.10,57833.00,57982.10,477.340,1725189899999,27633368.68630,8345,229.039,13260125.98420,0
1725189900000,57982.10,58047.70,57965.00,58021.80,730.500,1725190199999,42378001.88640,9174,474.552,27529704.74230,0
1725190200000,58021.70,58048.80,57972.20,57972.30,409.279,1725190499999,23745059.67090,5661,140.488,8151195.90620,0
1725190500000,57972.30,58012.20,57972.10,58000.10,230.380,1725190799999,13360823.88900,4002,125.553,7281430.09640,0
1725190800000,58000.10,58032.00,57990.00,58017.00,271.851,1725191099999,15771505.60340,3588,179.637,10421702.09210,0
1725191100000,58016.90,58041.40,58006.10,58016.40,283.303,1725191399999,16440031.88940,3340,174.082,10102165.37900,0
1725191400000,58016.30,58110.00,58013.30,58110.00,792.415,1725191699999,46017926.09810,7244,637.697,37033332.11310,0
1725191700000,58110.00,58212.00,58109.90,58208.00,1538.296,1725191999999,89482408.84680,14687,888.008,51649671.26850,0
1725192000000,58208.10,58286.00,58150.00,58150.00,1353.927,1725192299999,78834550.49970,13873,651.095,37917127.59950,0
1725192300000,58150.00,58250.00,58150.00,58217.90,455.520,1725192599999,26519792.05790,7140,236.297,13757086.20500,0
1725192600000,58217.90,58233.80,58176.80,58200.00,263.230,1725192899999,15321462.31290,4677,93.834,5461758.90770,0
1725192900000,58200.00,58200.10,58120.70,58164.10,370.699,1725193199999,21558001.25040,5558,106.931,6218845.01210,0
1725193200000,58164.00,58164.10,58080.00,58105.90,470.023,1725193499999,27312339.26950,6720,130.238,7568219.29170,0
1725193500000,58105.90,58105.90,57997.60,58042.00,1146.548,1725193799999,66538953.39490,11095,334.648,19419592.50880,0
1725193800000,58042.00,58122.80,58026.30,58035.80,302.018,1725194099999,17541563.88850,5803,122.337,7106056.16780,0
1725194100000,58035.80,58074.30,58011.10,58012.90,248.967,1725194399999,14451454.63890,4169,76.379,4434170.87320,0
1725194400000,58012.90,58023.30,57880.00,57938.20,1129.166,1725194699999,65428305.70680,12388,380.595,22049657.29600,0
1725194700000,57938.20,57987.80,57900.50,57900.60,394.275,1725194999999,22851000.92000,6723,256.378,14859493.93610,0
1725195000000,57900.50,57972.00,57881.70,57972.00,298.303,1725195299999,17281288.97930,6447,179.089,10375456.81200,0
1725195300000,57972.00,57988.70,57938.70,57984.40,262.231,1725195599999,15199980.31550,4415,154.940,8981051.82180,0
1725195600000,57984.50,58067.90,57965.70,58040.30,547.459,1725195899999,31767491.84120,7667,304.779,17685129.57960,0
1725195900000,58040.30,58067.80,58019.40,58047.50,345.576,1725196199999,20061644.89290,5366,173.834,10091699.44400,0
1725196200000,58047.60,58099.70,58035.50,58056.90,356.781,1725196499999,20718737.18980,6756,149.539,8684755.68130,0
1725196500000,58056.90,58056.90,57957.00,57961.30,329.056,1725196799999,19080273.89430,7625,91.489,5304163.28390,0
1725196800000,57961.40,58016.00,57961.30,57973.10,243.753,1725197099999,14133875.85780,5599,115.115,6674805.99620,0
1725197100000,57973.10,57990.60,57869.00,57921.80,431.617,1725197399999,25001628.14240,7950,150.677,8728666.88980,0
1725197400000,57921.70,57977.00,57900.00,57918.70,358.586,1725197699999,20774669.39950,7656,165.737,9602774.52550,0
1725197700000,57918.80,57974.60,57835.90,57896.00,962.869,1725197999999,55752131.26410,11747,530.319,30711293.73130,0
1725198000000,57896.00,57954.20,57776.80,57800.00,1253.842,1725198299999,72523951.16560,16537,470.965,27245866.02240,0
1725198300000,57800.10,57869.90,57771.30,57771.40,897.121,1725198599999,51879913.87050,13332,485.012,28051091.48170,0
1725198600000,57771.40,58186.20,57651.00,58040.90,5189.179,1725198899999,300617590.61860,51482,2707.099,156915056.73990,0
1725198900000,58040.90,58191.00,58040.80,58136.50,1393.480,1725199199999,81024442.78740,17440,810.095,47103624.13260,0
1725199200000,58136.50,58148.90,57898.90,57967.30,1964.167,1725199499999,113904001.39730,23026,746.900,43310297.73920,0
1725199500000,57967.30,58025.00,57741.60,57915.10,2427.150,1725199799999,140415835.88200,26408,1017.116,58860028.04120,0
1725199800000,57915.20,57915.20,57123.00,57476.40,8525.190,1725200099999,489533450.12370,88091,3324.899,190955745.72050,0
1725200100000,57476.40,58030.00,57419.40,57768.10,8753.231,1725200399999,505394011.88100,88715,4642.398,268063924.34960,0
1725200400000,57768.00,57812.10,57617.00,57663.50,2344.040,1725200699999,135241727.57070,28859,1111.475,64127872.66390,0
1725200700000,57663.40,57718.40,57590.90,57705.50,908.641,1725200999999,52406897.05180,14461,542.420,31288585.75810,0
1725201000000,57705.50,57945.70,57696.10,57875.60,2000.321,1725201299999,115701791.50490,25652,1319.132,76300525.01640,0
1725201300000,57875.50,58029.90,57861.00,57950.90,2286.824,1725201599999,132594798.05180,24059,1315.705,76288065.88060,0
1725201600000,57950.10,57991.50,57880.90,57920.80,637.196,1725201899999,36917890.15880,10902,280.105,16228112.73480,0
1725201900000,57920.90,58098.00,57912.70,57928.00,1467.340,1725202199999,85144303.20490,18539,846.075,49103348.99230,0
1725202200000,57927.80,57933.20,57779.20,57879.80,1152.529,1725202499999,66667356.47650,15578,413.247,23903731.56570,0
1725202500000,57879.70,57897.70,57820.00,57847.20,278.389,1725202799999,16107006.50820,6024,128.211,7418267.14740,0
1725202800000,57847.20,57955.50,57780.00,57898.80,809.876,1725203099999,46869277.60590,11636,472.933,27375493.93230,0
1725203100000,57898.70,58018.20,57880.90,57999.00,529.193,1725203399999,30675273.57480,9622,298.140,17282921.90110,0
1725203400000,57999.00,58004.20,57900.00,57916.80,314.807,1725203699999,18244909.32590,7161,131.524,7624581.32240,0
1725203700000,57916.70,57963.80,57859.00,57870.90,401.503,1725203999999,23245092.67520,6845,176.138,10197371.29250,0
1725204000000,57870.90,57934.70,57850.00,57850.00,287.741,1725204299999,16658130.59740,5712,165.071,9557024.55920,0
1725204300000,57850.10,57942.40,57822.40,57822.70,524.760,1725204599999,30370741.38280,7337,192.052,11117932.95300,0
1725204600000,57822.70,57887.10,57707.60,57872.00,1297.218,1725204899999,74944515.73680,14877,640.631,37012683.01000,0
1725204900000,57872.00,58010.50,57866.50,57969.60,1268.996,1725205199999,73558263.09360,14333,893.621,51798753.10320,0
1725205200000,57969.60,58050.50,57945.70,58048.40,736.545,1725205499999,42728540.64890,11140,420.289,24383459.11330,0
1725205500000,58048.30,58345.30,58031.50,58295.00,3020.542,1725205799999,175871395.48930,36827,1880.939,109510291.81720,0
1725205800000,58294.90,58325.00,58147.60,58185.60,3375.422,1725206099999,196638366.98950,25894,1438.420,83792061.43820,0
1725206100000,58185.40,58213.00,58127.90,58184.10,534.134,1725206399999,31066910.00430,8346,252.720,14699300.44370,0
1725206400000,58184.10,58290.00,58140.90,58289.90,774.850,1725206699999,45102535.53820,11817,397.430,23136451.44200,0
1725206700000,58289.90,58315.00,58230.00,58299.90,753.179,1725206999999,43894040.81750,11148,391.936,22844255.32470,0
1725207000000,58299.90,58319.90,58251.00,58313.70,597.942,1725207299999,34856817.43070,8878,307.408,17920886.08680,0
1725207300000,58313.60,58317.00,58190.00,58231.30,587.490,1725207599999,34214001.23190,10042,172.442,10042435.88550,0
1725207600000,58231.30,58235.90,58106.40,58106.50,725.897,1725207899999,42217682.76740,8805,260.331,15140040.73260,0
1725207900000,58106.50,58111.40,58051.20,58068.50,570.380,1725208199999,33127837.51510,8831,232.915,13527427.46110,0
1725208200000,58068.50,58144.00,58044.00,58082.90,641.914,1725208499999,37281690.79930,9515,250.292,14538366.98830,0
1725208500000,58082.90,58184.60,58082.80,58116.90,385.437,1725208799999,22413398.13960,6869,256.915,14939512.09370,0
1725208800000,58117.00,58144.50,58073.10,58106.00,315.203,1725209099999,18317237.11910,6463,139.626,8114017.55930,0
1725209100000,58105.90,58128.60,58056.00,58088.40,287.025,1725209399999,16669316.04580,5701,108.602,6307785.99440,0
1725209400000,58088.40,58188.00,58045.40,58161.50,546.918,1725209699999,31785294.24670,6487,296.149,17218839.68260,0
1725209700000,58161.30,58182.00,58099.90,58099.90,386.063,1725209999999,22446250.69720,5650,179.803,10455429.03590,0
1725210000000,58099.90,58129.70,58080.00,58120.50,187.943,1725210299999,10920067.51090,4511,96.263,5593421.32150,0
1725210300000,58120.60,58170.50,58120.50,58167.10,214.665,1725210599999,12483034.95780,3918,155.721,9055387.19150,0
1725210600000,58167.20,58174.20,58120.10,58127.30,189.047,1725210899999,10990811.00630,3671,89.349,5194682.00590,0
1725210900000,58127.40,58144.80,57970.30,58010.10,673.243,1725211199999,39076222.56030,9718,123.964,7194674.30110,0
1725211200000,58010.10,58045.10,57834.00,57871.10,1495.923,1725211499999,86618790.77370,19630,567.878,32883129.56680,0
1725211500000,57871.20,57950.60,57840.50,57890.40,531.755,1725211799999,30788890.03180,8207,338.275,19586912.52770,0
1725211800000,57890.50,57919.50,57841.90,57882.10,456.073,1725212099999,26393076.12620,8672,233.179,13495219.28230,0
1725212100000,57883.00,57980.00,57874.70,57940.20,397.658,1725212399999,23043316.65720,7722,225.062,13040869.03020,0
1725212400000,57940.00,57994.40,57939.90,57989.10,161.693,1725212699999,9372869.94430,4431,98.486,5708912.96440,0
1725212700000,57989.20,57999.00,57928.00,57973.00,220.757,1725212999999,12797149.93050,4859,117.708,6824012.30470,0
1725213000000,57972.90,58056.00,57962.70,58047.70,369.156,1725213299999,21418182.45260,5890,224.442,13022209.91480,0
1725213300000,58047.70,58115.30,58007.40,58090.20,426.519,1725213599999,24764275.11610,7122,260.181,15107941.31730,0
1725213600000,58090.10,58224.70,58083.70,58193.60,726.275,1725213899999,42240660.43630,10692,454.715,26447648.98070,0
1725213900000,58193.60,58198.50,58100.60,58129.10,268.473,1725214199999,15609638.18050,5072,89.392,5196912.07610,0
1725214200000,58129.10,58159.70,58090.00,58159.70,236.261,1725214499999,13732416.26530,4394,89.321,5192526.67280,0
1725214500000,58159.60,58235.80,58159.60,58231.40,428.384,1725214799999,24930367.82390,6732,285.385,16609264.76080,0
1725214800000,58231.40,58329.60,58205.90,58290.60,817.209,1725215099999,47626959.28660,13293,468.229,27288007.31090,0
1725215100000,58290.50,58787.20,58290.50,58502.90,5678.078,1725215399999,332582971.44950,55432,3386.104,198304511.84850,0
1725215400000,58502.90,58588.70,58420.20,58432.50,2301.796,1725215699999,134679627.12670,23623,954.553,55848935.24170,0
1725215700000,58432.50,58438.90,58300.00,58351.00,1105.820,1725215999999,64535017.75280,15021,485.859,28351851.92410,0
1725216000000,58350.90,58453.50,58340.50,58430.10,488.687,1725216299999,28537344.91610,9579,330.081,19275154.91150,0
1725216300000,58430.20,58571.70,58421.80,58529.90,485.684,1725216599999,28411692.92090,10434,245.170,14342699.25440,0
1725216600000,58529.90,58575.00,58450.00,58505.00,346.491,1725216899999,20272168.40880,7966,118.053,6906921.82460,0
1725216900000,58504.90,58549.50,58461.10,58502.50,380.647,1725217199999,22274786.20240,5633,197.636,11566011.97320,0
1725217200000,58502.50,58663.50,58502.50,58610.40,782.300,1725217499999,45829253.76610,12804,368.760,21604758.21730,0
1725217500000,58610.40,58740.00,58492.10,58529.80,1458.420,1725217799999,85493827.78840,20967,619.028,36301309.99640,0
1725217800000,58529.80,58600.00,58489.00,58489.00,557.963,1725218099999,32658894.71250,9964,234.062,13701016.84240,0
1725218100000,58489.00,58538.10,58409.20,58412.90,493.604,1725218399999,28858647.54700,8860,154.648,9042847.39320,0
1725218400000,58412.90,58453.80,58362.00,58371.80,445.312,1725218699999,26006249.41850,8269,162.064,9465768.21720,0
1725218700000,58371.70,58454.10,58328.00,58340.00,546.443,1725218999999,31904594.28920,8185,234.943,13720339.49880,0
