open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1614575700000,46332.44,46336.88,46228.15,46236.87,591.811,1614575999999,27388937.40189,7100,216.927,10041024.25022,0
1614576000000,46236.88,46312.33,46220.88,46287.03,310.531,1614576299999,14369085.72090,5027,184.100,8519198.48592,0
1614576300000,46287.03,46324.22,46002.00,46067.28,1090.986,1614576599999,50350510.00630,10546,364.077,16810103.99030,0
1614576600000,46067.29,46230.45,46057.90,46211.73,780.112,1614576899999,36009039.38731,8562,447.988,20677973.82050,0
1614576900000,46207.24,46240.00,46147.16,46175.59,439.851,1614577199999,20317203.34031,5343,228.926,10575192.80756,0
1614577200000,46177.84,46209.50,46117.07,46141.12,503.716,1614577499999,23254739.54876,5445,252.321,11649319.36203,0
1614577500000,46143.90,46184.00,46067.07,46153.18,502.152,1614577799999,23164986.14784,5755,207.473,9571233.20084,0
1614577800000,46153.18,46165.24,46073.79,46129.99,311.301,1614578099999,14357881.22173,4500,161.158,7433098.69213,0
1614578100000,46129.99,46240.00,46129.99,46230.85,448.269,1614578399999,20712569.75511,5587,307.646,14214552.44539,0
1614578400000,46230.85,46265.74,46090.00,46150.77,640.086,1614578699999,29556684.41623,7658,349.291,16131739.16749,0
1614578700000,46150.78,46242.24,46090.01,46225.29,414.861,1614578999999,19149911.17376,5315,256.448,11838308.04086,0
1614579000000,46225.30,46308.65,46210.01,46273.07,414.947,1614579299999,19190877.37288,5948,244.675,11317424.07923,0
1614579300000,46273.68,46296.91,46237.80,46267.60,256.917,1614579599999,11888778.19733,4372,147.606,6830534.69198,0
1614579600000,46267.61,46267.61,46165.61,46199.34,309.923,1614579899999,14319207.23058,4745,144.284,6665230.03441,0
1614579900000,46199.34,46276.97,46199.33,46269.08,323.624,1614580199999,14964440.56878,4540,171.031,7908762.60238,0
1614580200000,46269.09,46299.79,46138.11,46140.00,373.831,1614580499999,17277986.19346,5275,168.609,7794038.56555,0
1614580500000,46140.01,46144.70,45920.00,45939.25,1745.914,1614580799999,80337084.08502,16146,654.908,30140832.10842,0
1614580800000,45945.16,46022.19,45761.31,45838.71,2135.817,1614581099999,97970782.54416,18985,704.525,32323841.26720,0
1614581100000,45838.71,45900.00,45670.00,45674.31,1537.167,1614581399999,70341115.53651,15163,650.204,29763640.16093,0
1614581400000,45674.61,45894.79,45674.61,45841.85,1183.236,1614581699999,54214414.63923,11092,658.906,30189034.62145,0
1614581700000,45842.81,45911.87,45824.52,45887.24,608.559,1614581999999,27917305.38484,6966,312.127,14320228.46225,0
1614582000000,45886.08,46200.01,45870.63,46155.71,1700.805,1614582299999,78330140.90221,15599,1109.632,51093562.35512,0
1614582300000,46155.71,46160.00,45972.94,46078.00,738.899,1614582599999,34041794.77589,8892,316.121,14564102.94394,0
1614582600000,46078.00,46200.00,46020.00,46196.82,732.913,1614582899999,33800223.10727,8639,333.611,15388091.93752,0
1614582900000,46196.83,46255.51,46090.00,46189.17,838.164,1614583199999,38713167.01358,10121,445.369,20574315.97865,0
1614583200000,46189.17,46189.17,46100.04,46118.35,390.976,1614583499999,18038588.90074,5574,136.413,6293798.45985,0
1614583500000,46118.35,46198.00,46107.99,46149.99,297.114,1614583799999,13713359.24053,4429,134.963,6229440.91793,0
1614583800000,46149.99,46169.98,45929.09,45974.00,1012.923,1614584099999,46632987.71504,10448,353.967,16297049.76220,0
1614584100000,45974.00,46171.27,45951.80,46125.53,781.324,1614584399999,36013038.36421,7891,391.687,18050815.29989,0
1614584400000,46125.54,46130.00,46040.00,46118.54,330.434,1614584699999,15227238.35197,4735,162.658,7496252.43458,0
1614584700000,46118.54,46118.55,45970.00,45977.04,574.154,1614584999999,26433490.76121,6992,237.374,10930364.72742,0
1614585000000,45977.05,46150.00,45977.05,46136.42,627.272,1614585299999,28902804.27471,7044,365.717,16849750.64538,0
1614585300000,46136.43,46451.92,46114.15,46314.44,2021.061,1614585599999,93624827.63697,21376,1163.345,53883572.58576,0
1614585600000,46315.28,46534.44,46287.32,46409.42,1548.069,1614585899999,71879450.72420,16847,933.686,43353608.59675,0
1614585900000,46409.42,46600.00,46382.76,46589.24,1040.713,1614586199999,48376009.86377,11237,685.009,31844987.50405,0
1614586200000,46589.24,46680.60,46522.26,46555.46,1344.001,1614586499999,62618876.39427,14769,638.256,29740676.86675,0
1614586500000,46555.45,46621.09,46470.86,46612.93,843.512,1614586799999,39270877.42072,9553,427.924,19925658.89482,0
1614586800000,46612.19,46958.44,46608.01,46955.01,2407.946,1614587099999,112737387.10374,25929,1536.328,71933024.35325,0
1614587100000,46955.01,47113.59,46836.33,46897.86,3152.575,1614587399999,148134739.58130,29092,1726.015,81122842.91064,0
1614587400000,46897.87,46933.50,46828.63,46928.41,1061.154,1614587699999,49748211.38810,11324,577.166,27062279.12086,0
1614587700000,46928.41,47369.30,46924.17,47095.99,2825.010,1614587999999,133257531.53781,26755,1748.261,82481358.87842,0
1614588000000,47095.99,47176.77,47055.00,47090.55,791.878,1614588299999,37307100.06796,9282,407.360,19193414.82930,0
1614588300000,47097.02,47210.00,46968.13,47078.01,1486.374,1614588599999,69995431.66471,14777,675.177,31808812.37135,0
1614588600000,47078.06,47228.61,47046.95,47125.00,738.030,1614588899999,34782523.20942,9604,366.359,17268147.51079,0
1614588900000,47125.12,47154.61,47009.33,47020.99,565.996,1614589199999,26648543.41503,7922,204.234,9616599.50553,0
1614589200000,47021.00,47099.85,46938.83,46958.13,948.272,1614589499999,44584245.29266,10489,343.986,16177443.89690,0
1614589500000,46958.12,47379.01,46893.33,47314.25,2719.469,1614589799999,128188762.08180,24319,1380.419,65121381.88738,0
1614589800000,47314.25,47404.90,47255.10,47267.28,1549.799,1614590099999,73363135.39333,17279,682.893,32331060.51213,0
1614590100000,47267.27,47458.50,47267.27,47285.71,1219.095,1614590399999,57729111.83953,15072,704.116,33347644.82350,0
1614590400000,47285.71,47300.00,47147.62,47232.73,1110.687,1614590699999,52434954.30997,12381,489.237,23096656.38643,0
1614590700000,47232.73,47300.00,47122.00,47191.93,880.009,1614590999999,41546603.55022,10578,395.538,18678149.47533,0
1614591000000,47188.09,47267.77,47138.92,47251.64,722.781,1614591299999,34117944.76349,8771,386.503,18247896.17031,0
1614591300000,47251.64,47300.00,47203.30,47299.61,611.700,1614591599999,28913953.48525,7975,306.254,14476563.28175,0
1614591600000,47298.92,47478.30,47260.00,47464.93,1004.749,1614591899999,47588878.42592,11685,585.446,27734104.51499,0
1614591900000,47464.93,47541.95,47297.15,47395.40,1364.069,1614592199999,64671627.81236,16388,617.406,29279530.42661,0
1614592200000,47395.39,47396.74,47260.00,47277.52,694.990,1614592499999,32883071.25153,8370,259.373,12272913.06418,0
1614592500000,47277.51,47380.00,47227.38,47357.85,620.546,1614592799999,29352665.27270,7328,310.552,14691270.54258,0
1614592800000,47357.85,47438.11,47136.04,47174.08,1013.911,1614593099999,47921150.30431,12473,373.787,17672590.03639,0
1614593100000,47174.99,47214.44,47000.00,47138.73,1444.442,1614593399999,68028586.26200,16504,599.634,28247514.40313,0
1614593400000,47137.65,47340.00,47132.30,47285.36,880.846,1614593699999,41610672.35391,11224,461.514,21803125.14601,0
1614593700000,47285.36,47433.95,47285.36,47420.11,764.178,1614593999999,36196665.59948,10620,384.384,18208636.25390,0
1614594000000,47420.11,47422.50,47215.10,47285.37,607.248,1614594299999,28719884.09058,8660,207.623,9821367.55958,0
1614594300000,47285.37,47291.80,47160.00,47196.44,752.234,1614594599999,35515612.80781,9697,337.581,15938639.41636,0
1614594600000,47195.19,47311.00,47195.19,47236.20,781.730,1614594899999,36935747.77955,8721,348.210,16454145.57435,0
1614594900000,47236.19,47305.63,47205.00,47268.00,412.719,1614595199999,19507499.64722,6056,214.224,10124864.88659,0
1614595200000,47263.57,47687.00,47260.29,47593.48,2568.159,1614595499999,122013724.28829,25065,1683.444,79980042.70944,0
1614595500000,47596.80,47705.30,47450.02,47465.11,1521.753,1614595799999,72390333.23812,17054,697.569,33192554.09751,0
1614595800000,47463.37,47736.38,47424.52,47700.00,1877.258,1614596099999,89395627.21412,17770,1168.795,55663958.83142,0
1614596100000,47700.00,47726.50,47561.83,47610.29,1073.332,1614596399999,51147510.00342,12031,467.812,22298690.27315,0
1614596400000,47610.29,47715.68,47470.00,47483.40,1465.357,1614596699999,69731067.23205,15064,589.221,28048964.22945,0
1614596700000,47483.41,47838.87,47476.10,47677.29,2225.879,1614596999999,106115637.95708,24079,1318.313,62852500.92720,0
1614597000000,47677.17,47895.93,47675.79,47744.01,2143.393,1614597299999,102416087.27777,24019,1004.364,48002337.86086,0
1614597300000,47744.00,47811.07,47643.23,47784.22,1023.991,1614597599999,48874889.34811,11796,519.432,24795858.89969,0
1614597600000,47784.22,47810.00,47685.74,47707.39,1130.049,1614597899999,53958487.56248,11260,558.795,26685688.32081,0
1614597900000,47707.39,47765.50,47620.10,47650.00,1000.882,1614598199999,47734464.33057,11924,505.854,24126663.69615,0
1614598200000,47650.01,47697.86,47503.00,47646.13,1221.205,1614598499999,58115841.53518,14290,547.654,26066995.71477,0
1614598500000,47645.00,47757.31,47635.35,47757.31,777.486,1614598799999,37097448.44833,12348,481.620,22981463.44716,0
1614598800000,47757.31,47773.16,47664.08,47745.12,610.574,1614599099999,29130005.02161,10371,236.231,11272068.09897,0
1614599100000,47745.11,47949.00,47745.11,47849.26,1989.571,1614599399999,95222561.64793,19097,1242.987,59495491.91351,0
1614599400000,47849.26,47850.00,47627.30,47729.62,1356.688,1614599699999,64741972.19971,13867,467.251,22296966.23473,0
1614599700000,47729.54,47800.00,47661.00,47720.00,745.074,1614599999999,35563445.79255,9498,380.110,18143169.95619,0
1614600000000,47720.01,47974.94,47670.31,47892.71,1847.514,1614600299999,88485258.09915,19010,1062.778,50907811.53584,0
1614600300000,47894.02,47906.64,47720.00,47779.99,793.281,1614600599999,37933909.87432,10519,361.574,17289046.76949,0
1614600600000,47779.99,47845.91,47700.00,47753.72,757.567,1614600899999,36187585.03194,10153,386.197,18449644.50839,0
1614600900000,47755.46,47860.00,47688.00,47769.15,801.450,1614601199999,38276690.52974,10414,372.486,17792587.23149,0
1614601200000,47769.14,47821.84,47523.00,47554.06,1132.560,1614601499999,53966829.60094,13478,411.108,19594150.31722,0
1614601500000,47554.06,47644.00,47453.62,47490.00,1483.627,1614601799999,70532580.39157,15428,594.027,28248406.96304,0
1614601800000,47490.00,47640.42,47480.00,47631.77,822.587,1614602099999,39145273.71780,9598,428.833,20408366.80251,0
1614602100000,47632.77,47687.80,47568.42,47653.59,657.138,1614602399999,31303758.96749,8042,344.815,16427030.06061,0
1614602400000,47653.59,47858.52,47610.00,47825.31,898.290,1614602699999,42888190.14650,11733,501.603,23947534.57024,0
1614602700000,47825.31,48050.00,47805.64,47987.32,2234.061,1614602999999,107112554.93051,23979,1248.795,59890249.61917,0
1614603000000,47987.31,48055.00,47918.50,47926.35,1118.806,1614603299999,53690229.96855,14770,476.190,22853705.94697,0
1614603300000,47926.36,48023.00,47855.00,47927.40,1078.506,1614603599999,51706010.11432,12291,440.038,21100695.20808,0
1614603600000,47927.40,48283.18,47927.40,48204.80,2942.034,1614603899999,141725137.37153,30416,1654.895,79708986.56995,0
1614603900000,48203.30,48327.39,48157.07,48173.23,1314.237,1614604199999,63399590.60826,16601,752.513,36308981.43808,0
1614604200000,48173.23,48300.00,48134.00,48248.44,1089.831,1614604499999,52549535.70218,12365,647.322,31215624.26775,0
1614604500000,48248.45,48448.63,48185.00,48270.07,2442.708,1614604799999,118046238.60174,25556,1236.841,59783937.88359,0
1614604800000,48271.46,48341.25,48086.54,48090.42,1300.206,1614605099999,62671623.95998,14139,464.309,22388415.64108,0
1614605100000,48087.63,48180.00,48050.16,48136.75,1209.157,1614605399999,58166787.43578,14151,629.748,30296576.67483,0
1614605400000,48136.76,48136.76,47951.00,47979.33,1178.694,1614605699999,56617971.44734,13004,356.354,17120566.35777,0
1614605700000,47979.34,48039.00,47930.00,47990.36,1038.601,1614605999999,49834176.45061,13335,475.376,22812416.23972,0
1614606000000,47990.21,48185.00,47974.86,48176.42,1159.946,1614606299999,55748351.80659,11688,772.025,37112710.15285,0
1614606300000,48176.42,48291.53,48013.49,48018.01,1430.306,1614606599999,68877452.23600,14573,698.055,33627729.95841,0
1614606600000,48018.01,48099.65,47926.00,48021.71,1013.931,1614606899999,48684023.53088,10653,434.530,20867911.60911,0
1614606900000,48021.71,48147.88,47781.58,47839.89,1502.039,1614607199999,72036057.71079,15035,578.123,27750361.74282,0
1614607200000,47835.21,47876.27,47625.55,47841.43,3158.966,1614607499999,150861350.33849,27376,1427.959,68209814.60413,0
1614607500000,47841.44,48069.45,47822.59,48042.98,1511.012,1614607799999,72469677.73003,18017,841.021,40332401.82567,0
1614607800000,48042.98,48185.00,47950.00,48083.44,1340.285,1614608099999,64457889.07266,15245,799.383,38447006.79276,0
1614608100000,48083.44,48090.00,47970.00,48030.72,647.221,1614608399999,31084597.95509,8799,294.417,14141183.57885,0
1614608400000,48030.71,48100.00,47961.48,48054.78,992.345,1614608699999,47667623.41667,9618,365.555,17562780.27856,0
1614608700000,48054.77,48348.95,48037.17,48214.00,1649.393,1614608999999,79535588.09282,18319,957.719,46181727.31499,0
1614609000000,48214.00,48588.88,48185.51,48438.77,3014.518,1614609299999,146052996.46666,32963,1744.528,84535966.45929,0
1614609300000,48437.52,48441.51,48318.06,48346.17,1274.707,1614609599999,61654931.07362,14331,547.636,26492161.42297,0
1614609600000,48346.18,48375.54,48239.00,48341.89,914.907,1614609899999,44197728.50443,11527,400.685,19360027.97652,0
1614609900000,48341.90,48346.49,48155.99,48192.72,845.990,1614610199999,40816068.80721,10786,332.846,16061390.57899,0
1614610200000,48192.72,48238.23,48094.00,48189.70,1564.493,1614610499999,75331693.44643,14587,732.552,35281234.73130,0
1614610500000,48185.00,48327.66,48100.00,48100.00,1288.695,1614610799999,62154942.99899,12822,720.295,34750925.86848,0
1614610800000,48100.01,48380.00,48091.23,48248.91,1378.628,1614611099999,66556822.67905,14636,791.281,38197066.14179,0
1614611100000,48248.91,48492.01,48171.57,48380.09,1542.590,1614611399999,74587651.98802,18308,719.622,34796911.41407,0
1614611400000,48380.09,48543.00,48354.81,48430.00,1196.183,1614611699999,57952993.95671,15765,590.614,28621844.78845,0
1614611700000,48430.00,48555.00,48357.77,48480.00,1572.794,1614611999999,76203336.61599,15547,850.385,41208482.39739,0
1614612000000,48480.00,48650.00,48417.00,48630.52,1319.003,1614612299999,64006036.89924,15029,851.453,41329780.59267,0
1614612300000,48629.25,48888.00,48567.63,48767.73,3169.862,1614612599999,154579939.16873,36205,1708.100,83309070.82125,0
1614612600000,48768.12,48954.74,48750.50,48833.52,2226.524,1614612899999,108787209.26536,24045,1310.254,64029150.56159,0
1614612900000,48836.45,49000.00,48758.12,48866.32,2357.965,1614613199999,115208061.88742,23738,1217.690,59506568.86048,0
1614613200000,48866.33,49276.00,48861.61,49170.41,3488.435,1614613499999,171328171.02128,38838,2099.313,103114778.29882,0
1614613500000,49170.40,49300.00,49036.28,49216.44,2512.500,1614613799999,123561451.50645,28070,1184.724,58284964.59766,0
1614613800000,49215.67,49247.25,49078.81,49102.24,1141.537,1614614099999,56120068.79526,14223,532.877,26198930.74241,0
1614614100000,49102.24,49200.00,49020.93,49184.51,1273.353,1614614399999,62530867.22812,15329,541.475,26597294.16488,0
1614614400000,49184.51,49455.00,48866.00,49097.53,5383.274,1614614699999,264779797.92064,54595,2617.816,128860029.69552,0
1614614700000,49096.37,49180.02,48795.76,48904.57,3158.494,1614614999999,154667216.40393,32061,1298.162,63586838.48782,0
1614615000000,48904.58,49000.64,48780.00,48900.00,1407.585,1614615299999,68827389.13540,18613,711.255,34784871.94768,0
1614615300000,48900.00,49142.61,48900.00,49083.35,1359.453,1614615599999,66686825.91132,17572,736.248,36114603.93098,0
1614615600000,49079.98,49368.84,49073.72,49260.80,1628.779,1614615899999,80190628.24678,21323,905.417,44580313.91882,0
1614615900000,49260.80,49374.38,49058.81,49070.99,1410.758,1614616199999,69411257.65452,17106,588.719,28974008.25350,0
1614616200000,49070.99,49183.09,48929.00,48968.12,1512.694,1614616499999,74182923.10344,17246,682.007,33461055.46612,0
1614616500000,48968.13,49069.75,48905.62,48954.00,955.582,1614616799999,46810454.34494,11947,498.261,24409938.66776,0
1614616800000,48953.99,49032.72,48801.00,48903.34,1150.077,1614617099999,56239238.34731,12686,452.261,22116605.21943,0
1614617100000,48903.34,48933.48,48588.00,48617.82,2637.655,1614617399999,128515762.23838,25624,968.185,47175011.97920,0
1614617400000,48628.76,48830.21,48533.26,48830.20,2407.228,1614617699999,117199214.80087,23535,1270.407,61861689.18158,0
1614617700000,48830.20,49259.00,48793.66,49070.97,2584.799,1614617999999,126846024.41831,27548,1405.214,68954551.22852,0
1614618000000,49068.19,49220.73,48927.72,48947.24,1344.393,1614618299999,65956575.27237,15335,618.541,30358598.30820,0
1614618300000,48947.05,49118.64,48920.00,48962.88,887.151,1614618599999,43494979.48845,11631,418.367,20512998.53630,0
1614618600000,48962.89,49079.65,48869.22,48869.22,900.364,1614618899999,44094269.77577,10022,436.150,21369428.44546,0
1614618900000,48868.68,48875.66,48701.22,48836.72,1248.848,1614619199999,60933731.45742,14114,645.791,31510452.13039,0
1614619200000,48836.71,48941.86,48741.00,48836.08,662.591,1614619499999,32370395.87633,8539,354.357,17314733.05306,0
1614619500000,48836.09,49050.00,48751.21,49019.07,971.160,1614619799999,47493986.12776,11740,487.985,23870285.79307,0
1614619800000,49027.02,49136.50,48916.00,49023.91,1131.675,1614620099999,55504586.37628,12958,596.376,29253196.74019,0
1614620100000,49023.91,49084.65,48800.00,48818.11,850.719,1614620399999,41646170.34503,9827,331.924,16251876.63336,0
1614620400000,48817.02,48900.00,48700.00,48736.62,982.093,1614620699999,47900082.60276,11754,417.750,20377515.47572,0
1614620700000,48736.63,48800.00,48600.00,48770.90,1270.919,1614620999999,61875851.33185,13983,618.519,30115618.45102,0
1614621000000,48770.90,48770.91,48590.15,48722.15,890.105,1614621299999,43335682.01956,9857,410.436,19984760.70883,0
1614621300000,48722.94,48726.64,48520.00,48583.00,1169.772,1614621599999,56864804.03659,12281,495.132,24072233.97738,0
1614621600000,48587.12,48789.99,48582.87,48783.51,1097.887,1614621899999,53468546.90642,12295,582.013,28342962.62096,0
1614621900000,48783.51,48790.99,48600.00,48750.00,798.111,1614622199999,38863164.96604,9523,377.350,18375278.22380,0
1614622200000,48749.96,48749.96,48554.48,48649.99,622.497,1614622499999,30296044.90360,7746,247.289,12034221.97030,0
1614622500000,48649.99,48649.99,48255.51,48268.04,2688.839,1614622799999,130106735.95868,28558,1002.362,48495168.14306,0
1614622800000,48268.04,48397.35,48250.00,48306.26,1125.862,1614623099999,54404341.58258,12986,557.264,26931825.42045,0
1614623100000,48306.26,48465.30,48255.62,48442.56,1538.212,1614623399999,74395491.95487,11895,1058.717,51211461.81564,0
1614623400000,48443.97,48620.00,48390.59,48530.00,1261.410,1614623699999,61193875.43471,15062,632.977,30711641.29130,0
1614623700000,48529.99,48550.00,48456.26,48459.25,594.608,1614623999999,28842879.18807,7423,218.145,10581939.85750,0
1614624000000,48459.25,48535.91,48411.62,48459.99,522.580,1614624299999,25341798.85220,6047,254.469,12341392.85414,0
1614624300000,48460.00,48538.21,48313.85,48528.61,767.125,1614624599999,37167704.49683,8875,350.619,16992401.35290,0
1614624600000,48528.61,48541.88,48450.00,48494.53,451.979,1614624899999,21919154.95590,6177,226.092,10964628.88195,0
1614624900000,48494.53,48528.50,48430.01,48475.60,359.767,1614625199999,17443557.81196,5400,171.402,8311192.21793,0
1614625200000,48475.60,48476.88,48323.84,48465.92,625.237,1614625499999,30268753.40132,7915,296.916,14374447.75901,0
1614625500000,48465.93,48557.35,48333.76,48546.60,589.175,1614625799999,28546955.91448,7573,387.521,18780094.37924,0
1614625800000,48546.60,48700.00,48496.50,48561.74,1132.491,1614626099999,55056952.44572,13222,590.932,28733290.86864,0
1614626100000,48558.31,48588.90,48342.50,48418.04,621.826,1614626399999,30130879.27551,8324,244.751,11862180.09934,0
1614626400000,48418.03,48433.68,48300.00,48317.52,517.514,1614626699999,25028419.70279,7895,269.353,13028160.34528,0
