open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1622535900000,36195.55,36250.00,36146.58,36168.00,2055.486,1622536199999,74411033.43257,18064,1083.958,39244827.85465,0
1622536200000,36168.05,36240.00,35966.99,36091.31,3704.539,1622536499999,133721341.01069,34111,1555.481,56166780.65298,0
1622536500000,36091.05,36199.72,36082.64,36177.31,1868.010,1622536799999,67524152.45585,16930,1064.492,38480657.02840,0
1622536800000,36175.68,36209.93,35911.52,36044.37,3494.018,1622537099999,125977821.80322,31643,1380.884,49815300.17910,0
1622537100000,36044.38,36125.44,35895.00,36097.14,3258.970,1622537399999,117419529.99745,29644,1589.976,57301231.73697,0
1622537400000,36098.55,36200.00,36069.23,36196.35,1915.645,1622537699999,69237828.82252,17814,1079.709,39026782.57343,0
1622537700000,36196.35,36208.79,36082.38,36184.73,1544.764,1622537999999,55851928.08055,15175,779.785,28196432.78388,0
1622538000000,36184.72,36286.47,36120.29,36234.55,2340.992,1622538299999,84827401.59034,22104,1407.513,51003227.14983,0
1622538300000,36234.55,36342.66,36220.51,36308.14,1726.833,1622538599999,62656776.79959,16487,989.725,35916310.67423,0
1622538600000,36308.13,36308.13,36194.37,36195.41,1597.817,1622538899999,57934265.11662,14294,614.390,22277812.89332,0
1622538900000,36198.12,36245.00,36100.00,36215.13,1923.200,1622539199999,69549632.85380,18686,893.222,32306032.02190,0
1622539200000,36215.89,36243.00,36053.00,36111.59,1417.043,1622539499999,51204588.35873,14209,639.457,23105473.15651,0
1622539500000,36112.21,36163.30,36036.00,36065.46,1350.468,1622539799999,48735735.95290,13260,649.354,23435976.83029,0
1622539800000,36066.10,36125.74,35958.29,35998.42,2259.169,1622540099999,81363440.56890,21669,1022.170,36818189.60597,0
1622540100000,35998.42,36227.51,35996.91,36160.86,2993.616,1622540399999,108214585.25434,23221,1932.204,69832557.19086,0
1622540400000,36160.87,36232.95,36129.54,36218.62,1538.068,1622540699999,55653369.54146,12761,782.464,28314544.47326,0
1622540700000,36218.61,36350.00,36212.07,36286.92,2272.163,1622540999999,82441660.57372,19732,1301.415,47219407.05632,0
1622541000000,36286.92,36286.93,36140.53,36163.59,2213.623,1622541299999,80160548.40824,16077,855.125,30967665.54028,0
1622541300000,36163.60,36250.00,36106.00,36233.34,1316.461,1622541599999,47639088.87349,12907,701.152,25374119.04429,0
1622541600000,36233.34,36233.35,36080.41,36146.91,1606.672,1622541899999,58080879.37269,14604,736.524,26627128.86813,0
1622541900000,36146.91,36338.73,36146.90,36300.00,1950.906,1622542199999,70721596.96206,18075,1056.335,38296148.53887,0
1622542200000,36300.01,36320.00,36200.00,36241.96,1284.380,1622542499999,46555376.72050,12025,655.777,23769998.93357,0
1622542500000,36241.95,36444.00,36241.44,36412.40,3256.916,1622542799999,118458939.30002,27037,2122.543,77201976.89482,0
1622542800000,36412.39,36455.42,36358.73,36426.99,2548.186,1622543099999,92785489.17829,18523,1336.941,48682792.80832,0
1622543100000,36426.99,36450.39,36382.89,36433.86,1410.339,1622543399999,51357428.84609,12522,674.205,24551462.66461,0
1622543400000,36433.91,36433.92,36347.00,36397.80,1241.954,1622543699999,45189042.56928,12009,576.087,20961127.89512,0
1622543700000,36397.81,36406.27,36320.39,36351.34,1062.756,1622543999999,38634797.25791,10484,487.878,17735938.94543,0
1622544000000,36350.00,36480.00,36336.99,36480.00,1552.831,1622544299999,56547828.20766,13722,896.259,32639004.81646,0
1622544300000,36480.00,36581.00,36251.00,36275.14,4055.083,1622544599999,147633382.36250,33141,1934.061,70454475.29305,0
1622544600000,36275.14,36397.62,36208.00,36370.40,2204.999,1622544899999,80048346.05111,17631,1180.151,42849956.71410,0
1622544900000,36370.40,36450.00,36310.61,36420.69,1523.489,1622545199999,55448424.38714,13598,766.621,27901346.64400,0
1622545200000,36420.69,36450.00,36304.51,36304.51,1542.649,1622545499999,56106097.89100,13768,621.486,22605801.38189,0
1622545500000,36304.50,36407.00,36260.91,36393.96,1159.369,1622545799999,42141557.90261,11736,649.737,23618590.26599,0
1622545800000,36394.43,36398.27,36317.13,36380.00,812.363,1622546099999,29542811.59613,7944,400.035,14548205.80394,0
1622546100000,36380.01,36524.82,36376.84,36487.92,1775.028,1622546399999,64714819.55181,15441,1008.775,36777095.07633,0
1622546400000,36487.92,36666.00,36450.00,36629.17,3415.901,1622546699999,125014038.43698,28877,1855.174,67892701.64731,0
1622546700000,36630.24,36637.23,36550.00,36563.78,1604.878,1622546999999,58731264.79676,13916,736.802,26964976.81074,0
1622547000000,36563.79,36622.87,36558.00,36612.67,1183.094,1622547299999,43289839.27789,11227,656.272,24013918.90111,0
1622547300000,36612.66,36724.63,36570.12,36639.99,1940.932,1622547599999,71130482.93899,17491,1207.858,44270161.46742,0
1622547600000,36640.00,36662.15,36570.86,36606.62,1193.701,1622547899999,43694747.52780,11718,520.656,19057521.63553,0
1622547900000,36606.62,36615.32,36522.27,36572.63,1111.287,1622548199999,40631164.28466,10919,483.886,17692531.52713,0
1622548200000,36572.63,36600.00,36520.52,36549.45,1046.846,1622548499999,38267860.98506,9259,540.847,19772170.48841,0
1622548500000,36549.45,36634.46,36549.45,36573.31,960.439,1622548799999,35137356.83287,9404,486.656,17805758.46234,0
1622548800000,36573.97,36576.61,36450.00,36495.01,1929.960,1622549099999,70425129.00363,18371,795.367,29022180.84715,0
1622549100000,36495.01,36524.28,36308.00,36321.89,2495.411,1622549399999,90875649.09804,24252,925.424,33702556.96324,0
1622549400000,36320.44,36357.46,36150.00,36204.17,3852.875,1622549699999,139585279.37823,37627,1827.736,66219858.53891,0
1622549700000,36203.14,36265.82,36100.00,36230.48,2690.096,1622549999999,97386804.37636,24347,1377.424,49875403.56597,0
1622550000000,36230.47,36322.20,36202.24,36280.00,1569.028,1622550299999,56914955.61870,14645,809.460,29363085.06638,0
1622550300000,36280.00,36312.49,36153.17,36217.14,1570.393,1622550599999,56898762.85144,14507,698.251,25299878.70989,0
1622550600000,36215.73,36350.00,36215.00,36330.72,1673.513,1622550899999,60751877.27681,14919,977.116,35469809.71977,0
1622550900000,36330.73,36346.44,36254.85,36284.21,1267.367,1622551199999,46003221.99317,11508,641.395,23280897.26718,0
1622551200000,36284.22,36364.77,36271.06,36292.76,1344.800,1622551499999,48838623.42647,11516,747.992,27166077.92139,0
1622551500000,36292.76,36320.00,36203.10,36271.32,1463.446,1622551799999,53076583.29264,13114,716.901,26002919.13479,0
1622551800000,36271.31,36296.00,36151.41,36218.44,1213.291,1622552099999,43944788.82192,12421,559.790,20277558.32264,0
1622552100000,36218.45,36271.11,36110.00,36152.98,1604.842,1622552399999,58043278.42386,15842,788.076,28504031.78692,0
1622552400000,36152.97,36217.60,35944.02,35960.76,3544.395,1622552699999,127812292.60216,31840,1283.497,46302066.66922,0
1622552700000,35960.76,36074.97,35500.00,35797.06,8398.267,1622552999999,300544060.02001,75692,3310.385,118563506.35843,0
1622553000000,35797.06,35850.00,35750.00,35791.86,2569.913,1622553299999,92001296.44488,24226,1375.715,49252890.73743,0
1622553300000,35791.84,35989.32,35718.72,35864.21,4033.372,1622553599999,144701540.88735,34590,2339.261,83944805.29858,0
1622553600000,35864.20,35988.00,35860.39,35978.21,1924.604,1622553899999,69172770.46572,18282,1089.336,39153465.68101,0
1622553900000,35978.20,36639.11,35934.11,36516.55,10662.904,1622554199999,387683631.23576,89035,6286.832,228484247.54942,0
1622554200000,36516.55,37088.97,36505.99,36844.95,11432.102,1622554499999,421465974.83822,104963,6296.816,232120127.57550,0
1622554500000,36844.95,36888.00,36751.00,36878.26,5850.813,1622554799999,215542215.68872,35220,2938.965,108278675.51481,0
1622554800000,36875.83,37462.79,36875.83,37378.15,12805.318,1622555099999,476691732.73586,102254,6867.057,255542984.21893,0
1622555100000,37378.15,37400.00,37027.00,37115.94,7267.744,1622555399999,270250689.32921,62260,2755.448,102505462.04339,0
1622555400000,37115.93,37185.28,36970.00,36993.85,4093.031,1622555699999,151567566.03057,39359,2057.732,76210584.56120,0
1622555700000,36993.86,37073.88,36877.00,37040.38,3337.746,1622555999999,123472599.19901,30871,1650.649,61076519.30376,0
1622556000000,37040.90,37286.00,36991.57,37186.87,4262.634,1622556299999,158250412.08878,39114,2589.307,96140951.97999,0
1622556300000,37186.87,37297.32,37132.82,37214.18,2857.604,1622556599999,106352119.05898,27039,1499.767,55820571.88635,0
1622556600000,37214.18,37260.00,36996.63,37017.24,3166.756,1622556899999,117560036.13730,26868,1096.353,40714137.83583,0
1622556900000,37016.92,37016.93,36763.37,36959.99,5180.585,1622557199999,191050019.17739,48244,2399.244,88493696.48997,0
1622557200000,36959.98,36959.99,36618.29,36818.46,4578.787,1622557499999,168411163.53160,41227,1992.338,73285070.93684,0
1622557500000,36818.31,36876.00,36719.71,36849.42,2438.814,1622557799999,89746747.85981,21652,1413.898,52036031.69170,0
1622557800000,36849.42,36965.98,36763.07,36856.49,2326.744,1622558099999,85780744.54725,21919,1209.380,44600594.10188,0
1622558100000,36856.48,36940.78,36764.00,36823.08,1905.638,1622558399999,70217084.90686,16209,970.698,35775634.97170,0
1622558400000,36821.08,36906.08,36807.61,36823.75,1344.067,1622558699999,49547148.27685,12460,718.758,26498421.15303,0
1622558700000,36823.75,36883.24,36671.16,36688.03,1979.885,1622558999999,72808287.43371,19090,883.146,32479258.04375,0
1622559000000,36688.02,36764.64,36535.00,36609.68,4921.358,1622559299999,180202341.44454,42409,2323.356,85089860.04698,0
1622559300000,36609.62,36650.00,36485.00,36646.53,3243.811,1622559599999,118657688.85303,27976,1403.906,51367245.19754,0
1622559600000,36646.52,36655.92,36385.00,36482.37,3159.434,1622559899999,115421979.98224,27661,1217.989,44511806.01655,0
1622559900000,36482.37,36517.00,36200.00,36220.49,4836.586,1622560199999,175834453.65750,47606,2236.162,81316048.65387,0
1622560200000,36219.84,36386.00,36212.71,36289.49,2905.926,1622560499999,105520655.25976,30056,1705.601,61937632.04211,0
1622560500000,36289.49,36387.92,36108.02,36231.40,3419.840,1622560799999,124029787.56356,31536,1616.153,58650321.96792,0
1622560800000,36231.40,36343.36,36215.12,36309.46,1983.228,1622561099999,71968298.23073,18377,1078.679,39145830.92018,0
1622561100000,36309.47,36399.00,36283.29,36360.02,1652.899,1622561399999,60076088.89159,16763,948.529,34478511.79392,0
1622561400000,36359.93,36359.93,36180.00,36221.73,2125.158,1622561699999,77063816.27132,19278,863.996,31330897.79376,0
1622561700000,36221.74,36269.00,36019.53,36259.21,3494.530,1622561999999,126360118.98610,32037,1665.329,60232808.57340,0
1622562000000,36259.21,36342.51,36185.50,36270.40,1529.993,1622562299999,55480075.84473,15061,866.691,31430472.34012,0
1622562300000,36269.07,36273.00,36155.00,36206.00,1698.126,1622562599999,61473561.71883,16774,811.560,29380875.25100,0
1622562600000,36206.00,36250.00,36105.10,36176.83,2102.941,1622562899999,76095681.14119,16720,1073.461,38853652.71445,0
1622562900000,36176.14,36283.85,36176.14,36233.59,1486.827,1622563199999,53876568.94424,13126,805.575,29193648.91421,0
1622563200000,36233.59,36490.15,36080.34,36092.12,6485.648,1622563499999,235097885.95937,56910,3272.355,118675836.63712,0
1622563500000,36092.10,36176.78,36030.00,36144.70,2442.497,1622563799999,88205172.80943,21844,1240.268,44788905.83384,0
1622563800000,36144.70,36313.59,36126.93,36220.00,1971.642,1622564099999,71444643.10803,18957,1105.615,40061027.21951,0
1622564100000,36219.75,36346.89,36164.00,36321.25,1480.350,1622564399999,53704806.29396,15849,795.411,28856945.31194,0
1622564400000,36321.25,36381.15,36218.59,36287.83,1651.397,1622564699999,59942095.28894,16647,814.144,29555126.64641,0
1622564700000,36287.83,36353.61,36220.00,36318.98,1120.140,1622564999999,40646171.04611,10511,648.204,23524458.35310,0
1622565000000,36314.09,36349.00,36245.54,36284.82,1500.573,1622565299999,54465840.95320,13584,659.093,23927731.53643,0
1622565300000,36284.82,36329.91,36191.45,36250.36,1540.852,1622565599999,55851390.76133,14702,660.090,23929610.06765,0
1622565600000,36250.97,36280.00,36150.00,36279.95,1379.939,1622565899999,49968407.62502,13244,761.860,27587100.12896,0
1622565900000,36279.95,36280.00,36008.38,36025.02,2522.615,1622566199999,91137458.38659,24088,1033.017,37324333.69082,0
1622566200000,36025.01,36073.49,35800.00,35899.40,5674.077,1622566499999,203658193.71385,47565,2246.937,80654176.90579,0
1622566500000,35899.40,35995.00,35737.27,35848.08,3917.607,1622566799999,140590524.12766,29425,1794.056,64414043.88150,0
1622566800000,35858.90,36000.00,35800.00,35880.92,2579.836,1622567099999,92654584.82849,24947,1279.692,45968787.02907,0
1622567100000,35880.92,35955.67,35841.59,35868.45,1513.979,1622567399999,54360321.19410,14588,736.782,26455526.95395,0
1622567400000,35868.20,35885.55,35712.00,35800.01,2112.973,1622567699999,75647686.25767,23100,894.069,32014668.69735,0
1622567700000,35800.01,35957.50,35783.75,35932.21,1973.722,1622567999999,70855730.84388,18502,1067.286,38313554.65854,0
1622568000000,35932.21,35948.47,35855.00,35903.09,1098.580,1622568299999,39423700.09232,11240,554.843,19910728.29702,0
1622568300000,35903.08,36007.92,35859.37,35897.37,1708.707,1622568599999,61416025.12674,14310,952.884,34257550.00201,0
1622568600000,35897.38,36051.39,35850.00,36047.67,1864.497,1622568899999,67060024.38418,16364,1118.577,40237014.37461,0
1622568900000,36047.66,36188.00,35980.28,36182.00,2202.868,1622569199999,79504343.48301,21017,1276.724,46082490.38073,0
1622569200000,36182.01,36262.95,36070.86,36116.10,1986.063,1622569499999,71805004.55599,18661,931.179,33676376.24830,0
1622569500000,36116.09,36157.79,36043.84,36073.15,1033.919,1622569799999,37310642.21652,10759,453.911,16381232.58462,0
1622569800000,36072.91,36195.00,36055.00,36165.51,1015.979,1622570099999,36711552.91616,10255,573.462,20722429.32530,0
1622570100000,36165.52,36199.00,36123.41,36158.94,1242.859,1622570399999,44949784.63666,9865,660.632,23893892.80932,0
1622570400000,36158.93,36265.82,36125.00,36192.00,2516.405,1622570699999,91080063.61054,17074,1345.738,48712033.82773,0
1622570700000,36191.99,36234.68,36090.71,36198.82,2214.949,1622570999999,80064640.01543,16110,783.919,28337821.03083,0
1622571000000,36198.82,36207.75,36138.64,36178.39,720.395,1622571299999,26062501.48124,7728,351.348,12711285.05678,0
1622571300000,36178.39,36277.83,36174.87,36227.86,1393.979,1622571599999,50504458.77103,12062,827.284,29974257.04789,0
1622571600000,36227.87,36293.00,36140.00,36262.29,1989.727,1622571899999,72065677.08653,14489,1045.677,37883645.93943,0
1622571900000,36262.28,36264.51,36183.65,36210.60,709.450,1622572199999,25694873.15396,7128,305.742,11073804.01401,0
1622572200000,36212.04,36390.00,36124.48,36355.90,2314.685,1622572499999,83951843.95977,20871,1356.288,49214602.06209,0
1622572500000,36360.48,36400.00,36268.18,36354.93,1533.717,1622572799999,55720078.75208,14055,832.807,30257259.82689,0
1622572800000,36354.93,36491.00,36290.00,36428.60,1998.599,1622573099999,72776365.51808,18579,1146.828,41765213.48615,0
1622573100000,36428.61,36436.42,36345.20,36380.35,1106.647,1622573399999,40261612.60642,11484,530.067,19285227.98734,0
1622573400000,36380.36,36390.86,36283.00,36311.05,1327.432,1622573699999,48233043.21460,10700,468.806,17036652.69164,0
1622573700000,36311.06,36320.00,36211.76,36247.58,1448.234,1622573999999,52533314.94801,13263,598.416,21706827.43671,0
1622574000000,36246.99,36249.57,36013.88,36053.00,2407.750,1622574299999,86965188.72394,23811,944.538,34109932.23813,0
1622574300000,36053.01,36072.30,35950.00,36012.23,2113.558,1622574599999,76104043.04994,19304,963.850,34710931.49867,0
