open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659321900000,23386.80,23394.00,23360.80,23362.70,462.617,1659322199999,10816593.24830,6222,140.626,3288264.45890,0
1659322200000,23362.80,23406.80,23362.70,23400.30,542.114,1659322499999,12678490.69770,6862,353.396,8264875.64770,0
1659322500000,23400.40,23423.90,23392.60,23412.00,537.504,1659322799999,12582446.20530,5741,329.835,7721051.68020,0
1659322800000,23412.00,23419.00,23393.60,23398.60,488.447,1659323099999,11432690.62360,6026,260.974,6108344.86760,0
1659323100000,23398.60,23430.50,23380.00,23382.40,563.102,1659323399999,13175774.25120,6663,267.724,6265365.43030,0
1659323400000,23382.30,23386.70,23373.70,23384.70,510.900,1659323699999,11944329.67660,4912,261.752,6119627.27960,0
1659323700000,23384.70,23384.70,23324.40,23331.70,1424.402,1659323999999,33251545.23280,11687,512.456,11962232.46090,0
1659324000000,23331.70,23349.40,23327.30,23337.60,476.812,1659324299999,11128424.33070,5700,294.074,6863362.04890,0
1659324300000,23337.60,23345.00,23306.00,23319.50,698.048,1659324599999,16281745.72770,7769,269.782,6293169.33260,0
1659324600000,23319.50,23326.50,23307.70,23314.10,713.879,1659324899999,16645878.58940,7016,321.195,7489642.74830,0
1659324900000,23314.10,23338.10,23312.90,23321.90,596.764,1659325199999,13919939.01760,5622,393.569,9180438.65040,0
1659325200000,23321.90,23334.30,23313.60,23327.40,391.091,1659325499999,9121521.62620,4446,239.212,5579197.70150,0
1659325500000,23327.50,23373.10,23312.00,23346.50,796.500,1659325799999,18592419.83860,8258,538.663,12576408.56460,0
1659325800000,23346.50,23381.60,23346.00,23353.20,526.971,1659326099999,12311976.75600,6018,348.663,8146045.89500,0
1659326100000,23353.10,23372.40,23345.70,23366.30,392.396,1659326399999,9165388.63330,4938,206.699,4828078.25990,0
1659326400000,23366.20,23383.00,23356.90,23359.70,690.237,1659326699999,16129444.04680,6356,369.398,8632806.35130,0
1659326700000,23359.70,23359.80,23340.80,23345.70,598.966,1659326999999,13985323.21600,5019,172.334,4023517.55430,0
1659327000000,23345.70,23372.00,23345.60,23363.40,355.926,1659327299999,8314818.44780,4274,219.904,5137389.91760,0
1659327300000,23363.40,23370.00,23343.80,23367.60,274.054,1659327599999,6402185.69430,4251,157.893,3688661.04760,0
1659327600000,23367.60,23405.30,23363.60,23392.50,783.553,1659327899999,18323388.89450,7309,585.200,13684542.46930,0
1659327900000,23392.60,23392.60,23370.00,23379.60,507.748,1659328199999,11871714.64520,5127,208.728,4880137.10550,0
1659328200000,23379.60,23399.00,23379.50,23392.90,338.224,1659328499999,7911619.95780,4622,196.872,4605144.26070,0
1659328500000,23393.00,23408.70,23373.00,23376.10,430.675,1659328799999,10074512.21310,4760,234.682,5489993.00060,0
1659328800000,23376.10,23393.50,23372.40,23391.20,382.784,1659329099999,8949817.62780,4093,166.534,3893896.65900,0
1659329100000,23390.70,23390.70,23361.70,23382.80,368.005,1659329399999,8602724.66970,5352,159.522,3729104.78200,0
1659329400000,23382.80,23390.10,23372.60,23388.10,273.618,1659329699999,6398398.77400,3722,151.055,3532314.39410,0
1659329700000,23388.00,23403.10,23380.10,23380.50,413.159,1659329999999,9664538.31650,4512,186.808,4370131.50880,0
1659330000000,23380.60,23404.40,23374.60,23384.60,718.493,1659330299999,16806175.67780,5686,463.473,10841367.41980,0
1659330300000,23384.70,23387.00,23368.10,23368.20,462.277,1659330599999,10805481.78720,5000,147.210,3441124.37100,0
1659330600000,23368.20,23368.20,23334.70,23337.30,1244.445,1659330899999,29056329.65140,9644,380.874,8892014.09730,0
1659330900000,23337.30,23350.00,23319.10,23336.70,1158.319,1659331199999,27026183.86960,10309,485.466,11328881.33270,0
1659331200000,23336.60,23350.00,23331.00,23343.40,375.892,1659331499999,8774045.88740,4192,251.102,5861388.36870,0
1659331500000,23343.40,23371.90,23341.90,23353.80,752.415,1659331799999,17575178.26080,6249,479.390,11197601.05180,0
1659331800000,23353.80,23373.20,23342.40,23342.40,363.247,1659332099999,8485058.39360,5059,221.318,5169962.60840,0
1659332100000,23342.40,23362.50,23326.50,23353.90,652.732,1659332399999,15238212.64000,6528,328.059,7659149.13790,0
1659332400000,23354.00,23355.00,23269.80,23294.00,1960.833,1659332699999,45705767.31130,15509,743.762,17338290.45300,0
1659332700000,23294.10,23330.00,23284.50,23320.60,1227.525,1659332999999,28612011.52140,10217,823.679,19199183.67520,0
1659333000000,23320.60,23320.70,23300.00,23302.90,670.296,1659333299999,15625323.36690,6277,292.107,6809303.65460,0
1659333300000,23302.80,23338.50,23300.00,23318.40,863.157,1659333599999,20128589.49250,8975,473.506,11042924.28840,0
1659333600000,23318.30,23324.10,23308.00,23308.00,688.775,1659333899999,16057553.11070,6140,307.002,7157371.17170,0
1659333900000,23308.10,23325.40,23289.60,23324.10,867.718,1659334199999,20220972.85040,7143,340.813,7943060.18750,0
1659334200000,23323.40,23333.50,23290.00,23295.40,762.386,1659334499999,17773244.42900,6978,359.331,8378985.77440,0
1659334500000,23295.40,23300.00,23223.20,23268.90,2378.188,1659334799999,55318950.56810,18227,844.363,19646535.68390,0
1659334800000,23268.80,23278.60,23256.00,23273.10,756.037,1659335099999,17591372.21410,7940,423.955,9865048.90890,0
1659335100000,23273.10,23273.90,23141.00,23168.00,6093.001,1659335399999,141224534.48680,41937,2342.916,54294994.34600,0
1659335400000,23167.90,23207.30,23152.50,23194.30,2717.645,1659335699999,62980896.39840,17278,1876.544,43489685.00580,0
1659335700000,23194.40,23221.00,23176.60,23187.70,1605.032,1659335999999,37239281.35950,14184,835.529,19385767.00140,0
1659336000000,23187.70,23208.30,23159.50,23187.60,1328.101,1659336299999,30794116.22330,12471,789.179,18299295.68030,0
1659336300000,23187.60,23214.30,23181.10,23192.20,1484.204,1659336599999,34434566.86590,10396,1045.645,24260569.07910,0
1659336600000,23192.20,23221.10,23186.20,23206.60,1011.740,1659336899999,23474838.12560,9155,530.145,12301673.71910,0
1659336900000,23206.60,23233.00,23193.30,23216.80,1128.268,1659337199999,26194556.49610,9425,647.951,15043948.70410,0
1659337200000,23216.80,23235.30,23201.00,23212.80,1091.441,1659337499999,25339330.56820,9957,479.708,11137567.72260,0
1659337500000,23212.80,23225.00,23204.70,23209.90,675.214,1659337799999,15674823.99090,6558,317.182,7363552.77600,0
1659337800000,23209.90,23234.60,23196.00,23197.90,1000.855,1659338099999,23233276.85020,7926,540.935,12559796.91730,0
1659338100000,23198.00,23199.60,23100.00,23124.60,3536.125,1659338399999,81823753.15051,29426,1106.894,25615550.98980,0
1659338400000,23124.60,23165.40,23120.80,23153.90,1227.314,1659338699999,28405257.66160,12455,811.220,18774902.23090,0
1659338700000,23154.00,23165.00,23131.00,23131.00,738.367,1659338999999,17091027.43040,8513,343.337,7947346.47560,0
1659339000000,23131.10,23179.80,23130.00,23145.00,1604.087,1659339299999,37141556.25390,11605,1098.754,25441055.13360,0
1659339300000,23144.90,23210.20,23144.90,23202.10,1434.303,1659339599999,33248384.93450,12431,943.720,21876339.37000,0
1659339600000,23202.00,23268.90,23193.30,23263.20,2807.920,1659339899999,65252226.90550,19953,1896.153,44061983.14110,0
1659339900000,23263.10,23321.50,23262.50,23285.10,3177.533,1659340199999,74013790.63130,22908,1763.383,41073193.80760,0
1659340200000,23285.00,23300.30,23275.40,23291.60,1423.503,1659340499999,33146692.17730,11418,666.478,15519919.96750,0
1659340500000,23291.60,23335.00,23284.70,23313.40,1725.607,1659340799999,40230312.10060,14343,945.826,22050689.16340,0
1659340800000,23313.30,23350.00,23304.70,23320.60,1974.882,1659341099999,46065323.96190,18327,1049.232,24475496.40790,0
1659341100000,23320.60,23326.50,23303.70,23320.90,909.577,1659341399999,21208613.97010,10014,380.566,8873931.38180,0
1659341400000,23320.80,23343.90,23301.30,23314.60,740.469,1659341699999,17266570.58310,9027,262.420,6120564.26930,0
1659341700000,23314.50,23376.00,23289.00,23342.20,3018.181,1659341999999,70399502.51150,17550,1393.000,32510676.84930,0
1659342000000,23342.10,23350.00,23323.80,23338.50,1110.924,1659342299999,25925632.68010,9736,555.862,12972949.05810,0
1659342300000,23338.50,23347.20,23320.80,23321.00,601.152,1659342599999,14028257.42870,7243,252.898,5901910.35690,0
1659342600000,23320.90,23349.50,23311.10,23337.20,766.283,1659342899999,17874674.24030,7519,315.885,7369239.96190,0
1659342900000,23337.20,23346.70,23309.30,23327.40,523.294,1659343199999,12205627.26220,5800,206.588,4819204.05740,0
1659343200000,23327.40,23330.00,23265.40,23283.90,1564.491,1659343499999,36443680.73620,12916,566.018,13184046.76870,0
1659343500000,23283.90,23300.00,23262.10,23297.70,951.190,1659343799999,22146420.17740,9782,556.070,12947948.06230,0
1659343800000,23297.70,23300.00,23280.00,23289.30,651.328,1659344099999,15169995.71230,6874,281.146,6548267.06850,0
1659344100000,23289.20,23299.40,23270.30,23280.50,582.757,1659344399999,13569518.84490,6562,291.887,6797055.19910,0
1659344400000,23280.50,23290.50,23260.00,23290.50,1044.566,1659344699999,24312575.93960,9130,476.253,11086274.57390,0
1659344700000,23290.40,23303.50,23287.00,23299.90,794.126,1659344999999,18499874.48620,6070,631.258,14706232.71690,0
1659345000000,23299.90,23330.70,23299.10,23326.80,897.521,1659345299999,20925738.84870,8613,645.900,15059349.36680,0
1659345300000,23326.80,23330.00,23302.20,23315.60,615.761,1659345599999,14357301.06970,5369,259.281,6045960.20260,0
1659345600000,23315.60,23345.00,23315.60,23335.40,1151.334,1659345899999,26870682.60640,8605,710.834,16589914.60470,0
1659345900000,23335.30,23341.50,23320.00,23320.00,588.476,1659346199999,13728232.50890,5782,215.963,5038314.99430,0
1659346200000,23320.10,23348.00,23315.00,23339.30,549.055,1659346499999,12812843.56060,6762,317.417,7407440.77590,0
1659346500000,23339.20,23352.60,23319.00,23344.80,514.280,1659346799999,12000840.61010,7037,292.107,6817295.84410,0
1659346800000,23344.80,23368.40,23337.00,23337.30,927.579,1659347099999,21662350.39900,9523,512.155,11961041.33740,0
1659347100000,23337.30,23350.40,23325.10,23337.20,668.695,1659347399999,15606289.73390,7576,237.591,5545334.99430,0
1659347400000,23337.20,23337.20,23285.00,23289.90,1145.798,1659347699999,26709758.24900,11102,312.685,7289269.05080,0
1659347700000,23289.90,23317.70,23279.20,23301.80,923.971,1659347999999,21521468.63500,9180,453.513,10563492.38590,0
1659348000000,23301.80,23308.80,23294.50,23305.00,698.208,1659348299999,16269398.03510,6267,324.630,7564621.23290,0
1659348300000,23304.90,23305.00,23283.00,23286.60,731.164,1659348599999,17030713.69800,6133,250.944,5845044.13410,0
1659348600000,23286.60,23294.10,23251.40,23261.40,984.206,1659348899999,22909891.45030,8629,326.457,7599721.18080,0
1659348900000,23261.40,23274.70,23250.30,23271.00,1121.905,1659349199999,26102561.83960,8577,457.031,10633973.75590,0
1659349200000,23271.00,23271.80,23233.20,23252.10,1342.210,1659349499999,31208678.98100,10441,382.315,8888931.12710,0
1659349500000,23252.10,23259.00,23240.80,23252.10,615.277,1659349799999,14305479.92030,7672,369.209,8584413.33090,0
1659349800000,23252.10,23252.80,23171.40,23223.90,3040.388,1659350099999,70539013.73340,23102,1170.045,27144439.68110,0
1659350100000,23223.80,23223.90,23085.00,23166.00,7351.067,1659350399999,170055767.84713,41908,3509.287,81181237.83920,0
1659350400000,23165.90,23173.80,23033.20,23036.30,6768.779,1659350699999,156233975.04880,41494,2874.120,66342340.51460,0
1659350700000,23036.40,23071.40,22972.00,23030.00,7145.260,1659350999999,164490612.64028,50812,3397.940,78240429.38360,0
1659351000000,23030.00,23030.00,22966.00,22991.80,3302.834,1659351299999,75937597.27100,29655,1630.875,37496271.55620,0
1659351300000,22991.70,23060.10,22991.70,23026.50,3062.071,1659351599999,70503962.75190,23180,1894.976,43632434.69920,0
1659351600000,23026.40,23042.20,23008.40,23018.40,2220.808,1659351899999,51141337.55010,19336,1149.981,26482745.63420,0
1659351900000,23018.40,23018.40,22933.50,22968.00,4309.613,1659352199999,99007847.89860,32518,1772.674,40729235.55430,0
1659352200000,22967.90,22999.30,22950.10,22999.30,2070.729,1659352499999,47567475.96820,20110,1334.684,30661875.73870,0
1659352500000,22999.30,23118.60,22981.90,23111.40,4877.440,1659352799999,112456605.60690,35941,3035.201,69976755.96210,0
1659352800000,23111.10,23141.50,23062.20,23103.90,2637.993,1659353099999,60925403.69830,25957,1204.029,27810088.40290,0
1659353100000,23103.90,23129.80,23087.90,23116.20,1796.523,1659353399999,41516342.53000,20299,765.549,17691958.24710,0
1659353400000,23116.10,23130.00,23091.30,23101.70,1410.081,1659353699999,32598436.04560,14814,574.349,13279431.73870,0
1659353700000,23101.70,23120.00,23096.00,23117.60,946.204,1659353999999,21864190.19100,10134,392.757,9076046.60330,0
1659354000000,23117.50,23226.50,23112.90,23194.90,5217.492,1659354299999,120976004.40360,33046,3207.078,74358544.59040,0
1659354300000,23195.00,23225.30,23182.40,23206.50,2280.156,1659354599999,52913363.71620,18580,1042.410,24190644.43010,0
1659354600000,23206.50,23266.00,23201.00,23235.60,3385.570,1659354899999,78665664.20696,21811,1948.392,45271102.86786,0
1659354900000,23235.70,23258.90,23206.00,23216.20,1492.722,1659355199999,34674552.37440,14807,714.172,16591348.85930,0
1659355200000,23216.20,23245.50,23183.20,23187.40,2758.745,1659355499999,64048677.54890,18391,990.741,23004289.37730,0
1659355500000,23187.40,23207.30,23155.40,23189.40,2359.207,1659355799999,54692764.09570,18668,1023.776,23734656.15500,0
1659355800000,23189.40,23208.90,23166.90,23180.00,1036.797,1659356099999,24039149.21550,11204,498.361,11556021.84630,0
1659356100000,23179.90,23191.00,23150.30,23163.20,1089.546,1659356399999,25245998.81880,11570,522.090,12098418.37810,0
1659356400000,23163.20,23170.00,23138.00,23162.90,1695.361,1659356699999,39253810.97570,13933,740.523,17146143.58380,0
1659356700000,23162.90,23196.90,23142.30,23190.90,1122.039,1659356999999,25993530.09400,10603,565.383,13100907.70190,0
1659357000000,23190.90,23300.00,23187.50,23239.10,4420.608,1659357299999,102770859.89530,32258,2591.329,60248572.37530,0
1659357300000,23239.00,23240.10,23212.40,23219.50,1211.388,1659357599999,28133381.22720,10380,517.418,12016334.96620,0
1659357600000,23219.40,23225.00,23140.20,23165.20,2317.710,1659357899999,53719786.99710,17168,653.189,15139566.46400,0
1659357900000,23165.20,23170.00,23114.00,23139.00,1863.668,1659358199999,43128372.61280,15773,828.080,19165243.77510,0
1659358200000,23139.00,23168.00,23124.90,23128.40,1327.421,1659358499999,30725151.34510,11844,786.468,18203823.62900,0
1659358500000,23128.40,23156.40,23112.00,23129.10,986.300,1659358799999,22820706.70800,11487,463.330,10720508.29620,0
1659358800000,23129.10,23140.00,23052.90,23069.00,3463.726,1659359099999,79984110.50150,27842,1411.165,32588978.00670,0
1659359100000,23069.00,23103.30,23055.00,23073.50,1622.028,1659359399999,37435283.44030,16399,924.474,21336577.23280,0
1659359400000,23073.40,23073.50,23025.00,23040.60,2339.110,1659359699999,53922463.72780,22362,998.286,23014053.86240,0
1659359700000,23040.50,23085.90,22982.90,23062.30,3935.943,1659359999999,90666060.52860,26203,1948.973,44912484.05840,0
1659360000000,23062.40,23150.00,23061.30,23086.30,2526.018,1659360299999,58363282.00410,20526,1406.515,32497547.56890,0
1659360300000,23086.30,23095.00,23050.00,23074.50,1309.819,1659360599999,30222568.86630,13239,578.419,13347125.00540,0
1659360600000,23074.60,23097.30,22955.00,23041.90,4952.437,1659360899999,113994193.34328,40290,2288.332,52677770.15460,0
1659360900000,23041.90,23090.00,22965.10,23037.50,4899.314,1659361199999,112815780.52250,31426,2822.020,64996300.52840,0
1659361200000,23037.50,23198.60,23015.20,23159.80,6640.247,1659361499999,153582649.39340,41923,4183.890,96757772.35710,0
1659361500000,23159.90,23200.00,23110.00,23152.00,3473.630,1659361799999,80407497.69810,24775,2019.971,46759611.32300,0
1659361800000,23151.90,23227.00,23135.80,23226.30,3310.956,1659362099999,76809724.55600,25574,1913.775,44405036.31060,0
1659362100000,23226.30,23343.10,23207.70,23233.10,6230.573,1659362399999,144970715.27286,39932,3514.407,81798498.93826,0
1659362400000,23233.00,23359.20,23202.30,23308.10,5872.603,1659362699999,136822977.51020,41726,2926.320,68188216.39210,0
1659362700000,23308.10,23443.90,23303.50,23423.10,9118.498,1659362999999,213325735.33300,54664,4733.279,110738323.79110,0
1659363000000,23423.10,23497.00,23420.00,23428.90,7491.421,1659363299999,175711315.61449,49989,3888.500,91211086.51659,0
1659363300000,23428.90,23485.30,23326.90,23338.70,5913.758,1659363599999,138321477.29880,40961,2566.208,60035524.37930,0
1659363600000,23338.70,23416.30,23322.30,23383.30,3167.053,1659363899999,74023698.85890,27089,1639.066,38312006.05090,0
1659363900000,23383.30,23387.90,23270.00,23313.60,4228.109,1659364199999,98565783.29410,31113,1749.843,40791616.71610,0
1659364200000,23313.50,23353.90,23274.90,23299.80,2211.950,1659364499999,51578776.88640,21378,1161.523,27086965.61250,0
1659364500000,23299.90,23347.80,23280.50,23336.30,1698.339,1659364799999,39606162.64610,17386,899.754,20983606.82480,0
1659364800000,23336.20,23388.00,23323.00,23374.20,2217.379,1659365099999,51812807.38420,19661,1336.445,31227670.09760,0
1659365100000,23374.10,23467.40,23372.10,23434.20,4229.108,1659365399999,99083599.43130,29534,2341.191,54851988.94310,0
1659365400000,23434.10,23470.00,23420.00,23452.00,2489.220,1659365699999,58379861.86060,22514,1192.827,27977419.71340,0
1659365700000,23452.10,23453.90,23408.80,23426.50,2151.548,1659365999999,50408648.24580,18951,917.993,21506585.95120,0
1659366000000,23426.60,23450.00,23358.50,23369.20,2809.185,1659366299999,65720339.53910,22572,1041.338,24365652.52610,0
1659366300000,23369.30,23389.10,23334.50,23381.80,2035.488,1659366599999,47554141.92780,17689,965.076,22548886.42310,0
1659366600000,23381.80,23422.90,23381.70,23417.20,1537.513,1659366899999,35990753.93740,14421,916.086,21444380.84080,0
1659366900000,23417.20,23419.00,23302.20,23305.00,2843.449,1659367199999,66356439.27200,23443,1013.084,23639417.86670,0
1659367200000,23305.00,23345.00,23300.00,23324.60,1529.085,1659367499999,35661912.82970,13673,762.337,17781384.59640,0
1659367500000,23324.60,23385.90,23310.80,23355.00,1520.025,1659367799999,35494044.28960,12837,891.106,20810541.69400,0
1659367800000,23355.00,23355.00,23300.00,23322.30,1421.630,1659368099999,33147227.70190,13739,554.330,12924994.49080,0
1659368100000,23322.30,23327.80,23267.20,23292.20,2206.295,1659368399999,51386483.03790,17238,780.607,18180880.71660,0
1659368400000,23292.30,23304.90,23280.00,23298.60,907.135,1659368699999,21127676.58530,9569,497.832,11595198.72980,0
1659368700000,23298.60,23347.00,23286.70,23341.50,1526.727,1659368999999,35610493.72920,13595,1036.881,24184665.58260,0
1659369000000,23341.50,23341.60,23295.80,23313.50,857.985,1659369299999,20004252.94680,9302,395.656,9224317.75960,0
1659369300000,23313.50,23349.40,23300.00,23315.10,708.829,1659369599999,16533106.20880,8877,381.778,8905190.67690,0
1659369600000,23315.10,23339.00,23236.20,23257.50,2423.132,1659369899999,56423363.90400,20134,876.057,20407018.65300,0
1659369900000,23257.50,23277.20,23221.20,23246.90,2584.412,1659370199999,60086934.31120,21487,1325.325,30814368.21660,0
1659370200000,23246.90,23292.30,23147.20,23203.70,3686.236,1659370499999,85592109.54900,27710,1420.533,32998056.13890,0
1659370500000,23203.80,23222.00,23172.70,23173.70,1908.157,1659370799999,44271011.87120,17652,900.890,20904764.03920,0
1659370800000,23172.90,23228.40,23171.70,23200.60,1329.939,1659371099999,30856081.51560,13517,786.156,18241733.44790,0
1659371100000,23200.70,23250.00,23190.00,23234.40,2242.039,1659371399999,52079565.12490,16023,1389.609,32279084.35510,0
1659371400000,23234.50,23277.90,23218.00,23261.20,1460.665,1659371699999,33948472.43070,13428,810.791,18848639.08110,0
1659371700000,23261.20,23262.00,23131.70,23164.90,3782.944,1659371999999,87684274.18330,27224,1558.006,36100995.72670,0
1659372000000,23164.90,23199.90,23151.50,23198.10,1524.389,1659372299999,35325143.45850,14359,759.829,17608778.06310,0
1659372300000,23198.10,23246.00,23194.70,23218.00,1610.036,1659372599999,37389396.49140,15353,971.378,22557784.31090,0
1659372600000,23218.00,23220.60,23162.60,23202.60,1070.874,1659372899999,24835912.63840,11781,508.358,11789991.41270,0
1659372900000,23202.50,23215.00,23166.80,23193.10,847.773,1659373199999,19655196.95300,9995,433.642,10054311.88770,0
1659373200000,23193.20,23200.80,23120.30,23135.90,2542.757,1659373499999,58852393.04371,23686,1189.949,27542483.28060,0
1659373500000,23135.90,23189.00,23120.00,23145.10,1993.956,1659373799999,46180755.23610,16773,1028.660,23824501.42720,0
1659373800000,23145.10,23185.10,23123.20,23166.50,1432.330,1659374099999,33153112.79880,13959,854.139,19771747.74950,0
1659374100000,23166.50,23177.80,23034.50,23044.90,3485.988,1659374399999,80506889.87280,28997,1332.414,30777678.78040,0
1659374400000,23044.90,23067.90,22980.20,23000.00,5827.029,1659374699999,134158966.26738,39743,2656.709,61176665.66240,0
1659374700000,23000.00,23001.70,22940.00,22966.00,4539.863,1659374999999,104301282.75110,34271,2075.740,47692876.08310,0
1659375000000,22966.00,23000.00,22945.10,22965.50,3369.249,1659375299999,77405593.34980,28944,1803.171,41429442.94270,0
1659375300000,22965.40,23017.70,22957.00,22969.90,3086.447,1659375599999,70930407.99080,22581,1486.602,34167503.57880,0
1659375600000,22970.00,22979.30,22850.00,22917.20,7742.701,1659375899999,177390565.13840,50224,3139.617,71940485.24780,0
1659375900000,22917.10,22959.70,22876.80,22946.80,3466.767,1659376199999,79419687.22310,25660,1908.815,43732571.06450,0
1659376200000,22946.70,22951.00,22886.40,22930.70,1851.518,1659376499999,42433271.42630,19600,1025.451,23501032.04300,0
1659376500000,22930.70,22957.40,22913.00,22954.50,1580.514,1659376799999,36256212.44150,15061,1049.772,24081205.87860,0
1659376800000,22954.50,22954.50,22903.80,22934.00,1604.796,1659377099999,36802062.36630,16701,830.462,19044871.91610,0
1659377100000,22934.10,22949.00,22910.20,22942.10,1033.857,1659377399999,23709120.68170,12890,584.770,13410595.18220,0
1659377400000,22942.10,22989.00,22925.90,22988.60,1571.425,1659377699999,36068965.58560,13903,983.355,22574095.54100,0
1659377700000,22988.50,22988.60,22892.20,22914.40,2050.298,1659377999999,47035133.81680,18520,844.216,19370760.10900,0
1659378000000,22914.50,22936.00,22890.00,22923.30,1316.003,1659378299999,30153400.84190,13467,618.387,14169318.21830,0
1659378300000,22923.30,22927.30,22890.00,22897.20,1148.633,1659378599999,26308398.42260,12336,529.808,12135334.99520,0
1659378600000,22897.30,22933.00,22895.90,22917.10,897.748,1659378899999,20569906.95620,10083,452.404,10366069.01360,0
1659378900000,22917.20,22946.70,22915.90,22937.00,872.358,1659379199999,20004234.41030,9431,516.198,11836672.94250,0
1659379200000,22936.90,22937.50,22836.20,22864.40,3064.226,1659379499999,70109433.94757,21583,1007.024,23045863.17530,0
1659379500000,22864.30,22895.00,22841.30,22883.00,2254.735,1659379799999,51562250.91670,17754,1112.751,25450087.63670,0
1659379800000,22883.00,22932.60,22864.90,22913.10,1872.526,1659380099999,42871677.10900,15899,1242.992,28455166.65800,0
1659380100000,22913.10,22965.80,22904.00,22944.50,1841.811,1659380399999,42252669.94940,16615,1102.488,25293301.96170,0
1659380400000,22944.40,22951.50,22887.00,22898.00,1383.902,1659380699999,31719392.70570,14608,504.010,11553019.86790,0
1659380700000,22898.00,22981.00,22897.90,22977.50,1049.161,1659380999999,24062145.63400,11713,679.922,15595371.48540,0
1659381000000,22977.40,22980.00,22943.20,22974.90,1010.502,1659381299999,23202021.40130,11831,532.624,12229418.12440,0
