open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1635731100000,61430.02,61466.15,61392.00,61438.26,379.610,1635731399999,23318525.08018,4406,167.644,10298529.14978,0
1635731400000,61438.25,61493.10,61401.10,61445.07,262.348,1635731699999,16123482.00618,3198,146.455,9001773.42953,0
1635731700000,61445.08,61472.00,61305.03,61354.01,654.809,1635731999999,40190935.32974,6643,253.304,15547251.65963,0
1635732000000,61354.00,61400.00,61237.17,61399.98,1044.088,1635732299999,64019610.55880,9071,587.152,36006697.77013,0
1635732300000,61399.98,61471.15,61358.72,61363.96,447.579,1635732599999,27492076.59142,4502,241.932,14862425.15170,0
1635732600000,61363.96,61400.00,61261.74,61261.74,314.368,1635732899999,19282242.97303,3533,117.328,7198104.44501,0
1635732900000,61261.23,61332.00,60300.00,60576.80,5390.963,1635733199999,327219946.05584,48326,2164.646,131292253.42966,0
1635733200000,60576.80,60680.00,60133.00,60271.00,4473.998,1635733499999,269959472.33342,44459,2007.294,121121487.89683,0
1635733500000,60273.34,60437.04,60000.00,60263.26,3711.508,1635733799999,223568314.82521,35650,1701.141,102508988.66554,0
1635733800000,60263.25,60621.00,60000.00,60378.17,4111.203,1635734099999,247947182.34936,38280,2189.444,132056832.31878,0
1635734100000,60378.17,60511.00,60310.00,60507.99,1473.743,1635734399999,89045951.21867,13377,969.822,58597997.65077,0
1635734400000,60506.46,60688.20,60357.77,60366.21,1525.759,1635734699999,92343895.90758,16238,656.073,39717648.81127,0
1635734700000,60366.21,60491.00,60330.00,60440.00,820.391,1635734999999,49566612.35364,9510,434.738,26271020.18083,0
1635735000000,60440.00,60556.81,60424.36,60538.01,429.295,1635735299999,25977018.89694,6111,225.996,13675142.75727,0
1635735300000,60538.01,60657.69,60511.50,60580.04,480.461,1635735599999,29105676.02041,6305,248.197,15034632.87034,0
1635735600000,60580.04,60580.05,60401.36,60508.69,553.401,1635735899999,33478583.36317,7406,194.056,11740450.07093,0
1635735900000,60508.69,60657.35,60441.30,60481.89,982.008,1635736199999,59472155.11864,9630,448.379,27160489.72546,0
1635736200000,60481.90,60498.51,60331.96,60363.83,785.438,1635736499999,47439616.70051,8336,327.599,19788618.09166,0
1635736500000,60363.40,60448.97,60263.94,60383.42,833.448,1635736799999,50294216.50364,8966,364.538,22002278.08272,0
1635736800000,60385.38,60435.28,60313.92,60334.70,307.203,1635737099999,18545747.21087,4693,161.177,9730645.28520,0
1635737100000,60334.70,60423.19,60290.84,60416.67,351.177,1635737399999,21189308.88763,4846,152.505,9204112.49893,0
1635737400000,60417.64,60456.27,60320.35,60339.45,412.867,1635737699999,24936756.92842,4904,144.422,8724679.27612,0
1635737700000,60339.46,60466.64,60320.00,60337.50,430.837,1635737999999,26014899.26096,4541,185.949,11230658.02188,0
1635738000000,60337.51,60404.50,60285.48,60324.69,359.540,1635738299999,21693378.90996,4948,159.474,9622326.15217,0
1635738300000,60332.88,60340.61,60220.00,60252.71,452.236,1635738599999,27259369.96089,6139,147.105,8868356.30860,0
1635738600000,60252.71,60316.39,59959.78,60175.42,2849.152,1635738899999,171292570.38150,23701,1149.208,69127474.93368,0
1635738900000,60175.42,60260.79,59600.00,59934.99,3820.551,1635739199999,228978642.19918,36718,1224.647,73455785.69503,0
1635739200000,59931.23,59963.28,59400.00,59766.64,5657.367,1635739499999,337764868.02741,51704,2284.948,136505850.15228,0
1635739500000,59773.67,59938.24,59666.48,59915.45,1905.244,1635739799999,113979607.52420,17209,985.039,58932980.11882,0
1635739800000,59915.45,60339.86,59820.00,60260.37,3536.226,1635740099999,212444896.33917,27185,2213.854,133055780.80537,0
1635740100000,60258.00,60329.71,60154.90,60251.46,1234.378,1635740399999,74360310.46516,11760,396.049,23858436.27524,0
1635740400000,60251.48,60375.96,60228.48,60360.82,750.268,1635740699999,45245924.41999,8537,395.383,23846458.35888,0
1635740700000,60360.82,60377.00,60263.69,60278.00,910.547,1635740999999,54922270.68340,7524,254.239,15339046.94532,0
1635741000000,60284.30,60758.55,60278.00,60635.10,2224.800,1635741299999,134788905.00845,21791,1535.589,93028350.57637,0
1635741300000,60635.09,60680.00,60531.25,60587.69,570.254,1635741599999,34550646.13887,7699,282.037,17087183.34036,0
1635741600000,60587.68,60667.95,60569.56,60634.85,352.857,1635741899999,21392030.49736,5266,178.953,10849061.46368,0
1635741900000,60634.84,60685.99,60535.53,60559.18,699.212,1635742199999,42384831.89072,7769,281.712,17079461.15032,0
1635742200000,60559.19,60630.71,60458.48,60595.93,754.165,1635742499999,45657399.45094,7822,338.880,20517977.69628,0
1635742500000,60595.93,60614.80,60529.68,60544.92,338.634,1635742799999,20514335.76180,4226,164.869,9987733.75768,0
1635742800000,60540.01,60637.17,60468.84,60534.26,600.158,1635743099999,36331338.92126,6770,314.003,19013260.28907,0
1635743100000,60534.25,60582.25,60482.00,60571.54,251.925,1635743399999,15249415.15421,3711,139.653,8453963.80796,0
1635743400000,60571.53,60885.13,60563.63,60745.42,2094.816,1635743699999,127223362.63385,16751,1384.792,84087874.43256,0
1635743700000,60742.98,60750.00,60662.48,60711.73,407.538,1635743999999,24737275.53874,5180,179.632,10903836.18119,0
1635744000000,60711.71,60895.70,60692.56,60787.50,671.686,1635744299999,40848968.19076,7676,367.074,22320597.09900,0
1635744300000,60787.50,60798.00,60666.70,60691.28,648.093,1635744599999,39352004.42077,6191,167.117,10148183.51004,0
1635744600000,60691.55,60732.71,60680.00,60700.75,232.225,1635744899999,14097523.61312,3986,100.999,6131259.44827,0
1635744900000,60699.70,60779.74,60691.26,60730.00,274.520,1635745199999,16673861.49873,3989,146.342,8888620.80399,0
1635745200000,60730.00,60800.00,60703.15,60791.41,312.037,1635745499999,18954737.17744,3694,106.456,6467101.74222,0
1635745500000,60791.42,60805.31,60672.47,60695.06,295.837,1635745799999,17961534.55407,4702,123.676,7508971.07018,0
1635745800000,60694.41,60710.00,60629.84,60661.20,412.570,1635746099999,25031463.75178,4727,146.315,8878242.33681,0
1635746100000,60661.19,60695.20,60625.22,60663.11,296.464,1635746399999,17980519.86529,3694,165.259,10023031.96167,0
1635746400000,60663.11,60663.32,60519.17,60533.00,842.421,1635746699999,51039806.68785,7489,293.894,17806033.54096,0
1635746700000,60533.01,60609.30,60502.00,60507.93,367.262,1635746999999,22237500.53046,5187,182.794,11068334.42270,0
1635747000000,60507.92,60520.90,60420.02,60443.74,527.486,1635747299999,31893369.24314,7122,191.892,11603048.77791,0
1635747300000,60443.74,60443.74,60312.53,60367.99,859.177,1635747599999,51874954.40078,9258,277.810,16774607.61857,0
1635747600000,60368.00,60475.58,60365.78,60466.15,484.746,1635747899999,29294170.94532,5252,302.034,18250939.19685,0
1635747900000,60466.27,60684.09,60454.64,60667.98,796.994,1635748199999,48282518.98190,7793,532.702,32267278.26172,0
1635748200000,60667.98,60815.49,60654.35,60755.89,568.961,1635748499999,34562488.16548,7254,302.562,18377428.01842,0
1635748500000,60755.90,61000.00,60728.06,60935.34,1028.253,1635748799999,62600411.70934,12547,618.838,37680171.12984,0
1635748800000,60935.35,60988.98,60871.03,60881.20,764.305,1635749099999,46566691.48364,8875,311.449,18977606.97146,0
1635749100000,60881.20,60883.55,60767.01,60771.46,733.093,1635749399999,44590069.31777,7655,196.620,11960255.00548,0
1635749400000,60774.17,60819.88,60709.56,60745.67,304.688,1635749699999,18510305.24007,4337,149.421,9078160.16428,0
1635749700000,60745.67,60799.99,60715.76,60788.27,301.941,1635749999999,18348688.37566,4002,194.904,11844741.23267,0
1635750000000,60788.27,61463.14,60779.42,61337.67,4057.943,1635750299999,248197783.87172,33952,2403.722,146954812.85511,0
1635750300000,61337.67,61694.11,61337.67,61551.72,3183.752,1635750599999,195916562.06056,31437,1589.335,97813279.27627,0
1635750600000,61551.72,62261.96,61542.18,62171.53,5828.839,1635750899999,361101349.11318,52218,3337.469,206752169.69969,0
1635750900000,62171.52,62440.00,62000.00,62170.60,4681.141,1635751199999,291364361.35576,51061,2200.227,136989449.11747,0
1635751200000,62170.61,62234.00,62025.34,62204.47,1649.142,1635751499999,102417226.68405,18807,778.821,48375696.05538,0
1635751500000,62204.48,62314.71,62072.57,62128.17,1602.107,1635751799999,99639049.18965,15627,661.682,41166673.77989,0
1635751800000,62128.17,62240.91,62010.15,62168.66,2280.083,1635752099999,141645310.58151,18397,1086.161,67485160.27940,0
1635752100000,62168.66,62299.26,62050.00,62050.00,1637.958,1635752399999,101850733.65773,14277,756.036,47020048.11293,0
1635752400000,62050.00,62168.88,62020.28,62031.01,771.528,1635752699999,47906386.76242,8412,380.257,23612499.85197,0
1635752700000,62034.83,62275.00,62019.27,62143.13,1547.741,1635752999999,96236671.25376,13539,944.076,58705953.01293,0
1635753000000,62139.45,62268.00,62120.00,62174.48,827.512,1635753299999,51474599.82623,9406,419.728,26107117.61617,0
1635753300000,62174.48,62280.00,62151.00,62257.67,563.452,1635753599999,35054016.53285,7498,345.936,21521862.19501,0
1635753600000,62257.67,62439.00,62235.98,62387.57,1767.290,1635753899999,110166494.85356,18621,962.779,60017766.69564,0
1635753900000,62389.39,62517.61,62228.89,62274.61,2162.339,1635754199999,134897776.66076,23011,1044.914,65213117.32103,0
1635754200000,62274.61,62336.94,62148.00,62200.00,675.051,1635754499999,41996829.29138,9914,273.468,17014884.01957,0
1635754500000,62200.00,62272.79,62152.57,62166.22,504.235,1635754799999,31375158.76074,7092,227.669,14167043.85636,0
1635754800000,62166.21,62305.02,62152.60,62236.82,582.922,1635755099999,36271547.19230,7422,332.620,20696862.53387,0
1635755100000,62233.47,62266.99,62123.52,62123.60,352.856,1635755399999,21945451.42938,5832,114.179,7101388.28425,0
1635755400000,62125.76,62263.06,62120.00,62149.80,424.230,1635755699999,26389296.40837,6398,196.078,12196711.98406,0
1635755700000,62149.80,62196.36,62012.01,62012.01,872.816,1635755999999,54204014.53040,9048,277.995,17266595.26252,0
1635756000000,62012.02,62099.99,61797.41,61888.81,2256.135,1635756299999,139692217.93574,21180,736.904,45633353.38120,0
1635756300000,61888.91,61973.77,61701.04,61873.87,2455.819,1635756599999,151851096.15567,20942,1244.581,76956792.50144,0
1635756600000,61873.87,61980.00,61834.85,61960.76,1067.010,1635756899999,66058253.34154,9958,605.314,37478837.73352,0
1635756900000,61960.92,61991.38,61878.70,61964.57,717.080,1635757199999,44419793.53076,7255,397.731,24638329.23370,0
1635757200000,61962.62,62106.89,61858.58,62083.88,1390.657,1635757499999,86228782.57236,13784,720.654,44696100.50900,0
1635757500000,62083.88,62179.00,62083.87,62155.61,975.993,1635757799999,60646383.25972,9282,638.303,39661883.60791,0
1635757800000,62155.11,62200.00,62100.00,62192.74,685.561,1635758099999,42605931.81626,6676,387.591,24089699.62819,0
1635758100000,62192.74,62244.16,62063.00,62097.13,816.137,1635758399999,50736851.28628,9135,402.223,25006615.32191,0
1635758400000,62097.13,62144.54,62088.55,62112.89,360.926,1635758699999,22420758.30081,4717,137.018,8511490.49777,0
1635758700000,62112.90,62141.65,61959.79,62120.00,728.801,1635758999999,45232459.51421,7874,295.497,18342243.23251,0
1635759000000,62120.00,62197.00,62118.54,62179.88,338.230,1635759299999,21026110.20970,4963,194.067,12064518.78437,0
1635759300000,62179.88,62198.33,62056.00,62084.72,486.645,1635759599999,30241778.90389,5871,165.174,10266164.11219,0
1635759600000,62084.72,62320.00,62022.59,62223.93,1380.130,1635759899999,85880661.57627,12057,852.729,53069209.37957,0
1635759900000,62223.08,62248.95,62133.57,62139.29,466.071,1635760199999,28983106.24532,5361,221.738,13789310.04709,0
1635760200000,62139.28,62150.70,62000.01,62097.56,823.162,1635760499999,51107885.12917,8076,283.203,17586157.34096,0
1635760500000,62097.56,62114.33,62005.04,62044.69,359.307,1635760799999,22297701.04925,5171,164.030,10179040.38297,0
1635760800000,62044.69,62140.00,62037.24,62091.98,394.073,1635761099999,24468714.92959,5085,173.296,10761414.61270,0
1635761100000,62091.98,62147.45,62060.08,62080.00,227.309,1635761399999,14118824.26371,3704,112.278,6973694.07875,0
1635761400000,62080.00,62145.14,62051.18,62053.81,456.191,1635761699999,28328886.87023,4844,143.936,8938917.97104,0
1635761700000,62053.82,62060.00,61953.66,61975.67,484.752,1635761999999,30056968.08185,6630,173.468,10755978.61326,0
1635762000000,61976.00,62138.17,61966.03,62076.61,515.021,1635762299999,31966900.70190,6664,271.167,16831944.17209,0
1635762300000,62076.60,62150.00,62011.54,62120.98,582.863,1635762599999,36186879.02102,7131,308.852,19173701.73641,0
1635762600000,62120.99,62178.89,62090.21,62146.33,331.205,1635762899999,20582518.31946,5024,172.842,10741214.85875,0
1635762900000,62152.35,62180.00,62109.17,62178.40,260.730,1635763199999,16205755.46456,3755,144.657,8991471.55306,0
1635763200000,62177.50,62179.70,62071.23,62076.22,264.600,1635763499999,16437757.73391,4196,95.577,5937297.13313,0
1635763500000,62076.22,62205.41,62052.72,62161.75,434.826,1635763799999,27024742.94165,5070,286.318,17796288.61753,0
1635763800000,62161.76,62270.00,62135.13,62233.39,729.268,1635764099999,45371520.95115,7310,521.343,32434826.47594,0
1635764100000,62233.43,62368.25,62191.30,62333.90,693.836,1635764399999,43213501.31845,7883,455.907,28397594.54182,0
1635764400000,62337.22,62543.58,62250.81,62413.64,1970.473,1635764699999,122979817.22194,18038,1160.644,72446157.80151,0
1635764700000,62413.83,62500.00,62277.33,62374.57,1222.709,1635764999999,76278857.73260,12373,576.641,35974727.67273,0
1635765000000,62374.57,62374.57,62188.84,62231.58,890.483,1635765299999,55449640.60616,10805,331.874,20663733.52637,0
1635765300000,62231.57,62292.54,62154.52,62160.68,594.929,1635765599999,37012358.08776,7120,237.680,14787674.55391,0
1635765600000,62160.68,62250.00,62094.03,62144.61,884.142,1635765899999,54966819.33383,8625,315.462,19616935.09811,0
1635765900000,62141.61,62215.00,62130.00,62182.77,354.816,1635766199999,22062878.99657,4924,150.619,9365601.14219,0
1635766200000,62182.76,62256.36,62136.45,62153.46,358.576,1635766499999,22302050.59399,5088,142.655,8873657.69969,0
1635766500000,62153.47,62188.17,62090.22,62117.06,456.763,1635766799999,28379523.11665,5415,191.923,11924672.81289,0
1635766800000,62117.07,62145.00,61851.29,61979.14,1750.980,1635767099999,108535552.46516,16487,612.191,37952266.32866,0
1635767100000,61979.14,62140.00,61952.34,61952.34,833.835,1635767399999,51726983.74406,8587,502.815,31195550.87915,0
1635767400000,61953.10,62043.47,61908.71,61997.21,748.919,1635767699999,46416264.15049,6841,364.655,22603946.34000,0
1635767700000,61997.06,62017.34,61850.00,61881.04,765.218,1635767999999,47375721.21818,8794,246.083,15237932.68312,0
1635768000000,61881.04,62171.77,61855.55,62051.28,1772.801,1635768299999,109980871.40698,13373,969.851,60173598.72599,0
1635768300000,62051.29,62098.63,62014.00,62065.29,1522.909,1635768599999,94497166.50208,7255,480.082,29791346.44269,0
1635768600000,62067.22,62258.00,62061.67,62135.70,1179.774,1635768899999,73341991.48827,10630,752.906,46803844.18757,0
1635768900000,62135.70,62144.15,61980.02,61998.01,725.455,1635769199999,45008037.22144,7267,274.254,17015687.90308,0
1635769200000,61998.01,62072.76,61860.00,61865.63,910.935,1635769499999,56429009.93771,8644,252.242,15627256.83117,0
1635769500000,61865.63,61987.84,61805.00,61913.75,1325.740,1635769799999,82049245.20045,12157,682.502,42242245.15658,0
1635769800000,61910.75,61968.94,61826.55,61923.21,507.814,1635770099999,31429193.73694,6375,294.014,18197513.58250,0
1635770100000,61924.58,61969.00,61859.12,61933.40,457.997,1635770399999,28352562.28225,5477,233.906,14481148.13006,0
1635770400000,61933.40,61948.86,61868.44,61881.40,209.351,1635770699999,12960407.72684,3679,90.276,5589093.70419,0
1635770700000,61881.41,61932.81,61666.00,61890.01,1660.662,1635770999999,102645023.06971,13814,464.667,28732014.41117,0
1635771000000,61890.01,62072.88,61877.27,62029.06,917.313,1635771299999,56842340.39209,8843,629.622,39016657.57905,0
1635771300000,62029.05,62029.05,61884.80,61917.69,607.855,1635771599999,37661435.04521,5616,171.097,10596928.24753,0
1635771600000,61917.67,61970.00,61822.59,61831.44,348.366,1635771899999,21561827.82680,5578,152.498,9439850.50881,0
1635771900000,61831.47,61876.80,61825.37,61835.28,307.780,1635772199999,19035906.32614,4086,160.732,9941062.65025,0
1635772200000,61835.27,61892.55,61787.10,61883.06,609.869,1635772499999,37710900.53850,6002,290.804,17983361.18435,0
1635772500000,61883.05,61889.00,61813.17,61859.16,243.537,1635772799999,15062942.11252,3970,133.419,8252322.54648,0
1635772800000,61859.16,61900.00,61775.00,61875.00,492.976,1635773099999,30478177.52287,6306,238.410,14741438.63146,0
1635773100000,61875.00,61965.99,61825.23,61955.04,299.171,1635773399999,18518654.43045,4710,189.676,11741765.25175,0
1635773400000,61955.04,62045.96,61889.04,62035.87,617.466,1635773699999,38265675.65865,7294,379.476,23519040.03634,0
1635773700000,62035.86,62046.15,61842.10,62010.13,800.283,1635773999999,49598543.35382,8994,410.962,25474848.68951,0
1635774000000,62010.13,62015.06,61892.93,61964.90,312.085,1635774299999,19334301.05845,5099,155.277,9619547.93717,0
1635774300000,61964.89,62043.21,61853.72,61853.72,827.209,1635774599999,51253428.14188,7983,397.995,24664988.78084,0
1635774600000,61853.72,62004.30,61850.03,61976.62,392.152,1635774899999,24293737.78886,4990,208.179,12897265.08454,0
1635774900000,61976.62,62108.08,61944.81,62001.86,1044.367,1635775199999,64778605.42276,8983,705.883,43786087.49847,0
1635775200000,62001.86,62048.43,61810.32,61845.47,741.926,1635775499999,45931867.86847,7825,249.800,15467964.21550,0
1635775500000,61845.47,61881.87,61800.00,61861.46,426.343,1635775799999,26363721.69251,6062,246.299,15230771.70758,0
1635775800000,61861.46,61873.48,61800.00,61824.91,397.683,1635776099999,24589267.78567,5742,167.362,10348182.08964,0
1635776100000,61824.91,61907.37,61824.91,61902.10,272.500,1635776399999,16859875.05979,4783,150.530,9313519.99986,0
1635776400000,61902.10,61949.56,61832.26,61840.72,258.176,1635776699999,15978507.72030,4457,114.894,7111402.44029,0
1635776700000,61844.99,61850.21,61783.40,61804.26,367.127,1635776999999,22693666.16671,5344,164.651,10178026.34397,0
1635777000000,61800.00,61836.42,61737.98,61802.20,484.936,1635777299999,29961231.30697,6880,213.817,13211224.80198,0
1635777300000,61802.19,61819.99,61720.00,61731.35,887.713,1635777599999,54810768.78106,7104,178.455,11021504.78644,0
1635777600000,61731.36,61760.00,61720.00,61746.40,643.499,1635777899999,39724275.71805,5154,190.176,11741966.71678,0
1635777900000,61746.55,61819.97,61518.71,61739.79,1653.848,1635778199999,102012126.76419,15852,652.287,40254973.32677,0
1635778200000,61739.78,61749.83,61557.24,61576.73,817.627,1635778499999,50407055.81511,9173,355.778,21938062.15746,0
1635778500000,61576.73,61602.35,61350.00,61504.12,2497.549,1635778799999,153525067.85134,25684,1210.334,74409428.23153,0
1635778800000,61504.13,61605.52,61456.29,61459.06,963.548,1635779099999,59297271.54940,10738,461.779,28421008.33918,0
1635779100000,61459.06,61561.33,61454.20,61517.88,379.344,1635779399999,23337563.93934,5724,196.890,12113464.38572,0
1635779400000,61517.88,61574.99,61460.00,61521.81,522.898,1635779699999,32169164.22771,6203,296.054,18215984.31188,0
1635779700000,61521.82,61610.11,61507.75,61598.05,473.387,1635779999999,29143929.38613,5982,293.710,18083112.19606,0
1635780000000,61598.39,61680.20,61543.04,61577.73,731.466,1635780299999,45069040.74573,7054,505.819,31169797.73231,0
1635780300000,61577.73,61585.70,61481.20,61512.84,413.952,1635780599999,25470921.48106,5265,154.553,9509855.84275,0
1635780600000,61511.33,61670.78,61508.76,61557.87,522.321,1635780899999,32177570.54083,6040,335.878,20692249.94673,0
1635780900000,61557.87,61639.53,61555.00,61584.33,451.661,1635781199999,27823490.99308,4227,223.001,13736497.12016,0
1635781200000,61584.33,61611.93,61518.50,61520.50,323.778,1635781499999,19933811.44781,4175,135.693,8355864.79231,0
1635781500000,61520.50,61564.04,61480.00,61518.96,379.607,1635781799999,23353344.82562,4616,166.345,10233745.78682,0
1635781800000,61518.95,61567.31,61488.00,61496.12,291.084,1635782099999,17906794.00571,4261,139.384,8574726.84624,0
1635782100000,61496.12,61650.00,61488.00,61600.01,600.349,1635782399999,36972102.56411,6459,351.032,21618079.14628,0
1635782400000,61600.00,61619.78,61514.27,61531.88,647.486,1635782699999,39862265.80006,6692,326.846,20122673.64417,0
1635782700000,61530.01,61557.25,61507.52,61520.39,320.919,1635782999999,19745312.68910,4519,147.566,9079700.87173,0
1635783000000,61520.38,61525.35,61450.00,61492.71,534.370,1635783299999,32848718.58593,5982,239.148,14701244.79493,0
1635783300000,61492.71,61564.56,61459.28,61517.56,322.478,1635783599999,19842043.86437,5090,175.525,10800252.01579,0
1635783600000,61518.99,61577.13,61457.02,61484.32,246.369,1635783899999,15157905.89483,4656,125.748,7736791.78006,0
1635783900000,61484.32,61484.32,61360.00,61412.21,463.539,1635784199999,28471228.54011,6732,167.415,10282685.66905,0
1635784200000,61412.22,61492.30,61209.52,61251.80,1419.126,1635784499999,87016336.08614,15610,512.334,31421679.27998,0
1635784500000,61251.80,61251.81,61115.21,61203.11,1390.435,1635784799999,85065243.99566,15848,679.785,41591398.33105,0
1635784800000,61200.01,61278.47,61169.19,61197.94,545.669,1635785099999,33407856.86515,7225,317.936,19466235.40046,0
1635785100000,61197.94,61236.89,61104.00,61136.29,827.478,1635785399999,50615555.20318,9655,381.090,23314341.71938,0
1635785400000,61136.29,61216.38,61108.56,61200.94,582.457,1635785699999,35623981.20075,6402,355.825,21765005.55450,0
1635785700000,61200.94,61229.47,61114.10,61119.18,291.154,1635785999999,17809743.86440,5145,148.677,9095250.19045,0
1635786000000,61119.18,61163.61,60910.46,60939.71,2096.048,1635786299999,127931175.82666,19919,608.521,37144159.97187,0
1635786300000,60939.71,61022.75,60828.41,60954.12,1537.764,1635786599999,93692038.69510,16953,877.324,53465250.61618,0
1635786600000,60954.12,60954.12,60752.73,60832.77,1399.372,1635786899999,85131794.04399,14197,564.638,34357675.96728,0
1635786900000,60832.78,61020.00,60813.23,61019.62,934.408,1635787199999,56952098.86495,11766,601.493,36658979.60765,0
1635787200000,61019.61,61088.94,60954.05,60992.94,732.486,1635787499999,44704266.95246,8008,351.458,21450878.08552,0
1635787500000,60992.94,61019.34,60890.00,60890.00,663.198,1635787799999,40409931.82028,7005,239.262,14579982.50232,0
1635787800000,60893.60,60979.56,60850.29,60870.51,639.018,1635788099999,38914710.29353,6838,344.175,20960703.48483,0
1635788100000,60870.51,60990.99,60866.59,60911.43,327.618,1635788399999,19967073.53453,4724,197.383,12030062.26701,0
1635788400000,60911.43,60939.38,60865.29,60888.06,274.476,1635788699999,16714292.61924,4054,146.259,8906774.30741,0
1635788700000,60888.07,60999.50,60865.00,60956.71,731.100,1635788999999,44554772.76222,5733,522.831,31864171.48386,0
1635789000000,60956.71,60956.72,60820.00,60827.39,475.700,1635789299999,28956291.45064,5070,145.654,8866343.46258,0
1635789300000,60827.39,60857.72,60785.65,60820.00,448.844,1635789599999,27300087.05178,5388,210.450,12800521.24011,0
1635789600000,60820.00,60820.00,60721.00,60723.14,739.887,1635789899999,44959823.07120,9765,365.083,22187440.52795,0
1635789900000,60723.13,60763.23,60566.00,60742.76,1516.563,1635790199999,91995940.73731,16144,607.046,36831149.20264,0
1635790200000,60739.03,60870.88,60727.39,60850.00,742.326,1635790499999,45147171.12455,8920,444.183,27014028.88469,0
1635790500000,60845.91,60845.91,60612.00,60681.71,979.419,1635790799999,59442605.91377,9283,468.692,28442752.19082,0
1635790800000,60681.71,60684.36,60612.00,60625.43,451.387,1635791099999,27374668.54941,5474,261.374,15852334.14128,0
1635791100000,60623.91,60679.69,60620.00,60675.19,348.382,1635791399999,21126919.64616,4270,221.544,13435472.84342,0
1635791400000,60676.51,60744.26,60571.60,60609.60,1005.695,1635791699999,60985817.99056,7156,588.832,35709342.42462,0
1635791700000,60609.61,60666.50,60540.23,60660.94,584.198,1635791999999,35399928.32490,6460,254.552,15429233.11489,0
1635792000000,60660.94,60841.04,60640.46,60829.35,938.931,1635792299999,57033762.01804,7552,719.329,43697835.08371,0
1635792300000,60827.08,60827.08,60676.71,60707.01,377.882,1635792599999,22951468.31359,4815,197.897,12020419.96543,0
1635792600000,60707.00,60722.64,60586.23,60621.91,453.880,1635792899999,27527489.99109,5138,210.110,12743614.41805,0
1635792900000,60621.92,60632.78,60572.00,60608.04,338.802,1635793199999,20532388.93023,4099,207.544,12577776.01732,0
1635793200000,60608.03,60980.00,60376.00,60977.59,3540.847,1635793499999,214731653.10717,30610,1727.501,104867608.00329,0
1635793500000,60972.94,61209.63,60961.41,61067.23,2617.597,1635793799999,159952859.20329,21689,1445.858,88359688.07658,0
1635793800000,61063.43,61067.20,60877.41,60984.60,1276.760,1635794099999,77831228.72573,12527,718.247,43786133.56242,0
1635794100000,60984.60,61085.20,60955.60,61082.09,450.708,1635794399999,27503010.95708,5909,241.223,14720657.07685,0
1635794400000,61082.10,61165.41,60995.01,61130.13,612.426,1635794699999,37414604.20612,7361,339.418,20734345.05537,0
1635794700000,61130.13,61200.00,61070.65,61108.17,484.123,1635794999999,29594209.77160,6203,248.679,15203389.95291,0
