open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701396600000,37890,37903.70,37882,37891.70,300.781,1701396899999,11397129.40930,4286,145.065,5496568.75230,0
1701396900000,37891.80,37891.80,37855,37857.60,457.327,1701397199999,17317630.08330,5710,141.285,5349975.97250,0
1701397200000,37857.70,37890.90,37852.10,37855,525.182,1701397499999,19890041.84510,6271,226.820,8590757.50320,0
1701397500000,37855,37889.30,37855,37865.50,259.922,1701397799999,9842969.60840,4504,115.023,4355686.65740,0
1701397800000,37865.60,37916.70,37857.90,37883.60,477.930,1701398099999,18109648.19550,5331,313.035,11862036.58500,0
1701398100000,37883.50,37917.60,37883.50,37917.40,333.107,1701398399999,12626426.92300,4796,171.326,6493699.66050,0
1701398400000,37917.50,37954.90,37911.30,37950.60,613.112,1701398699999,23257017.13200,5806,376.882,14297078.85680,0
1701398700000,37950.50,38020,37946.30,38010.70,2812.658,1701398999999,106854758.74746,23334,1754.843,66667526.56006,0
1701399000000,38010.70,38070,38008.30,38024.30,2182.939,1701399299999,83050554.74300,17371,1211.800,46103389.27240,0
1701399300000,38024.30,38024.30,37954,37977.80,1108.361,1701399599999,42098133.36960,9167,389.159,14780598.18570,0
1701399600000,37977.90,37989,37950.80,37960.90,913.503,1701399899999,34686380.18610,7748,426.191,16182506.78890,0
1701399900000,37961,37968,37934,37934,606.405,1701400199999,23010239.55510,7247,198.030,7514543.22390,0
1701400200000,37934,37964.90,37933.40,37957,414.086,1701400499999,15715723.81950,4984,296.421,11249951.26210,0
1701400500000,37957.10,38051.60,37938.20,38033,1607.044,1701400799999,61065548.85450,13412,1127.220,42834706.21560,0
1701400800000,38033,38056.80,37989.90,37998.90,1061.323,1701401099999,40359568.50300,10129,369.296,14046626.39850,0
1701401100000,37998.90,38006.10,37961.70,37978,720.120,1701401399999,27349646.39140,8036,188.156,7145296.05860,0
1701401400000,37978,37985.80,37961.10,37976.30,334.384,1701401699999,12698154.08500,4405,170.507,6475214.98060,0
1701401700000,37976.30,38015.60,37972.90,38004.60,654.126,1701401999999,24856311.97460,6511,421.369,16010872.71550,0
1701402000000,38004.50,38039.20,38004.50,38012.60,514.638,1701402299999,19568277.34710,6202,327.913,12468435.37640,0
1701402300000,38012.70,38037.40,37981.30,38001,666.794,1701402599999,25344717.70070,7180,285.303,10844076.75740,0
1701402600000,38001,38016,37974.80,38004.60,583.468,1701402899999,22167066.08650,6499,235.207,8936476.95330,0
1701402900000,38004.60,38037.30,38001.40,38030.20,459.489,1701403199999,17470090.56980,5516,272.216,10349512.05970,0
1701403200000,38030.10,38057.60,38005.90,38057.60,796.904,1701403499999,30311347.66130,7678,364.861,13879684.39280,0
1701403500000,38057.50,38079.30,38016.30,38070.80,1223.820,1701403799999,46573968.08163,12667,667.975,25421571.83293,0
1701403800000,38070.70,38130,38059.70,38106.90,2033.408,1701404099999,77464539.29518,17715,1309.832,49900094.91478,0
1701404100000,38106.80,38127.80,38082.80,38087.80,1154.755,1701404399999,44001738.19940,10417,415.769,15842621.58220,0
1701404400000,38087.90,38123,38062.70,38114,694.735,1701404699999,26463830.00660,8296,371.839,14164278.49780,0
1701404700000,38113.90,38199.80,38111.50,38190.20,2984.476,1701404999999,113892721.00537,22085,2073.084,79113266.91437,0
1701405000000,38190.10,38222,38103.10,38144.90,2328.464,1701405299999,88871002.68820,20621,1208.366,46127912.06740,0
1701405300000,38144.90,38220,38144.90,38198,1453.400,1701405599999,55510594.80790,15319,759.959,29025417.37560,0
1701405600000,38198,38236.60,38195,38200,1364.045,1701405899999,52130977.10322,14717,690.046,26373326.49542,0
1701405900000,38200,38204.60,38151.10,38156.80,1199.625,1701406199999,45799051.02020,13491,464.263,17725503.22470,0
1701406200000,38156.90,38188,38155,38155.10,695.702,1701406499999,26554981.15290,8004,280.482,10706079.23350,0
1701406500000,38155,38196,38148,38170.50,725.725,1701406799999,27705644.75940,7464,342.354,13070252.73760,0
1701406800000,38170.40,38192.60,38148,38148,602.169,1701407099999,22985039.01680,6619,189.436,7231668.64940,0
1701407100000,38148,38161.20,38128.60,38145,759.090,1701407399999,28950732.82690,8121,301.355,11493330.69160,0
1701407400000,38145,38175.70,38111.80,38114,867.954,1701407699999,33099727.85370,8579,329.345,12561169.40760,0
1701407700000,38114,38139.30,38109.20,38139.20,472.898,1701407999999,18028646.89910,5275,252.302,9619335.81200,0
1701408000000,38139.20,38159.90,38133.40,38158.10,432.156,1701408299999,16485645.01170,5815,253.301,9662659.71970,0
1701408300000,38158.10,38195.30,38152.90,38162.60,694.417,1701408599999,26511145.60590,7732,380.446,14524587.95990,0
1701408600000,38162.70,38169.90,38108.10,38110.10,495.483,1701408899999,18892472.32350,5945,168.239,6415332.03230,0
1701408900000,38110,38138.70,38083,38138.70,735.847,1701409199999,28044259.46250,7174,290.838,11086005.63740,0
1701409200000,38138.70,38144,38130,38139.10,240.614,1701409499999,9176441.31040,3839,136.690,5213062.75760,0
1701409500000,38139.10,38141.10,38100.10,38107,483.654,1701409799999,18436024.91210,5342,174.207,6640077.26440,0
1701409800000,38106.90,38121.20,38097.50,38101,311.495,1701410099999,11871020.82290,4495,98.269,3745040.71450,0
1701410100000,38101,38139,38100.90,38106.60,465.727,1701410399999,17754215.18110,5805,176.707,6736452.14800,0
1701410400000,38106.70,38120,38067.40,38067.90,867.601,1701410699999,33039118.82013,8296,284.751,10843273.75840,0
1701410700000,38068,38089.60,38060.70,38080,640.372,1701410999999,24380137.09300,6188,278.419,10599926.77760,0
1701411000000,38080.10,38103.20,38070.30,38079.30,514.445,1701411299999,19594173.25170,5423,193.718,7378378.96560,0
1701411300000,38079.30,38091.40,38076.10,38076.10,229.619,1701411599999,8745176.73550,3226,116.114,4422234.09510,0
1701411600000,38076.20,38114.30,38073.90,38099,509.367,1701411899999,19405299.06220,5174,278.512,10611235.20020,0
1701411900000,38098.90,38099,38064.50,38075.90,379.288,1701412199999,14442980.97630,4867,144.818,5514405.73730,0
1701412200000,38076,38114.10,38075.90,38105.60,364.960,1701412499999,13903984.94090,4552,249.456,9503324.93080,0
1701412500000,38105.50,38139.90,38101,38128.20,508.876,1701412799999,19401355.36590,5777,297.493,11342302.29560,0
1701412800000,38128.10,38155.90,38118,38155.80,493.907,1701413099999,18836581.56100,5677,307.771,11738754.33090,0
1701413100000,38155.90,38164,38137.20,38149.40,448.973,1701413399999,17128969.30410,5380,232.921,8886267.87080,0
1701413400000,38149.30,38185,38147.20,38160,485.664,1701413699999,18537126.53697,6288,277.486,10591421.79347,0
1701413700000,38160,38208,38155.10,38198.10,1179.969,1701413999999,45056700.55630,11825,648.446,24761356.71950,0
1701414000000,38198.10,38229.90,38182.40,38186,1260.058,1701414299999,48143007.53130,12292,618.479,23632793.19160,0
1701414300000,38185.90,38326.10,38184,38297,4440.170,1701414599999,169946175.83751,33507,2854.362,109236266.79281,0
1701414600000,38297,38315.80,38250.60,38294.50,1916.227,1701414899999,73360362.52550,14785,696.915,26680317.61580,0
1701414900000,38294.50,38344.80,38287.50,38322.30,2057.630,1701415199999,78847389.14693,18963,1202.911,46096890.76703,0
1701415200000,38322.20,38336.70,38269.90,38282,1487.108,1701415499999,56950618.38450,13610,582.434,22306844.21200,0
1701415500000,38281.90,38343.40,38281.90,38330,1393.032,1701415799999,53389931.26790,11980,745.247,28560893.54330,0
1701415800000,38330.10,38330.10,38254.30,38261,2033.553,1701416099999,77867087.69760,15064,550.399,21073847.84240,0
1701416100000,38261,38292,38250,38261.30,1287.454,1701416399999,49273535.11630,10673,582.345,22287888.40900,0
1701416400000,38261.40,38273.50,38230.70,38261.20,1163.285,1701416699999,44504750.28190,10040,456.514,17464905.43730,0
1701416700000,38261.30,38284.50,38211.80,38222.40,1262.563,1701416999999,48278751.51580,12004,526.978,20153870.80030,0
1701417000000,38222.40,38246.20,38210,38228,718.251,1701417299999,27455819.74920,8464,389.508,14889496.02810,0
1701417300000,38227.90,38267,38227.90,38234.90,700.156,1701417599999,26784136.16370,7471,408.511,15627306.97880,0
1701417600000,38234.90,38288.90,38234.80,38285.70,840.348,1701417899999,32155785.60540,8282,504.451,19302841.00140,0
1701417900000,38285.70,38335.50,38253.20,38272.30,1865.902,1701418199999,71451313.77690,13553,1081.760,41427454.89480,0
1701418200000,38272.30,38312,38265.60,38310,703.381,1701418499999,26933201.52470,6601,431.262,16513537.07510,0
1701418500000,38309.90,38337.20,38304.80,38337.20,953.342,1701418799999,36534419.57810,8573,553.284,21203740.32660,0
1701418800000,38337.10,38364,38264,38266.80,1665.776,1701419099999,63820859.48710,14819,801.055,30699993.69420,0
1701419100000,38266.80,38272.80,38228.30,38228.40,926.278,1701419399999,35428900.52780,8032,265.533,10156381.64450,0
1701419400000,38228.40,38246.10,38205.20,38205.30,941.393,1701419699999,35983650.17340,8553,297.463,11371310.08720,0
1701419700000,38205.30,38235,38205.30,38227.10,701.582,1701419999999,26814299.40760,6777,339.765,12986011.20850,0
1701420000000,38227,38283.20,38216,38283.10,487.293,1701420299999,18640704.95550,5111,335.891,12849814.93640,0
1701420300000,38283.20,38307.30,38276,38303.90,763.849,1701420599999,29252344.88000,7551,408.656,15650052.95650,0
1701420600000,38304,38330,38296.10,38297.70,825.778,1701420899999,31635221.65120,7579,308.250,11809597.86750,0
1701420900000,38297.70,38329.70,38290,38298.10,523.490,1701421199999,20053883.87610,6054,244.933,9383228.13770,0
1701421200000,38298.10,38350,38298.10,38342.90,797.296,1701421499999,30562945.98680,8861,496.574,19035228.38930,0
1701421500000,38342.90,38424.20,38337.50,38403.70,3267.003,1701421799999,125395073.24960,25667,2177.729,83587812.65850,0
1701421800000,38403.70,38450,38378.50,38424,3010.828,1701422099999,115675446.95542,24680,1625.736,62466404.56012,0
1701422100000,38424,38750,38423.90,38579.80,20126.454,1701422399999,776924895.32100,130749,12234.459,472224644.79210,0
1701422400000,38579.80,38690,38544.20,38639,4883.328,1701422699999,188621204.49060,40644,2405.527,92919319.46700,0
1701422700000,38639,38687,38522.10,38586,3943.718,1701422999999,152175579.07110,32228,1702.114,65682492.02880,0
1701423000000,38586.10,38662.60,38586,38618.30,2913.419,1701423299999,112523325.85410,23384,1658.657,64055294.87190,0
1701423300000,38618.30,38626,38540.90,38599.70,2212.537,1701423599999,85345627.49460,18653,1039.896,40114260.35170,0
1701423600000,38599.80,38618.40,38533.80,38588.10,1646.701,1701423899999,63515558.91970,15011,915.640,35318096.97860,0
1701423900000,38588.10,38660,38588,38651.30,1942.205,1701424199999,75027200.00640,16197,1197.522,46259983.13740,0
1701424200000,38651.30,38658.90,38614.60,38624.40,1278.240,1701424499999,49395955.24670,10798,648.572,25062996.53530,0
1701424500000,38624.40,38723,38624.40,38706.10,2889.645,1701424799999,111797902.96796,20954,1761.323,68142458.60846,0
1701424800000,38706.10,38844,38706.10,38800.70,8787.995,1701425099999,340826940.94176,58692,5340.787,207144580.51896,0
1701425100000,38800.70,38818.80,38646,38649.50,3331.529,1701425399999,128954377.25146,26075,1321.439,51150435.16810,0
1701425400000,38649.50,38676.40,38632,38655.60,1426.131,1701425699999,55126905.60300,14230,729.166,28185941.46710,0
1701425700000,38655.50,38675.10,38578.10,38602.90,2229.332,1701425999999,86071874.27430,18226,921.025,35560372.91130,0
1701426000000,38602.90,38650,38578.30,38634.10,1266.435,1701426299999,48907300.56980,12349,796.355,30754232.62980,0
1701426300000,38634,38644.10,38601.80,38640.20,662.013,1701426599999,25566556.27130,6907,314.917,12162398.28000,0
1701426600000,38640.30,38668.10,38626.10,38637.70,851.441,1701426899999,32906431.26440,7543,474.073,18322468.89420,0
1701426900000,38637.80,38641.60,38552.50,38567.40,1242.114,1701427199999,47922889.83910,11287,426.584,16455504.61100,0
1701427200000,38567.50,38608.70,38552.80,38597.90,808.016,1701427499999,31173817.01820,8989,476.860,18398521.08270,0
1701427500000,38598,38640.60,38580.70,38612.60,753.288,1701427799999,29090766.71310,7248,468.594,18096945.40260,0
1701427800000,38612.20,38620.30,38558.10,38580.20,858.920,1701428099999,33146244.03230,8067,296.550,11443912.05680,0
1701428100000,38580.20,38587,38532.10,38537,1133.036,1701428399999,43681126.90960,9836,443.654,17104731.11520,0
1701428400000,38536.90,38581,38510,38556.40,1676.423,1701428699999,64616032.99960,13974,828.703,31942683.34090,0
1701428700000,38556.30,38588.60,38545,38553.70,856.321,1701428999999,33026407.85900,8922,533.277,20567212.82800,0
1701429000000,38553.80,38586.20,38551.80,38573.80,549.406,1701429299999,21190854.40090,5890,257.561,9934037.44100,0
1701429300000,38573.90,38612.90,38561,38572.10,778.956,1701429599999,30062129.05630,7109,438.332,16915927.86140,0
1701429600000,38572.10,38626,38570.10,38601.70,873.726,1701429899999,33733232.19150,7612,504.463,19476325.25080,0
1701429900000,38601.80,38624,38600,38615,378.991,1701430199999,14634011.09310,4467,211.703,8174544.57840,0
1701430200000,38615.10,38625.70,38605,38623.20,405.588,1701430499999,15660979.16410,4357,224.176,8656046.11080,0
1701430500000,38623.20,38657.70,38623.10,38641.10,826.351,1701430799999,31933724.69370,7964,492.271,19023198.35920,0
1701430800000,38641,38643.10,38570,38576.10,819.036,1701431099999,31615779.02020,7555,208.410,8044658.87130,0
1701431100000,38576,38603.80,38574,38589.90,421.616,1701431399999,16269194.40400,4909,198.941,7676635.99850,0
1701431400000,38589.90,38595,38563,38563,494.898,1701431699999,19093496.14070,6553,112.623,4345462.17560,0
1701431700000,38563,38598.10,38555.50,38578,422.263,1701431999999,16287847.78600,6049,234.505,9045624.70840,0
1701432000000,38578,38629.90,38578,38614.80,632.016,1701432299999,24400586.32090,6869,462.909,17870986.16190,0
1701432300000,38614.80,38615.60,38548,38548,603.347,1701432599999,23278633.19170,6899,125.442,4840434.44620,0
1701432600000,38548.10,38569.80,38540,38540.10,655.964,1701432899999,25288186.99680,7169,288.673,11128328.93060,0
1701432900000,38540.10,38558,38532.80,38532.80,622.015,1701433199999,23974901.76530,6752,288.543,11121601.47660,0
1701433200000,38532.80,38532.90,38445.30,38492.90,3892.643,1701433499999,149792522.78611,25601,1373.438,52847704.72280,0
1701433500000,38492.90,38545.90,38472.70,38539.70,1101.868,1701433799999,42434465.41270,9970,662.589,25517569.51540,0
1701433800000,38539.70,38551.10,38499,38499,592.202,1701434099999,22822445.72920,6478,287.820,11092947.62830,0
1701434100000,38499,38515.10,38466.20,38470.20,947.742,1701434399999,36479584.74540,8727,325.948,12546327.19910,0
1701434400000,38470.30,38475.80,38350,38370.90,4560.650,1701434699999,175147010.58282,32924,1356.930,52114635.60190,0
1701434700000,38371,38420,38342,38345,2394.678,1701434999999,91902586.08120,19541,1300.927,49932786.77840,0
1701435000000,38345.10,38347.20,38288.80,38345.10,3583.315,1701435299999,137305829.08200,25307,1573.771,60307780.26810,0
1701435300000,38345.20,38376,38321.80,38356,1312.469,1701435599999,50338358.82230,12331,721.073,27655266.99520,0
1701435600000,38356.10,38416.20,38354.90,38384.40,1367.137,1701435899999,52485187.71080,10919,873.724,33542096.86690,0
1701435900000,38384.40,38389.20,38346.90,38379.80,677.363,1701436199999,25989716.74640,7434,307.888,11813558.20820,0
1701436200000,38379.90,38379.90,38313.20,38335.30,1204.773,1701436499999,46181328.05450,10188,579.846,22225726.72740,0
1701436500000,38335.30,38377.40,38323,38362.60,719.023,1701436799999,27573937.64980,7055,462.796,17748229.15040,0
1701436800000,38362.50,38418.90,38362,38418.80,779.752,1701437099999,29940773.82740,7306,515.560,19796596.90420,0
1701437100000,38418.80,38426.60,38390,38399.20,964.671,1701437399999,37055782.89640,9049,480.137,18444000.91370,0
1701437400000,38399.20,38434.40,38370.50,38389.40,836.408,1701437699999,32128527.39800,7283,465.798,17894402.19370,0
1701437700000,38389.30,38404.50,38360,38384.70,576.634,1701437999999,22133754.72830,5780,284.530,10921354.41950,0
1701438000000,38384.70,38411.80,38365.10,38411.80,341.042,1701438299999,13090528.92040,4564,216.311,8303278.56980,0
1701438300000,38411.70,38430.70,38288.90,38325.10,1424.849,1701438599999,54626964.43110,13387,584.429,22408808.99660,0
1701438600000,38325.10,38350.70,38297.70,38332.30,1079.423,1701438899999,41367406.24300,11367,606.043,23226375.38350,0
1701438900000,38332.40,38372.80,38320,38361.30,530.335,1701439199999,20340264.06920,6683,339.376,13016191.96220,0
1701439200000,38361.30,38387.30,38345,38347.80,593.376,1701439499999,22766730.98090,6866,306.500,11760408.69120,0
1701439500000,38347.90,38366,38250,38273.80,2745.173,1701439799999,105099450.14750,20603,940.675,36010911.56490,0
1701439800000,38273.70,38283.70,38240,38251,1392.571,1701440099999,53278173.46950,12438,638.484,24428712.50230,0
1701440100000,38251.10,38280,38209.60,38244.90,1369.615,1701440399999,52381071.12242,12268,688.163,26322630.62130,0
1701440400000,38244.80,38312,38240,38303.40,1085.458,1701440699999,41557382.08720,10211,753.932,28864382.22980,0
1701440700000,38303.50,38347.90,38285.70,38345,815.392,1701440999999,31245201.24420,8403,437.674,16771939.68620,0
1701441000000,38345,38345.40,38300.90,38338.10,625.154,1701441299999,23959870.75840,7407,303.974,11650200.73800,0
1701441300000,38338.10,38388.80,38300.90,38371.50,1257.508,1701441599999,48241692.87112,10771,822.764,31563659.31012,0
1701441600000,38371.20,38381.10,38252.60,38281,1157.952,1701441899999,44357667.86260,11529,438.339,16789732.29140,0
1701441900000,38281,38344.50,38265,38265.20,920.113,1701442199999,35244775.75360,9066,489.766,18760797.49120,0
1701442200000,38265.20,38307.10,38243.20,38307,835.373,1701442499999,31965279.62520,9240,465.818,17825768.85530,0
1701442500000,38307.10,38339.30,38285.20,38315.70,734.905,1701442799999,28160226.53340,8007,479.011,18354328.55210,0
1701442800000,38315.70,38414,38315.70,38388,1793.202,1701443099999,68824302.26072,15798,1159.744,44510986.50112,0
1701443100000,38387.90,38408,38365,38390,785.373,1701443399999,30147961.36740,8692,359.717,13808611.77150,0
1701443400000,38390,38402.80,38352.90,38354,687.419,1701443699999,26383365.41710,7468,277.285,10642252.43850,0
1701443700000,38353.90,38405,38352,38405,546.879,1701443999999,20987265.42940,5885,274.938,10551411.36180,0
1701444000000,38404.90,38413.80,38380.20,38395.10,683.147,1701444299999,26233250.01290,6983,363.519,13959759.50640,0
1701444300000,38395,38395.10,38280.70,38321.80,1205.369,1701444599999,46189819.62770,11574,535.245,20507847.97510,0
1701444600000,38321.90,38393.40,38308,38390,682.963,1701444899999,26199922.09802,6966,435.828,16719047.39752,0
1701444900000,38390,38400,38346.70,38354.70,502.134,1701445199999,19268808.26630,6129,211.656,8121356.63820,0
1701445200000,38354.70,38408,38353,38389.30,603.161,1701445499999,23156690.65790,6518,324.952,12475059.96990,0
1701445500000,38389.20,38428,38389.20,38425.50,713.974,1701445799999,27426896.62710,8034,432.494,16613929.35100,0
1701445800000,38425.50,38438.80,38406.50,38413.80,698.557,1701446099999,26843374.96230,7895,356.300,13691845.60880,0
1701446100000,38413.80,38420,38390.70,38401.50,416.505,1701446399999,15995418.38890,5420,153.988,5913767.58330,0
1701446400000,38401.40,38440.30,38386.10,38440,1261.209,1701446699999,48455363.19310,11661,686.724,26384574.53670,0
1701446700000,38440,38446,38383,38439.90,912.456,1701446999999,35057483.01370,9387,474.662,18237490.71860,0
1701447000000,38439.90,38487.10,38430.20,38477.10,2068.815,1701447299999,79570691.84170,15473,1004.792,38646093.64520,0
1701447300000,38477.10,38600,38444.40,38583.50,3325.123,1701447599999,128129092.25729,27592,2203.797,84921662.77479,0
1701447600000,38583.60,38650,38544,38649.30,2732.140,1701447899999,105429513.37870,20370,1576.036,60831839.13910,0
1701447900000,38649.30,38780,38648.80,38779.90,6005.647,1701448199999,232467893.44154,44543,3212.582,124356663.33534,0
1701448200000,38780,38980,38680.40,38970.90,12736.882,1701448499999,494686142.37838,75555,8557.789,332485254.23248,0
1701448500000,38970.90,38989,38750,38785.50,8184.391,1701448799999,318058283.38092,56475,3669.777,142632943.54860,0
1701448800000,38785.50,38792,38706,38731,3550.585,1701449099999,137559908.83944,26680,1821.190,70561548.87360,0
1701449100000,38731,38820.80,38632,38781.90,4369.573,1701449399999,169225951.25516,32348,2064.109,79961246.66812,0
1701449400000,38781.90,38809.60,38701.90,38771.40,1927.174,1701449699999,74716593.89480,16780,740.923,28725895.66500,0
1701449700000,38771.50,38858.50,38771.50,38790,1626.516,1701449999999,63140093.56070,15663,841.262,32658459.60370,0
1701450000000,38790.10,38875,38768.10,38833.70,2191.628,1701450299999,85085742.67080,19781,1116.736,43355636.04130,0
1701450300000,38833.60,38880,38761.90,38767.90,1999.714,1701450599999,77648192.30240,16950,810.258,31467546.30880,0
1701450600000,38767.90,38793.50,38720,38733.40,1558.739,1701450899999,60405210.72330,14674,699.220,27096716.44040,0
1701450900000,38733.40,38755,38691.60,38730,1361.358,1701451199999,52718004.82066,12783,602.267,23324644.40020,0
1701451200000,38729.90,38779.40,38712,38772.90,1238.464,1701451499999,47996239.67960,10428,722.542,28001123.01620,0
1701451500000,38772.80,38817,38751.50,38755.50,1076.951,1701451799999,41772514.95392,9126,575.346,22317205.17462,0
1701451800000,38755.50,38759.20,38689.30,38701.60,1448.463,1701452099999,56079179.95966,12286,538.137,20834012.68560,0
1701452100000,38701.60,38763.30,38690,38706.10,728.359,1701452399999,28210663.40180,7708,419.978,16266388.28190,0
1701452400000,38706.10,38748,38700,38725.80,664.328,1701452699999,25723867.13720,6911,348.168,13481265.67600,0
1701452700000,38725.80,38770.50,38698.90,38770.50,603.017,1701452999999,23352427.77670,6406,336.286,13025411.10950,0
1701453000000,38770.40,38786.90,38747,38782,664.015,1701453299999,25743024.55350,6979,358.437,13895620.93730,0
1701453300000,38782,38790,38745.50,38787.10,661.105,1701453599999,25634008.72130,6376,333.709,12939660.51740,0
1701453600000,38787.10,38839.90,38769.70,38820,1067.749,1701453899999,41443626.74092,10279,645.902,25070684.65712,0
1701453900000,38819.90,38825.60,38751.10,38773.90,988.957,1701454199999,38365128.44700,8974,327.165,12691495.05360,0
1701454200000,38773.80,38799,38740.80,38775.70,534.039,1701454499999,20701844.86200,6747,233.187,9039950.58720,0
1701454500000,38775.70,38920.90,38754.10,38836.40,2648.528,1701454799999,102915373.60696,18517,1765.829,68620730.98726,0
1701454800000,38836.50,38858.50,38738.10,38784.10,1253.585,1701455099999,48627083.02192,11709,554.689,21516688.83380,0
1701455100000,38784,38823.80,38760.50,38768.20,753.197,1701455399999,29219713.86690,7558,303.726,11782590.18230,0
1701455400000,38768.20,38820,38758.60,38783.90,498.568,1701455699999,19335338.35870,6420,222.414,8625748.23340,0
1701455700000,38784,38812,38757.70,38764,372.714,1701455999999,14454228.60210,4748,181.020,7019988.26690,0
1701456000000,38764,38764.10,38720,38754.90,791.637,1701456299999,30666432.58390,7271,320.152,12400867.53150,0
1701456300000,38754.90,38799,38740.80,38772.80,447.831,1701456599999,17365428.04100,5447,236.717,9179105.20560,0
1701456600000,38772.90,38777.90,38748.40,38774,324.194,1701456899999,12567461.66170,4434,168.405,6528236.74270,0
1701456900000,38774,38777,38685.20,38691.70,1245.705,1701457199999,48237274.39346,9776,331.139,12822045.34530,0
1701457200000,38691.80,38708.60,38675.50,38692.70,1003.144,1701457499999,38811402.19700,9178,447.800,17326054.94600,0
1701457500000,38692.80,38699,38658.30,38684.60,701.143,1701457799999,27119155.71340,7412,281.789,10899807.21370,0
1701457800000,38684.70,38728.50,38642,38700.60,1081.320,1701458099999,41828400.43100,9502,597.497,23115302.63750,0
1701458100000,38700.50,38725.90,38640,38643.20,656.087,1701458399999,25367949.47830,6831,276.999,10710462.73260,0
1701458400000,38643.30,38666,38612.20,38644.70,1524.118,1701458699999,58885498.41320,12240,698.458,26986796.64820,0
1701458700000,38644.70,38685.50,38619,38669.70,543.855,1701458999999,21020017.04730,6034,321.077,12410005.88300,0
1701459000000,38669.80,38674.30,38621.30,38644.10,509.059,1701459299999,19674850.73890,5655,201.897,7802953.30740,0
1701459300000,38644,38699.80,38642.20,38688,492.092,1701459599999,19034845.90190,5326,340.461,13168812.18010,0
1701459600000,38688,38756,38685.90,38726.60,842.961,1701459899999,32647955.28300,7576,548.336,21237034.28400,0
1701459900000,38726.70,38776.50,38726.60,38749.90,669.235,1701460199999,25938325.38470,7073,407.348,15788479.65420,0
1701460200000,38749.90,38764,38705.80,38733.10,458.538,1701460499999,17761045.91950,6172,168.275,6518001.40640,0
1701460500000,38733.10,38770,38728.20,38750.10,416.407,1701460799999,16137328.60840,5517,256.093,9924843.28170,0
1701460800000,38750,38775,38715,38716.70,472.063,1701461099999,18288190.92030,5809,169.660,6574084.27600,0
1701461100000,38716.80,38758.30,38700,38727.70,445.603,1701461399999,17256479.37290,6206,216.528,8385631.65330,0
