open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730435400000,69526.10,69566.00,69508.10,69530.90,319.369,1730435699999,22209225.87830,5464,154.945,10775377.14920,0
1730435700000,69530.90,69579.00,69517.90,69563.90,237.769,1730435999999,16538669.10480,4834,169.292,11775705.21680,0
1730436000000,69563.90,69600.00,69560.20,69599.90,209.041,1730436299999,14546103.54440,4115,127.147,8847377.61460,0
1730436300000,69599.90,69650.00,69594.00,69608.40,317.846,1730436599999,22132042.47700,6248,193.305,13459526.07180,0
1730436600000,69608.30,69641.80,69568.30,69586.00,271.352,1730436899999,18887247.08210,7480,75.191,5234005.24960,0
1730436900000,69586.10,69618.60,69556.60,69618.50,220.580,1730437199999,15348700.01710,4606,101.270,7047203.02670,0
1730437200000,69618.60,69639.60,69568.30,69636.30,277.169,1730437499999,19288790.73700,5550,160.382,11161233.45580,0
1730437500000,69636.40,69662.70,69565.50,69565.60,321.053,1730437799999,22352524.77840,6268,120.960,8423552.21150,0
1730437800000,69565.50,69588.50,69549.30,69577.50,250.829,1730438099999,17448410.10440,4766,87.771,6105831.96790,0
1730438100000,69577.50,69625.10,69549.30,69622.60,162.219,1730438399999,11286484.23110,4714,79.962,5563989.09980,0
1730438400000,69622.60,69666.60,69600.00,69621.30,308.458,1730438699999,21479220.21130,5730,162.207,11294743.89770,0
1730438700000,69621.20,69644.00,69600.00,69643.90,151.214,1730438999999,10526318.50260,3433,60.485,4210442.55470,0
1730439000000,69643.90,69678.50,69628.60,69631.30,268.106,1730439299999,18675453.23700,5403,160.524,11181836.12220,0
1730439300000,69631.30,69673.50,69625.10,69660.00,164.631,1730439599999,11466608.52640,3745,93.897,6539915.39880,0
1730439600000,69659.90,69675.10,69602.40,69659.20,236.441,1730439899999,16464440.54340,4812,83.146,5790405.27680,0
1730439900000,69659.10,69702.50,69615.30,69619.40,369.416,1730440199999,25734067.61540,6428,167.108,11642836.22670,0
1730440200000,69619.40,69630.00,69606.10,69625.10,221.022,1730440499999,15386592.96460,3489,89.582,6236434.28780,0
1730440500000,69625.10,69650.00,69621.90,69630.40,136.214,1730440799999,9484980.11890,3501,61.795,4302989.69370,0
1730440800000,69630.40,69721.80,69617.50,69667.40,418.866,1730441099999,29185546.92800,8039,235.251,16390693.50630,0
1730441100000,69667.50,69667.50,69540.00,69546.00,607.439,1730441399999,42274254.83890,9145,129.362,9002000.28810,0
1730441400000,69546.00,69550.00,69425.00,69430.10,870.014,1730441699999,60439225.57100,11504,255.147,17724649.03310,0
1730441700000,69430.10,69490.00,69395.60,69401.00,841.896,1730441999999,58453369.47130,10126,447.078,31043597.30980,0
1730442000000,69401.10,69476.00,69379.20,69382.10,506.326,1730442299999,35149017.93030,9437,231.464,16068715.00610,0
1730442300000,69382.20,69417.80,69333.00,69341.00,654.327,1730442599999,45392806.82220,9335,246.215,17082325.91230,0
1730442600000,69341.00,69396.50,69331.00,69374.60,379.717,1730442899999,26335961.40770,7384,228.452,15844918.49010,0
1730442900000,69374.50,69531.70,69303.80,69525.20,1020.592,1730443199999,70852315.55200,13903,632.859,43949863.85380,0
1730443200000,69525.20,69547.30,69450.00,69467.80,363.447,1730443499999,25259969.83810,7105,186.223,12943191.99890,0
1730443500000,69467.70,69570.70,69462.60,69491.70,398.897,1730443799999,27733191.63110,7160,251.253,17468807.83320,0
1730443800000,69491.70,69491.80,69320.00,69337.80,692.834,1730444099999,48069853.46150,10285,181.597,12596323.77960,0
1730444100000,69337.70,69339.00,69237.90,69240.10,882.140,1730444399999,61106471.15700,11877,282.230,19549204.79590,0
1730444400000,69240.00,69356.80,69215.60,69343.10,1257.779,1730444699999,87159467.05510,13500,736.753,51056099.17080,0
1730444700000,69343.00,69364.10,69201.00,69209.00,617.936,1730444999999,42808707.12950,10957,308.515,21377197.00160,0
1730445000000,69209.10,69229.90,69100.90,69124.80,1419.497,1730445299999,98172626.83490,20717,628.722,43484424.31760,0
1730445300000,69124.90,69189.30,69111.00,69113.80,598.233,1730445599999,41367567.66420,10803,297.730,20588162.82520,0
1730445600000,69113.80,69250.00,69113.80,69238.00,602.141,1730445899999,41670020.70050,9751,421.201,29148452.41160,0
1730445900000,69237.90,69337.20,69237.90,69284.80,703.216,1730446199999,48722787.17050,8976,522.480,36198411.36850,0
1730446200000,69284.70,69342.50,69284.70,69342.50,439.342,1730446499999,30452732.63220,7409,278.527,19305858.75310,0
1730446500000,69342.50,69444.00,69342.40,69380.50,668.467,1730446799999,46393252.24360,11209,337.170,23400157.57930,0
1730446800000,69380.40,69384.40,69305.30,69321.70,378.267,1730447099999,26226828.06310,6411,132.346,9176050.32710,0
1730447100000,69321.70,69362.90,69255.80,69347.30,456.725,1730447399999,31654073.44160,7890,205.420,14236887.66670,0
1730447400000,69347.40,69437.50,69325.20,69325.20,505.881,1730447699999,35101747.41600,8452,257.279,17851627.13040,0
1730447700000,69325.20,69360.00,69286.00,69301.00,284.846,1730447999999,19746923.12380,4858,134.068,9294471.03000,0
1730448000000,69301.00,69365.00,69270.00,69291.80,847.684,1730448299999,58744622.32080,9920,361.480,25052656.70600,0
1730448300000,69291.80,69343.00,69271.60,69337.00,332.702,1730448599999,23056207.99940,6236,178.515,12371441.60900,0
1730448600000,69337.00,69477.00,69331.10,69470.00,574.160,1730448899999,39852987.28800,8814,374.946,26024985.72970,0
1730448900000,69470.00,69564.90,69441.00,69448.00,917.574,1730449199999,63785522.32720,13559,533.472,37085983.72240,0
1730449200000,69448.00,69508.90,69440.00,69490.10,342.853,1730449499999,23819114.26660,8383,198.557,13794442.44570,0
1730449500000,69490.00,69500.00,69443.40,69490.80,307.267,1730449799999,21347196.98840,6025,153.641,10674479.74200,0
1730449800000,69490.80,69544.30,69449.70,69478.40,317.151,1730450099999,22038250.21050,7772,139.211,9673862.96450,0
1730450100000,69478.30,69481.40,69390.00,69390.10,304.339,1730450399999,21129055.69010,6418,91.043,6320298.84570,0
1730450400000,69390.00,69475.00,69376.00,69458.30,296.628,1730450699999,20591163.72100,6277,155.742,10810596.36060,0
1730450700000,69458.60,69525.00,69440.00,69482.40,255.956,1730450999999,17785544.68150,5961,163.151,11336922.55230,0
1730451000000,69482.40,69512.80,69461.50,69463.10,158.560,1730451299999,11017660.50010,5280,68.445,4755875.48580,0
1730451300000,69463.10,69473.80,69325.00,69399.00,563.999,1730451599999,39139269.31490,8593,224.751,15596217.66920,0
1730451600000,69399.10,69455.50,69338.30,69455.40,376.045,1730451899999,26088953.14780,6857,141.476,9816784.78330,0
1730451900000,69455.50,69488.30,69428.80,69460.80,222.089,1730452199999,15428039.68790,5358,102.451,7117231.39480,0
1730452200000,69460.80,69514.70,69446.80,69506.40,290.713,1730452499999,20202582.76870,5696,168.507,11709986.32020,0
1730452500000,69506.40,69522.90,69435.00,69435.10,237.176,1730452799999,16478579.22680,5179,83.737,5818576.13610,0
1730452800000,69435.00,69466.50,69415.80,69428.50,133.637,1730453099999,9279919.06980,3816,71.170,4942279.86280,0
1730453100000,69428.50,69462.50,69421.90,69442.70,106.381,1730453399999,7387437.86490,3408,62.975,4373304.60090,0
1730453400000,69442.70,69519.10,69419.10,69516.80,339.985,1730453699999,23621493.48850,5318,188.741,13114858.98630,0
1730453700000,69516.90,69575.00,69513.00,69575.00,357.058,1730453999999,24831257.77920,5867,218.373,15187090.98080,0
1730454000000,69575.00,69575.00,69540.80,69557.30,386.812,1730454299999,26905220.15460,5112,204.959,14256268.52080,0
1730454300000,69557.20,69588.90,69512.70,69582.30,387.533,1730454599999,26952887.57220,5906,183.289,12748982.86950,0
1730454600000,69582.40,69618.20,69518.60,69526.40,437.473,1730454899999,30436033.20740,7666,229.498,15968633.05310,0
1730454900000,69526.40,69560.00,69526.40,69556.00,151.657,1730455199999,10547215.34090,3660,91.945,6394426.66010,0
1730455200000,69555.90,69629.00,69540.30,69613.00,354.969,1730455499999,24702961.98270,6129,223.808,15575888.56180,0
1730455500000,69613.10,69666.90,69601.00,69644.50,509.910,1730455799999,35505868.80910,6673,291.385,20289978.69620,0
1730455800000,69644.50,69680.50,69625.70,69670.00,581.725,1730456099999,40520311.78040,7758,290.529,20237314.79820,0
1730456100000,69670.00,69876.70,69663.80,69843.10,2320.908,1730456399999,161973448.59410,21880,1333.630,93067041.42250,0
1730456400000,69843.00,69987.20,69801.60,69866.80,3244.842,1730456699999,226824626.09530,29289,1664.613,116372131.71600,0
1730456700000,69866.80,70033.60,69855.80,70008.10,1514.737,1730456999999,105944561.79280,19526,937.999,65612052.63610,0
1730457000000,70008.10,70176.00,69994.80,70131.90,2509.619,1730457299999,175963401.14590,31076,1416.139,99291828.69830,0
1730457300000,70131.90,70132.70,69856.50,69891.40,3001.049,1730457599999,209979260.70820,30338,1074.411,75169626.45850,0
1730457600000,69891.40,69893.00,69823.00,69845.90,885.837,1730457899999,61879574.73660,12542,428.998,29966593.55930,0
1730457900000,69846.00,69991.20,69785.50,69908.40,1109.787,1730458199999,77581732.35850,15109,659.763,46126868.49720,0
1730458200000,69908.40,70055.40,69908.40,69959.30,779.818,1730458499999,54582706.44110,11941,392.885,27499734.08590,0
1730458500000,69959.40,70000.00,69928.40,69999.90,363.736,1730458799999,25450016.69230,7468,172.422,12064620.13060,0
1730458800000,70000.00,70171.50,69999.90,70164.50,1067.133,1730459099999,74806264.07340,14848,768.471,53869586.14110,0
1730459100000,70164.50,70164.50,70060.00,70075.40,534.051,1730459399999,37441879.51250,9136,187.404,13137985.48210,0
1730459400000,70075.40,70221.50,70068.60,70194.00,981.502,1730459699999,68864704.48760,13141,643.873,45173167.60170,0
1730459700000,70194.00,70206.60,70121.30,70134.80,626.023,1730459999999,43918343.29940,9929,272.921,19146733.75940,0
1730460000000,70134.80,70240.00,70132.00,70229.00,774.651,1730460299999,54377346.98050,11506,486.055,34116643.18470,0
1730460300000,70229.10,70248.60,70157.20,70204.30,712.919,1730460599999,50054196.62030,10677,365.034,25628343.96060,0
1730460600000,70204.30,70204.30,70100.00,70128.80,607.133,1730460899999,42579917.92400,9231,231.449,16232751.24790,0
1730460900000,70128.90,70209.60,70128.80,70180.30,355.348,1730461199999,24935690.21430,7666,191.758,13456075.11380,0
1730461200000,70180.30,70210.00,70158.00,70199.80,326.001,1730461499999,22881546.98810,6354,173.428,12172680.28830,0
1730461500000,70199.80,70199.80,70114.80,70133.60,364.301,1730461799999,25553633.58280,6936,105.090,7371661.71670,0
1730461800000,70133.50,70154.10,70104.20,70109.90,302.452,1730462099999,21209538.54940,5083,107.686,7551810.31610,0
1730462100000,70109.90,70110.00,70004.20,70024.80,825.306,1730462399999,57810449.44830,9918,326.199,22847098.00380,0
1730462400000,70024.70,70133.30,70007.20,70133.30,572.648,1730462699999,40117587.05300,8896,283.402,19856132.67760,0
1730462700000,70133.30,70154.00,70101.80,70102.00,371.997,1730462999999,26088387.67150,7400,158.981,11149743.57090,0
1730463000000,70102.00,70246.20,70102.00,70177.10,645.576,1730463299999,45313352.68300,10617,344.474,24181861.15420,0
1730463300000,70177.10,70226.20,70160.10,70210.70,417.766,1730463599999,29322696.55780,7800,223.235,15668183.86720,0
1730463600000,70210.60,70275.40,70160.40,70164.90,732.116,1730463899999,51416065.81320,11938,416.439,29248559.38740,0
1730463900000,70165.00,70175.00,70068.30,70101.60,516.492,1730464199999,36211468.99400,9549,184.139,12909429.98230,0
1730464200000,70101.60,70330.00,69905.70,70141.40,6123.528,1730464499999,429388560.65010,59229,3040.454,213281731.62950,0
1730464500000,70141.30,70455.90,70109.90,70450.90,2364.286,1730464799999,166258888.56400,31721,1459.170,102620519.33560,0
1730464800000,70450.90,70456.60,70272.60,70287.70,1152.799,1730465099999,81097541.64040,18593,428.640,30155605.21150,0
1730465100000,70287.70,70487.80,70247.10,70457.20,1403.987,1730465399999,98850024.05780,20148,822.552,57914199.88600,0
1730465400000,70457.10,70457.20,70295.80,70315.10,760.060,1730465699999,53464961.34610,14713,326.525,22966911.14180,0
1730465700000,70315.10,70380.00,70238.00,70360.70,626.233,1730465999999,44027225.92310,12263,229.878,16163283.13840,0
1730466000000,70360.60,70366.00,70258.80,70278.00,432.102,1730466299999,30383700.67240,10267,168.343,11837234.10770,0
1730466300000,70277.60,70281.40,70171.30,70243.50,1005.890,1730466599999,70639086.93670,13643,373.016,26195726.49990,0
1730466600000,70243.50,70263.90,70139.90,70209.80,682.721,1730466899999,47924967.30910,11321,307.647,21599251.29830,0
1730466900000,70209.80,70351.80,70184.00,70345.10,437.700,1730467199999,30763205.67850,9762,279.437,19639753.51530,0
1730467200000,70345.10,70346.50,70250.10,70279.90,369.870,1730467499999,25998362.14310,8087,117.477,8256924.00710,0
1730467500000,70279.80,70339.90,70206.40,70240.10,422.682,1730467799999,29701601.75720,8276,192.485,13526997.40780,0
1730467800000,70240.10,70584.50,70183.40,70567.50,3252.645,1730468099999,229135200.06360,34689,2199.160,154943440.61040,0
1730468100000,70567.60,70874.50,70505.90,70823.50,6283.767,1730468399999,444253963.61150,57967,4083.102,288672703.91300,0
1730468400000,70823.60,70938.90,70650.10,70660.80,3906.740,1730468699999,276699754.94020,43562,1756.316,124420276.35140,0
1730468700000,70660.80,70950.00,70455.20,70910.00,4514.768,1730468999999,319184696.49630,45619,2032.799,143810384.95350,0
1730469000000,70909.90,70993.90,70850.00,70927.20,2746.148,1730469299999,194809042.34540,30650,1487.738,105549408.69890,0
1730469300000,70927.20,71249.60,70906.50,71213.20,4298.392,1730469599999,305615449.43130,44630,2609.796,185562850.85010,0
1730469600000,71213.20,71236.50,70952.00,71066.60,3368.132,1730469899999,239448942.76010,46068,1408.462,100146531.10980,0
1730469900000,71066.70,71399.90,71057.30,71304.80,4442.451,1730470199999,316740818.26730,44523,2581.411,184057547.91590,0
1730470200000,71304.90,71435.80,71219.00,71365.20,2950.912,1730470499999,210550697.01480,34401,1517.952,108319315.19990,0
1730470500000,71365.30,71499.80,71273.00,71482.60,2839.589,1730470799999,202797207.85220,31767,1671.188,119375307.24990,0
1730470800000,71482.60,71535.00,71256.00,71330.90,4734.890,1730471099999,338089698.93740,39602,2371.850,169394987.58200,0
1730471100000,71330.80,71588.00,71329.40,71511.10,2508.909,1730471399999,179318326.40840,28203,1631.311,116611578.01670,0
1730471400000,71511.10,71650.00,71372.00,71493.40,2697.820,1730471699999,192995786.83100,36850,1235.004,88367543.16150,0
1730471700000,71493.50,71541.20,71294.80,71480.40,2063.299,1730471999999,147305021.94240,27235,821.606,58645927.30230,0
1730472000000,71480.50,71511.90,71128.60,71222.60,3233.112,1730472299999,230506972.50980,37667,1173.060,83631955.88060,0
1730472300000,71222.70,71338.60,71012.00,71250.00,3303.013,1730472599999,235024847.77590,38672,1195.369,85073921.80940,0
1730472600000,71250.00,71284.00,70913.00,71044.00,2711.996,1730472899999,192655298.37430,34318,1205.373,85644303.62130,0
1730472900000,71044.00,71314.20,70924.00,71273.40,2383.556,1730473199999,169543642.73000,29591,1268.403,90232947.51990,0
1730473200000,71273.50,71365.80,71106.60,71144.60,2547.852,1730473499999,181500781.77020,32209,1013.248,72200121.75810,0
1730473500000,71144.70,71207.10,70959.00,70982.50,1984.443,1730473799999,141053573.85570,25625,785.441,55831462.77570,0
1730473800000,70982.60,71100.00,70912.60,71090.90,1794.259,1730474099999,127346195.91770,23226,766.163,54389406.70320,0
1730474100000,71090.80,71090.90,70855.00,70911.30,1444.575,1730474399999,102483167.14750,20998,490.593,34804854.88800,0
1730474400000,70911.30,70950.00,70656.40,70811.60,3345.507,1730474699999,236748402.03920,36167,1429.638,101169987.86310,0
1730474700000,70811.50,70894.00,70760.10,70871.90,1671.484,1730474999999,118378999.53980,18493,795.884,56374430.08510,0
1730475000000,70871.80,70880.00,70440.80,70632.60,3653.004,1730475299999,257856381.68490,41565,1407.835,99358288.93740,0
1730475300000,70632.60,70632.60,70050.00,70062.40,5140.732,1730475599999,361166581.64150,60563,1945.060,136638458.73100,0
1730475600000,70062.30,70068.80,69722.70,69948.20,7299.570,1730475899999,510183250.02330,73995,3054.536,213490678.51960,0
1730475900000,69948.30,69960.00,69250.20,69366.00,10126.993,1730476199999,704413665.08700,92167,4300.074,299109313.42670,0
1730476200000,69365.30,69620.00,69036.00,69602.10,8985.580,1730476499999,622893573.66580,87040,4730.899,328057916.94400,0
1730476500000,69602.00,69626.00,69329.40,69381.00,3342.341,1730476799999,232329281.36990,40848,1733.850,120534440.75780,0
1730476800000,69381.10,69702.00,69351.00,69702.00,3953.160,1730477099999,274750584.23730,43045,2464.084,171250493.07540,0
1730477100000,69702.00,69827.40,69500.60,69779.50,2822.751,1730477399999,196715539.90820,35919,1527.325,106447685.02810,0
1730477400000,69779.50,70043.00,69759.60,70042.90,3149.991,1730477699999,220188348.64950,33054,1911.620,133650791.26960,0
1730477700000,70043.00,70543.30,69952.00,70467.50,6039.653,1730477999999,424293383.50650,60787,3573.333,251074228.41610,0
1730478000000,70467.50,70474.90,70051.80,70140.60,3981.582,1730478299999,279548549.12410,42738,1534.902,107748888.79410,0
1730478300000,70140.80,70265.00,70042.00,70227.10,1432.382,1730478599999,100501371.34540,23762,661.469,46413240.34820,0
1730478600000,70227.20,70400.00,70176.50,70344.70,1574.433,1730478899999,110691848.94440,24356,958.714,67405517.46270,0
1730478900000,70344.70,70372.70,70070.40,70140.50,1528.539,1730479199999,107289054.70170,23006,491.747,34509968.85650,0
1730479200000,70140.50,70207.10,69878.60,69981.20,2614.468,1730479499999,182997961.24500,28247,1060.113,74202447.72940,0
1730479500000,69981.20,70203.90,69883.20,70136.70,1678.187,1730479799999,117581161.00180,23103,812.214,56925137.63310,0
1730479800000,70136.70,70248.80,70047.10,70112.50,919.880,1730480099999,64529693.76290,15988,437.647,30705131.81220,0
1730480100000,70112.50,70169.80,69901.40,69931.00,959.299,1730480399999,67168105.80410,16558,367.409,25728825.53820,0
1730480400000,69931.00,70039.30,69899.40,69908.20,1011.439,1730480699999,70746355.68500,15886,455.057,31832620.01870,0
1730480700000,69908.30,69996.20,69471.10,69634.30,4593.783,1730480999999,320261556.12200,46671,1674.629,116721609.44670,0
1730481000000,69634.30,69939.50,69501.20,69902.90,2610.285,1730481299999,182059932.32080,32117,1801.548,125675027.08950,0
1730481300000,69902.90,70209.20,69881.90,70139.90,2761.220,1730481599999,193547428.46310,32832,1678.890,117683959.11820,0
1730481600000,70139.90,70140.00,70008.00,70040.20,657.131,1730481899999,46040482.97090,13283,222.057,15557802.73000,0
1730481900000,70040.20,70116.10,69989.00,70058.40,531.891,1730482199999,37256321.56410,12160,239.334,16764788.67610,0
1730482200000,70058.30,70075.50,69735.00,69782.00,1384.702,1730482499999,96743727.81870,22101,519.376,36278447.44200,0
1730482500000,69782.00,69804.20,69614.20,69700.00,1690.630,1730482799999,117849356.14660,22106,666.885,46492970.69140,0
1730482800000,69700.00,69734.00,69607.20,69676.10,1056.041,1730483099999,73576985.01540,16612,570.371,39738810.99010,0
1730483100000,69676.10,69747.30,69610.70,69662.10,634.620,1730483399999,44222202.43100,12267,357.431,24909588.70940,0
1730483400000,69662.10,69983.00,69662.00,69874.80,1365.412,1730483699999,95395049.07750,17351,1040.463,72694030.24310,0
1730483700000,69874.80,69874.90,69517.30,69584.00,1994.943,1730483999999,138928644.37430,19461,420.051,29265478.04820,0
1730484000000,69584.10,69653.80,69521.60,69563.10,1089.984,1730484299999,75831559.08480,15475,603.409,41981111.31920,0
1730484300000,69563.10,69612.60,69436.70,69439.80,1170.355,1730484599999,81356400.13030,16667,453.391,31520301.42920,0
1730484600000,69439.90,69522.80,69360.50,69435.20,1202.125,1730484899999,83466309.39490,17965,513.187,35636755.64910,0
1730484900000,69435.20,69588.80,69392.70,69406.00,1004.156,1730485199999,69794410.42550,15327,700.439,48689971.58200,0
1730485200000,69405.90,69436.00,69274.40,69421.50,1346.939,1730485499999,93417646.52590,22416,592.561,41101856.96510,0
1730485500000,69421.50,69520.80,69331.30,69467.60,789.230,1730485799999,54806039.34750,13650,454.418,31554266.07400,0
1730485800000,69467.80,69552.70,69372.90,69385.00,586.666,1730486099999,40760590.42600,11940,326.784,22707232.63540,0
1730486100000,69385.10,69511.40,69359.70,69449.90,500.075,1730486399999,34723493.86200,11505,319.409,22180713.38770,0
1730486400000,69449.90,69460.00,69277.90,69366.20,655.923,1730486699999,45482710.32160,12331,292.142,20257549.31990,0
1730486700000,69366.10,69396.20,69186.00,69280.00,1278.963,1730486999999,88579589.05200,16886,427.053,29587181.92170,0
1730487000000,69279.90,69279.90,69120.00,69153.90,1181.160,1730487299999,81706651.85920,18458,541.473,37455845.54820,0
1730487300000,69153.90,69207.90,69090.00,69175.50,1227.986,1730487599999,84888909.08340,16873,570.649,39453517.43620,0
1730487600000,69175.40,69189.30,68908.00,69135.10,3324.123,1730487899999,229424889.51010,38352,1316.733,90877836.14100,0
1730487900000,69135.00,69324.70,69037.60,69044.70,1849.459,1730488199999,128012337.94560,27186,1087.120,75253903.23040,0
1730488200000,69044.80,69077.00,68822.50,68900.00,2324.967,1730488499999,160256948.83560,29568,760.319,52416763.33000,0
1730488500000,68900.00,69124.20,68865.40,69086.20,1194.295,1730488799999,82446521.83460,20353,797.658,55062022.06990,0
1730488800000,69086.10,69177.50,68944.80,69168.30,1093.652,1730489099999,75539623.56000,19357,659.576,45564031.35570,0
