open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696129200000,27015.70,27016.80,27006.60,27010.30,154.766,1696129499999,4180400.11610,2205,40.668,1098480.62240,0
1696129500000,27010.20,27010.30,27004,27004.10,137.292,1696129799999,3707781.66960,2023,32.907,888683.78450,0
1696129800000,27004,27010.30,26993.60,27003.10,344.172,1696130099999,9292943.72760,3811,92.057,2485526.87140,0
1696130100000,27003.10,27017.20,27000.60,27014.60,162.294,1696130399999,4383638.38400,2971,90.763,2451610.56680,0
1696130400000,27014.70,27017.80,27012.90,27017.70,74.797,1696130699999,2020633.13930,1392,45.659,1233494.99240,0
1696130700000,27017.70,27039.70,27017.70,27029.90,512.473,1696130999999,13853483.07520,4215,325.453,8797554.88020,0
1696131000000,27029.90,27036,27025.50,27034.10,188.420,1696131299999,5093352.52680,2481,115.778,3129745.84850,0
1696131300000,27034.20,27036,27030.50,27032.70,104.863,1696131599999,2834774.63260,1584,46.177,1248313.67590,0
1696131600000,27032.80,27036.20,27018.10,27020.30,329.933,1696131899999,8917510.25150,2874,72.842,1969141.45420,0
1696131900000,27020.20,27025,27018.10,27025,107.717,1696132199999,2910530.86890,1309,65.082,1758579.17470,0
1696132200000,27025,27036.30,27024.90,27033.70,139.269,1696132499999,3764839.94500,1752,70.435,1903952.06590,0
1696132500000,27033.70,27034.70,27030.30,27033,159.430,1696132799999,4309908.56600,1654,88.409,2389970.04530,0
1696132800000,27032.90,27035,27027.20,27027.30,198.084,1696133099999,5354398.67080,2419,70.108,1895108.11930,0
1696133100000,27027.30,27030.10,27004.20,27008.70,510.435,1696133399999,13790028.32420,4010,64.484,1742071.43280,0
1696133400000,27008.80,27016.10,27008.70,27009,165.793,1696133699999,4478487.35740,2045,51.930,1402727.94870,0
1696133700000,27009,27018.70,27008,27018.70,99.716,1696133999999,2693612.52380,1784,79.325,2142829.06060,0
1696134000000,27018.70,27018.70,27011.70,27014.30,146.960,1696134299999,3970105.50620,1763,51.462,1390149.22720,0
1696134300000,27014.40,27022.40,27014.30,27018.90,89.313,1696134599999,2413244.89200,2001,42.261,1141851.79140,0
1696134600000,27018.90,27019.60,27010.70,27017.50,65.458,1696134899999,1768346.56120,1748,26.431,714019.22220,0
1696134900000,27017.40,27019.90,27011.20,27019.90,80.914,1696135199999,2186037.62770,1469,46.151,1246855.74140,0
1696135200000,27019.90,27023,27015.80,27020,91.685,1696135499999,2477329.97370,2080,47.362,1279721.26670,0
1696135500000,27020,27024.90,27019.90,27024.90,59.810,1696135799999,1616281.85420,1374,38.324,1035665.68840,0
1696135800000,27024.90,27029.80,27024.80,27028,209.562,1696136099999,5663804.44170,2370,156.725,4235744.35980,0
1696136100000,27028,27035,27028,27035,172.188,1696136399999,4654692.55850,2279,130.334,3523276.33840,0
1696136400000,27035,27035,27028.10,27032.60,157.384,1696136699999,4254292.40080,1889,72.199,1951591.27610,0
1696136700000,27032.60,27034.70,27029.10,27032.80,171.310,1696136999999,4630737.89440,2477,89.462,2418292.56480,0
1696137000000,27032.80,27034.90,27030.50,27033.80,94.273,1696137299999,2548475.20730,1570,57.062,1542536.42610,0
1696137300000,27033.90,27033.90,27030.40,27031.60,88.606,1696137599999,2395182.37780,1060,26.351,712303.32700,0
1696137600000,27031.50,27048,27031.50,27048,503.459,1696137899999,13613635.48830,4047,401.247,10849769.91920,0
1696137900000,27047.90,27064.20,27042.50,27058.90,715.043,1696138199999,19344938.47010,5978,426.035,11525933.68740,0
1696138200000,27058.90,27059,27049.90,27054.50,357.775,1696138499999,9678708.69700,3016,163.859,4432698.15480,0
1696138500000,27054.50,27058.40,27037.50,27037.60,738.386,1696138799999,19969520.82690,6505,136.706,3697356.98850,0
1696138800000,27037.50,27061.20,27037.30,27061.20,316.227,1696139099999,8554336.52190,3690,251.546,6804550.91760,0
1696139100000,27061.20,27061.70,27057.60,27057.60,324.785,1696139399999,8788558.99680,3342,185.567,5021356.26480,0
1696139400000,27057.60,27062,27053.80,27059.30,205.136,1696139699999,5550793.82140,2617,116.669,3156991.04530,0
1696139700000,27059.20,27062,27056.70,27061.90,211.838,1696139999999,5732122.68690,1890,120.914,3271871.88310,0
1696140000000,27061.90,27090.90,27061.90,27079,935.383,1696140299999,25327372.79080,8529,664.604,17995042.06080,0
1696140300000,27078.90,27083,27065.80,27071,510.402,1696140599999,13819892.62140,5442,199.672,5406340.66940,0
1696140600000,27071.10,27085.80,27065.70,27084.50,379.578,1696140899999,10277913.29130,4432,242.488,6566155.40040,0
1696140900000,27084.50,27089.80,27075.20,27075.20,439.681,1696141199999,11908841.70440,4794,241.148,6531798.01480,0
1696141200000,27075.30,27080,27073,27080,185.622,1696141499999,5025876.29060,3015,80.859,2189317.30690,0
1696141500000,27080,27080,27071.40,27077.80,302.376,1696141799999,8186915.78710,3521,123.088,3332662.32710,0
1696141800000,27077.80,27127.50,27077.50,27116,1853.180,1696142099999,50232861.29620,16672,1356.277,36764595.35420,0
1696142100000,27116.10,27131.90,27092.70,27098.80,954.125,1696142399999,25865404.24330,8820,365.829,9917887.35530,0
1696142400000,27098.80,27098.90,27085,27087.90,405.712,1696142699999,10991889.21520,4662,116.755,3163313.84570,0
1696142700000,27087.90,27119,27085.80,27116.10,816.143,1696142999999,22121173.87490,7453,434.766,11783672.93970,0
1696143000000,27116,27119.60,27095.80,27109.80,527.357,1696143299999,14295557.78070,5405,180.278,4886788.72470,0
1696143300000,27109.80,27121,27109.70,27113.10,373.122,1696143599999,10117513.34310,5120,162.686,4411356.23520,0
1696143600000,27113.10,27121.90,27113,27117.10,356.202,1696143899999,9659204.12240,5193,178.381,4837231.56550,0
1696143900000,27117.20,27148,27117.10,27133.80,817.501,1696144199999,22181352.64020,8900,554.911,15056319.94620,0
1696144200000,27133.80,27138.60,27121.20,27134.60,741.513,1696144499999,20117821.28030,7286,301.534,8181105.43130,0
1696144500000,27134.60,27138.60,27109.50,27134.30,983.475,1696144799999,26676316.21390,8395,491.158,13321683.06210,0
1696144800000,27134.30,27139.90,27120.60,27128,406.369,1696145099999,11025528.65660,5233,192.685,5227855.17880,0
1696145100000,27128,27128.10,27079.70,27091.90,989.018,1696145399999,26795863.43550,9034,218.311,5914145.86740,0
1696145400000,27091.90,27095.30,27090,27090.10,380.561,1696145699999,10310659.56860,3833,103.654,2808329.50110,0
1696145700000,27090,27107.30,27090,27107.30,391.949,1696145999999,10621046.00810,3629,254.231,6889148.93910,0
1696146000000,27107.30,27113.50,27095.30,27095.40,512.273,1696146299999,13886016.87130,5522,291.201,7893612.11660,0
1696146300000,27095.40,27105.60,27095.40,27100.70,231.992,1696146599999,6287379.51230,3425,126.095,3417308.22880,0
1696146600000,27100.60,27103.10,27098.30,27098.40,188.567,1696146899999,5110275.68620,2486,90.374,2449208.68060,0
1696146900000,27098.30,27105.60,27092,27092.10,275.046,1696147199999,7452901.38400,3554,114.378,3099188.43580,0
1696147200000,27092.10,27104.60,27092,27103.80,296.621,1696147499999,8038448.80690,4044,171.559,4649269.15130,0
1696147500000,27103.80,27107.40,27100,27100.10,185.367,1696147799999,5024142.86850,2730,104.578,2834480.55750,0
1696147800000,27100,27100.10,27080.10,27088.20,437.297,1696148099999,11845036.67210,4373,113.877,3084387.39640,0
1696148100000,27088.30,27091,27080,27083.20,475.743,1696148399999,12884503.79980,4081,149.702,4054409.81360,0
1696148400000,27083.20,27083.30,27070.50,27081.60,397.986,1696148699999,10776661.45630,4475,152.176,4120483.33140,0
1696148700000,27081.50,27104.60,27081.50,27104.20,382.100,1696148999999,10353840.83210,3939,309.884,8396709.00010,0
1696149000000,27104.10,27118.90,27102.10,27110.60,447.596,1696149299999,12133658.11180,4512,277.446,7520928.11680,0
1696149300000,27110.50,27129.90,27109.30,27118.90,528.055,1696149599999,14321996.70340,5460,253.773,6882792.24540,0
1696149600000,27118.90,27130,27114,27130,234.810,1696149899999,6368767.05900,3796,147.780,4008411.77410,0
1696149900000,27130,27133.40,27126,27131.90,445.876,1696150199999,12096726.70690,4483,228.418,6197043.28700,0
1696150200000,27131.90,27144.40,27129.60,27136.90,504.371,1696150499999,13687101.06370,5477,285.405,7745081.49160,0
1696150500000,27136.80,27145,27110.70,27122.10,416.787,1696150799999,11306271.84420,5659,143.031,3880643.87570,0
1696150800000,27122.10,27143.50,27121,27135.70,393.425,1696151099999,10675367.23940,5201,230.418,6252176.72540,0
1696151100000,27135.60,27143.60,27128,27137.10,331.593,1696151399999,8997920.78530,4458,162.394,4406684.60450,0
1696151400000,27137.10,27147.50,27134.80,27147.40,352.246,1696151699999,9560202.69900,3574,234.500,6364660.36700,0
1696151700000,27147.50,27183.80,27135.60,27141.50,2530.222,1696151999999,68720975.88425,21199,1374.431,37331523.23885,0
1696152000000,27141.60,27173.50,27134.50,27168,731.259,1696152299999,19859945.32260,7336,359.751,9770077.00860,0
1696152300000,27168,27222,27164.60,27192.60,3561.099,1696152599999,96862539.69800,27192,2107.691,57327815.02980,0
1696152600000,27192.70,27215,27165.30,27204.60,1757.394,1696152899999,47789098.94570,14836,817.881,22244359.40910,0
1696152900000,27204.50,27212.40,27160,27174,1101.590,1696153199999,29941706.40400,11524,442.704,12032971.50260,0
1696153200000,27174,27187,27169,27170.50,639.234,1696153499999,17372113.82960,7032,242.403,6587610.76840,0
1696153500000,27170.50,27209.90,27162.20,27196.10,850.115,1696153799999,23109561.90190,8634,505.187,13733547.85740,0
1696153800000,27196.10,27219.70,27192.60,27204.10,1071.136,1696154099999,29142989.42410,11328,585.194,15921889.18160,0
1696154100000,27204.10,27208.30,27193.60,27202.80,415.757,1696154399999,11310027.12970,5909,181.687,4942538.95140,0
1696154400000,27202.70,27227.60,27197.80,27223.20,993.030,1696154699999,27025298.46100,10065,655.302,17834756.08870,0
1696154700000,27223.20,27277.80,27208.20,27247.50,4264.097,1696154999999,116171417.85870,33774,2447.620,66688460.93610,0
1696155000000,27247.50,27279.50,27226.30,27244.50,1975.476,1696155299999,53836855.89770,17513,909.472,24788361.17730,0
1696155300000,27244.60,27247.60,27213,27217.70,1033.891,1696155599999,28152677.57770,11664,419.595,11425934.12610,0
1696155600000,27217.70,27225,27191.60,27191.60,927.095,1696155899999,25225926.46900,10572,302.240,8224406.62080,0
1696155900000,27191.70,27224.10,27189.70,27204,829.998,1696156199999,22579317.12500,8862,390.721,10629509.73900,0
1696156200000,27204,27205.30,27171.60,27181,1127.247,1696156499999,30642914.81060,10460,366.407,9959806.06350,0
1696156500000,27180.90,27182.90,27171,27173.90,550.910,1696156799999,14971701.17970,6353,244.194,6636143.82440,0
1696156800000,27173.90,27183.70,27150,27159.80,751.370,1696157099999,20410125.43170,8208,260.002,7063124.72430,0
1696157100000,27159.80,27183.10,27154.90,27183.10,503.315,1696157399999,13674017.32490,5581,331.123,8996452.53360,0
1696157400000,27183.10,27186.80,27175.60,27175.60,381.132,1696157699999,10359690.61900,3271,159.820,4344228.77860,0
1696157700000,27175.60,27199.60,27175.60,27195.50,656.002,1696157999999,17835147.26870,5538,493.702,13422314.82680,0
1696158000000,27195.50,27197.40,27158.30,27162.60,644.173,1696158299999,17505187.56400,6030,238.434,6479274.53890,0
1696158300000,27162.50,27176.30,27153,27155.60,579.277,1696158599999,15734553.11610,5493,198.317,5386877.00780,0
1696158600000,27155.70,27174.60,27154.50,27168,292.854,1696158899999,7955142.04050,3425,180.370,4899488.57080,0
1696158900000,27168,27186.10,27155.40,27186.10,713.968,1696159199999,19397986.61120,6272,458.524,12458881.50170,0
1696159200000,27186,27190,27170.10,27172.50,523.448,1696159499999,14229099.95450,4537,356.171,9682332.85110,0
1696159500000,27172.60,27188.50,27172.50,27188.50,270.248,1696159799999,7345480.25110,4003,172.087,4677388.96940,0
1696159800000,27188.40,27210.50,27186.50,27209.10,956.471,1696160099999,26015089.28240,7037,581.948,15828099.42350,0
1696160100000,27209.10,27226.60,27202.30,27222.70,846.922,1696160399999,23048331.31710,6736,482.226,13123796.52690,0
1696160400000,27222.70,27229.70,27201.90,27208.10,598.771,1696160699999,16295492.82570,6161,221.625,6031594.57070,0
1696160700000,27208.10,27208.10,27161,27163.90,926.167,1696160999999,25172882.56870,7543,339.353,9222275.53470,0
1696161000000,27164,27180,27160.20,27175,401.412,1696161299999,10905424.87340,4031,184.214,5004795.74940,0
1696161300000,27175,27186.10,27174.10,27174.20,232.082,1696161599999,6307996.35130,3188,111.691,3035726.78650,0
1696161600000,27174.20,27176.90,27153.80,27153.80,787.740,1696161899999,21397733.59470,6376,206.545,5610602.81690,0
1696161900000,27153.90,27162,27130,27131.40,1393.118,1696162199999,37809076.93420,11581,456.559,12390621.01390,0
1696162200000,27131.40,27148.70,27131.30,27132.90,423.253,1696162499999,11486929.63460,5356,194.361,5274877.94910,0
1696162500000,27132.90,27137.80,27108.10,27130.30,1251.060,1696162799999,33930932.84600,10876,500.354,13571174.45060,0
1696162800000,27130.40,27143,27128.10,27136.10,370.430,1696163099999,10052144.19760,4617,215.330,5843376.85040,0
1696163100000,27136.20,27162,27133,27153,846.910,1696163399999,22993675.62980,6651,552.359,14996848.90190,0
1696163400000,27153,27163.20,27128.80,27162.30,717.683,1696163699999,19482597.96550,5868,390.012,10588626.30650,0
1696163700000,27162.20,27179.80,27161.90,27165.20,598.602,1696163999999,16263860.10250,4893,381.510,10365507.95580,0
1696164000000,27165.20,27184.70,27165.10,27173.50,468.822,1696164299999,12740408.73900,4704,260.479,7078642.74580,0
1696164300000,27173.60,27188,27172.20,27182,368.548,1696164599999,10017351.89130,3965,228.972,6223582.54390,0
1696164600000,27182,27186.70,27166.30,27166.30,313.893,1696164899999,8531321.21380,3801,73.009,1984410.83080,0
1696164900000,27166.30,27180.50,27160.80,27176.30,252.011,1696165199999,6846779.80130,3607,110.749,3008961.93710,0
1696165200000,27176.30,27177.80,27159.20,27159.20,369.416,1696165499999,10036920.35010,4286,127.915,3475596.36980,0
1696165500000,27159.30,27159.30,27131.50,27136.20,541.159,1696165799999,14690118.37770,7317,168.281,4567994.13300,0
1696165800000,27136.30,27144.80,27131.40,27139.50,373.496,1696166099999,10135661.23860,4045,170.635,4630520.69880,0
1696166100000,27139.50,27150.30,27139.50,27150.30,353.787,1696166399999,9604327.77260,3247,192.024,5212914.30900,0
1696166400000,27150.20,27155.90,27145.90,27146,226.603,1696166699999,6152349.66810,2886,89.884,2440401.00890,0
1696166700000,27146,27155.60,27141.80,27155.60,238.247,1696166999999,6467210.04880,2761,128.250,3481441.16040,0
1696167000000,27155.50,27156.90,27145.50,27145.50,216.124,1696167299999,5868074.53880,3060,93.564,2540459.73640,0
1696167300000,27145.50,27159.40,27132.80,27156.30,502.070,1696167599999,13628559.68400,5007,275.686,7484144.81630,0
1696167600000,27156.20,27167.50,27155.80,27155.90,251.934,1696167899999,6842859.51070,3316,146.213,3971352.72220,0
1696167900000,27155.90,27186.20,27145.30,27184.40,885.611,1696168199999,24056886.69290,7520,632.268,17176693.07820,0
1696168200000,27184.40,27184.50,27159,27167.60,348.266,1696168499999,9462262.71770,4487,131.742,3579124.57880,0
1696168500000,27167.60,27179,27165,27175.70,273.380,1696168799999,7428226.12700,4103,130.697,3551201.38350,0
1696168800000,27175.60,27200,27170.40,27199.80,658.193,1696169099999,17894206.54450,6589,523.033,14220611.82100,0
1696169100000,27199.70,27199.80,27179.70,27189.80,680.115,1696169399999,18492405.55010,6562,273.182,7427696.56630,0
1696169400000,27189.70,27193.10,27177.70,27189.30,251.667,1696169699999,6841324.44060,3975,98.107,2667040.64360,0
1696169700000,27189.40,27196.30,27182.30,27196.10,287.529,1696169999999,7818294.74360,4384,161.624,4394716.36900,0
1696170000000,27196.20,27212.30,27187.70,27209.90,663.669,1696170299999,18050783.07530,6543,475.907,12944259.11140,0
1696170300000,27209.90,27219.70,27200.20,27203.90,796.089,1696170599999,21662688.46330,7300,460.782,12538541.17600,0
1696170600000,27203.90,27204,27167.40,27180.90,992.511,1696170899999,26976924.39920,8563,374.546,10179647.02930,0
1696170900000,27180.90,27181.90,27105.40,27125.90,1467.701,1696171199999,39828816.86360,13258,445.763,12095564.55710,0
1696171200000,27125.80,27125.80,27067.40,27100,3743.098,1696171499999,101412432.50220,27935,1721.545,46643238.23550,0
1696171500000,27100.10,27134,27080.10,27091.20,1789.827,1696171799999,48513673.13250,14225,1013.616,27476622.30370,0
1696171800000,27091.20,27120.20,27091.20,27100.20,882.160,1696172099999,23913674.86140,9376,534.745,14495861.72110,0
1696172100000,27100.20,27108.90,27088,27108.90,593.774,1696172399999,16089669.43830,5792,322.289,8733458.69880,0
1696172400000,27108.80,27131.60,27093.30,27122.50,820.063,1696172699999,22235764.14070,8261,532.115,14428907.41640,0
1696172700000,27122.50,27129.90,27111.10,27120.80,336.964,1696172999999,9138108.66500,4834,191.104,5182467.29080,0
1696173000000,27120.70,27124.50,27113,27119.90,311.788,1696173299999,8454817.90580,3899,108.866,2952151.68990,0
1696173300000,27120,27131.40,27090.80,27106.70,785.755,1696173599999,21297335.11850,6074,320.408,8685549.95530,0
1696173600000,27106.80,27114.60,27101.30,27109.50,243.036,1696173899999,6588342.50120,3487,121.125,3283629.92660,0
1696173900000,27109.40,27126.60,27109.40,27118.70,459.687,1696174199999,12465661.45250,4815,264.423,7170292.90920,0
1696174200000,27118.70,27129.60,27113.10,27129.50,259.715,1696174499999,7043529.82120,3778,186.126,5047816.63940,0
1696174500000,27129.50,27139.70,27119,27128.40,355.612,1696174799999,9648231.04840,4657,209.744,5690525.50590,0
1696174800000,27128.20,27128.20,27118.10,27122,194.127,1696175099999,5265090.13200,2322,44.757,1213888.15900,0
1696175100000,27122,27127.50,27119.40,27124.60,153.373,1696175399999,4160018.93400,2778,88.955,2412746.95750,0
1696175400000,27124.70,27145,27119.50,27145,302.605,1696175699999,8210873.75680,4095,188.601,5117438.60820,0
1696175700000,27145,27145,27135.80,27135.80,235.061,1696175999999,6379346.04600,2797,85.707,2325996.75940,0
1696176000000,27135.80,27137.50,27128.50,27137.40,263.961,1696176299999,7161870.61620,3826,157.319,4268452.01150,0
1696176300000,27137.40,27137.50,27125.80,27125.80,200.661,1696176599999,5444312.86370,3507,45.992,1247863.66530,0
1696176600000,27125.80,27142.50,27124.10,27142.50,254.239,1696176899999,6898133.64160,3508,171.841,4662554.64820,0
1696176900000,27142.50,27142.50,27116.10,27120.10,376.792,1696177199999,10220045.57150,4557,111.229,3016977.42400,0
1696177200000,27120.20,27124.60,27115.30,27120.30,177.760,1696177499999,4820720.07620,3225,73.324,1988480.64880,0
1696177500000,27120.40,27120.40,27105,27109.30,266.524,1696177799999,7225990.51380,3994,75.045,2034635.58830,0
1696177800000,27109.30,27119.10,27104.40,27109.10,287.772,1696178099999,7802148.86200,4011,127.606,3459763.88740,0
1696178100000,27109,27109.10,27092,27094.30,519.095,1696178399999,14068046.62370,3947,105.172,2850471.46440,0
1696178400000,27094.30,27099.10,27065.30,27096.10,1182.986,1696178699999,32039316.29830,9728,469.657,12719518.69330,0
1696178700000,27096.20,27113.40,27085,27113.30,430.083,1696178999999,11653248.67370,5421,279.062,7561820.44910,0
1696179000000,27113.30,27123,27108.30,27110.40,478.690,1696179299999,12980385.05610,4265,253.599,6876923.42270,0
1696179300000,27110.30,27113.90,27091.60,27099.90,313.154,1696179599999,8485818.24740,4143,155.411,4211303.63800,0
1696179600000,27099.90,27123.20,27095.90,27105.30,567.055,1696179899999,15372934.87920,5376,425.812,11544033.87480,0
1696179900000,27105.30,27129.20,27105.30,27121.20,474.311,1696180199999,12863526.42020,5290,341.632,9264863.51750,0
1696180200000,27121.20,27128.60,27121.20,27125.80,176.099,1696180499999,4776748.43830,2910,112.703,3057096.02700,0
1696180500000,27125.90,27129,27101.50,27101.50,256.258,1696180799999,6949057.97430,3355,32.229,874075.06400,0
1696180800000,27101.50,27107.80,27091.30,27106,321.674,1696181099999,8717313.71880,3952,136.459,3698002.49140,0
1696181100000,27105.90,27117.50,27100,27110,254.351,1696181399999,6894983.78940,3453,128.379,3480134.12040,0
1696181400000,27110.10,27116.10,27093.70,27093.70,190.521,1696181699999,5164322.96790,3207,64.701,1754050.56480,0
1696181700000,27093.70,27097.50,27069,27078.10,845.533,1696181999999,22896344.05710,7816,322.597,8735330.58680,0
1696182000000,27078.20,27097.30,27060.60,27069.50,986.470,1696182299999,26709132.80280,9104,418.023,11319245.11020,0
1696182300000,27069.50,27078.90,27021.40,27044.60,2132.596,1696182599999,57683173.75110,18936,964.272,26084211.03280,0
1696182600000,27044.50,27083,27037.60,27064.10,1004.252,1696182899999,27178778.72360,10020,550.832,14907143.55690,0
1696182900000,27064.20,27065.60,27040.10,27061.80,735.206,1696183199999,19890170.01550,7742,426.043,11525504.68070,0
1696183200000,27061.70,27080.20,27050.50,27072.10,662.209,1696183499999,17925117.17690,6158,306.398,8293312.70450,0
1696183500000,27072,27084.10,27069.10,27074.20,259.497,1696183799999,7026150.47090,4284,152.980,4142039.43700,0
1696183800000,27074.10,27086.80,27073.60,27080.20,276.311,1696184099999,7482859.68810,3838,135.329,3664864.86250,0
1696184100000,27080.20,27089.60,27062.10,27071.70,419.422,1696184399999,11354501.80500,4721,161.718,4378535.50080,0
1696184400000,27071.80,27086,27070,27085.90,177.947,1696184699999,4817960.22210,2881,99.814,2702574.12080,0
1696184700000,27085.90,27089.20,27074.80,27081.30,169.936,1696184999999,4602331.89280,2543,104.783,2837789.01970,0
1696185000000,27081.40,27088.90,27081.30,27085.30,190.193,1696185299999,5151526.84510,2689,111.154,3010651.01970,0
1696185300000,27085.20,27087.90,27067.20,27073.20,305.339,1696185599999,8267224.58640,3370,95.232,2578559.22040,0
1696185600000,27073.10,27081.70,27065.60,27077.40,199.836,1696185899999,5410446.13990,2914,79.569,2154148.31870,0
1696185900000,27077.40,27080.90,27071.10,27080.90,113.248,1696186199999,3066233.84540,2001,62.188,1683750.48010,0
1696186200000,27080.80,27081.80,27067.10,27069.50,151.064,1696186499999,4090199.53180,2258,74.958,2029526.44280,0
1696186500000,27069.60,27084.70,27069.50,27083,174.631,1696186799999,4729081.33360,2139,112.078,3035090.61390,0
1696186800000,27083,27083.10,27073.70,27073.70,93.118,1696187099999,2521371.77030,2000,27.403,742028.02490,0
1696187100000,27073.70,27088.30,27073.70,27080.60,385.021,1696187399999,10426373.14940,3738,195.120,5283958.42690,0
1696187400000,27080.40,27083.50,27058.60,27061.30,507.538,1696187699999,13739516.47560,4378,157.860,4273779.61480,0
1696187700000,27061.20,27076.50,27061.20,27076.50,118.740,1696187999999,3214242.38900,1886,86.409,2339115.16960,0
1696188000000,27076.40,27083,27076.40,27079.60,133.234,1696188299999,3607908.76840,2074,59.868,1621198.40790,0
1696188300000,27079.60,27090.40,27078.40,27082,224.738,1696188599999,6086934.27680,2877,123.450,3343648.22720,0
1696188600000,27082,27089.60,27080,27088,125.298,1696188899999,3393768.60510,2503,89.060,2412222.58090,0
1696188900000,27088,27093.90,27088,27091.50,182.915,1696189199999,4955407.60540,2545,143.907,3898623.53150,0
1696189200000,27091.50,27096,27089.10,27091.80,294.304,1696189499999,7973294.71460,2588,173.555,4702011.73080,0
1696189500000,27091.80,27092.10,27085,27092,241.168,1696189799999,6532977.95470,2864,109.338,2961778.82550,0
1696189800000,27092,27094.80,27081.90,27081.90,245.513,1696190099999,6651108.91680,2255,81.085,2196714.04030,0
1696190100000,27081.90,27091.10,27078.50,27091.10,137.402,1696190399999,3721459.37720,2848,63.374,1716445.81860,0
1696190400000,27091,27091,27015,27055.30,1674.598,1696190699999,45287005.87400,15556,652.038,17633352.97060,0
